prioridad,negocio,categoria,dist_m,lat,lon,maps
2,Venta De Ropa De Niño Y Niña Novedades Nicol,ropa,123,18.459061,-97.390669,https://mitehuacan.mx/?ruta=18
2,Venta De Ropa En General El Divino Niño,ropa,123,18.458889,-97.390669,https://mitehuacan.mx/?ruta=18
2,Venta De Ropa Para Dama Queen Fashion,ropa,123,18.458916,-97.390669,https://mitehuacan.mx/?ruta=18
2,Venta De Ropa Para Niño Y Niña Interior Y Exterior Leon De J,ropa,123,18.458843,-97.39067,https://mitehuacan.mx/?ruta=18
2,Venta De Tines Y Ropa Interior,ropa,123,18.459513,-97.390666,https://mitehuacan.mx/?ruta=18
2,Venta De Vestidos Infantiles Britany,ropa,123,18.459206,-97.390668,https://mitehuacan.mx/?ruta=18
2,Confecciones Jerico,ropa,124,18.473581,-97.40868,https://mitehuacan.mx/?ruta=18
2,Tienda De Bolsas Y Mochilas Eva,ropa,124,18.459709,-97.391432,https://mitehuacan.mx/?ruta=18
2,Tienda De Ropa Infantil Sin Nombre,ropa,124,18.459709,-97.391432,https://mitehuacan.mx/?ruta=18
2,Tienda De Ropa Para Para Bebe Novedades Oscarin,ropa,124,18.456242,-97.38712,https://mitehuacan.mx/?ruta=18
2,Venta De Ropa Fina Para Dama Sin Nombre,ropa,124,18.459649,-97.390666,https://mitehuacan.mx/?ruta=18
2,Ropa Y Maquillaje Rosa Pastel,ropa,126,18.461932,-97.396483,https://mitehuacan.mx/?ruta=18
2,Bonita Boutique,ropa,128,18.462775,-97.38819,https://mitehuacan.mx/?ruta=18
2,Boutique Exodo,ropa,130,18.461777,-97.393319,https://mitehuacan.mx/?ruta=18
2,Venta De Ropa Para Dama Y Caballero,ropa,130,18.459654,-97.391433,https://mitehuacan.mx/?ruta=18
2,Tienda De Ropa Para Caballeros Sr.Camisa,ropa,131,18.460093,-97.392443,https://mitehuacan.mx/?ruta=18
2,Venta De Ropa Nueva Sin Nombre,ropa,131,18.458218,-97.383891,https://mitehuacan.mx/?ruta=18
2,Venta De Tines Y Cortinas Sin Nombre,ropa,131,18.458218,-97.383891,https://mitehuacan.mx/?ruta=18
2,Creaciones En Tu Moda,ropa,132,18.457143,-97.383961,https://mitehuacan.mx/?ruta=18
2,El Corcel De Oro,ropa,132,18.459597,-97.390751,https://mitehuacan.mx/?ruta=18
2,Modas Morales,ropa,132,18.459081,-97.390754,https://mitehuacan.mx/?ruta=18
2,Modas Nicole,ropa,132,18.459579,-97.390751,https://mitehuacan.mx/?ruta=18
2,Modas Para,ropa,132,18.459253,-97.390753,https://mitehuacan.mx/?ruta=18
2,Puesto De Ropa Sin Nombre,ropa,132,18.457315,-97.383946,https://mitehuacan.mx/?ruta=18
2,Uniformes Abraham,ropa,132,18.458801,-97.390755,https://mitehuacan.mx/?ruta=18
2,Venta De Bazar Sin Nombre,ropa,132,18.457712,-97.383922,https://mitehuacan.mx/?ruta=18
2,Venta De Bolsas,ropa,132,18.463895,-97.400112,https://mitehuacan.mx/?ruta=18
2,Venta De Mandiles Ropa Para Niños E Hilos,ropa,132,18.457468,-97.383937,https://mitehuacan.mx/?ruta=18
2,Venta De Ropa De Bebe Sin Nombre,ropa,132,18.459145,-97.390753,https://mitehuacan.mx/?ruta=18
2,Venta De Ropa De Caballero Sin Nombre,ropa,132,18.458846,-97.390755,https://mitehuacan.mx/?ruta=18
2,Venta De Ropa De Dama Sin Nombre,ropa,132,18.459072,-97.390754,https://mitehuacan.mx/?ruta=18
2,Venta De Ropa Infantil,ropa,132,18.459081,-97.390754,https://mitehuacan.mx/?ruta=18
2,Venta De Ropa Infantil,ropa,132,18.459389,-97.390752,https://mitehuacan.mx/?ruta=18
2,Venta De Ropa Infantil Key Fashion,ropa,132,18.459235,-97.390753,https://mitehuacan.mx/?ruta=18
2,Venta De Ropa Modas Eben Ezer,ropa,132,18.458945,-97.390754,https://mitehuacan.mx/?ruta=18
2,Venta De Ropa Para Bebe Sin Nombre,ropa,132,18.457225,-97.383957,https://mitehuacan.mx/?ruta=18
2,Venta De Ropa Para Trabajo Sin Nombre,ropa,132,18.457215,-97.383957,https://mitehuacan.mx/?ruta=18
2,Venta De Ropa Sin Nombre,ropa,132,18.458909,-97.390754,https://mitehuacan.mx/?ruta=18
2,Venta De Ropa Sin Nombre,ropa,132,18.45745,-97.383938,https://mitehuacan.mx/?ruta=18
2,Venta De Ropa Sin Nombre,ropa,132,18.459072,-97.390754,https://mitehuacan.mx/?ruta=18
2,Venta De Ropa Sin Nombre,ropa,132,18.457161,-97.38396,https://mitehuacan.mx/?ruta=18
2,Venta De Ropa Y Uniformes Azzurri,ropa,132,18.458758,-97.390764,https://mitehuacan.mx/?ruta=18
2,Venta De Uniformes Escolares Sin Nombre,ropa,132,18.459407,-97.390752,https://mitehuacan.mx/?ruta=18
2,Venta Deropa,ropa,132,18.45919,-97.390753,https://mitehuacan.mx/?ruta=18
2,Venta De Ropa Para Niña Y Dama Sin Nombre,ropa,133,18.457098,-97.383964,https://mitehuacan.mx/?ruta=18
2,Puesto De Ropa Sin Nombre,ropa,134,18.457017,-97.383969,https://mitehuacan.mx/?ruta=18
2,Uniformes Deportivos Flomar,ropa,134,18.458758,-97.390783,https://mitehuacan.mx/?ruta=18
2,Venta De Ropa Sin Nombre,ropa,135,18.460676,-97.385842,https://mitehuacan.mx/?ruta=18
2,Puesto De Ropa Sin Nombre,ropa,136,18.456926,-97.383974,https://mitehuacan.mx/?ruta=18
2,Venta De Pantalon Sin Nombre,ropa,136,18.456944,-97.383973,https://mitehuacan.mx/?ruta=18
2,Venta De Trajes Quali,ropa,136,18.460021,-97.39244,https://mitehuacan.mx/?ruta=18
2,Diseños Moem,ropa,138,18.46171,-97.393701,https://mitehuacan.mx/?ruta=18
2,L. G. Viste A La Moda Boutique,ropa,138,18.461706,-97.39353,https://mitehuacan.mx/?ruta=18
2,Venta De Ropa De Mujer Sin Nombre,ropa,138,18.456881,-97.383977,https://mitehuacan.mx/?ruta=18
2,Venta De Ropa Stravaganzza,ropa,139,18.465205,-97.401448,https://mitehuacan.mx/?ruta=18
2,Modas Nicole,ropa,141,18.460106,-97.392571,https://mitehuacan.mx/?ruta=18
2,Tienda De Ropa Sin Nombre,ropa,141,18.45613,-97.384686,https://mitehuacan.mx/?ruta=18
2,Venta De Playeras Sin Nombre,ropa,141,18.456791,-97.383982,https://mitehuacan.mx/?ruta=18
2,Venta De Ropa Y Personaliza2,ropa,141,18.466198,-97.39403,https://mitehuacan.mx/?ruta=18
2,Taller De Costura Sin Nombre,ropa,142,18.461948,-97.39861,https://mitehuacan.mx/?ruta=18
2,Compra Venta De Ropa Enly Moda,ropa,144,18.464835,-97.390085,https://mitehuacan.mx/?ruta=18
2,Compra Venta De Ropa Jovas Shop,ropa,144,18.464835,-97.390085,https://mitehuacan.mx/?ruta=18
2,Compra Venta De Ropa Y Accesorios Mirandamen Shop,ropa,144,18.464835,-97.390085,https://mitehuacan.mx/?ruta=18
2,Compra Venta De Ropa Liz Antony,ropa,146,18.466197,-97.391331,https://mitehuacan.mx/?ruta=18
2,Compra Y Venta De Ropa Sin Nombre,ropa,146,18.457311,-97.389431,https://mitehuacan.mx/?ruta=18
2,Brio Tehuacan,ropa,147,18.460957,-97.392853,https://mitehuacan.mx/?ruta=18
2,Eroos Jeans,ropa,148,18.46624,-97.393039,https://mitehuacan.mx/?ruta=18
2,Tienda De Ropa Sin Nombre,ropa,149,18.456124,-97.384534,https://mitehuacan.mx/?ruta=18
2,Coppel Calzado Independencia 589,zapatería,1,18.462945,-97.393542,https://mitehuacan.mx/?ruta=18
2,El Tigre Shoes,zapatería,1,18.464905,-97.393593,https://mitehuacan.mx/?ruta=18
2,Reparadora De Calzado Nery,zapatería,1,18.461016,-97.389469,https://mitehuacan.mx/?ruta=18
2,Venta De Articulos Varios Sin Nombre,zapatería,1,18.46021,-97.389478,https://mitehuacan.mx/?ruta=18
2,Zapateria Tres Hermanos,zapatería,1,18.462958,-97.393962,https://mitehuacan.mx/?ruta=18
2,Andrea,zapatería,1,18.4629,-97.391401,https://mitehuacan.mx/?ruta=18
2,Tehuacan,zapatería,2,18.462877,-97.391552,https://mitehuacan.mx/?ruta=18
2,Zapateria Andrea,zapatería,2,18.462873,-97.391366,https://mitehuacan.mx/?ruta=18
2,Zapateria Capa De Ozono,zapatería,2,18.462879,-97.391617,https://mitehuacan.mx/?ruta=18
2,Zapateria Don Zapato,zapatería,2,18.462859,-97.390654,https://mitehuacan.mx/?ruta=18
2,Zapateria Kristal,zapatería,2,18.462859,-97.390654,https://mitehuacan.mx/?ruta=18
2,Zapateria Lazos,zapatería,2,18.464863,-97.391735,https://mitehuacan.mx/?ruta=18
2,Zapateria Miranda,zapatería,2,18.46081,-97.391331,https://mitehuacan.mx/?ruta=18
2,Zapateria Papos Andy,zapatería,2,18.46289,-97.391934,https://mitehuacan.mx/?ruta=18
2,Zapaterias Ana Maria,zapatería,2,18.460812,-97.391406,https://mitehuacan.mx/?ruta=18
2,Zapaterias Vazza,zapatería,2,18.462884,-97.391754,https://mitehuacan.mx/?ruta=18
2,Venta De Agujetas Y Plantillas Sin Nombre,zapatería,4,18.457533,-97.385148,https://mitehuacan.mx/?ruta=18
2,Venta De Huaraches Sin Nombre,zapatería,4,18.457433,-97.385156,https://mitehuacan.mx/?ruta=18
2,Zapaterias Sports Shoes,zapatería,4,18.460772,-97.389899,https://mitehuacan.mx/?ruta=18
2,Coppel Calzado Oriente 765,zapatería,5,18.460751,-97.389053,https://mitehuacan.mx/?ruta=18
2,Tienda De Accesorios Para Calzado Sin Nombre,zapatería,5,18.461549,-97.391502,https://mitehuacan.mx/?ruta=18
2,Zapateria Aldi,zapatería,5,18.462852,-97.391489,https://mitehuacan.mx/?ruta=18
2,Zapateria Crazy Feet,zapatería,5,18.461211,-97.391409,https://mitehuacan.mx/?ruta=18
2,Zapateria El Reventon,zapatería,5,18.461757,-97.3915,https://mitehuacan.mx/?ruta=18
2,Zapateria El Rey Del Ahorro,zapatería,5,18.461721,-97.3915,https://mitehuacan.mx/?ruta=18
2,Zapateria Express,zapatería,5,18.461229,-97.391409,https://mitehuacan.mx/?ruta=18
2,Zapaterias Ros Fer,zapatería,5,18.458508,-97.387063,https://mitehuacan.mx/?ruta=18
2,Ferre,zapatería,6,18.461142,-97.391409,https://mitehuacan.mx/?ruta=18
2,Pakar Zapaterias,zapatería,6,18.460937,-97.391519,https://mitehuacan.mx/?ruta=18
2,Venta De Bolsas Y Zapatos Christian Boutique,zapatería,6,18.465136,-97.398652,https://mitehuacan.mx/?ruta=18
2,Venta De Zapatos De Bebe Zapateria Infantil Pa Chiquitos,zapatería,6,18.460812,-97.387896,https://mitehuacan.mx/?ruta=18
2,Zapateria Andata,zapatería,6,18.461894,-97.391389,https://mitehuacan.mx/?ruta=18
2,Zapateria Don Zapato,zapatería,6,18.461681,-97.391395,https://mitehuacan.mx/?ruta=18
2,Zapateria El Pequeño Gigante,zapatería,6,18.460984,-97.391407,https://mitehuacan.mx/?ruta=18
2,Zapateria Giorgio Moretto,zapatería,6,18.460834,-97.388597,https://mitehuacan.mx/?ruta=18
2,Zapateria Sports Shoes,zapatería,6,18.461383,-97.391404,https://mitehuacan.mx/?ruta=18
2,Reparadora De Calzado Mavelu,zapatería,7,18.460606,-97.387056,https://mitehuacan.mx/?ruta=18
2,Zapateria Andrea,zapatería,7,18.462577,-97.391381,https://mitehuacan.mx/?ruta=18
2,Zapateria El Nuevo Modelo,zapatería,7,18.461943,-97.391387,https://mitehuacan.mx/?ruta=18
2,Zapateria Gama,zapatería,7,18.462432,-97.391382,https://mitehuacan.mx/?ruta=18
2,Zapateria Gloria,zapatería,7,18.46496,-97.392567,https://mitehuacan.mx/?ruta=18
2,Zapaterias Don Zapato,zapatería,7,18.462106,-97.391382,https://mitehuacan.mx/?ruta=18
2,Zapaterías PAKAR,zapatería,7,18.463009,-97.39304,https://mitehuacan.mx/?ruta=18
2,Zapateria Ana Maria,zapatería,8,18.460744,-97.390664,https://mitehuacan.mx/?ruta=18
2,Renovadora De Calzado Zaragoza,zapatería,9,18.466316,-97.397889,https://mitehuacan.mx/?ruta=18
2,Venta De Articulos Para Calzado Sin Nombre,zapatería,9,18.459871,-97.389579,https://mitehuacan.mx/?ruta=18
2,Zapateria Calza Ahorros,zapatería,9,18.462803,-97.389317,https://mitehuacan.mx/?ruta=18
2,Zapateria Leoneza,zapatería,9,18.458703,-97.388906,https://mitehuacan.mx/?ruta=18
2,Industrias De Productos De Calidad Ipca,zapatería,10,18.463163,-97.39664,https://mitehuacan.mx/?ruta=18
2,Pakar Zapateria,zapatería,10,18.460913,-97.391555,https://mitehuacan.mx/?ruta=18
2,Reparadora De Calzado La Rosita,zapatería,10,18.462075,-97.38946,https://mitehuacan.mx/?ruta=18
2,Sandalias Crysty,zapatería,10,18.460918,-97.391327,https://mitehuacan.mx/?ruta=18
2,Pakar Zapateria,zapatería,11,18.463041,-97.393057,https://mitehuacan.mx/?ruta=18
2,Parque,zapatería,11,18.463036,-97.392901,https://mitehuacan.mx/?ruta=18
2,Tehuacan,zapatería,11,18.46304,-97.393029,https://mitehuacan.mx/?ruta=18
2,Temo Outlet,zapatería,11,18.462997,-97.391741,https://mitehuacan.mx/?ruta=18
2,Bodega De Calzado Sin Nombre,zapatería,12,18.457227,-97.386106,https://mitehuacan.mx/?ruta=18
2,Zapateria Cruzitos,zapatería,12,18.459923,-97.389378,https://mitehuacan.mx/?ruta=18
2,Zapateria Elite,zapatería,12,18.463081,-97.393993,https://mitehuacan.mx/?ruta=18
2,Zapateria Sport Shoes,zapatería,12,18.459763,-97.38938,https://mitehuacan.mx/?ruta=18
2,Reparadoa De Calzado La Puri,zapatería,14,18.457182,-97.385233,https://mitehuacan.mx/?ruta=18
2,Zapaterías Elite,zapatería,14,18.463095,-97.39398,https://mitehuacan.mx/?ruta=18
2,Calzado Para Pie Diabetico Zapatos Conforth,zapatería,15,18.464849,-97.396388,https://mitehuacan.mx/?ruta=18
2,Zapateria Angeles,zapatería,15,18.462778,-97.392017,https://mitehuacan.mx/?ruta=18
2,3 Hermanos,zapatería,15,18.462834,-97.39394,https://mitehuacan.mx/?ruta=18
2,Zapateria Elite,zapatería,19,18.460817,-97.39165,https://mitehuacan.mx/?ruta=18
2,Oficina Administrativa Y Publicidad,zapatería,20,18.462732,-97.392017,https://mitehuacan.mx/?ruta=18
2,Zapateria Arther,zapatería,21,18.461951,-97.391254,https://mitehuacan.mx/?ruta=18
2,Reparadora De Calzado Del Botin,zapatería,22,18.46904,-97.40205,https://mitehuacan.mx/?ruta=18
2,Venta De Zapatos Mala Mujer,zapatería,29,18.467583,-97.403626,https://mitehuacan.mx/?ruta=18
2,Distribuidora De Calzado San Andres,zapatería,31,18.457039,-97.38558,https://mitehuacan.mx/?ruta=18
2,Zapateria Dica,zapatería,31,18.462804,-97.389109,https://mitehuacan.mx/?ruta=18
2,Reparacion De Zapatos Sin Nombre,zapatería,34,18.470626,-97.402036,https://mitehuacan.mx/?ruta=18
2,Zapateria Calza A La Moda,zapatería,36,18.463178,-97.389436,https://mitehuacan.mx/?ruta=18
2,Zapateria Dica,zapatería,36,18.463165,-97.38931,https://mitehuacan.mx/?ruta=18
2,Calzado Por Catalogo,zapatería,37,18.464934,-97.391097,https://mitehuacan.mx/?ruta=18
2,Sandalias Tierra Del Sol,zapatería,44,18.456922,-97.385583,https://mitehuacan.mx/?ruta=18
2,Tienda De Calzado De Piel Maverick,zapatería,44,18.456911,-97.385246,https://mitehuacan.mx/?ruta=18
2,Venta De Zapatos Para Dama Y Accesorios,zapatería,44,18.464525,-97.394081,https://mitehuacan.mx/?ruta=18
2,Venta De Tenis Sin Nombre,zapatería,47,18.456882,-97.385175,https://mitehuacan.mx/?ruta=18
2,Zapateria Femma,zapatería,48,18.458509,-97.384663,https://mitehuacan.mx/?ruta=18
2,Zapateria Tio Beto,zapatería,48,18.460382,-97.390664,https://mitehuacan.mx/?ruta=18
2,Venta De Huaraches,zapatería,57,18.456791,-97.385179,https://mitehuacan.mx/?ruta=18
2,Nm Zapateria,zapatería,61,18.463526,-97.393984,https://mitehuacan.mx/?ruta=18
2,Venta De Sandalias De Plastico,zapatería,62,18.461578,-97.390014,https://mitehuacan.mx/?ruta=18
2,Zapaterias El Reventon,zapatería,65,18.462048,-97.390833,https://mitehuacan.mx/?ruta=18
2,Zapateria Isabel,zapatería,72,18.460932,-97.392142,https://mitehuacan.mx/?ruta=18
2,Huaracheria Gloria,zapatería,74,18.461544,-97.390758,https://mitehuacan.mx/?ruta=18
2,Zapapateria Expres,zapatería,74,18.461616,-97.390758,https://mitehuacan.mx/?ruta=18
2,Zapateria Crazy Feet,zapatería,76,18.461504,-97.390491,https://mitehuacan.mx/?ruta=18
2,Zapateria El Reventon,zapatería,76,18.460131,-97.390749,https://mitehuacan.mx/?ruta=18
2,Venta De Zapatos Sin Nombre,zapatería,83,18.541391,-97.435813,https://mitehuacan.mx/?ruta=18
2,Zapateria Rachell,zapatería,85,18.460937,-97.392265,https://mitehuacan.mx/?ruta=18
2,Zapateria Ana Maria,zapatería,91,18.458643,-97.390369,https://mitehuacan.mx/?ruta=18
2,Zapaterias El Reventon,zapatería,98,18.45993,-97.390665,https://mitehuacan.mx/?ruta=18
2,Shoes Collection Pakar,zapatería,100,18.462083,-97.394444,https://mitehuacan.mx/?ruta=18
2,Zapateria Los 3 Charros,zapatería,101,18.461647,-97.387032,https://mitehuacan.mx/?ruta=18
2,Zapateria San Andres,zapatería,101,18.456406,-97.385589,https://mitehuacan.mx/?ruta=18
2,Reparadora De Calzado El Venadito Express,zapatería,104,18.463793,-97.389416,https://mitehuacan.mx/?ruta=18
2,Venta De Huarache De Piel Sin Nombre,zapatería,109,18.456385,-97.38726,https://mitehuacan.mx/?ruta=18
2,Zapaterias Arther,zapatería,112,18.459803,-97.390665,https://mitehuacan.mx/?ruta=18
2,Real Zapateria,zapatería,114,18.459796,-97.391431,https://mitehuacan.mx/?ruta=18
2,Zapatera Outlet,zapatería,119,18.461993,-97.396563,https://mitehuacan.mx/?ruta=18
2,Renovadora De Calzado Puebla Ii,zapatería,120,18.458755,-97.39065,https://mitehuacan.mx/?ruta=18
2,Zapateria Moda Shoes,zapatería,122,18.460559,-97.392588,https://mitehuacan.mx/?ruta=18
2,Zapateria 3 Hermanos,zapatería,123,18.459233,-97.390668,https://mitehuacan.mx/?ruta=18
2,Zapaterias Greys,zapatería,123,18.460532,-97.392587,https://mitehuacan.mx/?ruta=18
2,Venta De Tenis Juquilita,zapatería,132,18.458891,-97.390755,https://mitehuacan.mx/?ruta=18
2,Zapateria Eduars,zapatería,132,18.459072,-97.390754,https://mitehuacan.mx/?ruta=18
2,Zapateria Ing Roberto,zapatería,132,18.462892,-97.388158,https://mitehuacan.mx/?ruta=18
2,Zapateria Arther,zapatería,134,18.460955,-97.39273,https://mitehuacan.mx/?ruta=18
2,Reparacion De Calzado El Chavo,zapatería,142,18.467129,-97.396611,https://mitehuacan.mx/?ruta=18
2,Zapateria Olaya,zapatería,142,18.461786,-97.39658,https://mitehuacan.mx/?ruta=18
2,Zapateria Mayfer,zapatería,147,18.460024,-97.392568,https://mitehuacan.mx/?ruta=18
2,Alcala Sucesores Huaracheria,zapatería,149,18.460672,-97.385709,https://mitehuacan.mx/?ruta=18
2,Shoes Collection Pakar,zapatería,150,18.459472,-97.391437,https://mitehuacan.mx/?ruta=18
3,Bisuteria Amor Mio,accesorios,1,18.460934,-97.38947,https://mitehuacan.mx/?ruta=18
3,Novedades Sin Nombre,accesorios,1,18.458925,-97.389494,https://mitehuacan.mx/?ruta=18
3,Venta De Accesorios Para Dama Novedades Flor De Abril,accesorios,1,18.460364,-97.389476,https://mitehuacan.mx/?ruta=18
3,Venta De Moñoz Moñoz Coqueta,accesorios,1,18.459649,-97.389483,https://mitehuacan.mx/?ruta=18
3,Accesorios Michelle,accesorios,2,18.461178,-97.389468,https://mitehuacan.mx/?ruta=18
3,Articulos De Bisuteria Fantasias Dany,accesorios,2,18.462859,-97.390654,https://mitehuacan.mx/?ruta=18
3,Compra Venta De Accesorios Para Dama,accesorios,2,18.464879,-97.392569,https://mitehuacan.mx/?ruta=18
3,Joyeria De Fantasia Y Plata - Plata Linda,accesorios,2,18.462859,-97.390654,https://mitehuacan.mx/?ruta=18
3,Plateria Gisel,accesorios,2,18.466383,-97.39799,https://mitehuacan.mx/?ruta=18
3,Venta De Accesorios De Acero Inoxidable Tx Acero Inoxidable,accesorios,2,18.462859,-97.390654,https://mitehuacan.mx/?ruta=18
3,El Rey De La Bolsa,accesorios,3,18.458456,-97.385642,https://mitehuacan.mx/?ruta=18
3,Novedades Y Bisuteria Josy,accesorios,4,18.45796,-97.385195,https://mitehuacan.mx/?ruta=18
3,Venta De Bisuteria Sin Nombre,accesorios,4,18.45746,-97.385154,https://mitehuacan.mx/?ruta=18
3,Venta De Bisuteria Sin Nombre,accesorios,4,18.457515,-97.38515,https://mitehuacan.mx/?ruta=18
3,Venta De Cinturones Y Articulos Varios Sin Nombre,accesorios,4,18.457371,-97.38516,https://mitehuacan.mx/?ruta=18
3,Venta De Novedades Sin Nombre,accesorios,4,18.457488,-97.385152,https://mitehuacan.mx/?ruta=18
3,Accesorios Michel,accesorios,5,18.461202,-97.391409,https://mitehuacan.mx/?ruta=18
3,Accesorios Para Cabello Sin Nombre,accesorios,5,18.462381,-97.391493,https://mitehuacan.mx/?ruta=18
3,Novedades Mony,accesorios,5,18.535712,-97.438738,https://mitehuacan.mx/?ruta=18
3,Venta De Gorras. Gorras Angelito,accesorios,5,18.458503,-97.386949,https://mitehuacan.mx/?ruta=18
3,Novedades Vero,accesorios,6,18.458427,-97.385064,https://mitehuacan.mx/?ruta=18
3,Tienda Bisuteria Y Cosmeticos Sin Nombre,accesorios,6,18.458544,-97.387792,https://mitehuacan.mx/?ruta=18
3,Tienda De Maquillaje Mundo Mujer Centro Mayorista,accesorios,6,18.458539,-97.387698,https://mitehuacan.mx/?ruta=18
3,Tienda De Novedades Aremi,accesorios,6,18.460855,-97.389232,https://mitehuacan.mx/?ruta=18
3,Venta De Bisuteria Manuela Conplemento De Bisuteria,accesorios,6,18.458536,-97.387641,https://mitehuacan.mx/?ruta=18
3,Venta De Mochilas Y Bolsas Sin Nombre,accesorios,6,18.460844,-97.38892,https://mitehuacan.mx/?ruta=18
3,Tienda De Ropa Sin Nombre,accesorios,7,18.462269,-97.391382,https://mitehuacan.mx/?ruta=18
3,Venta De Gorras Yoseline,accesorios,7,18.460872,-97.389583,https://mitehuacan.mx/?ruta=18
3,Venta De Cinturones Y Gorras Publicidad Fercho,accesorios,8,18.460885,-97.390066,https://mitehuacan.mx/?ruta=18
3,Venta De Moños Nina,accesorios,9,18.4609,-97.390635,https://mitehuacan.mx/?ruta=18
3,Bisuteria Kiru,accesorios,10,18.460915,-97.391232,https://mitehuacan.mx/?ruta=18
3,Chacharitas Yael,accesorios,10,18.458712,-97.389058,https://mitehuacan.mx/?ruta=18
3,Chacharas Venta De Diferentes Articulos De Temporada Sin Nom,accesorios,11,18.460686,-97.389369,https://mitehuacan.mx/?ruta=18
3,Compra Venta De Bisuteria Y Accesorios Para Dama La Bella,accesorios,11,18.462976,-97.390603,https://mitehuacan.mx/?ruta=18
3,Bisuteria Amor Mio,accesorios,12,18.459718,-97.38938,https://mitehuacan.mx/?ruta=18
3,Gorras Y Playeras El Chino,accesorios,12,18.458732,-97.389393,https://mitehuacan.mx/?ruta=18
3,Novedades Itzel,accesorios,14,18.460704,-97.391414,https://mitehuacan.mx/?ruta=18
3,Venta De Accesorios Naimi,accesorios,26,18.467402,-97.397843,https://mitehuacan.mx/?ruta=18
3,Bisuteria Y Regalos Sin Nombre,accesorios,29,18.461948,-97.391178,https://mitehuacan.mx/?ruta=18
3,Venta De Chacharas Sin Nombre,accesorios,31,18.457026,-97.385169,https://mitehuacan.mx/?ruta=18
3,Cinturon Casual,accesorios,36,18.460493,-97.390749,https://mitehuacan.mx/?ruta=18
3,Venta De Chacharitas Sin Nombre,accesorios,37,18.458292,-97.389522,https://mitehuacan.mx/?ruta=18
3,Venta De Aretes My Body Piercing,accesorios,42,18.465278,-97.392938,https://mitehuacan.mx/?ruta=18
3,Novedades Y Regalos Jimena,accesorios,45,18.467596,-97.403815,https://mitehuacan.mx/?ruta=18
3,Tienda De Ropa Sin Nombre,accesorios,48,18.462056,-97.390994,https://mitehuacan.mx/?ruta=18
3,Accesorios Y Novedades Mg Magic,accesorios,51,18.464438,-97.393011,https://mitehuacan.mx/?ruta=18
3,Tienda De Bolsas Y Morrales De Plastico Sin Nombre,accesorios,51,18.458028,-97.385941,https://mitehuacan.mx/?ruta=18
3,Bolsas Y Accesorios Egos Longinos,accesorios,56,18.46485,-97.39091,https://mitehuacan.mx/?ruta=18
3,Tienda Dechacharas El Baratetito,accesorios,56,18.463346,-97.389303,https://mitehuacan.mx/?ruta=18
3,Venta De Moños Y Accesorios,accesorios,60,18.460274,-97.390664,https://mitehuacan.mx/?ruta=18
3,Compra Venta De Ropa Y Accesorios Enchulateh,accesorios,78,18.457921,-97.389526,https://mitehuacan.mx/?ruta=18
3,Venta De Chacharas Sin Nombre,accesorios,108,18.45633,-97.385199,https://mitehuacan.mx/?ruta=18
3,Chacharitas Todo Moda Inc,accesorios,112,18.461969,-97.394356,https://mitehuacan.mx/?ruta=18
3,Venta De Bisuteria Y Novedades Sarang,accesorios,112,18.458651,-97.390568,https://mitehuacan.mx/?ruta=18
3,Mas Bella Accesorios De Dama,accesorios,113,18.461952,-97.394031,https://mitehuacan.mx/?ruta=18
3,Grace Bolsas Y Accesorios,accesorios,114,18.462107,-97.398202,https://mitehuacan.mx/?ruta=18
3,Venta De Bolsas El Rey De La Bolsa,accesorios,115,18.462779,-97.388314,https://mitehuacan.mx/?ruta=18
3,Bisuteria Sin Nombre,accesorios,120,18.456222,-97.385204,https://mitehuacan.mx/?ruta=18
3,Perfumeria Y Regalos,accesorios,125,18.46152,-97.392641,https://mitehuacan.mx/?ruta=18
3,Centro Comercial Casa China,accesorios,129,18.458658,-97.39073,https://mitehuacan.mx/?ruta=18
3,Accesorios De Perlas,accesorios,130,18.461777,-97.393351,https://mitehuacan.mx/?ruta=18
3,Venta De Gorras Publicidad Y Beisbol,accesorios,132,18.458973,-97.390754,https://mitehuacan.mx/?ruta=18
3,Venta De Juguetes Y Chacharas Sin Nombre,accesorios,132,18.45764,-97.383926,https://mitehuacan.mx/?ruta=18
3,Tienda De Bisuteria Sin Nombre,accesorios,137,18.456917,-97.383975,https://mitehuacan.mx/?ruta=18
3,Amatista Bisuteria,accesorios,139,18.466125,-97.391332,https://mitehuacan.mx/?ruta=18
3,Venta De Accesorios Para Dama Escaparate,accesorios,139,18.459573,-97.391435,https://mitehuacan.mx/?ruta=18
3,Venta De Accesorios Moni Moni,accesorios,141,18.463817,-97.400235,https://mitehuacan.mx/?ruta=18
3,Vicmaly La Casa De Las Muñecas,accesorios,141,18.457349,-97.389273,https://mitehuacan.mx/?ruta=18
3,Bisuteria Michelle,accesorios,146,18.461657,-97.394166,https://mitehuacan.mx/?ruta=18
3,Autolavado Los Diablos,autolavado,4,18.537505,-97.43873,https://mitehuacan.mx/?ruta=18
3,Autolavado Sin Nombre,autolavado,5,18.477647,-97.409793,https://mitehuacan.mx/?ruta=18
3,Autolavado Hernandez,autolavado,7,18.458608,-97.386965,https://mitehuacan.mx/?ruta=18
3,Lavo De Autos Paw Patrol,autolavado,11,18.457874,-97.387127,https://mitehuacan.mx/?ruta=18
3,Lavado De Autos Moreno,autolavado,20,18.466347,-97.399882,https://mitehuacan.mx/?ruta=18
