prioridad,negocio,categoria,dist_m,lat,lon,maps
2,Taller Decostura Industrial Confemex,ropa,92,18.455642,-97.390481,https://mitehuacan.mx/?ruta=2
2,Venta De Ropa Para Bebe Infantiles Oscarin,ropa,94,18.463129,-97.395645,https://mitehuacan.mx/?ruta=2
2,Venta De Ropa Sin Nombre,ropa,96,18.482189,-97.383766,https://mitehuacan.mx/?ruta=2
2,Novedades El Capis,ropa,97,18.458585,-97.388654,https://mitehuacan.mx/?ruta=2
2,Venta De Ropa Moda Bella,ropa,97,18.461503,-97.390453,https://mitehuacan.mx/?ruta=2
2,Confecciones Loga,ropa,99,18.475851,-97.384628,https://mitehuacan.mx/?ruta=2
2,Venta De Ropa De Caballero The Juniors,ropa,99,18.453564,-97.391515,https://mitehuacan.mx/?ruta=2
2,Venta De Ropa Sin Nombre,ropa,99,18.461584,-97.39047,https://mitehuacan.mx/?ruta=2
2,Compra Y Venta De Ropa Bordados Amor,ropa,100,18.454771,-97.388666,https://mitehuacan.mx/?ruta=2
2,Compra Venta De Ropa En General La Camisa,ropa,101,18.462853,-97.390474,https://mitehuacan.mx/?ruta=2
2,Venta De Ropa Y Lenceria Reciclando Trapos,ropa,101,18.460896,-97.390496,https://mitehuacan.mx/?ruta=2
2,Venta De Dulces Sin Nombre,ropa,102,18.487659,-97.386256,https://mitehuacan.mx/?ruta=2
2,Venta De Ropa Sexy Moda,ropa,103,18.461504,-97.39051,https://mitehuacan.mx/?ruta=2
2,Boutique Lunas,ropa,104,18.45677,-97.395679,https://mitehuacan.mx/?ruta=2
2,Maquiladora Sin Nombre,ropa,104,18.475209,-97.391766,https://mitehuacan.mx/?ruta=2
2,Venta De Ropa En General Centro Comercial De Tehuacan,ropa,104,18.460789,-97.390525,https://mitehuacan.mx/?ruta=2
2,Boutique Velvet,ropa,106,18.467149,-97.395443,https://mitehuacan.mx/?ruta=2
2,Tienda De Ropa Moda Rosy,ropa,106,18.461505,-97.390539,https://mitehuacan.mx/?ruta=2
2,Venta De Ropa Para Hombre Sin Nombre,ropa,106,18.458753,-97.390575,https://mitehuacan.mx/?ruta=2
2,Bolchima,ropa,107,18.462976,-97.390527,https://mitehuacan.mx/?ruta=2
2,Grupo Textil Poblano,ropa,107,18.446002,-97.397738,https://mitehuacan.mx/?ruta=2
2,Tienda De Ropa Para Mujer Dovi Fashion,ropa,107,18.460832,-97.388531,https://mitehuacan.mx/?ruta=2
2,Venta De Ropa Modas Yolanda,ropa,107,18.461585,-97.390546,https://mitehuacan.mx/?ruta=2
2,Maquila Sin Nombre,ropa,108,18.480422,-97.386561,https://mitehuacan.mx/?ruta=2
2,Maquiladora De Ropa De Mezclilla Para Dama Y Caballero Sin N,ropa,108,18.453494,-97.391947,https://mitehuacan.mx/?ruta=2
2,Tienda De Ropa Sin Nombre,ropa,109,18.45453,-97.397737,https://mitehuacan.mx/?ruta=2
2,Venta De Uniformes Filipinas Y Medicos Cerebro,ropa,109,18.45549,-97.393635,https://mitehuacan.mx/?ruta=2
2,Mesa De Corte Bulbo,ropa,111,18.473315,-97.394543,https://mitehuacan.mx/?ruta=2
2,Maquiladora Blue Time,ropa,113,18.439941,-97.402762,https://mitehuacan.mx/?ruta=2
2,Empaque De Pantalon Sin Nombre,ropa,114,18.469457,-97.388354,https://mitehuacan.mx/?ruta=2
2,Taller De Costura De Playera,ropa,114,18.44498,-97.400341,https://mitehuacan.mx/?ruta=2
2,Venta De Ropa Mujer Bonita,ropa,114,18.461506,-97.390615,https://mitehuacan.mx/?ruta=2
2,Almacenes Flores B,ropa,116,18.4609,-97.390644,https://mitehuacan.mx/?ruta=2
2,Tienda De Ropa Bermex,ropa,116,18.462976,-97.390613,https://mitehuacan.mx/?ruta=2
2,Venta De Ropa En General El Divino Niño,ropa,116,18.458889,-97.390669,https://mitehuacan.mx/?ruta=2
2,Confecciones Ruiz,ropa,117,18.470885,-97.388311,https://mitehuacan.mx/?ruta=2
2,Venta De Cinturones Cinturon Casual,ropa,117,18.45954,-97.390666,https://mitehuacan.mx/?ruta=2
2,Venta De Cinturones Sin Nombre,ropa,117,18.45916,-97.390668,https://mitehuacan.mx/?ruta=2
2,Venta De Playeras Sin Nombre,ropa,117,18.459178,-97.390668,https://mitehuacan.mx/?ruta=2
2,Venta De Ropa Creaciones En Tu Moda,ropa,117,18.459567,-97.390666,https://mitehuacan.mx/?ruta=2
2,Venta De Ropa De Niño Y Niña Novedades Nicol,ropa,117,18.459061,-97.390669,https://mitehuacan.mx/?ruta=2
2,Venta De Ropa Fina Para Dama Sin Nombre,ropa,117,18.459649,-97.390666,https://mitehuacan.mx/?ruta=2
2,Venta De Ropa Infantil Sin Nombre,ropa,117,18.459767,-97.390665,https://mitehuacan.mx/?ruta=2
2,Venta De Ropa Para Dama Queen Fashion,ropa,117,18.458916,-97.390669,https://mitehuacan.mx/?ruta=2
2,Venta De Ropa Para Niño Y Niña Interior Y Exterior Leon De J,ropa,117,18.458843,-97.39067,https://mitehuacan.mx/?ruta=2
2,Venta De Tines Y Ropa Interior,ropa,117,18.459513,-97.390666,https://mitehuacan.mx/?ruta=2
2,Venta De Vestidos Infantiles Britany,ropa,117,18.459206,-97.390668,https://mitehuacan.mx/?ruta=2
2,Creaciones El Guero,ropa,118,18.460292,-97.390664,https://mitehuacan.mx/?ruta=2
2,Ropa De Caballero Be Rektro,ropa,118,18.460409,-97.390664,https://mitehuacan.mx/?ruta=2
2,Ropa Para Hombre Sin Nombre,ropa,118,18.460735,-97.390664,https://mitehuacan.mx/?ruta=2
2,Venta De Cinturones Cinturon Casual,ropa,118,18.460464,-97.390664,https://mitehuacan.mx/?ruta=2
2,Venta De Cinturones Sin Nombre,ropa,118,18.460772,-97.390664,https://mitehuacan.mx/?ruta=2
2,Venta De Ropa Infantil Angelitos,ropa,118,18.460274,-97.390664,https://mitehuacan.mx/?ruta=2
2,Venta De Ropa Infantil Modas Nicol,ropa,118,18.460545,-97.390664,https://mitehuacan.mx/?ruta=2
2,Venta De Ropa Mb Jeans,ropa,118,18.460437,-97.390664,https://mitehuacan.mx/?ruta=2
2,Venta De Ropa Modas Rocio,ropa,118,18.460328,-97.390664,https://mitehuacan.mx/?ruta=2
2,Venta De Ropa Para Bebe,ropa,118,18.460545,-97.390664,https://mitehuacan.mx/?ruta=2
2,Venta De Ropa Para Caballero Be Rektro,ropa,118,18.460753,-97.390664,https://mitehuacan.mx/?ruta=2
2,Venta De Ropa Para Dama Be Rektro,ropa,118,18.460355,-97.390664,https://mitehuacan.mx/?ruta=2
2,Venta De Ropa Para Dama Creativa,ropa,118,18.460364,-97.390664,https://mitehuacan.mx/?ruta=2
2,Venta De Ropa Para Dama Modas Reynita,ropa,118,18.460609,-97.390664,https://mitehuacan.mx/?ruta=2
2,Venta De Ropa Y Lenceria,ropa,118,18.460337,-97.390664,https://mitehuacan.mx/?ruta=2
2,Venta De Tines Kal C Tin,ropa,118,18.460772,-97.390664,https://mitehuacan.mx/?ruta=2
2,Maquila De Pantalon,ropa,119,18.455558,-97.392333,https://mitehuacan.mx/?ruta=2
2,Revelacion Juvenil,ropa,119,18.46126,-97.390665,https://mitehuacan.mx/?ruta=2
2,Tienda De Ropa Yanabel Collete,ropa,119,18.461369,-97.390664,https://mitehuacan.mx/?ruta=2
2,Venta De Interior,ropa,119,18.46107,-97.390667,https://mitehuacan.mx/?ruta=2
2,Venta De Ropa Modas Rubi,ropa,119,18.461043,-97.390667,https://mitehuacan.mx/?ruta=2
2,Venta De Ropa Novedades Lucy,ropa,119,18.461161,-97.390666,https://mitehuacan.mx/?ruta=2
2,Venta De Ropa Sin Nombre,ropa,119,18.474478,-97.392701,https://mitehuacan.mx/?ruta=2
2,Tienda De Playeras Y Venta De Aerosoles,ropa,120,18.462859,-97.390654,https://mitehuacan.mx/?ruta=2
2,Tienda De Ropa Sin Nombre,ropa,120,18.462859,-97.390654,https://mitehuacan.mx/?ruta=2
2,Venta De Ropa Y Tenis Sin Nombre,ropa,120,18.462859,-97.390654,https://mitehuacan.mx/?ruta=2
2,Confecciones Mendez,ropa,123,18.472693,-97.388224,https://mitehuacan.mx/?ruta=2
2,Tienda De Ropa Bermex,ropa,124,18.462976,-97.390688,https://mitehuacan.mx/?ruta=2
2,Uniformes Abraham,ropa,125,18.458801,-97.390755,https://mitehuacan.mx/?ruta=2
2,Venta De Ropa De Caballero Sin Nombre,ropa,125,18.458846,-97.390755,https://mitehuacan.mx/?ruta=2
2,Venta De Ropa Sin Nombre,ropa,125,18.458909,-97.390754,https://mitehuacan.mx/?ruta=2
2,Compra Venta De Ropa Y Tenis De La Calle,ropa,126,18.464927,-97.390682,https://mitehuacan.mx/?ruta=2
2,El Corcel De Oro,ropa,126,18.459597,-97.390751,https://mitehuacan.mx/?ruta=2
2,El Machetazo,ropa,126,18.459806,-97.39075,https://mitehuacan.mx/?ruta=2
2,La Barata,ropa,126,18.459833,-97.39075,https://mitehuacan.mx/?ruta=2
2,Moda Rebel,ropa,126,18.460014,-97.390749,https://mitehuacan.mx/?ruta=2
2,Modas Morales,ropa,126,18.459081,-97.390754,https://mitehuacan.mx/?ruta=2
2,Modas Nicole,ropa,126,18.459579,-97.390751,https://mitehuacan.mx/?ruta=2
2,Modas Para,ropa,126,18.459253,-97.390753,https://mitehuacan.mx/?ruta=2
2,Novedades Aldo,ropa,126,18.459977,-97.390749,https://mitehuacan.mx/?ruta=2
2,Ropa Para Bebe,ropa,126,18.460005,-97.390749,https://mitehuacan.mx/?ruta=2
2,Venta De Ropa,ropa,126,18.459724,-97.390751,https://mitehuacan.mx/?ruta=2
2,Venta De Ropa De Bebe Sin Nombre,ropa,126,18.459787,-97.39075,https://mitehuacan.mx/?ruta=2
2,Venta De Ropa De Bebe Sin Nombre,ropa,126,18.459145,-97.390753,https://mitehuacan.mx/?ruta=2
2,Venta De Ropa De Dama Sin Nombre,ropa,126,18.459072,-97.390754,https://mitehuacan.mx/?ruta=2
2,Venta De Ropa De Dama Y Caballero Minguis,ropa,126,18.462779,-97.388323,https://mitehuacan.mx/?ruta=2
2,Venta De Ropa Infantil,ropa,126,18.459081,-97.390754,https://mitehuacan.mx/?ruta=2
2,Venta De Ropa Infantil,ropa,126,18.459389,-97.390752,https://mitehuacan.mx/?ruta=2
2,Venta De Ropa Infantil Key Fashion,ropa,126,18.459235,-97.390753,https://mitehuacan.mx/?ruta=2
2,Venta De Ropa Modas Eben Ezer,ropa,126,18.458945,-97.390754,https://mitehuacan.mx/?ruta=2
2,Venta De Ropa Para Adulto,ropa,126,18.459869,-97.39075,https://mitehuacan.mx/?ruta=2
2,Venta De Ropa Para Bebe,ropa,126,18.459959,-97.39075,https://mitehuacan.mx/?ruta=2
2,Venta De Ropa Para Dama,ropa,126,18.459932,-97.39075,https://mitehuacan.mx/?ruta=2
2,Venta De Ropa Sin Nombre,ropa,126,18.459072,-97.390754,https://mitehuacan.mx/?ruta=2
2,Venta De Ropa Y Uniformes Azzurri,ropa,126,18.458758,-97.390764,https://mitehuacan.mx/?ruta=2
2,Venta De Uniformes Escolares Sin Nombre,ropa,126,18.459407,-97.390752,https://mitehuacan.mx/?ruta=2
2,Venta Deropa,ropa,126,18.45919,-97.390753,https://mitehuacan.mx/?ruta=2
2,Bazar De Ropa Zapatos Y Chacharas Sin Nombre,ropa,127,18.455527,-97.388401,https://mitehuacan.mx/?ruta=2
2,Importaciones Marin,ropa,127,18.46015,-97.390749,https://mitehuacan.mx/?ruta=2
2,Moda Infantil Juquilita,ropa,127,18.460575,-97.390749,https://mitehuacan.mx/?ruta=2
2,Modas Amy,ropa,127,18.460611,-97.390749,https://mitehuacan.mx/?ruta=2
2,Novedades July,ropa,127,18.460421,-97.390749,https://mitehuacan.mx/?ruta=2
2,Queen Fashuion,ropa,127,18.46053,-97.390749,https://mitehuacan.mx/?ruta=2
2,Tienda De Ropa Y Uniformes Mega Familia,ropa,127,18.46034,-97.390749,https://mitehuacan.mx/?ruta=2
2,Venta De Mochilas,ropa,127,18.460104,-97.390749,https://mitehuacan.mx/?ruta=2
2,Venta De Ropa Infantiles Oscarin,ropa,127,18.453342,-97.392833,https://mitehuacan.mx/?ruta=2
2,Venta De Ropa Niño Y Niña Sol Mery,ropa,127,18.460756,-97.390749,https://mitehuacan.mx/?ruta=2
2,Venta De Ropa Para Caballero Bee Retro,ropa,127,18.460303,-97.390749,https://mitehuacan.mx/?ruta=2
2,Venta De Ropa Sin Nombre,ropa,127,18.460267,-97.390749,https://mitehuacan.mx/?ruta=2
2,Venta De Ropa Sin Nombre,ropa,127,18.460204,-97.390749,https://mitehuacan.mx/?ruta=2
2,Uniformes Deportivos Flomar,ropa,128,18.458758,-97.390783,https://mitehuacan.mx/?ruta=2
2,Tienda De Mochilas El Gran Surtidor,ropa,129,18.461318,-97.390759,https://mitehuacan.mx/?ruta=2
2,Tienda De Mochilas Y Equipajes Vagabundo,ropa,129,18.4612,-97.390761,https://mitehuacan.mx/?ruta=2
2,Tienda De Ropa Moda Bella,ropa,129,18.461245,-97.39076,https://mitehuacan.mx/?ruta=2
2,Venta De Ropa Y Chacharas Sin Nombre,ropa,129,18.475259,-97.384999,https://mitehuacan.mx/?ruta=2
2,Creaciones En Tu Moda,ropa,130,18.460795,-97.390771,https://mitehuacan.mx/?ruta=2
2,Tienda De Ropa Modas Erikos,ropa,130,18.461653,-97.390759,https://mitehuacan.mx/?ruta=2
2,Tienda De Ropa Sin Nombre,ropa,130,18.47734,-97.392738,https://mitehuacan.mx/?ruta=2
2,Venta De Jeans Mundana,ropa,130,18.462778,-97.388285,https://mitehuacan.mx/?ruta=2
2,Venta De Ropa De Dama Sin Nombre,ropa,130,18.460738,-97.388316,https://mitehuacan.mx/?ruta=2
2,Venta De Ropa Sin Nombre,ropa,131,18.462269,-97.390762,https://mitehuacan.mx/?ruta=2
2,Tienda De Mochilas Markis Backpacks,ropa,133,18.462803,-97.390777,https://mitehuacan.mx/?ruta=2
2,Tienda De Ropa Sin Nombre,ropa,133,18.462785,-97.390776,https://mitehuacan.mx/?ruta=2
2,Regina Casanova,ropa,134,18.473786,-97.397589,https://mitehuacan.mx/?ruta=2
2,Taller De Costura De Vestido Sin Nombre,ropa,134,18.453222,-97.389512,https://mitehuacan.mx/?ruta=2
2,Tienda De Ropa Sin Nombre,ropa,134,18.457434,-97.390856,https://mitehuacan.mx/?ruta=2
2,Venta De Ropa Sin Nombre,ropa,137,18.458567,-97.388275,https://mitehuacan.mx/?ruta=2
2,Taller De Costura,ropa,139,18.474272,-97.386323,https://mitehuacan.mx/?ruta=2
2,Bonita Boutique,ropa,140,18.462775,-97.38819,https://mitehuacan.mx/?ruta=2
2,Venta De Ropa Stylus Moda Casual,ropa,140,18.467175,-97.397777,https://mitehuacan.mx/?ruta=2
2,Banana Boutique,ropa,141,18.463014,-97.395203,https://mitehuacan.mx/?ruta=2
2,Boutique Kiss Me,ropa,141,18.463014,-97.395203,https://mitehuacan.mx/?ruta=2
2,Adam Y Eva Jeans,ropa,143,18.474412,-97.397658,https://mitehuacan.mx/?ruta=2
2,Boutique Las Lunas De Saturno,ropa,143,18.451164,-97.398278,https://mitehuacan.mx/?ruta=2
2,Cidmar,ropa,143,18.477467,-97.393641,https://mitehuacan.mx/?ruta=2
2,Infantiles Oscarin,ropa,143,18.463105,-97.397885,https://mitehuacan.mx/?ruta=2
2,Venta De Ropa Nahia,ropa,143,18.473591,-97.392728,https://mitehuacan.mx/?ruta=2
2,Taller De Costura Sin Nombre,ropa,145,18.445834,-97.400458,https://mitehuacan.mx/?ruta=2
2,Confecciones Mazara,ropa,146,18.455832,-97.39426,https://mitehuacan.mx/?ruta=2
2,Venta De Ropa Mava,ropa,147,18.455811,-97.392772,https://mitehuacan.mx/?ruta=2
2,Venta De Trajes Medrano,ropa,147,18.463107,-97.397923,https://mitehuacan.mx/?ruta=2
2,Venta De Ropa Sin Nombre,ropa,148,18.467338,-97.397845,https://mitehuacan.mx/?ruta=2
2,Oficinas Johans,ropa,149,18.455837,-97.393025,https://mitehuacan.mx/?ruta=2
2,Tienda De Ropa Lala & Toto,ropa,149,18.466579,-97.397877,https://mitehuacan.mx/?ruta=2
2,Nadia Carrasco Ropa Americana,ropa,150,18.471166,-97.397787,https://mitehuacan.mx/?ruta=2
2,Renovadora De Calzado El Coco,zapatería,0,18.46706,-97.39645,https://mitehuacan.mx/?ruta=2
2,Taller De Zapato Sintetico Carlitos,zapatería,0,18.446267,-97.401871,https://mitehuacan.mx/?ruta=2
2,Dav Boutique Moda Venta De Zapatos Y Accesorios Para Dama,zapatería,1,18.456402,-97.396674,https://mitehuacan.mx/?ruta=2
2,Zapatera Outlet,zapatería,1,18.461993,-97.396563,https://mitehuacan.mx/?ruta=2
2,Zapateria Olaya,zapatería,2,18.461786,-97.39658,https://mitehuacan.mx/?ruta=2
2,Venta De Articulos Para Calzado Sin Nombre,zapatería,3,18.459871,-97.389579,https://mitehuacan.mx/?ruta=2
2,Reparadora De Calzado Sin Nombre,zapatería,6,18.474788,-97.387711,https://mitehuacan.mx/?ruta=2
2,Reparadora De Calzado La Rosita,zapatería,7,18.462075,-97.38946,https://mitehuacan.mx/?ruta=2
2,Reparadora De Calzado Nery,zapatería,7,18.461016,-97.389469,https://mitehuacan.mx/?ruta=2
2,Venta De Articulos Varios Sin Nombre,zapatería,8,18.46021,-97.389478,https://mitehuacan.mx/?ruta=2
2,Zapateria Calza A La Moda,zapatería,8,18.463178,-97.389436,https://mitehuacan.mx/?ruta=2
2,Reparadora De Calzado El Venadito Express,zapatería,9,18.463793,-97.389416,https://mitehuacan.mx/?ruta=2
2,Industrias De Productos De Calidad Ipca,zapatería,11,18.463163,-97.39664,https://mitehuacan.mx/?ruta=2
2,Calzado Para Pie Diabetico Zapatos Conforth,zapatería,12,18.464849,-97.396388,https://mitehuacan.mx/?ruta=2
2,Reparacion De Calzado El Chavo,zapatería,17,18.467129,-97.396611,https://mitehuacan.mx/?ruta=2
2,Zapateria Cruzitos,zapatería,18,18.459923,-97.389378,https://mitehuacan.mx/?ruta=2
2,Zapateria Sport Shoes,zapatería,18,18.459763,-97.38938,https://mitehuacan.mx/?ruta=2
2,Zapateria Calza Ahorros,zapatería,21,18.462803,-97.389317,https://mitehuacan.mx/?ruta=2
2,Zapateria Dica,zapatería,21,18.463165,-97.38931,https://mitehuacan.mx/?ruta=2
2,Venta De Calzado,zapatería,22,18.454229,-97.394313,https://mitehuacan.mx/?ruta=2
2,Reparadora De Calzado El Venado,zapatería,23,18.46464,-97.389275,https://mitehuacan.mx/?ruta=2
2,Reparadora De Calzado California,zapatería,30,18.465968,-97.389763,https://mitehuacan.mx/?ruta=2
2,Taller De Calzado Alfa,zapatería,30,18.447838,-97.402269,https://mitehuacan.mx/?ruta=2
2,Zapaterias Sports Shoes,zapatería,38,18.460772,-97.389899,https://mitehuacan.mx/?ruta=2
2,Zapateria Dica,zapatería,43,18.462804,-97.389109,https://mitehuacan.mx/?ruta=2
2,Venta De Sandalias De Plastico,zapatería,51,18.461578,-97.390014,https://mitehuacan.mx/?ruta=2
2,Coppel Calzado Oriente 765,zapatería,52,18.460751,-97.389053,https://mitehuacan.mx/?ruta=2
2,Elaboracion De Zapatitos Ferchis,zapatería,54,18.445571,-97.401307,https://mitehuacan.mx/?ruta=2
2,Koala Papos,zapatería,55,18.451988,-97.39624,https://mitehuacan.mx/?ruta=2
2,Venta De Calzado Para Bebe Primeros Pasos,zapatería,55,18.448659,-97.402572,https://mitehuacan.mx/?ruta=2
2,Taller De Zapato Sin Nombre,zapatería,56,18.44851,-97.401504,https://mitehuacan.mx/?ruta=2
2,Zapateria Leoneza,zapatería,70,18.458703,-97.388906,https://mitehuacan.mx/?ruta=2
2,Raparadora De Calzado Meza,zapatería,74,18.454525,-97.397405,https://mitehuacan.mx/?ruta=2
2,Reparada De Calzado El Venado,zapatería,78,18.453209,-97.395292,https://mitehuacan.mx/?ruta=2
2,Taller De Calzado Para Bebes Biberones,zapatería,78,18.455302,-97.397427,https://mitehuacan.mx/?ruta=2
2,Zapateria Ana Maria,zapatería,84,18.458643,-97.390369,https://mitehuacan.mx/?ruta=2
2,Fabrica De Zapatitos Calzado Sandalo,zapatería,85,18.457924,-97.395837,https://mitehuacan.mx/?ruta=2
2,Taller De Calzado Infantil Sin Nombre,zapatería,89,18.452392,-97.39759,https://mitehuacan.mx/?ruta=2
2,Reparadora De Calzado Dani,zapatería,91,18.455315,-97.393163,https://mitehuacan.mx/?ruta=2
2,Zapateria Giorgio Moretto,zapatería,100,18.460834,-97.388597,https://mitehuacan.mx/?ruta=2
2,Taller De Calzado Sintetico Sin Nombre,zapatería,101,18.449324,-97.403039,https://mitehuacan.mx/?ruta=2
2,Zapateria Crazy Feet,zapatería,101,18.461504,-97.390491,https://mitehuacan.mx/?ruta=2
2,Taller De Calzado,zapatería,102,18.445249,-97.400825,https://mitehuacan.mx/?ruta=2
2,Fabricacion De Zapato Para Bebe Originales Yeyis,zapatería,110,18.447179,-97.402982,https://mitehuacan.mx/?ruta=2
2,Reparadora De Calzado Garcia,zapatería,112,18.456877,-97.397715,https://mitehuacan.mx/?ruta=2
2,Renovadora De Calzado Puebla Ii,zapatería,114,18.458755,-97.39065,https://mitehuacan.mx/?ruta=2
2,Taller De Zapato Canelitos,zapatería,115,18.447308,-97.403037,https://mitehuacan.mx/?ruta=2
2,Zapateria 3 Hermanos,zapatería,117,18.459233,-97.390668,https://mitehuacan.mx/?ruta=2
2,Zapaterias Arther,zapatería,117,18.459803,-97.390665,https://mitehuacan.mx/?ruta=2
2,Zapaterias El Reventon,zapatería,117,18.45993,-97.390665,https://mitehuacan.mx/?ruta=2
2,Zapateria Ana Maria,zapatería,118,18.460744,-97.390664,https://mitehuacan.mx/?ruta=2
2,Zapateria Tio Beto,zapatería,118,18.460382,-97.390664,https://mitehuacan.mx/?ruta=2
2,Zapateria Don Zapato,zapatería,120,18.462859,-97.390654,https://mitehuacan.mx/?ruta=2
2,Zapateria Kristal,zapatería,120,18.462859,-97.390654,https://mitehuacan.mx/?ruta=2
2,Venta De Tenis Juquilita,zapatería,126,18.458891,-97.390755,https://mitehuacan.mx/?ruta=2
2,Zapateria Eduars,zapatería,126,18.459072,-97.390754,https://mitehuacan.mx/?ruta=2
2,Taller De Costura De Huaraches Sin Nombre,zapatería,127,18.487926,-97.384533,https://mitehuacan.mx/?ruta=2
2,Zapateria El Reventon,zapatería,127,18.460131,-97.390749,https://mitehuacan.mx/?ruta=2
2,Huaracheria Gloria,zapatería,129,18.461544,-97.390758,https://mitehuacan.mx/?ruta=2
2,Zapapateria Expres,zapatería,129,18.461616,-97.390758,https://mitehuacan.mx/?ruta=2
2,Fabrica De Zapato Sin Nombre,zapatería,131,18.446135,-97.403104,https://mitehuacan.mx/?ruta=2
2,Fabricacion De Calzado De Hule Sin Nombre,zapatería,137,18.444269,-97.403024,https://mitehuacan.mx/?ruta=2
2,Zapaterias El Reventon,zapatería,138,18.462048,-97.390833,https://mitehuacan.mx/?ruta=2
2,Zapateria Ing Roberto,zapatería,143,18.462892,-97.388158,https://mitehuacan.mx/?ruta=2
2,Zapateria Soperanez,zapatería,148,18.458763,-97.390973,https://mitehuacan.mx/?ruta=2
3,Chacharitas Venta De Papeleria Y Ropa,accesorios,0,18.440753,-97.401757,https://mitehuacan.mx/?ruta=2
3,Bisuteria Ar,accesorios,3,18.464825,-97.389516,https://mitehuacan.mx/?ruta=2
3,Venta De Gorras Yoseline,accesorios,4,18.460872,-97.389583,https://mitehuacan.mx/?ruta=2
3,Compra Venta De Ropa Y Accesorios Enchulateh,accesorios,5,18.457921,-97.389526,https://mitehuacan.mx/?ruta=2
3,Venta De Chacharitas Sin Nombre,accesorios,5,18.458292,-97.389522,https://mitehuacan.mx/?ruta=2
3,Venta De Curiosidades Amigurumis,accesorios,6,18.45669,-97.389538,https://mitehuacan.mx/?ruta=2
3,Accesorios Michelle,accesorios,7,18.461178,-97.389468,https://mitehuacan.mx/?ruta=2
3,Bisuteria Amor Mio,accesorios,7,18.460934,-97.38947,https://mitehuacan.mx/?ruta=2
3,Novedades Sin Nombre,accesorios,8,18.458925,-97.389494,https://mitehuacan.mx/?ruta=2
3,Purpura Accesorios,accesorios,8,18.456969,-97.396583,https://mitehuacan.mx/?ruta=2
3,Venta De Accesorios Para Dama Novedades Flor De Abril,accesorios,8,18.460364,-97.389476,https://mitehuacan.mx/?ruta=2
3,Venta De Moñoz Moñoz Coqueta,accesorios,8,18.459649,-97.389483,https://mitehuacan.mx/?ruta=2
3,D Lid Venta De Accesorios,accesorios,11,18.458416,-97.396525,https://mitehuacan.mx/?ruta=2
3,Chacharas Venta De Diferentes Articulos De Temporada Sin Nom,accesorios,18,18.460686,-97.389369,https://mitehuacan.mx/?ruta=2
3,Gorras Y Playeras El Chino,accesorios,18,18.458732,-97.389393,https://mitehuacan.mx/?ruta=2
3,Bisuteria Amor Mio,accesorios,19,18.459718,-97.38938,https://mitehuacan.mx/?ruta=2
3,Tienda Dechacharas El Baratetito,accesorios,22,18.463346,-97.389303,https://mitehuacan.mx/?ruta=2
3,Venta De Chucherias Farez Bazar,accesorios,23,18.464776,-97.389273,https://mitehuacan.mx/?ruta=2
3,Tienda De Novedades Aremi,accesorios,33,18.460855,-97.389232,https://mitehuacan.mx/?ruta=2
3,Vicmaly La Casa De Las Muñecas,accesorios,33,18.457349,-97.389273,https://mitehuacan.mx/?ruta=2
3,Chacharitas Yael,accesorios,54,18.458712,-97.389058,https://mitehuacan.mx/?ruta=2
3,Venta De Cinturones Y Gorras Publicidad Fercho,accesorios,55,18.460885,-97.390066,https://mitehuacan.mx/?ruta=2
3,Venta De Mochilas Y Bolsas Sin Nombre,accesorios,66,18.460844,-97.38892,https://mitehuacan.mx/?ruta=2
3,Creaciones May Nali,accesorios,74,18.467164,-97.395746,https://mitehuacan.mx/?ruta=2
3,Venta De Bisuteria Creaciones Y Novedades,accesorios,88,18.448707,-97.402885,https://mitehuacan.mx/?ruta=2
3,Chacharas Sin Nombre,accesorios,91,18.471461,-97.39027,https://mitehuacan.mx/?ruta=2
3,Venta De Gorras,accesorios,92,18.457044,-97.390461,https://mitehuacan.mx/?ruta=2
3,Venta De Bisuteria Y Novedades Sarang,accesorios,105,18.458651,-97.390568,https://mitehuacan.mx/?ruta=2
3,Compra Venta De Bisuteria Y Accesorios Para Dama La Bella,accesorios,115,18.462976,-97.390603,https://mitehuacan.mx/?ruta=2
3,Venta De Moños Nina,accesorios,116,18.4609,-97.390635,https://mitehuacan.mx/?ruta=2
3,Venta De Moños Y Accesorios,accesorios,118,18.460274,-97.390664,https://mitehuacan.mx/?ruta=2
3,Articulos De Bisuteria Fantasias Dany,accesorios,120,18.462859,-97.390654,https://mitehuacan.mx/?ruta=2
3,Joyeria De Fantasia Y Plata - Plata Linda,accesorios,120,18.462859,-97.390654,https://mitehuacan.mx/?ruta=2
3,Venta De Accesorios De Acero Inoxidable Tx Acero Inoxidable,accesorios,120,18.462859,-97.390654,https://mitehuacan.mx/?ruta=2
3,Centro Comercial Casa China,accesorios,123,18.458658,-97.39073,https://mitehuacan.mx/?ruta=2
3,Venta De Gorras Publicidad Y Beisbol,accesorios,126,18.458973,-97.390754,https://mitehuacan.mx/?ruta=2
3,Cinturon Casual,accesorios,127,18.460493,-97.390749,https://mitehuacan.mx/?ruta=2
3,Venta De Bolsas El Rey De La Bolsa,accesorios,127,18.462779,-97.388314,https://mitehuacan.mx/?ruta=2
3,Venta De Accesorios Naimi,accesorios,147,18.467402,-97.397843,https://mitehuacan.mx/?ruta=2
3,Bolsas Y Accesorios Egos Longinos,accesorios,150,18.46485,-97.39091,https://mitehuacan.mx/?ruta=2
