prioridad,negocio,categoria,dist_m,lat,lon,maps
1,Cocina Economica La Incondicional Del Sabor,restaurante,48,18.458694,-97.392,https://mitehuacan.mx/?ruta=6
1,Memelas Y Quesadillas Juquila,restaurante,48,18.464739,-97.38654,https://mitehuacan.mx/?ruta=6
1,Pizzas Yankees,restaurante,48,18.458694,-97.392,https://mitehuacan.mx/?ruta=6
1,Pizzeria Yankees,restaurante,48,18.458694,-97.392,https://mitehuacan.mx/?ruta=6
1,Restaurantes Con Servicio De Preparación De Alimentos A La C,restaurante,48,18.45335,-97.391098,https://mitehuacan.mx/?ruta=6
1,Antojitos Tita,restaurante,49,18.464387,-97.38842,https://mitehuacan.mx/?ruta=6
1,Restaurante Bar La Internacional,restaurante,49,18.465438,-97.39405,https://mitehuacan.mx/?ruta=6
1,Bull Bike,restaurante,50,18.455098,-97.413458,https://mitehuacan.mx/?ruta=6
1,Cocina Economica Sin Nombre,restaurante,50,18.440959,-97.403078,https://mitehuacan.mx/?ruta=6
1,Cocina Economica Sin Nombre,restaurante,50,18.458135,-97.389409,https://mitehuacan.mx/?ruta=6
1,Rosticeria Pollo Mix,restaurante,50,18.457558,-97.39199,https://mitehuacan.mx/?ruta=6
1,Las Cazuelas De Los Abuelos,restaurante,51,18.464644,-97.397977,https://mitehuacan.mx/?ruta=6
1,Loncheria Sin Nombre,restaurante,51,18.439561,-97.399834,https://mitehuacan.mx/?ruta=6
1,Venta De Barbacoa El Retoño De La Flor De Abril,restaurante,51,18.465032,-97.404602,https://mitehuacan.mx/?ruta=6
1,Taqueria El Flamazo,restaurante,52,18.458116,-97.389409,https://mitehuacan.mx/?ruta=6
1,Tortas Vic,restaurante,53,18.456527,-97.390991,https://mitehuacan.mx/?ruta=6
1,Restaurante Chalrle,restaurante,55,18.462381,-97.40475,https://mitehuacan.mx/?ruta=6
1,Venta De Tortas,restaurante,55,18.472423,-97.426806,https://mitehuacan.mx/?ruta=6
1,Antojitos Bere,restaurante,57,18.449343,-97.414968,https://mitehuacan.mx/?ruta=6
1,Taqueria La Especial,restaurante,57,18.455071,-97.413515,https://mitehuacan.mx/?ruta=6
1,Antojitos De Reforma,restaurante,58,18.464467,-97.393959,https://mitehuacan.mx/?ruta=6
1,Cocina Economica Flores,restaurante,58,18.45746,-97.39207,https://mitehuacan.mx/?ruta=6
1,Cocina Economica Tierra Madre,restaurante,58,18.455891,-97.392033,https://mitehuacan.mx/?ruta=6
1,Restaurante La Tehuacanera,restaurante,58,18.464438,-97.393011,https://mitehuacan.mx/?ruta=6
1,Torteria Tortas Pompo,restaurante,59,18.465716,-97.400747,https://mitehuacan.mx/?ruta=6
1,Chablé,restaurante,59,18.462429,-97.404787,https://mitehuacan.mx/?ruta=6
1,Carnitas Doña Mari,restaurante,60,18.45807,-97.39024,https://mitehuacan.mx/?ruta=6
1,Las Parrillas Tehuacan,restaurante,60,18.464305,-97.408771,https://mitehuacan.mx/?ruta=6
1,Cocina Economica Chivis,restaurante,61,18.448304,-97.407243,https://mitehuacan.mx/?ruta=6
1,Cocina Economica Donaji,restaurante,63,18.460696,-97.386496,https://mitehuacan.mx/?ruta=6
1,Venta De Memelitas Y Empanadas Sin Nombre,restaurante,64,18.444399,-97.404405,https://mitehuacan.mx/?ruta=6
1,Club De Empresarios De Tehuacan,restaurante,65,18.450989,-97.392858,https://mitehuacan.mx/?ruta=6
1,Restaurant Maria Sabina,restaurante,65,18.453478,-97.390932,https://mitehuacan.mx/?ruta=6
1,Cocina Economica Antojitos Coapan,restaurante,66,18.464338,-97.403506,https://mitehuacan.mx/?ruta=6
1,Taqueria Cayu,restaurante,66,18.46426,-97.389282,https://mitehuacan.mx/?ruta=6
1,Taqueria Sanchez,restaurante,66,18.458345,-97.386541,https://mitehuacan.mx/?ruta=6
1,Cocina Economica Estelita,restaurante,67,18.454417,-97.392163,https://mitehuacan.mx/?ruta=6
1,Happy Burguer La Hamburguesa Feliz,restaurante,67,18.460033,-97.416513,https://mitehuacan.mx/?ruta=6
1,Restaurante Casa Cedillo,restaurante,67,18.460498,-97.410126,https://mitehuacan.mx/?ruta=6
1,Restaurante El Chahuixtle,restaurante,67,18.462371,-97.408782,https://mitehuacan.mx/?ruta=6
1,Restaurante Violetta,restaurante,67,18.462387,-97.404863,https://mitehuacan.mx/?ruta=6
1,Venta De Cemas Cemitas La Poblanita,restaurante,67,18.462761,-97.387679,https://mitehuacan.mx/?ruta=6
1,Venta De Comida,restaurante,67,18.462284,-97.386423,https://mitehuacan.mx/?ruta=6
1,Antojitos Poblanos Doña Lili,restaurante,68,18.464881,-97.404766,https://mitehuacan.mx/?ruta=6
1,Caseta De Tortas Don Lalo,restaurante,68,18.461181,-97.418377,https://mitehuacan.mx/?ruta=6
1,Restaurante Casa Cruz,restaurante,68,18.461583,-97.404149,https://mitehuacan.mx/?ruta=6
1,Venta De Mole,restaurante,69,18.442489,-97.403909,https://mitehuacan.mx/?ruta=6
1,Cocina Economica Sin Nombre,restaurante,70,18.465422,-97.387016,https://mitehuacan.mx/?ruta=6
1,Cocina Economica Doña Mau,restaurante,71,18.439666,-97.400105,https://mitehuacan.mx/?ruta=6
1,Venta De Picaditas Sin Nombre,restaurante,71,18.465783,-97.399083,https://mitehuacan.mx/?ruta=6
1,Loncheria Las Bugambilias,restaurante,74,18.472912,-97.428201,https://mitehuacan.mx/?ruta=6
1,Reforma 118,restaurante,76,18.465023,-97.413024,https://mitehuacan.mx/?ruta=6
1,Cocina Economica Casa Del Comensal,restaurante,78,18.464151,-97.389284,https://mitehuacan.mx/?ruta=6
1,Venta De Comida Para Llevar,restaurante,79,18.452067,-97.394958,https://mitehuacan.mx/?ruta=6
1,Bambu Bar,restaurante,80,18.463467,-97.408615,https://mitehuacan.mx/?ruta=6
1,Cocina Economica Un Cachito De Sabor,restaurante,82,18.464342,-97.397266,https://mitehuacan.mx/?ruta=6
1,Venta De Carnitas Sin Nombre,restaurante,84,18.464346,-97.397991,https://mitehuacan.mx/?ruta=6
1,Hamburgueseria Amador,restaurante,85,18.439948,-97.402875,https://mitehuacan.mx/?ruta=6
1,Rosticeria Ali,restaurante,85,18.457431,-97.390714,https://mitehuacan.mx/?ruta=6
1,Venta De Antojitos Mexicanos Sin Nombre,restaurante,85,18.451023,-97.414603,https://mitehuacan.mx/?ruta=6
1,Preparacion De Caracoles Doña Herme,restaurante,86,18.472967,-97.428674,https://mitehuacan.mx/?ruta=6
1,Taqueria El Tizon Sureño,restaurante,86,18.464331,-97.398096,https://mitehuacan.mx/?ruta=6
1,Taqueria Estilo Michoacan,restaurante,87,18.465645,-97.389265,https://mitehuacan.mx/?ruta=6
1,Cocina Economica Salsa Y Salsa,restaurante,91,18.466012,-97.400687,https://mitehuacan.mx/?ruta=6
1,Fonda Chela,restaurante,91,18.457893,-97.386564,https://mitehuacan.mx/?ruta=6
1,Pollos Rostizados El Nazareno,restaurante,91,18.462768,-97.387906,https://mitehuacan.mx/?ruta=6
1,Pizzeria Jolus,restaurante,92,18.466049,-97.401871,https://mitehuacan.mx/?ruta=6
1,Rosticeria Pollo Fiesta,restaurante,93,18.458879,-97.392404,https://mitehuacan.mx/?ruta=6
1,San Juanas,restaurante,94,18.465334,-97.414356,https://mitehuacan.mx/?ruta=6
1,Franzzino S,restaurante,95,18.464133,-97.393932,https://mitehuacan.mx/?ruta=6
1,Venta De Antojitos Sin Nombre,restaurante,95,18.459284,-97.405138,https://mitehuacan.mx/?ruta=6
1,Cocina Economica Sin Nombre,restaurante,96,18.459286,-97.405205,https://mitehuacan.mx/?ruta=6
1,Rosticeria Super Pollo,restaurante,96,18.446564,-97.408269,https://mitehuacan.mx/?ruta=6
1,Wajil Restaurante,restaurante,97,18.457766,-97.392448,https://mitehuacan.mx/?ruta=6
1,Restaurante Panchita Antojeria Mexicana,restaurante,98,18.463115,-97.405116,https://mitehuacan.mx/?ruta=6
1,Tacos Genaro,restaurante,98,18.465808,-97.391335,https://mitehuacan.mx/?ruta=6
1,Preparacion Venta De Comida Para Llevar,restaurante,99,18.447698,-97.413065,https://mitehuacan.mx/?ruta=6
1,Venta De Tortas. Torteria Pal Desayuno,restaurante,99,18.462718,-97.386105,https://mitehuacan.mx/?ruta=6
1,Restaurante La Bikina,restaurante,100,18.463465,-97.408423,https://mitehuacan.mx/?ruta=6
1,Restaurante Steak House Abacaxi,restaurante,100,18.462012,-97.405165,https://mitehuacan.mx/?ruta=6
1,Restaurante Mayana,restaurante,101,18.463569,-97.410326,https://mitehuacan.mx/?ruta=6
1,Tacos El Primo,restaurante,101,18.463004,-97.402063,https://mitehuacan.mx/?ruta=6
1,Restaurante Lindo Mexico,restaurante,102,18.464042,-97.393102,https://mitehuacan.mx/?ruta=6
1,Tortas Y Tacos Leo,restaurante,102,18.466027,-97.397901,https://mitehuacan.mx/?ruta=6
1,Cocina Economica,restaurante,103,18.457161,-97.413188,https://mitehuacan.mx/?ruta=6
1,Cocina Economica Carmelina,restaurante,103,18.461081,-97.405203,https://mitehuacan.mx/?ruta=6
1,Cocina Economica Valeria,restaurante,103,18.464242,-97.400205,https://mitehuacan.mx/?ruta=6
1,Pizzas New York,restaurante,103,18.456431,-97.392468,https://mitehuacan.mx/?ruta=6
1,Los Tacos Del Barrio,restaurante,104,18.464069,-97.411153,https://mitehuacan.mx/?ruta=6
1,Ventas De Tortas,restaurante,104,18.47304,-97.429259,https://mitehuacan.mx/?ruta=6
1,La Torteria Tehuacan,restaurante,105,18.455269,-97.392499,https://mitehuacan.mx/?ruta=6
1,Cocina D Monys,restaurante,106,18.464836,-97.405129,https://mitehuacan.mx/?ruta=6
1,Tacos Taco Keto,restaurante,106,18.453731,-97.392542,https://mitehuacan.mx/?ruta=6
1,Comida China Hong Li,restaurante,107,18.463058,-97.402061,https://mitehuacan.mx/?ruta=6
1,Super Taco,restaurante,107,18.448506,-97.411134,https://mitehuacan.mx/?ruta=6
1,Venta De Alimentos,restaurante,107,18.465559,-97.405079,https://mitehuacan.mx/?ruta=6
1,Venta De Memelitas Y Antojitos Sin Nombre,restaurante,107,18.457619,-97.389413,https://mitehuacan.mx/?ruta=6
1,Tacos El Primo,restaurante,108,18.463947,-97.391459,https://mitehuacan.mx/?ruta=6
1,Venta De Antojitos Mexicanos Chelita,restaurante,108,18.456311,-97.390469,https://mitehuacan.mx/?ruta=6
1,Venta De Antojitos Mexicanos Sin Nombre,restaurante,108,18.458082,-97.386224,https://mitehuacan.mx/?ruta=6
1,Miscelanea La Estrella,restaurante,110,18.456389,-97.390445,https://mitehuacan.mx/?ruta=6
1,Taqueria Lujano,restaurante,110,18.444509,-97.406507,https://mitehuacan.mx/?ruta=6
1,Pollos Matius,restaurante,111,18.45621,-97.417286,https://mitehuacan.mx/?ruta=6
1,Cocina Economica Su Super Cocina,restaurante,112,18.466071,-97.396375,https://mitehuacan.mx/?ruta=6
1,Venta De Comida Sin Nombre,restaurante,112,18.466182,-97.399991,https://mitehuacan.mx/?ruta=6
1,Venta De Memelitas Y Tacos Sin Nombre,restaurante,112,18.464156,-97.400092,https://mitehuacan.mx/?ruta=6
1,Comedor Ines,restaurante,113,18.455846,-97.412124,https://mitehuacan.mx/?ruta=6
1,Rosticeria Super Pollo El Jarocho,restaurante,113,18.457467,-97.387145,https://mitehuacan.mx/?ruta=6
1,Venta De Antojitos,restaurante,113,18.464216,-97.402712,https://mitehuacan.mx/?ruta=6
1,Cocina Economica Sin Nombre,restaurante,115,18.459676,-97.390666,https://mitehuacan.mx/?ruta=6
1,Antojitos Flor,restaurante,116,18.449256,-97.411073,https://mitehuacan.mx/?ruta=6
1,El Pasatiempo,restaurante,116,18.450072,-97.411102,https://mitehuacan.mx/?ruta=6
1,El Rey De Los Taquitos,restaurante,116,18.455858,-97.412093,https://mitehuacan.mx/?ruta=6
1,Hamburguesas Big Burger,restaurante,116,18.455736,-97.412001,https://mitehuacan.mx/?ruta=6
1,Puesto De Tacos El Brodert,restaurante,116,18.448807,-97.414852,https://mitehuacan.mx/?ruta=6
1,Taqueria,restaurante,116,18.449401,-97.411078,https://mitehuacan.mx/?ruta=6
1,Cocina Economica Mama Reña,restaurante,117,18.464182,-97.402639,https://mitehuacan.mx/?ruta=6
1,Restaurant Bar La Hacienda,restaurante,117,18.464048,-97.398005,https://mitehuacan.mx/?ruta=6
1,Venta De Memelas Y Quesadillas Sin Nombre,restaurante,117,18.460089,-97.388219,https://mitehuacan.mx/?ruta=6
1,Bodega Sin Nombre,restaurante,118,18.458141,-97.386093,https://mitehuacan.mx/?ruta=6
1,Cemitas Santa Maria,restaurante,118,18.450316,-97.40819,https://mitehuacan.mx/?ruta=6
1,Fonda Cecy,restaurante,118,18.46023,-97.385993,https://mitehuacan.mx/?ruta=6
1,Tacos Tortas La Amiga,restaurante,118,18.459173,-97.407062,https://mitehuacan.mx/?ruta=6
1,Taqueria Mixe,restaurante,118,18.474342,-97.42986,https://mitehuacan.mx/?ruta=6
1,Venta De Mole Doña Regina,restaurante,119,18.443167,-97.405558,https://mitehuacan.mx/?ruta=6
1,Venta De Tortas,restaurante,121,18.473074,-97.429524,https://mitehuacan.mx/?ruta=6
1,Cocina Econimica Jefe Roli,restaurante,122,18.465969,-97.389611,https://mitehuacan.mx/?ruta=6
1,Taqueria Randu,restaurante,122,18.459137,-97.407065,https://mitehuacan.mx/?ruta=6
1,Taqueria Rodriguez,restaurante,122,18.466292,-97.400962,https://mitehuacan.mx/?ruta=6
1,Restaurant Garibaldi,restaurante,124,18.461411,-97.40798,https://mitehuacan.mx/?ruta=6
1,Tacos Estilo Michoacan,restaurante,124,18.462829,-97.385874,https://mitehuacan.mx/?ruta=6
1,Taqueria Vic Taco,restaurante,124,18.463739,-97.389418,https://mitehuacan.mx/?ruta=6
1,Aca Las Tortas,restaurante,125,18.458465,-97.385964,https://mitehuacan.mx/?ruta=6
1,La Cochineria,restaurante,125,18.458345,-97.392722,https://mitehuacan.mx/?ruta=6
1,Carnitas El Oasis,restaurante,126,18.463825,-97.393111,https://mitehuacan.mx/?ruta=6
1,Venta De Antojitos Mexicanos Sin Nombre,restaurante,126,18.460678,-97.385899,https://mitehuacan.mx/?ruta=6
1,Antojitos Sin Nombre,restaurante,127,18.466265,-97.398234,https://mitehuacan.mx/?ruta=6
1,Cocina Economica Yolis,restaurante,127,18.447967,-97.415584,https://mitehuacan.mx/?ruta=6
1,El Pariente Birrieria Estilo Tijuana,restaurante,127,18.45772,-97.392733,https://mitehuacan.mx/?ruta=6
1,Pizzas Angelotti,restaurante,127,18.457784,-97.392732,https://mitehuacan.mx/?ruta=6
1,Restaurant Sin Nombre,restaurante,127,18.465117,-97.405321,https://mitehuacan.mx/?ruta=6
1,Por Ti Sushpiro,restaurante,129,18.46067,-97.41071,https://mitehuacan.mx/?ruta=6
1,Torteria Pika Riko,restaurante,129,18.457286,-97.39274,https://mitehuacan.mx/?ruta=6
1,Venta De Tortillas De Mano Sin Nombre,restaurante,129,18.457357,-97.387861,https://mitehuacan.mx/?ruta=6
1,Cocina Economica Sin Nombre,restaurante,130,18.444622,-97.406816,https://mitehuacan.mx/?ruta=6
1,Puesto De Memelas Sin Nombre,restaurante,130,18.456025,-97.416833,https://mitehuacan.mx/?ruta=6
1,Carniceria Carlita,restaurante,131,18.459008,-97.406112,https://mitehuacan.mx/?ruta=6
1,Tortas Doña Mauri,restaurante,131,18.458191,-97.413799,https://mitehuacan.mx/?ruta=6
1,Comedor Huautla,restaurante,132,18.454369,-97.413872,https://mitehuacan.mx/?ruta=6
1,Taqueria Juquilita,restaurante,132,18.460748,-97.38584,https://mitehuacan.mx/?ruta=6
1,Venta De Tacos Randy,restaurante,132,18.456251,-97.412194,https://mitehuacan.mx/?ruta=6
1,Shula,restaurante,134,18.4654,-97.408595,https://mitehuacan.mx/?ruta=6
1,Restaurante La Xhula,restaurante,135,18.452749,-97.39477,https://mitehuacan.mx/?ruta=6
1,Torteria Delicias,restaurante,135,18.455884,-97.392771,https://mitehuacan.mx/?ruta=6
1,Caseta De Venta De Antojitos Oasis,restaurante,136,18.466487,-97.404365,https://mitehuacan.mx/?ruta=6
1,Pizzas Angelotti,restaurante,136,18.459902,-97.391546,https://mitehuacan.mx/?ruta=6
1,Mesas De Cafe Arcadia,restaurante,138,18.461459,-97.406311,https://mitehuacan.mx/?ruta=6
1,Restaurant La Avenida Almuerzos,restaurante,138,18.465373,-97.405416,https://mitehuacan.mx/?ruta=6
1,Restaurante El Porton De Ruzze,restaurante,139,18.453425,-97.392983,https://mitehuacan.mx/?ruta=6
1,Venta De Chicharron Tacos De Cesos,restaurante,140,18.458974,-97.406969,https://mitehuacan.mx/?ruta=6
1,Porky Taqueria,restaurante,141,18.460359,-97.410833,https://mitehuacan.mx/?ruta=6
1,Antojitos Ade,restaurante,142,18.465944,-97.386395,https://mitehuacan.mx/?ruta=6
1,Cocina Economica,restaurante,143,18.454281,-97.413932,https://mitehuacan.mx/?ruta=6
1,Taqueria Los Laureles,restaurante,143,18.466289,-97.394028,https://mitehuacan.mx/?ruta=6
1,Elaboración De Tortillas De Maíz Y Molienda De Nixtamal Sin ,restaurante,144,18.450332,-97.410148,https://mitehuacan.mx/?ruta=6
1,Antojitos Mexicanos Sin Nombre,restaurante,146,18.458912,-97.406814,https://mitehuacan.mx/?ruta=6
1,Crazy Chef,restaurante,146,18.457691,-97.413081,https://mitehuacan.mx/?ruta=6
1,Garden Pizzas,restaurante,146,18.449685,-97.410609,https://mitehuacan.mx/?ruta=6
1,Restaurant Y Mariscos Plaza Dorada,restaurante,146,18.458782,-97.404353,https://mitehuacan.mx/?ruta=6
1,Restaurante Arrecifes,restaurante,146,18.46359,-97.410942,https://mitehuacan.mx/?ruta=6
1,Cocina Monserrat,restaurante,147,18.44538,-97.411035,https://mitehuacan.mx/?ruta=6
1,Pizzeria Zautla,restaurante,147,18.457696,-97.386034,https://mitehuacan.mx/?ruta=6
1,Taqueria Zaragoza,restaurante,147,18.463442,-97.402266,https://mitehuacan.mx/?ruta=6
1,Venta De Comida Sin Nombre,restaurante,147,18.453525,-97.392999,https://mitehuacan.mx/?ruta=6
1,Venta De Hambuerguesas Happy Burger,restaurante,147,18.463449,-97.402513,https://mitehuacan.mx/?ruta=6
1,Restaurante Desayunos Doña Lancha,restaurante,149,18.463761,-97.398122,https://mitehuacan.mx/?ruta=6
1,Venta De Comida Antojitos Independencia,restaurante,149,18.463437,-97.402067,https://mitehuacan.mx/?ruta=6
1,Fonda Juquilita,restaurante,150,18.462783,-97.388465,https://mitehuacan.mx/?ruta=6
1,Restaurante Food Mix,súper,0,18.465153,-97.399562,https://mitehuacan.mx/?ruta=6
1,Home Depot Suc 8698 Tehuacan,súper,2,18.469908,-97.4222,https://mitehuacan.mx/?ruta=6
1,Burger King Tehuacan Puebla,súper,3,18.467688,-97.418227,https://mitehuacan.mx/?ruta=6
1,Creepi Puercas,súper,3,18.464927,-97.39067,https://mitehuacan.mx/?ruta=6
1,Churros Inn,súper,4,18.467202,-97.416882,https://mitehuacan.mx/?ruta=6
1,Comida China Express,súper,4,18.467202,-97.416882,https://mitehuacan.mx/?ruta=6
1,Crunch Chicken,súper,4,18.467202,-97.416882,https://mitehuacan.mx/?ruta=6
1,Mc Donalds Sucursal Tehuacan,súper,4,18.467507,-97.417726,https://mitehuacan.mx/?ruta=6
1,Rocketto,súper,4,18.467202,-97.416882,https://mitehuacan.mx/?ruta=6
1,Supercenter Plaza El Paseo 2648,súper,4,18.466877,-97.415984,https://mitehuacan.mx/?ruta=6
1,11112 Dominos Pizza Tehuacan,súper,5,18.464626,-97.409792,https://mitehuacan.mx/?ruta=6
1,Venta De Sushi Asahui Sushi Ross,súper,5,18.46504,-97.394061,https://mitehuacan.mx/?ruta=6
1,Sam S Tehuacan 4939,súper,8,18.468335,-97.419867,https://mitehuacan.mx/?ruta=6
1,Restaurante Mr Monche,súper,10,18.465038,-97.398731,https://mitehuacan.mx/?ruta=6
1,Little Caesars Sucursal Tehuacán,súper,21,18.466462,-97.415507,https://mitehuacan.mx/?ruta=6
1,The Home Depot,súper,23,18.470009,-97.421938,https://mitehuacan.mx/?ruta=6
1,Chedraui Tehuacan T046,súper,31,18.462853,-97.386753,https://mitehuacan.mx/?ruta=6
1,Bodega Aurrera,súper,47,18.450758,-97.394885,https://mitehuacan.mx/?ruta=6
1,Bodega Aurrera,súper,47,18.461676,-97.402726,https://mitehuacan.mx/?ruta=6
1,Chedraui,súper,47,18.463918,-97.386575,https://mitehuacan.mx/?ruta=6
1,Vent De Comida Oni Hot Ramen,súper,48,18.464538,-97.393283,https://mitehuacan.mx/?ruta=6
1,Bodega Aurrera Reforma Sur 2066,súper,58,18.451273,-97.394978,https://mitehuacan.mx/?ruta=6
1,11517 Dominos Pizza Tehuacan Ii,súper,65,18.462844,-97.386427,https://mitehuacan.mx/?ruta=6
1,Super Mi Es Mi Super,súper,68,18.458481,-97.386504,https://mitehuacan.mx/?ruta=6
1,Karys Burger,súper,93,18.459351,-97.406001,https://mitehuacan.mx/?ruta=6
1,Delicias La Casa Del Hojaldre,súper,119,18.463886,-97.393033,https://mitehuacan.mx/?ruta=6
1,Centro Comercial Alatriste,súper,121,18.461037,-97.388238,https://mitehuacan.mx/?ruta=6
1,Bodega Tehuacan 3903,súper,125,18.463251,-97.402565,https://mitehuacan.mx/?ruta=6
1,Elaboracion De Comida,súper,128,18.457603,-97.392735,https://mitehuacan.mx/?ruta=6
1,Sam's Club,súper,143,18.469254,-97.4188,https://mitehuacan.mx/?ruta=6
1,Gm Embobinados,taller,0,18.456687,-97.391498,https://mitehuacan.mx/?ruta=6
1,Tamales De La Iglesia Del Carmen,taller,0,18.464975,-97.393211,https://mitehuacan.mx/?ruta=6
1,Enbobinados Tehuacan,taller,1,18.46039,-97.418354,https://mitehuacan.mx/?ruta=6
1,Servicio Autoelectrico Santana,taller,1,18.465283,-97.403723,https://mitehuacan.mx/?ruta=6
1,Servicio Electrico Bello,taller,1,18.456917,-97.414213,https://mitehuacan.mx/?ruta=6
1,Taller De Servicio Mecanico Diaz,taller,1,18.471011,-97.423679,https://mitehuacan.mx/?ruta=6
1,Taller Mecanico Chava,taller,1,18.465236,-97.402339,https://mitehuacan.mx/?ruta=6
1,Venta De Productos Naturistas Herbalife,taller,1,18.465133,-97.3985,https://mitehuacan.mx/?ruta=6
1,Centro De Servicio Automotriz Sion-Mach,taller,2,18.449695,-97.415649,https://mitehuacan.mx/?ruta=6
1,Club De Nutricion,taller,2,18.465283,-97.403675,https://mitehuacan.mx/?ruta=6
1,Cordinacion General De Mecanismos Alternativos En Materia Pe,taller,2,18.468584,-97.420306,https://mitehuacan.mx/?ruta=6
1,Ministerio Publico Investigadores Adscritos A Diferentes Cor,taller,2,18.468584,-97.420306,https://mitehuacan.mx/?ruta=6
1,Oficina Enlace De La Fiscalia Del Estado De Puebla,taller,2,18.468584,-97.420306,https://mitehuacan.mx/?ruta=6
1,Taller Mecanico Cruz,taller,2,18.464126,-97.40412,https://mitehuacan.mx/?ruta=6
1,Taller Mecanico Luna G,taller,2,18.465281,-97.403571,https://mitehuacan.mx/?ruta=6
1,Taller Mecanico Mexico,taller,2,18.450498,-97.413535,https://mitehuacan.mx/?ruta=6
1,Unidad De Medidas Cautelares,taller,2,18.468584,-97.420306,https://mitehuacan.mx/?ruta=6
1,Amortiguadores El Gallo Giro,taller,3,18.443961,-97.404845,https://mitehuacan.mx/?ruta=6
1,Autoclimas Especializados,taller,3,18.472253,-97.425348,https://mitehuacan.mx/?ruta=6
1,Centro De Reinsercion Social Regional De Tehuacan,taller,3,18.468121,-97.419412,https://mitehuacan.mx/?ruta=6
1,Coco Bongo,taller,3,18.459096,-97.387104,https://mitehuacan.mx/?ruta=6
1,Direccion De Seguridad Publica Municipal,taller,3,18.468121,-97.419412,https://mitehuacan.mx/?ruta=6
1,Direccion De Transito Municipal,taller,3,18.468121,-97.419412,https://mitehuacan.mx/?ruta=6
1,Mecanica Y Soldadura,taller,3,18.442931,-97.403486,https://mitehuacan.mx/?ruta=6
1,Muelles El Yunque,taller,3,18.443961,-97.404845,https://mitehuacan.mx/?ruta=6
1,Reparacion Y Mantenimiento De Maquinas De Cocer,taller,3,18.457166,-97.391485,https://mitehuacan.mx/?ruta=6
1,Autoservicio America,taller,4,18.45407,-97.412181,https://mitehuacan.mx/?ruta=6
1,Club De Nutricion Sin Nombre,taller,4,18.461686,-97.387108,https://mitehuacan.mx/?ruta=6
1,Mantenimiento Automotriz Rhino Cars,taller,4,18.454395,-97.412415,https://mitehuacan.mx/?ruta=6
1,Servicio Automotriz Luna,taller,4,18.459713,-97.387154,https://mitehuacan.mx/?ruta=6
1,Servicio Electrico Machuca,taller,4,18.454812,-97.412714,https://mitehuacan.mx/?ruta=6
1,Taller De Reparacion De Bocinas,taller,4,18.458616,-97.389289,https://mitehuacan.mx/?ruta=6
1,Taller De Suspenso Es Y Muelles Joymar,taller,4,18.473556,-97.427894,https://mitehuacan.mx/?ruta=6
1,Taller De Torno,taller,4,18.463522,-97.387066,https://mitehuacan.mx/?ruta=6
1,Taller Mecanico Auto Team,taller,4,18.443099,-97.403752,https://mitehuacan.mx/?ruta=6
1,Transmisiones Automaticas Richard,taller,4,18.449141,-97.416899,https://mitehuacan.mx/?ruta=6
1,Autopintura Sin Nombre,taller,5,18.453631,-97.411866,https://mitehuacan.mx/?ruta=6
1,Hojalateria Rosales,taller,5,18.441646,-97.402868,https://mitehuacan.mx/?ruta=6
1,Mecanica Aplicada Tehuacan,taller,5,18.473162,-97.426539,https://mitehuacan.mx/?ruta=6
1,Servicio Electrico Sin Nombre,taller,5,18.462346,-97.387101,https://mitehuacan.mx/?ruta=6
1,Servicio Mecanico Diesel Y Gasolina Tracto-Auto,taller,5,18.464562,-97.409599,https://mitehuacan.mx/?ruta=6
1,Taller De Joyeria El Cronometro,taller,5,18.464895,-97.389087,https://mitehuacan.mx/?ruta=6
1,Taller De Torno,taller,5,18.463133,-97.387086,https://mitehuacan.mx/?ruta=6
1,Hojalateria Rosales,taller,6,18.445481,-97.406007,https://mitehuacan.mx/?ruta=6
1,Venta De Elotes Y Esquites El Calvario,taller,7,18.453278,-97.391623,https://mitehuacan.mx/?ruta=6
1,Venta De Postres Sin Nombre,taller,7,18.453205,-97.391622,https://mitehuacan.mx/?ruta=6
1,Cafeteria Una Dulce Caricia,taller,8,18.460505,-97.417013,https://mitehuacan.mx/?ruta=6
1,Centro De Nutricion Herbalife,taller,8,18.464973,-97.395801,https://mitehuacan.mx/?ruta=6
1,Taller Mecanico Automotriz Nico,taller,8,18.447069,-97.407152,https://mitehuacan.mx/?ruta=6
1,Laboratorio De Diesel Sabino,taller,9,18.45911,-97.417914,https://mitehuacan.mx/?ruta=6
1,Venta De Donas Y Churros Sin Nombre,taller,9,18.458509,-97.38952,https://mitehuacan.mx/?ruta=6
1,Hechuras Y Composturas De Todo Tipo De Ropa Despuntadas,taller,10,18.465117,-97.401413,https://mitehuacan.mx/?ruta=6
1,Pasteles Caseros Elena,taller,10,18.460111,-97.406278,https://mitehuacan.mx/?ruta=6
1,Taller Mecanico Callejas,taller,12,18.447472,-97.407488,https://mitehuacan.mx/?ruta=6
1,Taller Mecanico Paz,taller,12,18.447761,-97.407692,https://mitehuacan.mx/?ruta=6
1,Club De Nutricion Herbalife,taller,13,18.458633,-97.387732,https://mitehuacan.mx/?ruta=6
1,Taller Mecanico Nieva,taller,13,18.449659,-97.415232,https://mitehuacan.mx/?ruta=6
1,Taller Mecanico Romero,taller,13,18.449465,-97.408846,https://mitehuacan.mx/?ruta=6
1,Taller Mecanico Sin Nombre,taller,13,18.44792,-97.407813,https://mitehuacan.mx/?ruta=6
