prioridad,negocio,categoria,dist_m,lat,lon,maps
1,Torteria La Torteria Un Gusto,restaurante,60,18.462977,-97.390869,https://mitehuacan.mx/?ruta=16
1,Restaurantes Con Servicio De Preparación De Alimentos A La C,restaurante,62,18.45335,-97.391098,https://mitehuacan.mx/?ruta=16
1,Cocina Economica El Sazon De La Abuela,restaurante,63,18.472866,-97.390611,https://mitehuacan.mx/?ruta=16
1,Mapetos Restaurante,restaurante,64,18.464949,-97.392017,https://mitehuacan.mx/?ruta=16
1,Tacos Genaro,restaurante,64,18.472867,-97.391253,https://mitehuacan.mx/?ruta=16
1,Venta De Antojitos,restaurante,64,18.473662,-97.382398,https://mitehuacan.mx/?ruta=16
1,Cocina Economica,restaurante,65,18.453529,-97.389504,https://mitehuacan.mx/?ruta=16
1,Taqueria El Gran Poblano,restaurante,66,18.462792,-97.388807,https://mitehuacan.mx/?ruta=16
1,Puesto De Chicharron Sin Nombre,restaurante,69,18.466969,-97.390725,https://mitehuacan.mx/?ruta=16
1,Taqueria Felix,restaurante,69,18.455992,-97.393359,https://mitehuacan.mx/?ruta=16
1,Venta De Antojitos Mexicanos,restaurante,69,18.444538,-97.38978,https://mitehuacan.mx/?ruta=16
1,Tortas Checkos,restaurante,70,18.461547,-97.39264,https://mitehuacan.mx/?ruta=16
1,Restaurante Meson De La Biosfera,restaurante,73,18.460909,-97.394857,https://mitehuacan.mx/?ruta=16
1,Taqueria Mac Tac,restaurante,76,18.461612,-97.393285,https://mitehuacan.mx/?ruta=16
1,Venta De Comida Sin Nombre,restaurante,76,18.442599,-97.38371,https://mitehuacan.mx/?ruta=16
1,Cocina Economica Doña Maru,restaurante,77,18.446066,-97.381133,https://mitehuacan.mx/?ruta=16
1,Rosticeria El Tiempo,restaurante,77,18.460177,-97.390749,https://mitehuacan.mx/?ruta=16
1,Tacos Al Carbon Juquilita,restaurante,78,18.445679,-97.384129,https://mitehuacan.mx/?ruta=16
1,Restaurante Welik,restaurante,79,18.461657,-97.394166,https://mitehuacan.mx/?ruta=16
1,Venta De Carnitas El Calvario,restaurante,80,18.453487,-97.391416,https://mitehuacan.mx/?ruta=16
1,Cocina Economica Estelita,restaurante,81,18.454417,-97.392163,https://mitehuacan.mx/?ruta=16
1,Cocina Economica Sin Nombre,restaurante,83,18.44292,-97.38387,https://mitehuacan.mx/?ruta=16
1,Venta De Empanadas Y Frituras Sin Nombre,restaurante,83,18.447642,-97.381926,https://mitehuacan.mx/?ruta=16
1,Venta De Tortas Y Aguas Cristal,restaurante,83,18.462859,-97.390654,https://mitehuacan.mx/?ruta=16
1,Birrieria Los Gueros,restaurante,84,18.457972,-97.393572,https://mitehuacan.mx/?ruta=16
1,Restaurante El Meson Del Refugio,restaurante,84,18.460912,-97.394961,https://mitehuacan.mx/?ruta=16
1,Gourmet Doña Leonor,restaurante,86,18.456663,-97.393567,https://mitehuacan.mx/?ruta=16
1,Loncheria El Antojo,restaurante,86,18.461708,-97.393606,https://mitehuacan.mx/?ruta=16
1,Loncheria Sin Nombre,restaurante,86,18.461711,-97.393739,https://mitehuacan.mx/?ruta=16
1,Rosticeria Ali,restaurante,86,18.457431,-97.390714,https://mitehuacan.mx/?ruta=16
1,Sergios Antojos Tlalpeños,restaurante,86,18.461717,-97.393975,https://mitehuacan.mx/?ruta=16
1,Torteria Rico Rico,restaurante,86,18.461717,-97.393975,https://mitehuacan.mx/?ruta=16
1,Yankees Pizzas,restaurante,86,18.461721,-97.394163,https://mitehuacan.mx/?ruta=16
1,Cocina Economica Sin Nombre,restaurante,87,18.459676,-97.390666,https://mitehuacan.mx/?ruta=16
1,Taqueria El Chino,restaurante,87,18.460835,-97.388645,https://mitehuacan.mx/?ruta=16
1,Preparacion De Antojitos Sin Nombre,restaurante,88,18.47029,-97.392159,https://mitehuacan.mx/?ruta=16
1,Venta De Tortas Y Refrescos Sin Nombre,restaurante,89,18.449341,-97.385809,https://mitehuacan.mx/?ruta=16
1,Venta De Antojitos Variados Sin Nombre,restaurante,91,18.445925,-97.383295,https://mitehuacan.mx/?ruta=16
1,El Rey De La Vida,restaurante,96,18.456558,-97.393656,https://mitehuacan.mx/?ruta=16
1,Venta De Memelitas,restaurante,96,18.452445,-97.388094,https://mitehuacan.mx/?ruta=16
1,Antojitos Juanita,restaurante,97,18.469992,-97.392251,https://mitehuacan.mx/?ruta=16
1,Desayunador Brunch,restaurante,97,18.455679,-97.393474,https://mitehuacan.mx/?ruta=16
1,Cocina Economica Y Antojitos Sin Nombre,restaurante,99,18.450814,-97.386888,https://mitehuacan.mx/?ruta=16
1,Los Moprys,restaurante,99,18.445626,-97.383772,https://mitehuacan.mx/?ruta=16
1,Venta De Carnitas Y Tacos,restaurante,99,18.473026,-97.385938,https://mitehuacan.mx/?ruta=16
1,Taqueria El Gran Pastor,restaurante,100,18.448698,-97.383408,https://mitehuacan.mx/?ruta=16
1,Fonda Juquilita,restaurante,102,18.462783,-97.388465,https://mitehuacan.mx/?ruta=16
1,Taqueria La Parrilla De La 5,restaurante,102,18.454229,-97.3896,https://mitehuacan.mx/?ruta=16
1,Taqueria Tadeus,restaurante,104,18.450227,-97.386334,https://mitehuacan.mx/?ruta=16
1,Cocina Economica La Gran Victoria,restaurante,106,18.475057,-97.387322,https://mitehuacan.mx/?ruta=16
1,Antojitos Tita,restaurante,108,18.464387,-97.38842,https://mitehuacan.mx/?ruta=16
1,Cocina Lolita,restaurante,108,18.47168,-97.392323,https://mitehuacan.mx/?ruta=16
1,Venta De Antojitos Sin Nombre,restaurante,108,18.449083,-97.385381,https://mitehuacan.mx/?ruta=16
1,Antojitos Kukos Luchs,restaurante,109,18.464469,-97.388416,https://mitehuacan.mx/?ruta=16
1,Venta De Antojitos Mexicanos Chelita,restaurante,114,18.456311,-97.390469,https://mitehuacan.mx/?ruta=16
1,Miscelanea La Estrella,restaurante,117,18.456389,-97.390445,https://mitehuacan.mx/?ruta=16
1,Cocina Economica Gaby,restaurante,121,18.44793,-97.381682,https://mitehuacan.mx/?ruta=16
1,Cocina Economica Maru,restaurante,121,18.453347,-97.388679,https://mitehuacan.mx/?ruta=16
1,Venta De Memelas Sin Nombre,restaurante,122,18.451881,-97.387416,https://mitehuacan.mx/?ruta=16
1,Venta De Antojitos Sin Nombre,restaurante,128,18.471965,-97.376921,https://mitehuacan.mx/?ruta=16
1,Grupo Gastronomico Casa Vieja,restaurante,129,18.462083,-97.394447,https://mitehuacan.mx/?ruta=16
1,Carnitas Doña Mari,restaurante,135,18.45807,-97.39024,https://mitehuacan.mx/?ruta=16
1,Casa Vieja,restaurante,138,18.462114,-97.394636,https://mitehuacan.mx/?ruta=16
1,Antojitos La Jarochita,restaurante,140,18.467029,-97.392696,https://mitehuacan.mx/?ruta=16
1,Cemitas La Estrella De Puebla,restaurante,145,18.464883,-97.392778,https://mitehuacan.mx/?ruta=16
1,Antojitos Lolita,restaurante,148,18.471304,-97.392714,https://mitehuacan.mx/?ruta=16
1,Antojitos Mexicanos,restaurante,148,18.471304,-97.392714,https://mitehuacan.mx/?ruta=16
1,Bodega De Cocina Economica Chayito,restaurante,148,18.471304,-97.392714,https://mitehuacan.mx/?ruta=16
1,Bodega De La Cocina Economica Chayito,restaurante,148,18.471304,-97.392714,https://mitehuacan.mx/?ruta=16
1,Cocina Economica Las Comadritas,restaurante,148,18.471304,-97.392714,https://mitehuacan.mx/?ruta=16
1,Comedor De Antojitos Mexicanos,restaurante,148,18.471304,-97.392714,https://mitehuacan.mx/?ruta=16
1,Preparacion De Tortas Y Sandwich Sin Nombre,restaurante,148,18.471304,-97.392714,https://mitehuacan.mx/?ruta=16
1,Restaurante Las Marias,restaurante,148,18.471304,-97.392714,https://mitehuacan.mx/?ruta=16
1,Venta De Antojitos Perlita,restaurante,148,18.471304,-97.392714,https://mitehuacan.mx/?ruta=16
1,Venta De Barbacoa Hermanos Lopez,restaurante,148,18.471304,-97.392714,https://mitehuacan.mx/?ruta=16
1,Loncheria Frutileto,restaurante,150,18.462299,-97.39414,https://mitehuacan.mx/?ruta=16
1,Elaboracion De Comida,súper,0,18.457603,-97.392735,https://mitehuacan.mx/?ruta=16
1,La Pagoda Servicio De Comida Para Llevar,súper,2,18.458724,-97.393156,https://mitehuacan.mx/?ruta=16
1,Ta Barato,súper,6,18.46022,-97.391543,https://mitehuacan.mx/?ruta=16
1,Ta Barato,súper,7,18.460215,-97.391423,https://mitehuacan.mx/?ruta=16
1,Creepi Puercas,súper,78,18.464927,-97.39067,https://mitehuacan.mx/?ruta=16
1,Centro Comercial Alatriste,súper,129,18.461037,-97.388238,https://mitehuacan.mx/?ruta=16
1,Electrico Automotriz El Muñeco,taller,1,18.443299,-97.380903,https://mitehuacan.mx/?ruta=16
1,Hojalateria Y Pintura Piolin,taller,1,18.470871,-97.389349,https://mitehuacan.mx/?ruta=16
1,Venta De Elotes Gasper,taller,1,18.462174,-97.389459,https://mitehuacan.mx/?ruta=16
1,Amortiguadores Orizaba,taller,2,18.44342,-97.380951,https://mitehuacan.mx/?ruta=16
1,Gelatinas Fruti Rico,taller,2,18.463323,-97.389432,https://mitehuacan.mx/?ruta=16
1,Modicard,taller,2,18.443511,-97.380988,https://mitehuacan.mx/?ruta=16
1,Servicio De Mantenimiento De Maquinaria Martinez,taller,2,18.447584,-97.38281,https://mitehuacan.mx/?ruta=16
1,Servicio Electrico Moya,taller,2,18.446123,-97.382079,https://mitehuacan.mx/?ruta=16
1,Tallar Mecanico Sin Nombre,taller,2,18.473504,-97.378009,https://mitehuacan.mx/?ruta=16
1,Taller Mecanico Sin Nombre,taller,2,18.443518,-97.380991,https://mitehuacan.mx/?ruta=16
1,Servicio Tecnico Velasco,taller,3,18.444261,-97.381267,https://mitehuacan.mx/?ruta=16
1,Servicios Rojas,taller,3,18.441218,-97.381252,https://mitehuacan.mx/?ruta=16
1,Snack Papa Nachos,taller,3,18.47198,-97.391266,https://mitehuacan.mx/?ruta=16
1,Taller De Transmisiones Automaticas El Ardilla,taller,3,18.474341,-97.385135,https://mitehuacan.mx/?ruta=16
1,Centro De Servicio Arriaga,taller,4,18.470957,-97.391272,https://mitehuacan.mx/?ruta=16
1,Club De Nutricion Herbalife,taller,4,18.465486,-97.389391,https://mitehuacan.mx/?ruta=16
1,D Limon,taller,4,18.44627,-97.384442,https://mitehuacan.mx/?ruta=16
1,Servicio Automotriz Salazar,taller,4,18.446413,-97.384132,https://mitehuacan.mx/?ruta=16
1,Taller De Joyeria Poly,taller,4,18.460915,-97.391232,https://mitehuacan.mx/?ruta=16
1,Fit Club La Juventud,taller,5,18.447022,-97.382427,https://mitehuacan.mx/?ruta=16
1,Gm Embobinados,taller,5,18.456687,-97.391498,https://mitehuacan.mx/?ruta=16
1,Reparacion Y Mantenimiento De Maquinas De Cocer,taller,5,18.457166,-97.391485,https://mitehuacan.mx/?ruta=16
1,Taller Mecanicodon Leandro,taller,5,18.44097,-97.388818,https://mitehuacan.mx/?ruta=16
1,Joyeria Raymundo,taller,6,18.466879,-97.391429,https://mitehuacan.mx/?ruta=16
1,Preparacion De Embutidos Sin Nombre,taller,6,18.447051,-97.384491,https://mitehuacan.mx/?ruta=16
1,Servicio Automotri Gtracing,taller,6,18.471956,-97.391355,https://mitehuacan.mx/?ruta=16
1,Servicio Lozano,taller,6,18.471267,-97.389272,https://mitehuacan.mx/?ruta=16
1,Taller Mecanico Continental,taller,6,18.444066,-97.381114,https://mitehuacan.mx/?ruta=16
1,Dulceria Dorilocos,taller,7,18.463283,-97.391371,https://mitehuacan.mx/?ruta=16
1,Venta De Papas Sin Nombre,taller,7,18.463301,-97.39137,https://mitehuacan.mx/?ruta=16
1,Club De Nutricion Herbalife,taller,8,18.460828,-97.391975,https://mitehuacan.mx/?ruta=16
1,Reparacion De Relojes Y Alhajas,taller,8,18.460828,-97.391975,https://mitehuacan.mx/?ruta=16
1,Taller De Compostura De Ropa Sin Nombre,taller,8,18.446679,-97.38474,https://mitehuacan.mx/?ruta=16
1,Taller Mecanico Sin Nombre,taller,8,18.472375,-97.390192,https://mitehuacan.mx/?ruta=16
1,Venta De Postres Fruti Rico,taller,9,18.460773,-97.389937,https://mitehuacan.mx/?ruta=16
1,Servicio Electrico Automotriz Coronado,taller,10,18.447284,-97.383858,https://mitehuacan.mx/?ruta=16
1,Taller De Compostura Ropa Textil Sin Nombre,taller,10,18.451222,-97.388232,https://mitehuacan.mx/?ruta=16
1,Servicio Automotriz San Angel,taller,11,18.472416,-97.377951,https://mitehuacan.mx/?ruta=16
1,Taller Automotriz Silver,taller,12,18.444427,-97.381178,https://mitehuacan.mx/?ruta=16
1,Taller Mecanico Centro Integral Automotriz Romero Tehuacan,taller,13,18.467736,-97.389271,https://mitehuacan.mx/?ruta=16
1,Venta De Aguas Frescas El Numero 1,taller,13,18.461572,-97.389588,https://mitehuacan.mx/?ruta=16
1,Hojalateria Y Pintura Nico,taller,14,18.445709,-97.381614,https://mitehuacan.mx/?ruta=16
1,Mecanica Industrial Moreno Franco,taller,15,18.466804,-97.389265,https://mitehuacan.mx/?ruta=16
1,Venta De Productos Naturistas Club De Nutricion,taller,15,18.463337,-97.389303,https://mitehuacan.mx/?ruta=16
1,Taller Mecanico Jesus,taller,16,18.446875,-97.384395,https://mitehuacan.mx/?ruta=16
1,Taller Mecanico Rendon,taller,16,18.445827,-97.381652,https://mitehuacan.mx/?ruta=16
1,Licuados Sin Nombre,taller,17,18.463952,-97.389288,https://mitehuacan.mx/?ruta=16
1,Servicio Automotriz Sin Nombre,taller,17,18.472229,-97.378111,https://mitehuacan.mx/?ruta=16
1,Taller De Reparacion De Autos,taller,21,18.458528,-97.393377,https://mitehuacan.mx/?ruta=16
1,Taller De Joyeria Lrj,taller,23,18.462948,-97.389655,https://mitehuacan.mx/?ruta=16
1,Taller De Embobinado De Motores Servicio Trujillo,taller,24,18.468933,-97.389169,https://mitehuacan.mx/?ruta=16
1,Servicio Gamo,taller,25,18.455947,-97.392078,https://mitehuacan.mx/?ruta=16
1,Taller Mecanico El Tio,taller,28,18.470627,-97.389652,https://mitehuacan.mx/?ruta=16
1,Club De Nutricion Herbalife,taller,29,18.460646,-97.39246,https://mitehuacan.mx/?ruta=16
1,Club Nutricional De Herbalife,taller,29,18.461948,-97.391178,https://mitehuacan.mx/?ruta=16
1,Grabados Juanito,taller,29,18.461948,-97.391178,https://mitehuacan.mx/?ruta=16
1,Taller Mecanico En General Jair,taller,29,18.44447,-97.387872,https://mitehuacan.mx/?ruta=16
1,Taller Mecanico En General Sin Nombre,taller,29,18.477913,-97.375696,https://mitehuacan.mx/?ruta=16
1,Fat Bastard,taller,31,18.457965,-97.392444,https://mitehuacan.mx/?ruta=16
1,Sastreria De Fajardo,taller,33,18.467012,-97.391691,https://mitehuacan.mx/?ruta=16
1,Crepas Miel,taller,36,18.455971,-97.392964,https://mitehuacan.mx/?ruta=16
1,Fruti Rico,taller,36,18.46124,-97.392645,https://mitehuacan.mx/?ruta=16
1,Taller De Joyeria El Cronometro,taller,37,18.464895,-97.389087,https://mitehuacan.mx/?ruta=16
1,Hojalateria Y Pintura Don Luis,taller,38,18.442712,-97.384465,https://mitehuacan.mx/?ruta=16
1,Taller De Joyeria Sin Nombre,taller,45,18.461577,-97.389037,https://mitehuacan.mx/?ruta=16
1,Herba Life,taller,46,18.454472,-97.390434,https://mitehuacan.mx/?ruta=16
1,Venta De Comida Sin Nombre,taller,46,18.473975,-97.388878,https://mitehuacan.mx/?ruta=16
1,Churros Rellenos Apachurro,taller,48,18.459072,-97.392525,https://mitehuacan.mx/?ruta=16
1,Taller De Mantenimiento De Motores Estacionarios,taller,49,18.466838,-97.389875,https://mitehuacan.mx/?ruta=16
1,Venta De Papas Sin Nombre,taller,50,18.46075,-97.388999,https://mitehuacan.mx/?ruta=16
1,Taller Mecanico Sin Nombre,taller,51,18.448354,-97.382884,https://mitehuacan.mx/?ruta=16
1,Taller Mecanico Servicio Aguilar,taller,54,18.442549,-97.385426,https://mitehuacan.mx/?ruta=16
1,Compostura De Ropa Sin Nombre,taller,58,18.446325,-97.385648,https://mitehuacan.mx/?ruta=16
1,Muelles Y Suspensiones Zobek,taller,61,18.469135,-97.391923,https://mitehuacan.mx/?ruta=16
1,Reparacion De Linea Blanca Sin Nombre,taller,62,18.47329,-97.389999,https://mitehuacan.mx/?ruta=16
1,Sastreria Sin Nombre,taller,66,18.447689,-97.38478,https://mitehuacan.mx/?ruta=16
1,Electrico Automotriz,taller,67,18.468797,-97.391979,https://mitehuacan.mx/?ruta=16
1,Postres Diseños Mau Artesanales,taller,67,18.468897,-97.391977,https://mitehuacan.mx/?ruta=16
1,Elaboracion Y Venta De Tamales Doña Rufina,taller,69,18.444538,-97.38978,https://mitehuacan.mx/?ruta=16
1,Taller De Hojalateria Castillo,taller,69,18.452038,-97.388113,https://mitehuacan.mx/?ruta=16
1,Frutas Coco Bongo,taller,70,18.46084,-97.388806,https://mitehuacan.mx/?ruta=16
1,Taller De Hojalateria Y Pintura Servicio San Juan,taller,70,18.448461,-97.383279,https://mitehuacan.mx/?ruta=16
1,Reparacion De Maquinaria De Panaderia Sin Nombre,taller,71,18.474954,-97.384625,https://mitehuacan.mx/?ruta=16
1,Servicio Autoelectrico Jimenez,taller,75,18.471797,-97.392006,https://mitehuacan.mx/?ruta=16
1,Autoservicio Vazquez,taller,76,18.446448,-97.385756,https://mitehuacan.mx/?ruta=16
1,Bodega De Rectificadora Bravo,taller,76,18.469141,-97.392065,https://mitehuacan.mx/?ruta=16
1,Reparacion Mecanica En General De Automoviles Y Camiones Sin,taller,83,18.452183,-97.388054,https://mitehuacan.mx/?ruta=16
1,Taller De Embobinados De Motores Electricos Tecni Embobinado,taller,83,18.466911,-97.38862,https://mitehuacan.mx/?ruta=16
1,Taller De Hojalateria Y Pintura Cobell Service Center,taller,84,18.448251,-97.385011,https://mitehuacan.mx/?ruta=16
1,Club Herbalife Color Esperanza,taller,88,18.459196,-97.390668,https://mitehuacan.mx/?ruta=16
1,Club De Nutricion Herba Life,taller,94,18.45528,-97.390488,https://mitehuacan.mx/?ruta=16
1,Taller De Hojalateria Y Pintura Mexicali,taller,94,18.479669,-97.375628,https://mitehuacan.mx/?ruta=16
1,Taller De Joyeria Clarita,taller,95,18.457428,-97.390629,https://mitehuacan.mx/?ruta=16
1,Taller Mecanico Automotriz Sin Nombre,taller,95,18.471439,-97.390392,https://mitehuacan.mx/?ruta=16
1,Taller Mecanico Sin Nombre,taller,95,18.445264,-97.383451,https://mitehuacan.mx/?ruta=16
1,Taller Mecanico Sin Nombre,taller,96,18.470291,-97.388488,https://mitehuacan.mx/?ruta=16
1,Nutricion De Herbalife,taller,97,18.470254,-97.392243,https://mitehuacan.mx/?ruta=16
1,Club De Nutricion Herbalife,taller,99,18.459622,-97.392428,https://mitehuacan.mx/?ruta=16
1,Satreria Tony,taller,101,18.457641,-97.393691,https://mitehuacan.mx/?ruta=16
1,Taller Electrico El Monje,taller,103,18.471612,-97.392275,https://mitehuacan.mx/?ruta=16
1,Venta De Tamales Sin Nombre,taller,103,18.452253,-97.387881,https://mitehuacan.mx/?ruta=16
1,Papas Juquilita,taller,104,18.465954,-97.388434,https://mitehuacan.mx/?ruta=16
1,Preparacion De Elotes Y Esquites Sin Nombres,taller,105,18.450896,-97.386886,https://mitehuacan.mx/?ruta=16
1,Taller De Hojalateria Y Pintura El Flaco,taller,106,18.448829,-97.382708,https://mitehuacan.mx/?ruta=16
1,Venta De Elotes Y Esquites El Calvario,taller,111,18.453278,-97.391623,https://mitehuacan.mx/?ruta=16
1,Muelles Vidal,taller,116,18.462779,-97.388333,https://mitehuacan.mx/?ruta=16
1,Venta De Postres Sin Nombre,taller,116,18.453205,-97.391622,https://mitehuacan.mx/?ruta=16
1,Taller Automotriz Cararzone,taller,121,18.454528,-97.389594,https://mitehuacan.mx/?ruta=16
1,Servicio Electrico Automotriz Cario,taller,122,18.475418,-97.386786,https://mitehuacan.mx/?ruta=16
1,Reparacion De Maquinas Sin Nombre,taller,129,18.457601,-97.394159,https://mitehuacan.mx/?ruta=16
1,Hojalateria Y Pintura El Pato,taller,131,18.469889,-97.38816,https://mitehuacan.mx/?ruta=16
1,Reparaciones De Productos De Fierro Y Lamina Merino,taller,131,18.448578,-97.381955,https://mitehuacan.mx/?ruta=16
1,Taller Mecanico El Chapo,taller,131,18.474405,-97.378908,https://mitehuacan.mx/?ruta=16
1,Botanas Mezcladito,taller,133,18.457565,-97.394161,https://mitehuacan.mx/?ruta=16
1,Servicio Tecnico Automotriz Bh,taller,133,18.472374,-97.392526,https://mitehuacan.mx/?ruta=16
1,Taller Electrico Industrial Galo,taller,135,18.458296,-97.390239,https://mitehuacan.mx/?ruta=16
1,Laminacion Y Pintura Los Rosales,taller,136,18.471519,-97.382556,https://mitehuacan.mx/?ruta=16
1,Composturas De Prendas De Vestir Sin Nombre,taller,137,18.463991,-97.388149,https://mitehuacan.mx/?ruta=16
1,Composturas De Maquinas De Coser Sin Nombre,taller,139,18.455584,-97.393878,https://mitehuacan.mx/?ruta=16
1,Vitale Batidos Naturales,taller,141,18.471353,-97.392645,https://mitehuacan.mx/?ruta=16
1,Muelles Y Suspensiones El Chavo,taller,142,18.454355,-97.389224,https://mitehuacan.mx/?ruta=16
1,Compostura De Pantalon Sin Nombre,taller,143,18.446245,-97.38052,https://mitehuacan.mx/?ruta=16
1,Taller De Suspensiones Y Frenos Tehuacan,taller,143,18.450788,-97.386312,https://mitehuacan.mx/?ruta=16
1,Artesania De Palma,taller,148,18.471304,-97.392714,https://mitehuacan.mx/?ruta=16
1,Taller De Costura,taller,148,18.471304,-97.392714,https://mitehuacan.mx/?ruta=16
1,Veterinaria Santa Cruz,veterinaria,2,18.462491,-97.389456,https://mitehuacan.mx/?ruta=16
1,Farmacia Veterinaria Clinica San Jose,veterinaria,5,18.453156,-97.389923,https://mitehuacan.mx/?ruta=16
1,Tienda De Accesorios Para Mascotas,veterinaria,5,18.457248,-97.391484,https://mitehuacan.mx/?ruta=16
1,Veterinaria Mundo Animal,veterinaria,5,18.465956,-97.391438,https://mitehuacan.mx/?ruta=16
1,Venta De Alimentos Para Aves Alimentos Balanceados La Granji,veterinaria,12,18.462206,-97.389332,https://mitehuacan.mx/?ruta=16
1,M2 Peritos,veterinaria,18,18.465129,-97.389266,https://mitehuacan.mx/?ruta=16
1,Servicios Veterinarios Sarabia,veterinaria,46,18.472704,-97.391255,https://mitehuacan.mx/?ruta=16
1,Bodega De Productos Pecuarios,veterinaria,67,18.471846,-97.391935,https://mitehuacan.mx/?ruta=16
1,Hg Distrubuidora Pecuaria Venta De Medicamentos Veterinarios,veterinaria,116,18.471522,-97.392406,https://mitehuacan.mx/?ruta=16
1,Comercializacion De Productos Agropecuarios,veterinaria,125,18.473328,-97.391639,https://mitehuacan.mx/?ruta=16
1,Centro Veterinario Doctora Nelly,veterinaria,128,18.456683,-97.393965,https://mitehuacan.mx/?ruta=16
1,Clinica Veterinaria Vet Scan,veterinaria,147,18.453912,-97.392539,https://mitehuacan.mx/?ruta=16
1,Nutrimentos Plus,veterinaria,150,18.46277,-97.38801,https://mitehuacan.mx/?ruta=16
2,Miscelanea Alan,abarrotes,0,18.463124,-97.389438,https://mitehuacan.mx/?ruta=16
2,Miscelanea Azteca,abarrotes,0,18.444821,-97.387979,https://mitehuacan.mx/?ruta=16
2,Miscelanea Diana,abarrotes,0,18.445933,-97.385188,https://mitehuacan.mx/?ruta=16
2,Miscelanea Luz,abarrotes,0,18.472367,-97.379053,https://mitehuacan.mx/?ruta=16
2,Miscelanea Rosita,abarrotes,0,18.446155,-97.38491,https://mitehuacan.mx/?ruta=16
2,Miscelanea Yoli,abarrotes,0,18.444602,-97.386904,https://mitehuacan.mx/?ruta=16
2,Frutas Y Verduras Tia Elo,abarrotes,1,18.443087,-97.380818,https://mitehuacan.mx/?ruta=16
2,Miscelanea Albert,abarrotes,1,18.443393,-97.38877,https://mitehuacan.mx/?ruta=16
2,Miscelanea Casa Rivera,abarrotes,1,18.478248,-97.376179,https://mitehuacan.mx/?ruta=16
2,Miscelanea El Mercadito,abarrotes,1,18.444866,-97.388128,https://mitehuacan.mx/?ruta=16
2,Miscelanea Medina,abarrotes,1,18.453468,-97.390478,https://mitehuacan.mx/?ruta=16
2,Miscelanea Zoe,abarrotes,1,18.474251,-97.382102,https://mitehuacan.mx/?ruta=16
2,Tienda Miscelanea Candy Shop Itzae,abarrotes,1,18.445375,-97.385889,https://mitehuacan.mx/?ruta=16
2,Miscelanea Changarrito,abarrotes,2,18.472444,-97.379401,https://mitehuacan.mx/?ruta=16
2,Miscelanea Dani,abarrotes,2,18.446365,-97.382209,https://mitehuacan.mx/?ruta=16
2,Miscelanea Juquilita,abarrotes,2,18.477347,-97.375833,https://mitehuacan.mx/?ruta=16
2,Miscelanea La Joyita,abarrotes,2,18.474276,-97.386702,https://mitehuacan.mx/?ruta=16
2,Miscelanea Rufi,abarrotes,2,18.472413,-97.380807,https://mitehuacan.mx/?ruta=16
2,Miscelanea Sin Nombre,abarrotes,2,18.478867,-97.375323,https://mitehuacan.mx/?ruta=16
2,Miscelanea Sin Nombre,abarrotes,2,18.472772,-97.378119,https://mitehuacan.mx/?ruta=16
2,Abarrotes Bravos,abarrotes,3,18.442867,-97.389307,https://mitehuacan.mx/?ruta=16
2,Mini Oxxito,abarrotes,3,18.453338,-97.39033,https://mitehuacan.mx/?ruta=16
2,Miscelanea As De Oros,abarrotes,3,18.478721,-97.376752,https://mitehuacan.mx/?ruta=16
2,Miscelanea El Don,abarrotes,3,18.478931,-97.37478,https://mitehuacan.mx/?ruta=16
2,Miscelanea Jeny,abarrotes,3,18.446794,-97.383303,https://mitehuacan.mx/?ruta=16
2,Miscelanea Mariscal,abarrotes,3,18.474077,-97.377581,https://mitehuacan.mx/?ruta=16
2,Miscelanea Mia,abarrotes,3,18.474342,-97.385334,https://mitehuacan.mx/?ruta=16
2,Miscelanea San Jose,abarrotes,3,18.474911,-97.377604,https://mitehuacan.mx/?ruta=16
2,Miscelanea San Miguel,abarrotes,3,18.474342,-97.385334,https://mitehuacan.mx/?ruta=16
2,Miscelanea Sin Nombre,abarrotes,3,18.452806,-97.389668,https://mitehuacan.mx/?ruta=16
2,Miscelanea Surti Prais,abarrotes,3,18.443256,-97.384598,https://mitehuacan.mx/?ruta=16
2,Miscelanea Tita,abarrotes,3,18.47198,-97.391266,https://mitehuacan.mx/?ruta=16
2,Tienda De Abarrotes Ultramarinos Y Miscelanea El Surtidor,abarrotes,3,18.460926,-97.391934,https://mitehuacan.mx/?ruta=16
2,Bodega Miscelanea Mi Tiendita,abarrotes,4,18.445092,-97.388954,https://mitehuacan.mx/?ruta=16
2,La Michoacana,abarrotes,4,18.474342,-97.382848,https://mitehuacan.mx/?ruta=16
2,Miscelanea Faby,abarrotes,4,18.44648,-97.38416,https://mitehuacan.mx/?ruta=16
2,Miscelanea Hernandez,abarrotes,4,18.470464,-97.389354,https://mitehuacan.mx/?ruta=16
2,Miscelanea La Esquinita,abarrotes,4,18.472406,-97.378011,https://mitehuacan.mx/?ruta=16
2,Miscelanea Lupita,abarrotes,4,18.465431,-97.389391,https://mitehuacan.mx/?ruta=16
2,Miscelanea Sin Nombre,abarrotes,4,18.478692,-97.376401,https://mitehuacan.mx/?ruta=16
2,Miscelanea Sin Nombre,abarrotes,4,18.474348,-97.385732,https://mitehuacan.mx/?ruta=16
2,Tienda Sin Nombre,abarrotes,4,18.467612,-97.389361,https://mitehuacan.mx/?ruta=16
2,Mini Super Gamma,abarrotes,5,18.466822,-97.391325,https://mitehuacan.mx/?ruta=16
2,Miscelanea 3Y6,abarrotes,5,18.469123,-97.391385,https://mitehuacan.mx/?ruta=16
