prioridad,negocio,categoria,dist_m,lat,lon,maps
2,Educacion Integral Elide,escuela,3,18.464282,-97.387032,https://mitehuacan.mx/?ruta=43
2,Dance Central Estudio Profesional De Danza,escuela,4,18.466669,-97.394023,https://mitehuacan.mx/?ruta=43
2,Escuela De Enfermeria Benavente,escuela,4,18.467817,-97.391315,https://mitehuacan.mx/?ruta=43
2,Escuela Nacional De Sistemas Abiertos Sc,escuela,4,18.46645,-97.391329,https://mitehuacan.mx/?ruta=43
2,Jardin De Niños Royal,escuela,4,18.466577,-97.391328,https://mitehuacan.mx/?ruta=43
2,Studio De Baile Bracil,escuela,4,18.4588,-97.392338,https://mitehuacan.mx/?ruta=43
2,Taller De Danza Florclurica,escuela,4,18.460561,-97.398271,https://mitehuacan.mx/?ruta=43
2,Academia De Baile Pal Cache,escuela,5,18.450462,-97.404636,https://mitehuacan.mx/?ruta=43
2,Academia De Baile Stage,escuela,5,18.463522,-97.387066,https://mitehuacan.mx/?ruta=43
2,Colegio De Educacion Profesional Tecnica Del Estado De Puebl,escuela,5,18.452922,-97.404822,https://mitehuacan.mx/?ruta=43
2,Escuela Primaria Justo Sierra,escuela,5,18.451643,-97.404758,https://mitehuacan.mx/?ruta=43
2,Circulo De Estudios Centro San Jose Del Instituto Estatal De,escuela,6,18.464932,-97.394541,https://mitehuacan.mx/?ruta=43
2,Centro De Estudio Y Entretenimiento Arte Sana,escuela,7,18.464835,-97.390085,https://mitehuacan.mx/?ruta=43
2,Clases De Dibujo Sin Nombre,escuela,7,18.464762,-97.387497,https://mitehuacan.mx/?ruta=43
2,Estetica Y Academia Leo,escuela,7,18.464836,-97.390142,https://mitehuacan.mx/?ruta=43
2,Escuela Primaria Manuel Avila Camacho Turno Matutino Clave 2,escuela,9,18.456421,-97.391051,https://mitehuacan.mx/?ruta=43
2,Escuela Primaria Manuel Avila Camacho Turno Vespertino Clave,escuela,9,18.456417,-97.390976,https://mitehuacan.mx/?ruta=43
2,Escuela Primaria Club Rotario Turno Vespertino,escuela,11,18.45564,-97.395149,https://mitehuacan.mx/?ruta=43
2,Estudio Profesional De Baile Porte Latino,escuela,11,18.465093,-97.394898,https://mitehuacan.mx/?ruta=43
2,Universidad Los Angeles Salon Oaxaca,escuela,14,18.458971,-97.398522,https://mitehuacan.mx/?ruta=43
2,Jardin De Niños El Despertar,escuela,15,18.454723,-97.397439,https://mitehuacan.mx/?ruta=43
2,Centro Universitario Milenium,escuela,17,18.4689,-97.393844,https://mitehuacan.mx/?ruta=43
2,Taller Manitas Creativas,escuela,17,18.466475,-97.393904,https://mitehuacan.mx/?ruta=43
2,Instituto Tecnico Mexico,escuela,18,18.458428,-97.389521,https://mitehuacan.mx/?ruta=43
2,Jardin De Niños Mexico,escuela,22,18.48671,-97.386975,https://mitehuacan.mx/?ruta=43
2,Studio De Baile Fenix Family Dance,escuela,22,18.45888,-97.389495,https://mitehuacan.mx/?ruta=43
2,Preescolar Itzcoalt,escuela,24,18.460974,-97.386047,https://mitehuacan.mx/?ruta=43
2,Cima Natacion,escuela,25,18.45687,-97.392752,https://mitehuacan.mx/?ruta=43
2,Clases De Corte Y Confeccion Moda Y Estilo Sin Nombre,escuela,25,18.457597,-97.386655,https://mitehuacan.mx/?ruta=43
2,Grupo Isima Tehuacan,escuela,25,18.456879,-97.392752,https://mitehuacan.mx/?ruta=43
2,Universidad De Los Angeles,escuela,27,18.458883,-97.398644,https://mitehuacan.mx/?ruta=43
2,Jardin De Niños Clausell,escuela,28,18.46101,-97.386047,https://mitehuacan.mx/?ruta=43
2,Academia De Ballet Collette,escuela,30,18.466984,-97.391075,https://mitehuacan.mx/?ruta=43
2,A New Day To Learn,escuela,33,18.451149,-97.406806,https://mitehuacan.mx/?ruta=43
2,Escuela Taekwondo Oriente,escuela,33,18.464813,-97.386689,https://mitehuacan.mx/?ruta=43
2,Escuela Manuel Pereyra Mejia,escuela,35,18.465123,-97.387018,https://mitehuacan.mx/?ruta=43
2,Centro De Estudios Abiertos Thomas Alva Edison,escuela,36,18.455191,-97.394383,https://mitehuacan.mx/?ruta=43
2,Heroes Taekwondo Tehuacan,escuela,36,18.456536,-97.393116,https://mitehuacan.mx/?ruta=43
2,Meta Aprendizaje De Idiomas,escuela,36,18.475218,-97.393028,https://mitehuacan.mx/?ruta=43
2,Instituto Educares,escuela,38,18.488147,-97.388937,https://mitehuacan.mx/?ruta=43
2,Preescolar Kiddos Kinder,escuela,39,18.454169,-97.393529,https://mitehuacan.mx/?ruta=43
2,Colegio De Arte Culinario Tehuacan,escuela,41,18.463136,-97.398557,https://mitehuacan.mx/?ruta=43
2,Escuela De Ingles Gaia Institute,escuela,43,18.466979,-97.390952,https://mitehuacan.mx/?ruta=43
2,Jardinde Niños Simon Bolivar,escuela,43,18.458335,-97.393281,https://mitehuacan.mx/?ruta=43
2,Escuela Bachillerato General Sigmund Freud,escuela,45,18.454142,-97.398259,https://mitehuacan.mx/?ruta=43
2,Escuela Profesor Manuel Valderrama Turno Matutino,escuela,46,18.472921,-97.391775,https://mitehuacan.mx/?ruta=43
2,Heroes Del 5 De Mayo Vespertino,escuela,46,18.472921,-97.391775,https://mitehuacan.mx/?ruta=43
2,Kinder Joaquin Paredes Colin,escuela,46,18.456241,-97.402907,https://mitehuacan.mx/?ruta=43
2,Jardin De Niños Barney,escuela,49,18.467102,-97.394515,https://mitehuacan.mx/?ruta=43
2,Bachillerato General Escolarizado Diego Rivera,escuela,53,18.466287,-97.39457,https://mitehuacan.mx/?ruta=43
2,Jardin De Niños El Mundo De Los Sueños,escuela,53,18.454026,-97.395951,https://mitehuacan.mx/?ruta=43
2,Colegio Bertha Von Glumer Preescolar Y Primaria,escuela,58,18.458199,-97.393287,https://mitehuacan.mx/?ruta=43
2,Jardin De Niños Suenos Felices,escuela,58,18.454068,-97.402951,https://mitehuacan.mx/?ruta=43
2,Primaria Colegio Aleman De Tehuacan,escuela,59,18.467106,-97.39461,https://mitehuacan.mx/?ruta=43
2,Escuela Para Adultos Ineda,escuela,60,18.46439,-97.391452,https://mitehuacan.mx/?ruta=43
2,Preescolar Y Primaria Instituto Da Vinci,escuela,60,18.456698,-97.393342,https://mitehuacan.mx/?ruta=43
2,Centro De Capacitacion La Proteccion De La Joven,escuela,64,18.465618,-97.396379,https://mitehuacan.mx/?ruta=43
2,Say Yes Escuela De Ingles,escuela,66,18.457556,-97.391896,https://mitehuacan.mx/?ruta=43
2,Jardin De Niños Federal Tehuacan,escuela,67,18.476666,-97.390242,https://mitehuacan.mx/?ruta=43
2,Estetica Y Academia De Belleza Secrets,escuela,68,18.458,-97.390336,https://mitehuacan.mx/?ruta=43
2,Escuela Primaria Vespertina 5 De Mayo De 1862,escuela,74,18.465774,-97.397913,https://mitehuacan.mx/?ruta=43
2,Escuela Primaria Federal Ignacio Zaragoza,escuela,82,18.465846,-97.397909,https://mitehuacan.mx/?ruta=43
2,Jardin De Niños Hans Christian Andersen,escuela,82,18.453776,-97.392826,https://mitehuacan.mx/?ruta=43
2,Enseñanza Elemental Terminal El Costurero De Mariana,escuela,83,18.455785,-97.39162,https://mitehuacan.mx/?ruta=43
2,Centro De Educacion Basica Para Adultos Octavio Paz,escuela,85,18.465873,-97.397908,https://mitehuacan.mx/?ruta=43
2,Instituto Kennedy,escuela,85,18.459499,-97.393468,https://mitehuacan.mx/?ruta=43
2,Escuela De Artes Marciales Fenix Fight Club,escuela,94,18.464133,-97.393932,https://mitehuacan.mx/?ruta=43
2,Escuela De Ballet Clasico Adage,escuela,94,18.464133,-97.393932,https://mitehuacan.mx/?ruta=43
2,Escuela Primaria Federal 21 De Marzo,escuela,94,18.453683,-97.397464,https://mitehuacan.mx/?ruta=43
2,Escuela Primaria Federal Vespertina Ignacio Manuel Altamiran,escuela,94,18.453683,-97.397464,https://mitehuacan.mx/?ruta=43
2,Centro Universitario Tehuacan,escuela,97,18.463976,-97.388438,https://mitehuacan.mx/?ruta=43
2,Escuela Primaria Jose Maria Morelos,escuela,98,18.454616,-97.404885,https://mitehuacan.mx/?ruta=43
2,Escuela Primaria Leona Vicario,escuela,98,18.454616,-97.404885,https://mitehuacan.mx/?ruta=43
2,Unidad Escolar High Freedon,escuela,99,18.463808,-97.399069,https://mitehuacan.mx/?ruta=43
2,Bachillerato Particular Union Pro-Educacion Morelos,escuela,100,18.463922,-97.397174,https://mitehuacan.mx/?ruta=43
2,Colegio Sor Juana Ines De La Cruz,escuela,102,18.465881,-97.390416,https://mitehuacan.mx/?ruta=43
2,Escuela Primaria Federal Vicente Guerrero,escuela,102,18.456837,-97.39965,https://mitehuacan.mx/?ruta=43
2,Academia De Danza Ballerinas,escuela,104,18.47185,-97.393813,https://mitehuacan.mx/?ruta=43
2,Equidos,escuela,104,18.47185,-97.393813,https://mitehuacan.mx/?ruta=43
2,Taller De Tejido,escuela,104,18.475957,-97.393699,https://mitehuacan.mx/?ruta=43
2,Escuela Primaria Ing Pastor Rouaix Turno Vespertino Clave 21,escuela,105,18.455339,-97.391516,https://mitehuacan.mx/?ruta=43
2,Escuela Primaria Pastor Roauix Turno Matutino Clave 21Epr042,escuela,105,18.455339,-97.391516,https://mitehuacan.mx/?ruta=43
2,Jardin De Niños 16 De Marzo,escuela,108,18.449309,-97.403926,https://mitehuacan.mx/?ruta=43
2,Jardin De Niños Manuel Avila Camacho,escuela,108,18.449309,-97.403926,https://mitehuacan.mx/?ruta=43
2,Instituto Mozart,escuela,109,18.465951,-97.393046,https://mitehuacan.mx/?ruta=43
2,Servicios De Uñas Y Barberia Bel,escuela,109,18.465884,-97.390012,https://mitehuacan.mx/?ruta=43
2,Clases De Taekwondo Union De Taekwondo,escuela,110,18.453495,-97.395353,https://mitehuacan.mx/?ruta=43
2,Unidad Escolar Licenciado Benito Juarez Tehuacan,escuela,114,18.459776,-97.391547,https://mitehuacan.mx/?ruta=43
2,Clases De Taekwondo Doyang Reforma,escuela,115,18.45636,-97.387885,https://mitehuacan.mx/?ruta=43
2,Escuela De Maquillaje Profesional Glow Makeup School,escuela,115,18.453475,-97.396549,https://mitehuacan.mx/?ruta=43
2,Ars Nova Dance Studio,escuela,119,18.453455,-97.39394,https://mitehuacan.mx/?ruta=43
2,Unidad Escolar High Freedomm Bachillerato Y Enfermeria,escuela,119,18.463167,-97.399296,https://mitehuacan.mx/?ruta=43
2,Centro Educativo Transformador De Mexico,escuela,122,18.465739,-97.392928,https://mitehuacan.mx/?ruta=43
2,Escuela Preescolar Jose Maria Morelos Y Pavon,escuela,126,18.462289,-97.399421,https://mitehuacan.mx/?ruta=43
2,Instituto Comercial Royal,escuela,126,18.471371,-97.390131,https://mitehuacan.mx/?ruta=43
2,Centro De Asistencia Infantil Comunitario,escuela,129,18.459887,-97.39075,https://mitehuacan.mx/?ruta=43
2,Colegio Americano De Tehuacan Seccion Primaria,escuela,131,18.463788,-97.393977,https://mitehuacan.mx/?ruta=43
2,Ateneo Universitario En Humanidades Y Ciencias,escuela,133,18.463642,-97.388377,https://mitehuacan.mx/?ruta=43
2,Centro Educativo Prescolar,escuela,133,18.459923,-97.39075,https://mitehuacan.mx/?ruta=43
2,Instituto De Compuingles De Tehuacan,escuela,134,18.459957,-97.391546,https://mitehuacan.mx/?ruta=43
2,Centro Educativo Acty Gym,escuela,136,18.471094,-97.395146,https://mitehuacan.mx/?ruta=43
2,Ceuni,escuela,139,18.462707,-97.385726,https://mitehuacan.mx/?ruta=43
2,Escuela Telesecundaria Manuel De Mier Y Teran,escuela,146,18.480219,-97.387412,https://mitehuacan.mx/?ruta=43
2,Forte Instituto Educatico,escuela,147,18.460071,-97.393526,https://mitehuacan.mx/?ruta=43
2,Papeleria 4 Hermanos,papelería,0,18.458829,-97.396426,https://mitehuacan.mx/?ruta=43
2,Papeleria Yogui,papelería,0,18.477502,-97.392728,https://mitehuacan.mx/?ruta=43
2,Papeleria Ave-Mar,papelería,1,18.476897,-97.392744,https://mitehuacan.mx/?ruta=43
2,Papeleria Geonet Internet,papelería,1,18.46462,-97.398082,https://mitehuacan.mx/?ruta=43
2,Papeleria Sin Nombre,papelería,1,18.454549,-97.398695,https://mitehuacan.mx/?ruta=43
2,Papeleria Smira,papelería,1,18.458518,-97.387262,https://mitehuacan.mx/?ruta=43
2,Papeleria Uno,papelería,1,18.487477,-97.389496,https://mitehuacan.mx/?ruta=43
2,Papeleria Garcia,papelería,2,18.486217,-97.38532,https://mitehuacan.mx/?ruta=43
2,Regalos Y Papeleria Lili,papelería,2,18.458526,-97.387423,https://mitehuacan.mx/?ruta=43
2,Copias E Impresiones,papelería,3,18.481209,-97.39049,https://mitehuacan.mx/?ruta=43
2,Papeleria Elenita,papelería,3,18.48165,-97.388616,https://mitehuacan.mx/?ruta=43
2,Papeleria Gissfer,papelería,3,18.460941,-97.398257,https://mitehuacan.mx/?ruta=43
2,Papeleria La Chiquita,papelería,3,18.480932,-97.392189,https://mitehuacan.mx/?ruta=43
2,Papeleria Corro,papelería,4,18.455803,-97.401365,https://mitehuacan.mx/?ruta=43
2,Papeleria Di-Ka,papelería,4,18.48201,-97.389175,https://mitehuacan.mx/?ruta=43
2,Papeleria Copias Y Regalos Sin Nobre,papelería,5,18.470065,-97.391379,https://mitehuacan.mx/?ruta=43
2,Papeleria Shalom,papelería,5,18.483521,-97.38882,https://mitehuacan.mx/?ruta=43
2,Papeleria Siglo Xxi,papelería,5,18.468327,-97.391408,https://mitehuacan.mx/?ruta=43
2,Papeleria Susan Rous,papelería,5,18.451507,-97.404751,https://mitehuacan.mx/?ruta=43
2,Super Cosas De La 3,papelería,5,18.47179,-97.391268,https://mitehuacan.mx/?ruta=43
2,Papeleria La Pape,papelería,6,18.468318,-97.391409,https://mitehuacan.mx/?ruta=43
2,Papeleria Maymi,papelería,6,18.472821,-97.390539,https://mitehuacan.mx/?ruta=43
2,Papeleria Y Regalos Art-Zone,papelería,6,18.450643,-97.404636,https://mitehuacan.mx/?ruta=43
2,Plaza Vent,papelería,7,18.46485,-97.39091,https://mitehuacan.mx/?ruta=43
2,Papeleria Gloria,papelería,8,18.462742,-97.386968,https://mitehuacan.mx/?ruta=43
2,Papeleria Marcianidades,papelería,8,18.474044,-97.391235,https://mitehuacan.mx/?ruta=43
2,Impresiones El Principito,papelería,9,18.456389,-97.390445,https://mitehuacan.mx/?ruta=43
2,Papeleria El Proveedor Escolar,papelería,9,18.457436,-97.38522,https://mitehuacan.mx/?ruta=43
2,Papeleria Rubi,papelería,11,18.454419,-97.393416,https://mitehuacan.mx/?ruta=43
2,Papeleria E Internet Sin Nombre,papelería,12,18.464509,-97.397983,https://mitehuacan.mx/?ruta=43
2,Tienda De Regalos La Gata Sushu,papelería,13,18.465223,-97.397948,https://mitehuacan.mx/?ruta=43
2,Papeleria Alex,papelería,14,18.485624,-97.386854,https://mitehuacan.mx/?ruta=43
2,Papeleria Sin Nombre,papelería,14,18.450778,-97.406395,https://mitehuacan.mx/?ruta=43
2,Creaciones Pepe,papelería,15,18.457499,-97.389706,https://mitehuacan.mx/?ruta=43
2,Papeleria Cedros,papelería,16,18.486225,-97.388121,https://mitehuacan.mx/?ruta=43
2,Papeleria Ari,papelería,17,18.454379,-97.397446,https://mitehuacan.mx/?ruta=43
2,Papeleria El Proveedor Papelero,papelería,17,18.456605,-97.389426,https://mitehuacan.mx/?ruta=43
2,Papeleria Mickey,papelería,18,18.456373,-97.391605,https://mitehuacan.mx/?ruta=43
2,Papeleria Yireh,papelería,18,18.483477,-97.388431,https://mitehuacan.mx/?ruta=43
2,Su Papeleria 1000,papelería,24,18.453324,-97.403185,https://mitehuacan.mx/?ruta=43
2,Regalos Yara,papelería,26,18.487737,-97.38846,https://mitehuacan.mx/?ruta=43
2,Papeleria Tehuacan,papelería,30,18.476142,-97.393016,https://mitehuacan.mx/?ruta=43
2,Copias E Impresiones,papelería,32,18.45384,-97.405084,https://mitehuacan.mx/?ruta=43
2,Papeleria Los Peques,papelería,35,18.457011,-97.4003,https://mitehuacan.mx/?ruta=43
2,Papeleria Panda,papelería,36,18.472746,-97.391755,https://mitehuacan.mx/?ruta=43
2,Papeleria Y Regalos,papelería,40,18.457393,-97.402441,https://mitehuacan.mx/?ruta=43
2,Mega Ofertas De Tehuacan Sucursal,papelería,48,18.459112,-97.389387,https://mitehuacan.mx/?ruta=43
2,Papeleria Y Copias Lupita,papelería,50,18.456912,-97.390295,https://mitehuacan.mx/?ruta=43
2,Los Barateros Mega Ofertas De Tehuacan,papelería,52,18.459148,-97.389387,https://mitehuacan.mx/?ruta=43
2,Papeleria Midalu,papelería,54,18.456029,-97.395137,https://mitehuacan.mx/?ruta=43
2,Papeleria Sin Nombre,papelería,57,18.486714,-97.387315,https://mitehuacan.mx/?ruta=43
2,Papeleria Guppies,papelería,58,18.453994,-97.393431,https://mitehuacan.mx/?ruta=43
2,Papeleria Y Regalos Arial 12,papelería,59,18.487555,-97.38815,https://mitehuacan.mx/?ruta=43
2,Papeleria Sin Nombre,papelería,60,18.481401,-97.388055,https://mitehuacan.mx/?ruta=43
2,Papeleria Acuarela,papelería,65,18.465392,-97.38694,https://mitehuacan.mx/?ruta=43
2,Papeleria Abejita,papelería,66,18.465705,-97.398022,https://mitehuacan.mx/?ruta=43
2,Papeleria Conchita,papelería,68,18.45392,-97.397541,https://mitehuacan.mx/?ruta=43
2,Papeleria Ferrari,papelería,70,18.457457,-97.391861,https://mitehuacan.mx/?ruta=43
2,Papeleria Sagrado Corazon De Jesus,papelería,74,18.451095,-97.40579,https://mitehuacan.mx/?ruta=43
2,Venta De Regalos Diana,papelería,74,18.456264,-97.403608,https://mitehuacan.mx/?ruta=43
2,Ciber Papeleria Pachis,papelería,76,18.45197,-97.407168,https://mitehuacan.mx/?ruta=43
2,Papeleria Veal,papelería,77,18.48664,-97.38752,https://mitehuacan.mx/?ruta=43
2,La Pape,papelería,80,18.470488,-97.392805,https://mitehuacan.mx/?ruta=43
2,Tony Suc Tehuacan,papelería,80,18.46284,-97.386281,https://mitehuacan.mx/?ruta=43
2,Papeleria Rosy,papelería,88,18.4659,-97.397907,https://mitehuacan.mx/?ruta=43
2,Papeleria Dulcecasandra,papelería,93,18.488621,-97.386286,https://mitehuacan.mx/?ruta=43
2,Papeleria Y Abarrotes Dany,papelería,96,18.451212,-97.407392,https://mitehuacan.mx/?ruta=43
2,Distribuidora Papelera De Tehuacan Dipath Tehuacan,papelería,97,18.464198,-97.397162,https://mitehuacan.mx/?ruta=43
2,Papeleria Sin Nombre,papelería,97,18.476233,-97.393648,https://mitehuacan.mx/?ruta=43
2,Papeleria Abejitas,papelería,104,18.455515,-97.390285,https://mitehuacan.mx/?ruta=43
2,La Red Papeleria,papelería,106,18.475867,-97.393701,https://mitehuacan.mx/?ruta=43
2,Papeleria,papelería,106,18.461452,-97.38536,https://mitehuacan.mx/?ruta=43
2,Papeleria,papelería,108,18.483876,-97.389836,https://mitehuacan.mx/?ruta=43
2,Papeleria El Trebol,papelería,109,18.465883,-97.390126,https://mitehuacan.mx/?ruta=43
2,Papeleria Crist,papelería,111,18.465889,-97.389461,https://mitehuacan.mx/?ruta=43
2,Papeleria Kokonetes,papelería,112,18.448978,-97.404352,https://mitehuacan.mx/?ruta=43
2,Papeleria Impresiones Isa,papelería,114,18.473318,-97.388404,https://mitehuacan.mx/?ruta=43
2,Stepwen,papelería,118,18.481473,-97.39321,https://mitehuacan.mx/?ruta=43
2,Papeleria Ixchel,papelería,120,18.456988,-97.399495,https://mitehuacan.mx/?ruta=43
2,Papeleria Sin Nombre,papelería,124,18.455725,-97.398216,https://mitehuacan.mx/?ruta=43
2,Papeleria Vic- Karol,papelería,125,18.455103,-97.404821,https://mitehuacan.mx/?ruta=43
2,Papeleria Cositas,papelería,133,18.466246,-97.396455,https://mitehuacan.mx/?ruta=43
2,Papeleria Sin Nombre,papelería,136,18.453287,-97.392834,https://mitehuacan.mx/?ruta=43
2,Papeleria Keyko,papelería,139,18.454948,-97.405161,https://mitehuacan.mx/?ruta=43
2,Papeleria Rd,papelería,139,18.467144,-97.395368,https://mitehuacan.mx/?ruta=43
2,Papeleria Y Regalos El Regalito,papelería,140,18.474535,-97.388079,https://mitehuacan.mx/?ruta=43
2,Papeleria Sin Nombre,papelería,141,18.482283,-97.386819,https://mitehuacan.mx/?ruta=43
2,Papeleria Glory,papelería,144,18.454947,-97.405303,https://mitehuacan.mx/?ruta=43
2,Papeleria Sin Nombre,papelería,147,18.480485,-97.387356,https://mitehuacan.mx/?ruta=43
2,Boutique Good Vibes,ropa,0,18.458751,-97.393955,https://mitehuacan.mx/?ruta=43
2,Local De Ropa Yared,ropa,0,18.45872,-97.393004,https://mitehuacan.mx/?ruta=43
2,Rv Bolsos,ropa,0,18.458724,-97.393156,https://mitehuacan.mx/?ruta=43
2,Sr. Camisas Tienda De Ropa,ropa,0,18.454635,-97.392802,https://mitehuacan.mx/?ruta=43
2,Tienda De Ropa Sin Nombre,ropa,0,18.465043,-97.396349,https://mitehuacan.mx/?ruta=43
2,Venta De Playeras Sin Nombre,ropa,0,18.460759,-97.386171,https://mitehuacan.mx/?ruta=43
2,Parisina,ropa,0,18.458668,-97.391732,https://mitehuacan.mx/?ruta=43
2,Adiccion Jeans,ropa,1,18.458448,-97.385357,https://mitehuacan.mx/?ruta=43
2,Boutique Luna,ropa,1,18.455992,-97.392769,https://mitehuacan.mx/?ruta=43
2,Boutique Sin Nimbre,ropa,1,18.463603,-97.39813,https://mitehuacan.mx/?ruta=43
2,Tienda De Ropa Jeñans World,ropa,1,18.457029,-97.400935,https://mitehuacan.mx/?ruta=43
2,Tienda De Ropa Nob,ropa,1,18.46387,-97.398117,https://mitehuacan.mx/?ruta=43
2,Tienda De Ropa Sin Nombre,ropa,1,18.45453,-97.397737,https://mitehuacan.mx/?ruta=43
2,Tienda De Ropa Sin Nombre,ropa,1,18.47734,-97.392738,https://mitehuacan.mx/?ruta=43
2,Tienda De Ropa Sin Nombre,ropa,1,18.4587,-97.392303,https://mitehuacan.mx/?ruta=43
2,Vent De Ropa Sin Nombre,ropa,1,18.454575,-97.399756,https://mitehuacan.mx/?ruta=43
2,Venta De Ropa De Dama Sin Nombre,ropa,1,18.458506,-97.387006,https://mitehuacan.mx/?ruta=43
2,Venta De Ropa Mava,ropa,1,18.455811,-97.392772,https://mitehuacan.mx/?ruta=43
2,Venta De Ropa Para Caballeros Estilo Y Cultura 238,ropa,1,18.458604,-97.386823,https://mitehuacan.mx/?ruta=43
2,Venta De Ropa Para Niño Y Niña Sin Nombre,ropa,1,18.458496,-97.386798,https://mitehuacan.mx/?ruta=43
2,Venta De Ropa Sin Nombre,ropa,1,18.458609,-97.387022,https://mitehuacan.mx/?ruta=43
2,Venta De Ropa Sin Nombre,ropa,1,18.458507,-97.387035,https://mitehuacan.mx/?ruta=43
2,Venta De Uniformes Filipinas Y Medicos Cerebro,ropa,1,18.45549,-97.393635,https://mitehuacan.mx/?ruta=43
2,Compra Venta De Ropa Y Tenis De La Calle,ropa,2,18.464927,-97.390682,https://mitehuacan.mx/?ruta=43
2,Ropa Casual Y De Vestir Sin Nombre,ropa,2,18.472011,-97.391848,https://mitehuacan.mx/?ruta=43
2,Ropa Para Dama Bolsas Y Regalos Boutique Paloma,ropa,2,18.464993,-97.39414,https://mitehuacan.mx/?ruta=43
2,Tienda De Ropa Running Boutique,ropa,2,18.465008,-97.394671,https://mitehuacan.mx/?ruta=43
2,Venta De Pantalones De Mezclilla Sin Nombre,ropa,2,18.458528,-97.38748,https://mitehuacan.mx/?ruta=43
2,Venta De Ropa Sin Hombre,ropa,2,18.458541,-97.387745,https://mitehuacan.mx/?ruta=43
2,Venta De Ropa Sin Nombre,ropa,2,18.458541,-97.387745,https://mitehuacan.mx/?ruta=43
2,Venta De Ropa Sin Nombre,ropa,2,18.473646,-97.389485,https://mitehuacan.mx/?ruta=43
2,Boutique For Seanson,ropa,3,18.460633,-97.398269,https://mitehuacan.mx/?ruta=43
2,Compra Venta De Ropa Para Bebe Sin Nombre,ropa,3,18.458627,-97.389915,https://mitehuacan.mx/?ruta=43
2,Compra Venta De Ropa Para Dama Creaciones Am,ropa,3,18.458619,-97.389744,https://mitehuacan.mx/?ruta=43
2,Medusa Store,ropa,3,18.471756,-97.392214,https://mitehuacan.mx/?ruta=43
2,Novedades El Capis,ropa,3,18.458585,-97.388654,https://mitehuacan.mx/?ruta=43
2,Tienda De Ropa Closet Peques Bonitas,ropa,3,18.465045,-97.395808,https://mitehuacan.mx/?ruta=43
2,Tienda De Ropa De Hombre Sin Nombre,ropa,3,18.458559,-97.388114,https://mitehuacan.mx/?ruta=43
2,Tienda De Ropa Oh My Good,ropa,3,18.456531,-97.391067,https://mitehuacan.mx/?ruta=43
2,Tienda De Ropa Sin Nombre,ropa,3,18.458558,-97.388086,https://mitehuacan.mx/?ruta=43
2,Tienda De Ropa Trapos,ropa,3,18.464907,-97.389561,https://mitehuacan.mx/?ruta=43
2,Venta De Mochilas Equipajes Y Mochilas Vagabundo,ropa,3,18.45868,-97.39144,https://mitehuacan.mx/?ruta=43
2,Venta De Ropa De Dama Y Caballer Boutique Sin Nombre,ropa,3,18.46257,-97.387019,https://mitehuacan.mx/?ruta=43
2,Venta De Ropa Eva Moda,ropa,3,18.482219,-97.389199,https://mitehuacan.mx/?ruta=43
2,Venta De Ropa Modas Capricho,ropa,3,18.458666,-97.391052,https://mitehuacan.mx/?ruta=43
2,Venta De Ropa Para Dama Newconcept,ropa,3,18.461296,-97.387111,https://mitehuacan.mx/?ruta=43
2,Venta De Ropa Para Niño Y Niña Sin Nombre,ropa,3,18.458701,-97.388878,https://mitehuacan.mx/?ruta=43
2,Venta De Ropa Sin Nombre,ropa,3,18.458678,-97.391383,https://mitehuacan.mx/?ruta=43
2,Venta De Ropa Sin Nombre,ropa,3,18.457379,-97.38528,https://mitehuacan.mx/?ruta=43
2,Venta De Ropa Sin Nombre,ropa,3,18.45859,-97.388749,https://mitehuacan.mx/?ruta=43
2,Venta De Ropa Sin Nombre,ropa,3,18.458567,-97.388275,https://mitehuacan.mx/?ruta=43
2,Ventade Ropa,ropa,3,18.456633,-97.402436,https://mitehuacan.mx/?ruta=43
2,Bolchima,ropa,4,18.46713,-97.394015,https://mitehuacan.mx/?ruta=43
2,Compra Venta De Ropa Liz Antony,ropa,4,18.466197,-97.391331,https://mitehuacan.mx/?ruta=43
2,Compra Venta De Ropa Mundo Cool,ropa,4,18.466767,-97.391326,https://mitehuacan.mx/?ruta=43
2,De Todo Punto.Com,ropa,4,18.462026,-97.398206,https://mitehuacan.mx/?ruta=43
2,El Mundo Del Rodeo,ropa,4,18.46703,-97.391323,https://mitehuacan.mx/?ruta=43
2,Kyma Shop Venta De Ropa Y Novedades,ropa,4,18.457072,-97.40217,https://mitehuacan.mx/?ruta=43
2,Tienda De Ropa Cactus Shop,ropa,4,18.466958,-97.394018,https://mitehuacan.mx/?ruta=43
2,Tienda De Ropa Sin Nombre,ropa,4,18.463965,-97.387042,https://mitehuacan.mx/?ruta=43
2,Venta De Pantalones Mr Jeans,ropa,4,18.466931,-97.394019,https://mitehuacan.mx/?ruta=43
2,Venta De Ropa Boutique Sonn,ropa,4,18.458879,-97.398426,https://mitehuacan.mx/?ruta=43
2,Venta De Ropa Para Caballero Be Rektro,ropa,4,18.45873,-97.38975,https://mitehuacan.mx/?ruta=43
2,Venta De Ropa Para Dama Sin Nombre,ropa,4,18.458735,-97.389911,https://mitehuacan.mx/?ruta=43
2,Venta De Ropa Para Dama Y Gorras Yoselin,ropa,4,18.458725,-97.389608,https://mitehuacan.mx/?ruta=43
2,Venta De Ropa Sin Nombre,ropa,4,18.458726,-97.389646,https://mitehuacan.mx/?ruta=43
