prioridad,negocio,categoria,dist_m,lat,lon,maps
1,Venta De Loza Y Alcancias De Yeso,restaurante,144,18.457902,-97.38391,https://mitehuacan.mx/?ruta=29-san-lorenzo
1,Venta De Tacos Sin Nombre,restaurante,144,18.457261,-97.383952,https://mitehuacan.mx/?ruta=29-san-lorenzo
1,Pollos Guerrero Tehuacán 1,restaurante,145,18.461493,-97.38965,https://mitehuacan.mx/?ruta=29-san-lorenzo
1,Venta De Antojitos Mexicanos Sin Nombre,restaurante,145,18.457089,-97.383965,https://mitehuacan.mx/?ruta=29-san-lorenzo
1,Venta De Antojitos Sin Nombre,restaurante,145,18.457107,-97.383963,https://mitehuacan.mx/?ruta=29-san-lorenzo
1,Venta De Antojitos Yamileth,restaurante,146,18.456193,-97.384627,https://mitehuacan.mx/?ruta=29-san-lorenzo
1,Restaurant San Lorenzo,restaurante,147,18.475945,-97.436429,https://mitehuacan.mx/?ruta=29-san-lorenzo
1,Restaurante Steak House Abacaxi,restaurante,147,18.462012,-97.405165,https://mitehuacan.mx/?ruta=29-san-lorenzo
1,Rosticeria Pollos Guerrero,restaurante,147,18.461468,-97.389465,https://mitehuacan.mx/?ruta=29-san-lorenzo
1,Tacos De Birria Sin Nombre,restaurante,147,18.458777,-97.389392,https://mitehuacan.mx/?ruta=29-san-lorenzo
1,Cocina Economica Donaji,restaurante,148,18.460696,-97.386496,https://mitehuacan.mx/?ruta=29-san-lorenzo
1,Venta De Pollo Enchilado Sin Nombre,restaurante,149,18.456908,-97.383975,https://mitehuacan.mx/?ruta=29-san-lorenzo
1,Cocina Economica Casa Del Comensal,restaurante,150,18.464151,-97.389284,https://mitehuacan.mx/?ruta=29-san-lorenzo
1,Bodega Tehuacan 3903,súper,0,18.463251,-97.402565,https://mitehuacan.mx/?ruta=29-san-lorenzo
1,Home Depot Suc 8698 Tehuacan,súper,1,18.469908,-97.4222,https://mitehuacan.mx/?ruta=29-san-lorenzo
1,Restaurante Food Mix,súper,1,18.465153,-97.399562,https://mitehuacan.mx/?ruta=29-san-lorenzo
1,Burger King Tehuacan Puebla,súper,3,18.467688,-97.418227,https://mitehuacan.mx/?ruta=29-san-lorenzo
1,Churros Inn,súper,3,18.467202,-97.416882,https://mitehuacan.mx/?ruta=29-san-lorenzo
1,Comida China Express,súper,3,18.467202,-97.416882,https://mitehuacan.mx/?ruta=29-san-lorenzo
1,Crunch Chicken,súper,3,18.467202,-97.416882,https://mitehuacan.mx/?ruta=29-san-lorenzo
1,Little Caesars Sucursal Tehuacán,súper,3,18.466462,-97.415507,https://mitehuacan.mx/?ruta=29-san-lorenzo
1,Rocketto,súper,3,18.467202,-97.416882,https://mitehuacan.mx/?ruta=29-san-lorenzo
1,Supercenter Plaza El Paseo 2648,súper,3,18.466877,-97.415984,https://mitehuacan.mx/?ruta=29-san-lorenzo
1,Mc Donalds Sucursal Tehuacan,súper,4,18.467507,-97.417726,https://mitehuacan.mx/?ruta=29-san-lorenzo
1,Sam S Tehuacan 4939,súper,4,18.468335,-97.419867,https://mitehuacan.mx/?ruta=29-san-lorenzo
1,Ta Barato,súper,5,18.460215,-97.391423,https://mitehuacan.mx/?ruta=29-san-lorenzo
1,Venta De Sushi Asahui Sushi Ross,súper,6,18.46504,-97.394061,https://mitehuacan.mx/?ruta=29-san-lorenzo
1,Ta Barato,súper,8,18.46022,-97.391543,https://mitehuacan.mx/?ruta=29-san-lorenzo
1,Restaurante Mr Monche,súper,9,18.465038,-97.398731,https://mitehuacan.mx/?ruta=29-san-lorenzo
1,11517 Dominos Pizza Tehuacan Ii,súper,14,18.462844,-97.386427,https://mitehuacan.mx/?ruta=29-san-lorenzo
1,Chedraui Tehuacan T046,súper,14,18.462853,-97.386753,https://mitehuacan.mx/?ruta=29-san-lorenzo
1,The Home Depot,súper,25,18.470009,-97.421938,https://mitehuacan.mx/?ruta=29-san-lorenzo
1,11112 Dominos Pizza Tehuacan,súper,27,18.464626,-97.409792,https://mitehuacan.mx/?ruta=29-san-lorenzo
1,Vent De Comida Oni Hot Ramen,súper,47,18.464538,-97.393283,https://mitehuacan.mx/?ruta=29-san-lorenzo
1,Creepi Puercas,súper,76,18.464927,-97.39067,https://mitehuacan.mx/?ruta=29-san-lorenzo
1,Abarrotes Casa Vargas,súper,83,18.462699,-97.407007,https://mitehuacan.mx/?ruta=29-san-lorenzo
1,Delicias La Casa Del Hojaldre,súper,112,18.463886,-97.393033,https://mitehuacan.mx/?ruta=29-san-lorenzo
1,Super Mi Es Mi Super,súper,123,18.458481,-97.386504,https://mitehuacan.mx/?ruta=29-san-lorenzo
1,Elaboracion De Comida,súper,128,18.457603,-97.392735,https://mitehuacan.mx/?ruta=29-san-lorenzo
1,Chedraui,súper,132,18.463918,-97.386575,https://mitehuacan.mx/?ruta=29-san-lorenzo
1,Sam's Club,súper,141,18.469254,-97.4188,https://mitehuacan.mx/?ruta=29-san-lorenzo
1,Club De Nutricion Herbalife,taller,0,18.474761,-97.43276,https://mitehuacan.mx/?ruta=29-san-lorenzo
1,Muelles Vidal,taller,0,18.462779,-97.388333,https://mitehuacan.mx/?ruta=29-san-lorenzo
1,Servidisel Garcia,taller,0,18.474786,-97.432873,https://mitehuacan.mx/?ruta=29-san-lorenzo
1,Centro De Reinsercion Social Regional De Tehuacan,taller,1,18.468121,-97.419412,https://mitehuacan.mx/?ruta=29-san-lorenzo
1,Direccion De Seguridad Publica Municipal,taller,1,18.468121,-97.419412,https://mitehuacan.mx/?ruta=29-san-lorenzo
1,Direccion De Transito Municipal,taller,1,18.468121,-97.419412,https://mitehuacan.mx/?ruta=29-san-lorenzo
1,Hospital Del Hogar,taller,1,18.460724,-97.385081,https://mitehuacan.mx/?ruta=29-san-lorenzo
1,Taller De Suspenso Es Y Muelles Joymar,taller,1,18.473556,-97.427894,https://mitehuacan.mx/?ruta=29-san-lorenzo
1,Tamales De La Iglesia Del Carmen,taller,1,18.464975,-97.393211,https://mitehuacan.mx/?ruta=29-san-lorenzo
1,Venta De Relojes Relojeria Orient,taller,1,18.462735,-97.386731,https://mitehuacan.mx/?ruta=29-san-lorenzo
1,Club De Nutricion,taller,2,18.465283,-97.403675,https://mitehuacan.mx/?ruta=29-san-lorenzo
1,La Casa Del Pastel,taller,2,18.465108,-97.41181,https://mitehuacan.mx/?ruta=29-san-lorenzo
1,Servicio Autoelectrico Santana,taller,2,18.465283,-97.403723,https://mitehuacan.mx/?ruta=29-san-lorenzo
1,Taller Electrico Sin Nombre,taller,2,18.475105,-97.434294,https://mitehuacan.mx/?ruta=29-san-lorenzo
1,Taller Mecanico Chava,taller,2,18.465236,-97.402339,https://mitehuacan.mx/?ruta=29-san-lorenzo
1,Taller Mecanico Luna G,taller,2,18.465281,-97.403571,https://mitehuacan.mx/?ruta=29-san-lorenzo
1,Venta De Productos Naturistas Herbalife,taller,2,18.465133,-97.3985,https://mitehuacan.mx/?ruta=29-san-lorenzo
1,Club De Nutricion,taller,3,18.457472,-97.389175,https://mitehuacan.mx/?ruta=29-san-lorenzo
1,Club De Nutricion Herbalife,taller,3,18.472311,-97.433827,https://mitehuacan.mx/?ruta=29-san-lorenzo
1,Verificentro,taller,3,18.470198,-97.422872,https://mitehuacan.mx/?ruta=29-san-lorenzo
1,Atoles Y Tamales Chayito,taller,4,18.457382,-97.385422,https://mitehuacan.mx/?ruta=29-san-lorenzo
1,Dulceria Dorilocos,taller,4,18.463283,-97.391371,https://mitehuacan.mx/?ruta=29-san-lorenzo
1,Venta De Papas Sin Nombre,taller,4,18.463301,-97.39137,https://mitehuacan.mx/?ruta=29-san-lorenzo
1,Club De Nutricion Herba Life,taller,5,18.457498,-97.389696,https://mitehuacan.mx/?ruta=29-san-lorenzo
1,Cordinacion General De Mecanismos Alternativos En Materia Pe,taller,5,18.468584,-97.420306,https://mitehuacan.mx/?ruta=29-san-lorenzo
1,Dlicius Club De Nutricion,taller,5,18.471596,-97.429952,https://mitehuacan.mx/?ruta=29-san-lorenzo
1,Enbobinados Tecnicos,taller,5,18.465336,-97.405331,https://mitehuacan.mx/?ruta=29-san-lorenzo
1,Ministerio Publico Investigadores Adscritos A Diferentes Cor,taller,5,18.468584,-97.420306,https://mitehuacan.mx/?ruta=29-san-lorenzo
1,Oficina Enlace De La Fiscalia Del Estado De Puebla,taller,5,18.468584,-97.420306,https://mitehuacan.mx/?ruta=29-san-lorenzo
1,Unidad De Medidas Cautelares,taller,5,18.468584,-97.420306,https://mitehuacan.mx/?ruta=29-san-lorenzo
1,Club De Nutricion Herbalife,taller,6,18.458527,-97.385288,https://mitehuacan.mx/?ruta=29-san-lorenzo
1,Servicio Electrico Carrera,taller,6,18.457373,-97.388591,https://mitehuacan.mx/?ruta=29-san-lorenzo
1,Servicio Electrico San Lorenzo,taller,6,18.472185,-97.433253,https://mitehuacan.mx/?ruta=29-san-lorenzo
1,Taller De Joyeria Clarita,taller,6,18.457428,-97.390629,https://mitehuacan.mx/?ruta=29-san-lorenzo
1,Autoradio,taller,7,18.462631,-97.38489,https://mitehuacan.mx/?ruta=29-san-lorenzo
1,Centro De Nutricion Herbalife,taller,7,18.464973,-97.395801,https://mitehuacan.mx/?ruta=29-san-lorenzo
1,Equipo Agricola Y Maquinaria Ligera Del Sur,taller,7,18.460318,-97.385045,https://mitehuacan.mx/?ruta=29-san-lorenzo
1,Instalaciones De Audio Evolucion,taller,8,18.465203,-97.404655,https://mitehuacan.mx/?ruta=29-san-lorenzo
1,Servicio Mecanico Integrales De Tehuacan,taller,8,18.461818,-97.384945,https://mitehuacan.mx/?ruta=29-san-lorenzo
1,Bodega De Instalacion De Audio Evolucion,taller,9,18.465202,-97.404627,https://mitehuacan.mx/?ruta=29-san-lorenzo
1,Hechuras Y Composturas De Todo Tipo De Ropa Despuntadas,taller,10,18.465117,-97.401413,https://mitehuacan.mx/?ruta=29-san-lorenzo
1,Club Ismerely,taller,11,18.458029,-97.385372,https://mitehuacan.mx/?ruta=29-san-lorenzo
1,Transmisiones Automaticas Chava,taller,14,18.467774,-97.419553,https://mitehuacan.mx/?ruta=29-san-lorenzo
1,Venta De Papas Fritas Y Frituras,taller,14,18.457513,-97.387143,https://mitehuacan.mx/?ruta=29-san-lorenzo
1,Baterias Renobat,taller,15,18.462805,-97.385011,https://mitehuacan.mx/?ruta=29-san-lorenzo
1,Embobinado De Motores Y Bombas Para Agua Sin Nombre,taller,16,18.460469,-97.38495,https://mitehuacan.mx/?ruta=29-san-lorenzo
1,Herbalefe,taller,16,18.459764,-97.384998,https://mitehuacan.mx/?ruta=29-san-lorenzo
1,Mantenimiento Diesel De Cordoba,taller,16,18.4641,-97.409499,https://mitehuacan.mx/?ruta=29-san-lorenzo
1,Taller De Joyeria Lrj,taller,16,18.462948,-97.389655,https://mitehuacan.mx/?ruta=29-san-lorenzo
1,Tornoy Soldadura Sanchez,taller,16,18.460243,-97.384968,https://mitehuacan.mx/?ruta=29-san-lorenzo
1,Transmisiones Automaticas Orlando,taller,16,18.464952,-97.397963,https://mitehuacan.mx/?ruta=29-san-lorenzo
1,Venta De Aguas Frescas El Jarocho,taller,16,18.457488,-97.385152,https://mitehuacan.mx/?ruta=29-san-lorenzo
1,Venta De Tamales Y Atole Sin Nombre,taller,17,18.457289,-97.385157,https://mitehuacan.mx/?ruta=29-san-lorenzo
1,K Chicrepas,taller,18,18.463125,-97.395531,https://mitehuacan.mx/?ruta=29-san-lorenzo
1,Taller De Hojalateria Y Pintura,taller,19,18.474681,-97.433171,https://mitehuacan.mx/?ruta=29-san-lorenzo
1,Taller De Servicio Mecanico Diaz,taller,20,18.471011,-97.423679,https://mitehuacan.mx/?ruta=29-san-lorenzo
1,Servicio Y Refacciones Geminiano,taller,22,18.463452,-97.402627,https://mitehuacan.mx/?ruta=29-san-lorenzo
1,Venta De Elotes Y Esquites Sin Nombre,taller,22,18.458426,-97.385026,https://mitehuacan.mx/?ruta=29-san-lorenzo
1,Servicio Autoelectrico Lara,taller,23,18.463475,-97.403261,https://mitehuacan.mx/?ruta=29-san-lorenzo
1,Taller De Joyeria Poly,taller,23,18.460915,-97.391232,https://mitehuacan.mx/?ruta=29-san-lorenzo
1,Taller Mecanico Pompello,taller,23,18.465446,-97.401986,https://mitehuacan.mx/?ruta=29-san-lorenzo
1,Autoclimas Especializados,taller,24,18.472253,-97.425348,https://mitehuacan.mx/?ruta=29-san-lorenzo
1,Servicio Automotriz Carlos,taller,24,18.463581,-97.405696,https://mitehuacan.mx/?ruta=29-san-lorenzo
1,Servicio Electrico Automotriz Altero,taller,24,18.465411,-97.401151,https://mitehuacan.mx/?ruta=29-san-lorenzo
1,Venta De Productos Herbalife Club De Nutricion,taller,25,18.463327,-97.398142,https://mitehuacan.mx/?ruta=29-san-lorenzo
1,Club Nutricional De Herbalife,taller,27,18.461948,-97.391178,https://mitehuacan.mx/?ruta=29-san-lorenzo
1,Grabados Juanito,taller,27,18.461948,-97.391178,https://mitehuacan.mx/?ruta=29-san-lorenzo
1,Miscelanea De Articulos Audio Visual Tecnica Olivares,taller,27,18.463405,-97.399197,https://mitehuacan.mx/?ruta=29-san-lorenzo
1,Mecanica Aplicada Tehuacan,taller,28,18.473162,-97.426539,https://mitehuacan.mx/?ruta=29-san-lorenzo
1,Servicio Mecanico Diesel Y Gasolina Tracto-Auto,taller,28,18.464562,-97.409599,https://mitehuacan.mx/?ruta=29-san-lorenzo
1,Venta De Botanitas Yesi,taller,28,18.465447,-97.401144,https://mitehuacan.mx/?ruta=29-san-lorenzo
1,Taller De Suspensiones Automotrices Del Valle,taller,29,18.46244,-97.386025,https://mitehuacan.mx/?ruta=29-san-lorenzo
1,Rude Boy Tehuacan,taller,30,18.465231,-97.405878,https://mitehuacan.mx/?ruta=29-san-lorenzo
1,Reparacion De Bombas Y Motores Sin Nombe,taller,31,18.475398,-97.434199,https://mitehuacan.mx/?ruta=29-san-lorenzo
1,Servicios Electromecanico De Tehuacan Seeteh,taller,31,18.475402,-97.434219,https://mitehuacan.mx/?ruta=29-san-lorenzo
1,Venta De Yogur Natural Yogus,taller,31,18.464702,-97.393953,https://mitehuacan.mx/?ruta=29-san-lorenzo
1,Papas Fritas Floricel Unadelicia Del Sabor,taller,32,18.457158,-97.389436,https://mitehuacan.mx/?ruta=29-san-lorenzo
1,Taller Mecanico Top Spic,taller,32,18.464839,-97.399016,https://mitehuacan.mx/?ruta=29-san-lorenzo
1,Venta Y Recarga De Extintores,taller,32,18.464785,-97.397245,https://mitehuacan.mx/?ruta=29-san-lorenzo
1,Servicio De Hojalateria Vidal,taller,33,18.459517,-97.38548,https://mitehuacan.mx/?ruta=29-san-lorenzo
1,Auxiliar De Servicios De Muelles Vidal,taller,34,18.46077,-97.384766,https://mitehuacan.mx/?ruta=29-san-lorenzo
1,Hojalateria Y Pintura El Aguila,taller,36,18.463524,-97.400131,https://mitehuacan.mx/?ruta=29-san-lorenzo
1,Servicio Y Mantenimiento Marroquin,taller,37,18.460735,-97.385441,https://mitehuacan.mx/?ruta=29-san-lorenzo
1,Reparacion Y Mantenimiento De Maquinas De Cocer,taller,38,18.457166,-97.391485,https://mitehuacan.mx/?ruta=29-san-lorenzo
1,Stereo Cars,taller,39,18.460576,-97.385471,https://mitehuacan.mx/?ruta=29-san-lorenzo
1,Taller De Torno,taller,43,18.463133,-97.387086,https://mitehuacan.mx/?ruta=29-san-lorenzo
1,Servicio Electrico Sin Nombre,taller,44,18.462346,-97.387101,https://mitehuacan.mx/?ruta=29-san-lorenzo
1,Servicio Hernandez Refrigeracion Domestica Y Comercial,taller,44,18.457849,-97.389526,https://mitehuacan.mx/?ruta=29-san-lorenzo
1,Taller Mecanico Sin Nombre,taller,47,18.465662,-97.402069,https://mitehuacan.mx/?ruta=29-san-lorenzo
1,Club De Nutricion Herbalife,taller,55,18.460828,-97.391975,https://mitehuacan.mx/?ruta=29-san-lorenzo
1,Mr Eloteria Tehuacan,taller,55,18.456957,-97.389591,https://mitehuacan.mx/?ruta=29-san-lorenzo
1,Reparacion De Relojes Y Alhajas,taller,55,18.460828,-97.391975,https://mitehuacan.mx/?ruta=29-san-lorenzo
1,The Corn Bowl,taller,55,18.46449,-97.394082,https://mitehuacan.mx/?ruta=29-san-lorenzo
1,Taller Autoservicio Total Refinish,taller,56,18.464773,-97.404538,https://mitehuacan.mx/?ruta=29-san-lorenzo
1,Servicio Electrico Automotriz Rlf,taller,57,18.463749,-97.401675,https://mitehuacan.mx/?ruta=29-san-lorenzo
1,Taller Electrico Conejo,taller,57,18.463714,-97.400122,https://mitehuacan.mx/?ruta=29-san-lorenzo
1,Gelatinas Fruti Rico,taller,58,18.463323,-97.389432,https://mitehuacan.mx/?ruta=29-san-lorenzo
1,Venta De Stereos Audio,taller,58,18.463757,-97.401694,https://mitehuacan.mx/?ruta=29-san-lorenzo
1,Venta De Productos Naturistas Club De Nutricion,taller,60,18.463337,-97.389303,https://mitehuacan.mx/?ruta=29-san-lorenzo
1,Confecciones Cose Y Cose,taller,63,18.465751,-97.40074,https://mitehuacan.mx/?ruta=29-san-lorenzo
1,Electrica Max Jr,taller,65,18.458039,-97.389525,https://mitehuacan.mx/?ruta=29-san-lorenzo
1,Venta De Churros,taller,68,18.4659,-97.404985,https://mitehuacan.mx/?ruta=29-san-lorenzo
1,Venta De Elotes Gasper,taller,69,18.462174,-97.389459,https://mitehuacan.mx/?ruta=29-san-lorenzo
1,Elaboracion De Sombreros Y Venta De Disfracez,taller,70,18.463722,-97.39802,https://mitehuacan.mx/?ruta=29-san-lorenzo
1,Club De Nutricion Herbalife,taller,71,18.460417,-97.384435,https://mitehuacan.mx/?ruta=29-san-lorenzo
1,Servicio Automotriz Viveros,taller,71,18.467757,-97.409408,https://mitehuacan.mx/?ruta=29-san-lorenzo
1,Venta De Tempesquistles Preparados Sin Nombre,taller,74,18.456683,-97.385184,https://mitehuacan.mx/?ruta=29-san-lorenzo
1,Deshebrado Sin Nombre,taller,77,18.474257,-97.434721,https://mitehuacan.mx/?ruta=29-san-lorenzo
1,Servicio Automotriz Jimenez,taller,77,18.45669,-97.387175,https://mitehuacan.mx/?ruta=29-san-lorenzo
1,Tecnica Automotriz Jm,taller,77,18.472816,-97.425296,https://mitehuacan.mx/?ruta=29-san-lorenzo
1,Venta De Productos Naturales Herbalife,taller,78,18.465832,-97.398941,https://mitehuacan.mx/?ruta=29-san-lorenzo
1,Herbalife Club De Nutricion,taller,79,18.456638,-97.385185,https://mitehuacan.mx/?ruta=29-san-lorenzo
1,Papas Fritas,taller,79,18.460748,-97.38584,https://mitehuacan.mx/?ruta=29-san-lorenzo
1,Seguridad Personalizada Tehuacan,taller,80,18.463665,-97.41001,https://mitehuacan.mx/?ruta=29-san-lorenzo
1,Venta De Crepas Y Pasteles Dega,taller,81,18.471914,-97.427855,https://mitehuacan.mx/?ruta=29-san-lorenzo
1,Servicio Automotriz Cossio,taller,85,18.467481,-97.408442,https://mitehuacan.mx/?ruta=29-san-lorenzo
1,Taller De Torno,taller,86,18.463522,-97.387066,https://mitehuacan.mx/?ruta=29-san-lorenzo
1,Club Herbalife Color Esperanza,taller,87,18.459196,-97.390668,https://mitehuacan.mx/?ruta=29-san-lorenzo
1,Taller De Hojateria Y Pintura,taller,87,18.46537,-97.407486,https://mitehuacan.mx/?ruta=29-san-lorenzo
1,Servicio Automotriz Lavoignet,taller,88,18.45659,-97.387178,https://mitehuacan.mx/?ruta=29-san-lorenzo
1,Venta De Gelatina Y Yogurth Natural,taller,90,18.464467,-97.404626,https://mitehuacan.mx/?ruta=29-san-lorenzo
1,Gm Embobinados,taller,91,18.456687,-97.391498,https://mitehuacan.mx/?ruta=29-san-lorenzo
1,Taller Electrico Industrial Galo,taller,91,18.458296,-97.390239,https://mitehuacan.mx/?ruta=29-san-lorenzo
1,Taller Mecanico Cruz,taller,91,18.464126,-97.40412,https://mitehuacan.mx/?ruta=29-san-lorenzo
1,Tecnica Automotriz Castillo,taller,93,18.466101,-97.402973,https://mitehuacan.mx/?ruta=29-san-lorenzo
1,Club De Nutricion Herbalife,taller,95,18.456484,-97.385192,https://mitehuacan.mx/?ruta=29-san-lorenzo
1,Taller Mecanico Diesel Y Gasolina Lalo,taller,97,18.459217,-97.384268,https://mitehuacan.mx/?ruta=29-san-lorenzo
1,Fat Bastard,taller,98,18.457965,-97.392444,https://mitehuacan.mx/?ruta=29-san-lorenzo
1,Reparacion Mecanica Auto Leon,taller,99,18.464326,-97.401697,https://mitehuacan.mx/?ruta=29-san-lorenzo
1,Taller Joyero La Bonita,taller,99,18.463769,-97.393038,https://mitehuacan.mx/?ruta=29-san-lorenzo
1,Club De Nutricion Herbalife,taller,100,18.459622,-97.392428,https://mitehuacan.mx/?ruta=29-san-lorenzo
1,Servicio Diesel Roy,taller,101,18.465451,-97.415488,https://mitehuacan.mx/?ruta=29-san-lorenzo
1,Que Le Doy Servicios De Antojitos,taller,102,18.464042,-97.393102,https://mitehuacan.mx/?ruta=29-san-lorenzo
1,Hojalateria Y Pintura De Automoviles Y Camiones Son Nombre,taller,103,18.463947,-97.396504,https://mitehuacan.mx/?ruta=29-san-lorenzo
1,Servicios De Preparación De Otros Alimentos Para Consumo Inm,taller,104,18.466039,-97.398005,https://mitehuacan.mx/?ruta=29-san-lorenzo
1,Taller Mecanico Beto,taller,104,18.473519,-97.425834,https://mitehuacan.mx/?ruta=29-san-lorenzo
1,Club De Nutricion Herbalife,taller,106,18.460646,-97.39246,https://mitehuacan.mx/?ruta=29-san-lorenzo
1,Taller De Reparacion Aceros Inoxidables Tehuacan,taller,106,18.456386,-97.385523,https://mitehuacan.mx/?ruta=29-san-lorenzo
1,Churros Rellenos Apachurro,taller,109,18.459072,-97.392525,https://mitehuacan.mx/?ruta=29-san-lorenzo
1,Servicio Automotriz Rching,taller,114,18.456388,-97.388463,https://mitehuacan.mx/?ruta=29-san-lorenzo
1,Servicio Automotriz Juan,taller,116,18.466306,-97.402478,https://mitehuacan.mx/?ruta=29-san-lorenzo
1,Club De Nutricion Sin Nombre,taller,117,18.461686,-97.387108,https://mitehuacan.mx/?ruta=29-san-lorenzo
1,Taller De Hojalatera Y Pintura Bull,taller,117,18.468293,-97.409608,https://mitehuacan.mx/?ruta=29-san-lorenzo
1,Taller De Hojalteria Y Pintura Lobato,taller,117,18.475243,-97.430243,https://mitehuacan.mx/?ruta=29-san-lorenzo
1,Venta De Donas Y Churros Sin Nombre,taller,117,18.458509,-97.38952,https://mitehuacan.mx/?ruta=29-san-lorenzo
1,Embobinados Lara,taller,118,18.46076,-97.386209,https://mitehuacan.mx/?ruta=29-san-lorenzo
1,Centro De Compostura De Sastreria,taller,121,18.456367,-97.390048,https://mitehuacan.mx/?ruta=29-san-lorenzo
1,Taller De Torno Arias,taller,122,18.456351,-97.389688,https://mitehuacan.mx/?ruta=29-san-lorenzo
1,Tecnica Automotriz De Arteaga,taller,123,18.466306,-97.401079,https://mitehuacan.mx/?ruta=29-san-lorenzo
1,Bodega,taller,124,18.467691,-97.408034,https://mitehuacan.mx/?ruta=29-san-lorenzo
1,La Churreria Tehuacan,taller,124,18.463455,-97.410599,https://mitehuacan.mx/?ruta=29-san-lorenzo
1,Red Cad Reparacion De Linea Blanca,taller,125,18.466353,-97.401675,https://mitehuacan.mx/?ruta=29-san-lorenzo
1,Servicio De Hojalateria Y Pintura Centro Automotriz Cadillac,taller,125,18.456272,-97.387736,https://mitehuacan.mx/?ruta=29-san-lorenzo
1,Fruti Rico,taller,127,18.46124,-97.392645,https://mitehuacan.mx/?ruta=29-san-lorenzo
1,Licuados Sin Nombre,taller,128,18.463952,-97.389288,https://mitehuacan.mx/?ruta=29-san-lorenzo
1,Taller De Reparacion De Bocinas,taller,129,18.458616,-97.389289,https://mitehuacan.mx/?ruta=29-san-lorenzo
1,Venta De Esquites Esquitequiero,taller,129,18.465288,-97.408267,https://mitehuacan.mx/?ruta=29-san-lorenzo
1,Servicio Automotriz Jr,taller,130,18.45617,-97.385605,https://mitehuacan.mx/?ruta=29-san-lorenzo
1,Composturas De Prendas De Vestir Sin Nombre,taller,134,18.463991,-97.388149,https://mitehuacan.mx/?ruta=29-san-lorenzo
1,Taller De Joyeria Sin Nombre,taller,134,18.461577,-97.389037,https://mitehuacan.mx/?ruta=29-san-lorenzo
1,Taller Electrico,taller,135,18.463315,-97.383869,https://mitehuacan.mx/?ruta=29-san-lorenzo
1,Atoles Y Tamales Sanchez,taller,136,18.458606,-97.386908,https://mitehuacan.mx/?ruta=29-san-lorenzo
1,Club De Nutricion Herbalife,taller,136,18.458633,-97.387732,https://mitehuacan.mx/?ruta=29-san-lorenzo
1,Taller De Suspenciones Vegar,taller,136,18.461493,-97.386621,https://mitehuacan.mx/?ruta=29-san-lorenzo
1,Venta De Aguas Frescas El Numero 1,taller,136,18.461572,-97.389588,https://mitehuacan.mx/?ruta=29-san-lorenzo
1,Reparacion De Motores,taller,137,18.466461,-97.401633,https://mitehuacan.mx/?ruta=29-san-lorenzo
1,Ayre,taller,138,18.456202,-97.389555,https://mitehuacan.mx/?ruta=29-san-lorenzo
1,Elaboracion De Frituras,taller,139,18.46102,-97.383749,https://mitehuacan.mx/?ruta=29-san-lorenzo
1,Taller Mecanico,taller,139,18.473536,-97.433653,https://mitehuacan.mx/?ruta=29-san-lorenzo
1,Taller De Costura Ade,taller,140,18.475491,-97.430372,https://mitehuacan.mx/?ruta=29-san-lorenzo
1,Venta De Atole Y Tamales Sin Nombre,taller,143,18.458273,-97.383887,https://mitehuacan.mx/?ruta=29-san-lorenzo
1,Venta De Cocteles De Fruta Sin Nombre,taller,144,18.457351,-97.383944,https://mitehuacan.mx/?ruta=29-san-lorenzo
1,Club Ismerely,taller,145,18.45708,-97.383965,https://mitehuacan.mx/?ruta=29-san-lorenzo
1,Taller De Hojalateria Y Pintura Vazquez,taller,146,18.463966,-97.384722,https://mitehuacan.mx/?ruta=29-san-lorenzo
1,Taller Automotriz Chucho,taller,149,18.464004,-97.384795,https://mitehuacan.mx/?ruta=29-san-lorenzo
1,Nutrimentos Plus,veterinaria,0,18.46277,-97.38801,https://mitehuacan.mx/?ruta=29-san-lorenzo
1,Centro De Bienestar Animal,veterinaria,1,18.468121,-97.419412,https://mitehuacan.mx/?ruta=29-san-lorenzo
1,Alpesur Tehuacan,veterinaria,4,18.457334,-97.386661,https://mitehuacan.mx/?ruta=29-san-lorenzo
1,Forrajera Hidalgo,veterinaria,4,18.457336,-97.386714,https://mitehuacan.mx/?ruta=29-san-lorenzo
1,Norel,veterinaria,4,18.457395,-97.386,https://mitehuacan.mx/?ruta=29-san-lorenzo
1,Veterinaria San Marcos,veterinaria,4,18.457408,-97.386559,https://mitehuacan.mx/?ruta=29-san-lorenzo
1,Veterinaria Alatriste,veterinaria,7,18.459957,-97.385069,https://mitehuacan.mx/?ruta=29-san-lorenzo
1,Nutrialimentos Plus Tehuacan S.A. De C.V,veterinaria,16,18.459069,-97.385041,https://mitehuacan.mx/?ruta=29-san-lorenzo
1,Nutrimentos Milenium,veterinaria,25,18.472363,-97.425492,https://mitehuacan.mx/?ruta=29-san-lorenzo
1,Tienda De Accesorios Para Mascotas,veterinaria,29,18.457248,-97.391484,https://mitehuacan.mx/?ruta=29-san-lorenzo
1,Farmacia Veterinaria Doctor Balvanera De Tehuacan Sa De Cv,veterinaria,32,18.464693,-97.393953,https://mitehuacan.mx/?ruta=29-san-lorenzo
1,Veterinaria Santa Cruz,veterinaria,34,18.462491,-97.389456,https://mitehuacan.mx/?ruta=29-san-lorenzo
1,Farmacia Veterinaria Del Sureste,veterinaria,43,18.463478,-97.398031,https://mitehuacan.mx/?ruta=29-san-lorenzo
1,Distribuidora De Alimentos Cadena,veterinaria,46,18.460661,-97.384656,https://mitehuacan.mx/?ruta=29-san-lorenzo
