prioridad,negocio,categoria,dist_m,lat,lon,maps
2,Reparadora De Calzado Perez,zapatería,45,18.456484,-97.392102,https://mitehuacan.mx/?ruta=coapan-carranza
2,Sandalias Tierra Del Sol,zapatería,45,18.456922,-97.385583,https://mitehuacan.mx/?ruta=coapan-carranza
2,Venta De Tenis Sin Nombre,zapatería,49,18.456882,-97.385175,https://mitehuacan.mx/?ruta=coapan-carranza
2,Zapateria Femma,zapatería,51,18.458509,-97.384663,https://mitehuacan.mx/?ruta=coapan-carranza
2,Venta De Huaraches,zapatería,59,18.456791,-97.385179,https://mitehuacan.mx/?ruta=coapan-carranza
2,Zapateria 3 Hermanos,zapatería,61,18.459233,-97.390668,https://mitehuacan.mx/?ruta=coapan-carranza
2,Baby Buchin,zapatería,65,18.459113,-97.393578,https://mitehuacan.mx/?ruta=coapan-carranza
2,Reparadora De Calzado Dani,zapatería,66,18.455315,-97.393163,https://mitehuacan.mx/?ruta=coapan-carranza
2,Fabricas De Calzado Andrea Suc Tehuacan,zapatería,75,18.460238,-97.393419,https://mitehuacan.mx/?ruta=coapan-carranza
2,Zapateria Aurora Cepeda,zapatería,75,18.459083,-97.393485,https://mitehuacan.mx/?ruta=coapan-carranza
2,Pakar Al Costo,zapatería,83,18.459457,-97.391437,https://mitehuacan.mx/?ruta=coapan-carranza
2,Shoes Collection Pakar,zapatería,84,18.459472,-97.391437,https://mitehuacan.mx/?ruta=coapan-carranza
2,Reparada De Calzado El Venado,zapatería,86,18.453209,-97.395292,https://mitehuacan.mx/?ruta=coapan-carranza
2,Zapateria Elite,zapatería,92,18.460817,-97.39165,https://mitehuacan.mx/?ruta=coapan-carranza
2,Pakar Zapateria,zapatería,102,18.460913,-97.391555,https://mitehuacan.mx/?ruta=coapan-carranza
2,Zapateria San Andres,zapatería,102,18.456406,-97.385589,https://mitehuacan.mx/?ruta=coapan-carranza
2,Pakar Zapaterias,zapatería,106,18.460937,-97.391519,https://mitehuacan.mx/?ruta=coapan-carranza
2,Venta De Huarache De Piel Sin Nombre,zapatería,108,18.456385,-97.38726,https://mitehuacan.mx/?ruta=coapan-carranza
2,Venta De Zapatos Sin Nombre,zapatería,111,18.427953,-97.404855,https://mitehuacan.mx/?ruta=coapan-carranza
2,Real Zapateria,zapatería,117,18.459796,-97.391431,https://mitehuacan.mx/?ruta=coapan-carranza
2,Zapateria El Pequeño Gigante,zapatería,118,18.460984,-97.391407,https://mitehuacan.mx/?ruta=coapan-carranza
2,Zapaterias Ana Maria,zapatería,118,18.460812,-97.391406,https://mitehuacan.mx/?ruta=coapan-carranza
2,Ferre,zapatería,121,18.461142,-97.391409,https://mitehuacan.mx/?ruta=coapan-carranza
2,Zapateria Crazy Feet,zapatería,123,18.461211,-97.391409,https://mitehuacan.mx/?ruta=coapan-carranza
2,Zapateria Express,zapatería,123,18.461229,-97.391409,https://mitehuacan.mx/?ruta=coapan-carranza
2,Zapateria Sport Shoes,zapatería,124,18.459763,-97.38938,https://mitehuacan.mx/?ruta=coapan-carranza
2,Zapaterias Arther,zapatería,124,18.459803,-97.390665,https://mitehuacan.mx/?ruta=coapan-carranza
2,Sandalias Crysty,zapatería,126,18.460918,-97.391327,https://mitehuacan.mx/?ruta=coapan-carranza
2,Zapateria Miranda,zapatería,126,18.46081,-97.391331,https://mitehuacan.mx/?ruta=coapan-carranza
2,Tienda De Accesorios Para Calzado Sin Nombre,zapatería,130,18.461549,-97.391502,https://mitehuacan.mx/?ruta=coapan-carranza
2,Zapateria Sports Shoes,zapatería,130,18.461383,-97.391404,https://mitehuacan.mx/?ruta=coapan-carranza
2,Shoes Collection Pakar,zapatería,132,18.462083,-97.394444,https://mitehuacan.mx/?ruta=coapan-carranza
2,Venta De Articulos Para Calzado Sin Nombre,zapatería,135,18.459871,-97.389579,https://mitehuacan.mx/?ruta=coapan-carranza
2,Zapaterias El Reventon,zapatería,138,18.45993,-97.390665,https://mitehuacan.mx/?ruta=coapan-carranza
2,Zapateria Cruzitos,zapatería,141,18.459923,-97.389378,https://mitehuacan.mx/?ruta=coapan-carranza
2,Zapateria El Rey Del Ahorro,zapatería,142,18.461721,-97.3915,https://mitehuacan.mx/?ruta=coapan-carranza
2,Zapateria El Reventon,zapatería,144,18.461757,-97.3915,https://mitehuacan.mx/?ruta=coapan-carranza
2,Zapateria Don Zapato,zapatería,148,18.461681,-97.391395,https://mitehuacan.mx/?ruta=coapan-carranza
3,Ark Bisuteria,accesorios,0,18.458346,-97.394238,https://mitehuacan.mx/?ruta=coapan-carranza
3,Novedades Y Bisuteria Josy,accesorios,1,18.45796,-97.385195,https://mitehuacan.mx/?ruta=coapan-carranza
3,Centro Comercial Casa China,accesorios,3,18.458658,-97.39073,https://mitehuacan.mx/?ruta=coapan-carranza
3,Venta De Bisuteria Y Novedades Sarang,accesorios,3,18.458651,-97.390568,https://mitehuacan.mx/?ruta=coapan-carranza
3,El Rey De La Bolsa,accesorios,4,18.458456,-97.385642,https://mitehuacan.mx/?ruta=coapan-carranza
3,Novedades El Chacharas,accesorios,4,18.460859,-97.392932,https://mitehuacan.mx/?ruta=coapan-carranza
3,Novedades Lin,accesorios,5,18.458669,-97.39147,https://mitehuacan.mx/?ruta=coapan-carranza
3,Tienda Bisuteria Y Cosmeticos Sin Nombre,accesorios,5,18.458544,-97.387792,https://mitehuacan.mx/?ruta=coapan-carranza
3,Tienda De Maquillaje Mundo Mujer Centro Mayorista,accesorios,5,18.458539,-97.387698,https://mitehuacan.mx/?ruta=coapan-carranza
3,Venta De Bisuteria Manuela Conplemento De Bisuteria,accesorios,5,18.458536,-97.387641,https://mitehuacan.mx/?ruta=coapan-carranza
3,Venta De Gorras. Gorras Angelito,accesorios,5,18.458503,-97.386949,https://mitehuacan.mx/?ruta=coapan-carranza
3,Chacharitas Yael,accesorios,8,18.458712,-97.389058,https://mitehuacan.mx/?ruta=coapan-carranza
3,Venta De Mochilas Y Bolsas Sin Nombre,accesorios,8,18.458793,-97.391996,https://mitehuacan.mx/?ruta=coapan-carranza
3,Vicmaly La Casa De Las Muñecas,accesorios,8,18.457349,-97.389273,https://mitehuacan.mx/?ruta=coapan-carranza
3,Novedades Vero,accesorios,9,18.458427,-97.385064,https://mitehuacan.mx/?ruta=coapan-carranza
3,Gorras Y Playeras El Chino,accesorios,10,18.458732,-97.389393,https://mitehuacan.mx/?ruta=coapan-carranza
3,Venta De Bisuteria Sin Nombre,accesorios,10,18.45746,-97.385154,https://mitehuacan.mx/?ruta=coapan-carranza
3,Venta De Bisuteria Sin Nombre,accesorios,10,18.457515,-97.38515,https://mitehuacan.mx/?ruta=coapan-carranza
3,Venta De Novedades Sin Nombre,accesorios,10,18.457488,-97.385152,https://mitehuacan.mx/?ruta=coapan-carranza
3,Venta De Cinturones Y Articulos Varios Sin Nombre,accesorios,11,18.457371,-97.38516,https://mitehuacan.mx/?ruta=coapan-carranza
3,Joyeria Y Accesorios Valeria,accesorios,13,18.459407,-97.392421,https://mitehuacan.mx/?ruta=coapan-carranza
3,Novedades Sin Nombre,accesorios,31,18.458925,-97.389494,https://mitehuacan.mx/?ruta=coapan-carranza
3,Venta De Gorras Publicidad Y Beisbol,accesorios,32,18.458973,-97.390754,https://mitehuacan.mx/?ruta=coapan-carranza
3,Venta De Chacharas Sin Nombre,accesorios,34,18.457026,-97.385169,https://mitehuacan.mx/?ruta=coapan-carranza
3,Venta De Chacharitas Sin Nombre,accesorios,39,18.458292,-97.389522,https://mitehuacan.mx/?ruta=coapan-carranza
3,Venta De Gorras,accesorios,45,18.457044,-97.390461,https://mitehuacan.mx/?ruta=coapan-carranza
3,Tienda De Bolsas Y Morrales De Plastico Sin Nombre,accesorios,53,18.458028,-97.385941,https://mitehuacan.mx/?ruta=coapan-carranza
3,Compra Venta De Ropa Y Accesorios Enchulateh,accesorios,55,18.457921,-97.389526,https://mitehuacan.mx/?ruta=coapan-carranza
3,Venta De Accesorios Para Niña,accesorios,62,18.458724,-97.393128,https://mitehuacan.mx/?ruta=coapan-carranza
3,Gemas Preciosas,accesorios,65,18.459159,-97.393577,https://mitehuacan.mx/?ruta=coapan-carranza
3,Perfumeria Y Regalos,accesorios,70,18.46152,-97.392641,https://mitehuacan.mx/?ruta=coapan-carranza
3,Tienda De Accesorios Por Mayoreo Merca Asia,accesorios,70,18.459347,-97.391439,https://mitehuacan.mx/?ruta=coapan-carranza
3,Lila Shop,accesorios,75,18.456557,-97.393627,https://mitehuacan.mx/?ruta=coapan-carranza
3,Tienda De Bisuteria Y Novedades Magic,accesorios,78,18.459419,-97.391438,https://mitehuacan.mx/?ruta=coapan-carranza
3,Bisuteria Michelle,accesorios,81,18.461657,-97.394166,https://mitehuacan.mx/?ruta=coapan-carranza
3,Venta De Curiosidades Amigurumis,accesorios,82,18.45669,-97.389538,https://mitehuacan.mx/?ruta=coapan-carranza
3,Accesorios De Perlas,accesorios,95,18.461777,-97.393351,https://mitehuacan.mx/?ruta=coapan-carranza
3,Venta De Accesorios Para Dama Escaparate,accesorios,95,18.459573,-97.391435,https://mitehuacan.mx/?ruta=coapan-carranza
3,Venta De Chacharas Sin Nombre,accesorios,109,18.45633,-97.385199,https://mitehuacan.mx/?ruta=coapan-carranza
3,Venta De Moñoz Moñoz Coqueta,accesorios,111,18.459649,-97.389483,https://mitehuacan.mx/?ruta=coapan-carranza
3,Mas Bella Accesorios De Dama,accesorios,113,18.461952,-97.394031,https://mitehuacan.mx/?ruta=coapan-carranza
3,Novedades Itzel,accesorios,117,18.460704,-97.391414,https://mitehuacan.mx/?ruta=coapan-carranza
3,Chacharitas Todo Moda Inc,accesorios,118,18.461969,-97.394356,https://mitehuacan.mx/?ruta=coapan-carranza
3,Bisuteria Amor Mio,accesorios,119,18.459718,-97.38938,https://mitehuacan.mx/?ruta=coapan-carranza
3,Bisuteria Sin Nombre,accesorios,121,18.456222,-97.385204,https://mitehuacan.mx/?ruta=coapan-carranza
3,Accesorios Michel,accesorios,122,18.461202,-97.391409,https://mitehuacan.mx/?ruta=coapan-carranza
3,Bisuteria Kiru,accesorios,136,18.460915,-97.391232,https://mitehuacan.mx/?ruta=coapan-carranza
3,Venta De Juguetes Y Chacharas Sin Nombre,accesorios,137,18.45764,-97.383926,https://mitehuacan.mx/?ruta=coapan-carranza
3,Tienda De Bisuteria Sin Nombre,accesorios,143,18.456917,-97.383975,https://mitehuacan.mx/?ruta=coapan-carranza
3,Lavado Y Engrasado Lupita,autolavado,0,18.456945,-97.394312,https://mitehuacan.mx/?ruta=coapan-carranza
3,Autolavado Piolin,autolavado,4,18.431301,-97.409549,https://mitehuacan.mx/?ruta=coapan-carranza
3,Autolavado Y Engrasado Martinez,autolavado,4,18.442372,-97.39825,https://mitehuacan.mx/?ruta=coapan-carranza
3,Autolavado Hernandez,autolavado,7,18.458608,-97.386965,https://mitehuacan.mx/?ruta=coapan-carranza
3,Autolavado Castillo,autolavado,11,18.458298,-97.394129,https://mitehuacan.mx/?ruta=coapan-carranza
3,Autolavado Castillo,autolavado,35,18.456634,-97.392866,https://mitehuacan.mx/?ruta=coapan-carranza
3,Lavado De Autos Uli,autolavado,45,18.457751,-97.386649,https://mitehuacan.mx/?ruta=coapan-carranza
3,Lavo De Autos Paw Patrol,autolavado,57,18.457874,-97.387127,https://mitehuacan.mx/?ruta=coapan-carranza
3,Autolavado Caicer,autolavado,76,18.430355,-97.405049,https://mitehuacan.mx/?ruta=coapan-carranza
3,Auto Lavado Car Wash,autolavado,82,18.456544,-97.393305,https://mitehuacan.mx/?ruta=coapan-carranza
3,Lavado De Autos Ecowash,autolavado,96,18.458804,-97.395117,https://mitehuacan.mx/?ruta=coapan-carranza
3,Lavado Y Engrasado Sin Nombre,autolavado,145,18.439758,-97.400916,https://mitehuacan.mx/?ruta=coapan-carranza
3,Centro Botanero La Vaquera,bar,2,18.433569,-97.406107,https://mitehuacan.mx/?ruta=coapan-carranza
3,Bar Mar,bar,3,18.457377,-97.388733,https://mitehuacan.mx/?ruta=coapan-carranza
3,La Biblioteca Video Bar,bar,4,18.445737,-97.396712,https://mitehuacan.mx/?ruta=coapan-carranza
3,Red Blue Bar,bar,5,18.441372,-97.398701,https://mitehuacan.mx/?ruta=coapan-carranza
3,Bar El Companero 1,bar,7,18.457498,-97.389678,https://mitehuacan.mx/?ruta=coapan-carranza
3,Venta De Pulque Sin Nombre,bar,10,18.457488,-97.385152,https://mitehuacan.mx/?ruta=coapan-carranza
3,Venta De Pulque Sin Nombre,bar,11,18.457362,-97.385159,https://mitehuacan.mx/?ruta=coapan-carranza
3,Venta De Bebidas Balche,bar,13,18.457529,-97.394164,https://mitehuacan.mx/?ruta=coapan-carranza
3,Bar El Farolito,bar,18,18.458718,-97.387169,https://mitehuacan.mx/?ruta=coapan-carranza
3,Hoster Video Bar,bar,19,18.458481,-97.39272,https://mitehuacan.mx/?ruta=coapan-carranza
3,Yack Daniels,bar,28,18.456721,-97.39459,https://mitehuacan.mx/?ruta=coapan-carranza
3,Bar Drinks Factory,bar,37,18.455554,-97.392191,https://mitehuacan.mx/?ruta=coapan-carranza
3,Centro Botanero Barba Roja,bar,37,18.430756,-97.410272,https://mitehuacan.mx/?ruta=coapan-carranza
3,Bar Los Compañeros,bar,47,18.458244,-97.390333,https://mitehuacan.mx/?ruta=coapan-carranza
3,Panchos Bar,bar,75,18.459234,-97.387029,https://mitehuacan.mx/?ruta=coapan-carranza
3,Cerveceando Bar,bar,99,18.439123,-97.400735,https://mitehuacan.mx/?ruta=coapan-carranza
3,La Esquina Que Domina,bar,100,18.428224,-97.404836,https://mitehuacan.mx/?ruta=coapan-carranza
3,Bar El Muelle De La Presa,bar,108,18.460916,-97.395141,https://mitehuacan.mx/?ruta=coapan-carranza
3,Venta De Pulque Sin Nombre,bar,148,18.456773,-97.383983,https://mitehuacan.mx/?ruta=coapan-carranza
3,Mientas Espero,bebidas,96,18.460991,-97.395028,https://mitehuacan.mx/?ruta=coapan-carranza
3,Refacciones Para Bicletas Y Bicicletas Foxy,bicicletas,0,18.459444,-97.392546,https://mitehuacan.mx/?ruta=coapan-carranza
3,Bicicletas Y Refacciones Analishia,bicicletas,2,18.459779,-97.392559,https://mitehuacan.mx/?ruta=coapan-carranza
3,Taller De Reparacion De Bicicletas Veloz,bicicletas,2,18.433032,-97.407122,https://mitehuacan.mx/?ruta=coapan-carranza
3,Taller De Bicicletas Sin Nombre,bicicletas,4,18.428551,-97.405771,https://mitehuacan.mx/?ruta=coapan-carranza
3,Bicimundo,bicicletas,8,18.458625,-97.387108,https://mitehuacan.mx/?ruta=coapan-carranza
3,Venta De Articulos De Bicicletas Sin Nombre,bicicletas,10,18.457479,-97.385153,https://mitehuacan.mx/?ruta=coapan-carranza
3,Venta De Bicicletas Tu Bici,bicicletas,11,18.456806,-97.394213,https://mitehuacan.mx/?ruta=coapan-carranza
3,Tienda De Refacciones Para Bicicletas Foxy,bicicletas,13,18.459359,-97.392419,https://mitehuacan.mx/?ruta=coapan-carranza
3,Refacciones Y Bicicletas Ciclo Rosas,bicicletas,30,18.42963,-97.405196,https://mitehuacan.mx/?ruta=coapan-carranza
3,Bici Servicio Perez,bicicletas,86,18.432508,-97.406326,https://mitehuacan.mx/?ruta=coapan-carranza
3,Bici Refacciones Carrera,bicicletas,100,18.429518,-97.404414,https://mitehuacan.mx/?ruta=coapan-carranza
3,Parche De Bicicletas Sin Nombre,bicicletas,137,18.425618,-97.405899,https://mitehuacan.mx/?ruta=coapan-carranza
3,Distribuidora De Motocicletas Y Bicicletas Ciclo Sport,bicicletas,148,18.430784,-97.404527,https://mitehuacan.mx/?ruta=coapan-carranza
3,Bar Y Billares Kahomas,billar,7,18.457443,-97.388095,https://mitehuacan.mx/?ruta=coapan-carranza
3,Billares La Purisima,billar,34,18.457019,-97.386108,https://mitehuacan.mx/?ruta=coapan-carranza
3,Caja Universal Cooperativa De Ahorro Y Prestamo,caja de ahorro,2,18.459916,-97.392564,https://mitehuacan.mx/?ruta=coapan-carranza
3,Adima Servicios Financieros,caja de ahorro,7,18.460737,-97.392463,https://mitehuacan.mx/?ruta=coapan-carranza
3,Corporativo Financiero Ahorro Agro,caja de ahorro,41,18.458876,-97.386081,https://mitehuacan.mx/?ruta=coapan-carranza
3,Prenda Joya,casa de empeño,2,18.431969,-97.408752,https://mitehuacan.mx/?ruta=coapan-carranza
3,Casa De Empeño Prenda Flash,casa de empeño,5,18.4585,-97.386892,https://mitehuacan.mx/?ruta=coapan-carranza
3,Casa De Empeño Prenda Joya,casa de empeño,8,18.458746,-97.39029,https://mitehuacan.mx/?ruta=coapan-carranza
3,Casa De Empeño Mega Empeños,casa de empeño,10,18.460845,-97.392424,https://mitehuacan.mx/?ruta=coapan-carranza
3,Casa De Empeño Prenda Joya,casa de empeño,29,18.460936,-97.392246,https://mitehuacan.mx/?ruta=coapan-carranza
3,Casa De Empeño Real Los Arcos 2,casa de empeño,31,18.456524,-97.392822,https://mitehuacan.mx/?ruta=coapan-carranza
3,Presta Cash Casa De Remates,casa de empeño,43,18.454569,-97.394036,https://mitehuacan.mx/?ruta=coapan-carranza
3,Maple Empeños,casa de empeño,81,18.461657,-97.394166,https://mitehuacan.mx/?ruta=coapan-carranza
3,Vision Prendaria Mega Empeño,casa de empeño,105,18.461868,-97.393249,https://mitehuacan.mx/?ruta=coapan-carranza
3,Megaempeños,casa de empeño,138,18.462166,-97.393242,https://mitehuacan.mx/?ruta=coapan-carranza
3,Prenda Mex,casa de empeño,138,18.462166,-97.393242,https://mitehuacan.mx/?ruta=coapan-carranza
3,Realice Sucursal 4236 Pue,casa de empeño,147,18.462243,-97.393241,https://mitehuacan.mx/?ruta=coapan-carranza
3,Cerrajeria Frank,cerrajería,3,18.42937,-97.405343,https://mitehuacan.mx/?ruta=coapan-carranza
3,Cerrajeria Sin Nombre,cerrajería,3,18.458659,-97.390786,https://mitehuacan.mx/?ruta=coapan-carranza
3,Cerrajeria El Aguila,cerrajería,55,18.457972,-97.391473,https://mitehuacan.mx/?ruta=coapan-carranza
3,Cerrajeria Montoro,cerrajería,105,18.460165,-97.391544,https://mitehuacan.mx/?ruta=coapan-carranza
3,Cerrajeria Kike,cerrajería,138,18.446916,-97.397576,https://mitehuacan.mx/?ruta=coapan-carranza
3,Casa Macarena,coffee,3,18.454036,-97.392546,https://mitehuacan.mx/?ruta=coapan-carranza
3,Yankees Pizzas,comida,2,18.458704,-97.392054,https://mitehuacan.mx/?ruta=coapan-carranza
3,New York Pizza,comida,3,18.456494,-97.392494,https://mitehuacan.mx/?ruta=coapan-carranza
3,Tortas Hidalguenses,comida,13,18.458501,-97.388491,https://mitehuacan.mx/?ruta=coapan-carranza
3,Taqueria el Tizon Sureño,comida,45,18.45872,-97.393782,https://mitehuacan.mx/?ruta=coapan-carranza
3,Pizzas Yankees,comida,74,18.461596,-97.394163,https://mitehuacan.mx/?ruta=coapan-carranza
3,Ciber Sin Nombre,computación,3,18.439149,-97.399725,https://mitehuacan.mx/?ruta=coapan-carranza
3,Internet Nautilus,computación,3,18.457411,-97.390031,https://mitehuacan.mx/?ruta=coapan-carranza
3,Informatica Aplicada De Tehuacan,computación,14,18.458979,-97.392407,https://mitehuacan.mx/?ruta=coapan-carranza
3,Ciber Broos,computación,36,18.457094,-97.389438,https://mitehuacan.mx/?ruta=coapan-carranza
3,Internet Del Centro,computación,68,18.461502,-97.392641,https://mitehuacan.mx/?ruta=coapan-carranza
3,Internet Y Copias Sin Nombre,computación,120,18.431178,-97.405747,https://mitehuacan.mx/?ruta=coapan-carranza
3,Despacho Contable Sin Nombre,contadores,0,18.456945,-97.394312,https://mitehuacan.mx/?ruta=coapan-carranza
3,Rampah Soluciones Estrategicas,contadores,3,18.458694,-97.392,https://mitehuacan.mx/?ruta=coapan-carranza
3,Amaro Reyna Y Herrero Consultores,contadores,4,18.460858,-97.392828,https://mitehuacan.mx/?ruta=coapan-carranza
3,Oficinas De Taller Mecanico Sixto,contadores,4,18.454057,-97.392535,https://mitehuacan.mx/?ruta=coapan-carranza
3,Despacho Contable Y Fiscal Sin Nombre,contadores,5,18.457568,-97.394333,https://mitehuacan.mx/?ruta=coapan-carranza
3,Despacho Gil Conde,contadores,7,18.45932,-97.394114,https://mitehuacan.mx/?ruta=coapan-carranza
3,Despacho Contable Sin Nombre,contadores,18,18.460755,-97.393382,https://mitehuacan.mx/?ruta=coapan-carranza
3,Despacho Contable Sin Nombre,contadores,20,18.455499,-97.394166,https://mitehuacan.mx/?ruta=coapan-carranza
3,Despacho Contable Ipsum Consultores,contadores,26,18.453097,-97.392837,https://mitehuacan.mx/?ruta=coapan-carranza
3,Despacho Contable Y Fiscal Gerardo Ramirez Tobon,contadores,41,18.457464,-97.394678,https://mitehuacan.mx/?ruta=coapan-carranza
3,Despacho Contable Y Fiscal Sin Nombre,contadores,63,18.458346,-97.39364,https://mitehuacan.mx/?ruta=coapan-carranza
3,Despacho Contable Sin Nombre,contadores,76,18.460204,-97.393422,https://mitehuacan.mx/?ruta=coapan-carranza
3,Asesores Soincothdespacho Contable,contadores,83,18.454588,-97.395231,https://mitehuacan.mx/?ruta=coapan-carranza
3,Aranda Y Asociados Asesores De Negocios,contadores,88,18.455685,-97.39337,https://mitehuacan.mx/?ruta=coapan-carranza
3,Despacho Contable Sin Nombre,contadores,97,18.456056,-97.391613,https://mitehuacan.mx/?ruta=coapan-carranza
3,Copias Y Papeleria Hidalgo,copias,5,18.457462,-97.392231,https://mitehuacan.mx/?ruta=coapan-carranza
3,Papeleria Del Tec,copias,8,18.438419,-97.399808,https://mitehuacan.mx/?ruta=coapan-carranza
3,Copias Y Novedades Gady,copias,11,18.455501,-97.394251,https://mitehuacan.mx/?ruta=coapan-carranza
3,Quality Copier,copias,21,18.460731,-97.393479,https://mitehuacan.mx/?ruta=coapan-carranza
3,Soluciones Digitales Tehuacan,copias,22,18.461115,-97.393295,https://mitehuacan.mx/?ruta=coapan-carranza
3,Papeleria Ciber E Imprecisiones J.G.M,copias,26,18.428248,-97.405595,https://mitehuacan.mx/?ruta=coapan-carranza
3,Copytec Digital,copias,28,18.454435,-97.392835,https://mitehuacan.mx/?ruta=coapan-carranza
3,Centro De Copiado Kiwi,copias,57,18.461431,-97.393288,https://mitehuacan.mx/?ruta=coapan-carranza
3,Zapateria Tenis Juquilita,deportes,3,18.458668,-97.391109,https://mitehuacan.mx/?ruta=coapan-carranza
3,Compra Venta De Tenis Luna Nueva,deportes,4,18.458634,-97.390133,https://mitehuacan.mx/?ruta=coapan-carranza
3,Venta De Tenis Y Gorras Sin Nombre,deportes,4,18.458634,-97.390142,https://mitehuacan.mx/?ruta=coapan-carranza
3,Uniformes Deportivos Barropaz,deportes,8,18.458707,-97.388972,https://mitehuacan.mx/?ruta=coapan-carranza
3,Venta De Articulos Deportivos Central Deportiva,deportes,8,18.45753,-97.390711,https://mitehuacan.mx/?ruta=coapan-carranza
3,Venta De Tenis Always Cute,deportes,8,18.460546,-97.392457,https://mitehuacan.mx/?ruta=coapan-carranza
3,Zapateria Calza A La Moda,deportes,8,18.458712,-97.389048,https://mitehuacan.mx/?ruta=coapan-carranza
3,Venta De Calzado Sin Nombre,deportes,10,18.457551,-97.385147,https://mitehuacan.mx/?ruta=coapan-carranza
3,Zapateria Nueva Moda,deportes,17,18.458795,-97.389392,https://mitehuacan.mx/?ruta=coapan-carranza
3,Clonner Tennis,deportes,22,18.45687,-97.392752,https://mitehuacan.mx/?ruta=coapan-carranza
3,Zapaterias Venta De Tenis,deportes,39,18.459033,-97.390669,https://mitehuacan.mx/?ruta=coapan-carranza
3,Tienda De Articulos Deportivos Montaño,deportes,48,18.459151,-97.391557,https://mitehuacan.mx/?ruta=coapan-carranza
3,Majo Recarga Y Mas,deportes,51,18.456978,-97.38997,https://mitehuacan.mx/?ruta=coapan-carranza
3,Complejo Cultural El Calvario,deportes,115,18.452523,-97.391516,https://mitehuacan.mx/?ruta=coapan-carranza
3,Tienda De Tennis Señor Tenni,deportes,118,18.46135,-97.391508,https://mitehuacan.mx/?ruta=coapan-carranza
3,Zapateria Pirma Orange Sport,deportes,122,18.459785,-97.390665,https://mitehuacan.mx/?ruta=coapan-carranza
3,Venta De Tenis Sport Vpb,deportes,130,18.456762,-97.395556,https://mitehuacan.mx/?ruta=coapan-carranza
3,Venta De Playeras Deportivas Sin Nombre,deportes,135,18.459863,-97.389379,https://mitehuacan.mx/?ruta=coapan-carranza
3,Zapateria Champions Shoes,deportes,147,18.462254,-97.394142,https://mitehuacan.mx/?ruta=coapan-carranza
3,Deposito Santa Maria,depósito,1,18.432613,-97.407787,https://mitehuacan.mx/?ruta=coapan-carranza
3,Chelitas Baltazar,depósito,2,18.43199,-97.40872,https://mitehuacan.mx/?ruta=coapan-carranza
3,Deposito Baltazar,depósito,2,18.431891,-97.408869,https://mitehuacan.mx/?ruta=coapan-carranza
3,Modelorama Coapan,depósito,3,18.435899,-97.402569,https://mitehuacan.mx/?ruta=coapan-carranza
3,Cantera Heroes De La Independencia,depósito,4,18.453967,-97.392538,https://mitehuacan.mx/?ruta=coapan-carranza
3,Deposito Canelitos,depósito,4,18.453644,-97.394431,https://mitehuacan.mx/?ruta=coapan-carranza
3,Deposito De Cerveza Montalvo,depósito,10,18.455287,-97.394276,https://mitehuacan.mx/?ruta=coapan-carranza
3,Deposito Zaragoza,depósito,23,18.427019,-97.40733,https://mitehuacan.mx/?ruta=coapan-carranza
3,Pue Six Coapan,depósito,73,18.430228,-97.409681,https://mitehuacan.mx/?ruta=coapan-carranza
3,Tienda De Dulces Importados Happy Munchies,dulcería,1,18.452433,-97.394492,https://mitehuacan.mx/?ruta=coapan-carranza
3,Dulceria La Chispa Del Sabor,dulcería,3,18.458611,-97.389175,https://mitehuacan.mx/?ruta=coapan-carranza
3,Dulceria Escobedo,dulcería,5,18.45441,-97.392525,https://mitehuacan.mx/?ruta=coapan-carranza
3,Dulceria Walos Express,dulcería,7,18.460626,-97.394197,https://mitehuacan.mx/?ruta=coapan-carranza
3,Asuka Venta De Materias Primas Y Utensilios Para Reposteria,dulcería,11,18.457965,-97.392444,https://mitehuacan.mx/?ruta=coapan-carranza
3,Puesto De Dulces,dulcería,13,18.458426,-97.385026,https://mitehuacan.mx/?ruta=coapan-carranza
3,Venta De Dulces Tipicos Mueganos El Aguila,dulcería,16,18.457619,-97.39148,https://mitehuacan.mx/?ruta=coapan-carranza
3,Dulce Tradicion,dulcería,23,18.456734,-97.392756,https://mitehuacan.mx/?ruta=coapan-carranza
3,Miscelanea Sin Nombre,dulcería,25,18.455594,-97.392775,https://mitehuacan.mx/?ruta=coapan-carranza
3,Mueganos El Real De Tehuacan,dulcería,38,18.457767,-97.389527,https://mitehuacan.mx/?ruta=coapan-carranza
3,Dulceria Yolita,dulcería,79,18.454465,-97.393707,https://mitehuacan.mx/?ruta=coapan-carranza
3,Bodega,dulcería,81,18.456592,-97.385187,https://mitehuacan.mx/?ruta=coapan-carranza
3,Central De Dulces,dulcería,104,18.460563,-97.39154,https://mitehuacan.mx/?ruta=coapan-carranza
3,Abarrotes Ofeve Tehuacan,dulcería,119,18.459631,-97.387088,https://mitehuacan.mx/?ruta=coapan-carranza
3,Caseta De Parque,dulcería,133,18.462098,-97.392729,https://mitehuacan.mx/?ruta=coapan-carranza
3,Venta De Dulces Y Refrescos Paola,dulcería,133,18.462091,-97.392426,https://mitehuacan.mx/?ruta=coapan-carranza
3,Venta De Dulces Y Refresco,dulcería,134,18.457857,-97.383913,https://mitehuacan.mx/?ruta=coapan-carranza
3,Venta De Dulces Sin Nombre,dulcería,136,18.456197,-97.384722,https://mitehuacan.mx/?ruta=coapan-carranza
