prioridad,negocio,categoria,dist_m,lat,lon,maps
2,Escuela Federal Liberacion Clave 21Dpr0417F Turno Matutino,escuela,18,18.477033,-97.397059,https://mitehuacan.mx/?ruta=4
2,Escuela De Canto Le Canto,escuela,23,18.460808,-97.391283,https://mitehuacan.mx/?ruta=4
2,Fashion Line Intitutos De Belleza,escuela,25,18.461958,-97.3917,https://mitehuacan.mx/?ruta=4
2,Bachillerato General Oficial Emiliano Zapata,escuela,29,18.477305,-97.39752,https://mitehuacan.mx/?ruta=4
2,Preescolar Paulo Freire,escuela,32,18.464126,-97.376964,https://mitehuacan.mx/?ruta=4
2,Academia De Ballet Collette,escuela,36,18.466984,-97.391075,https://mitehuacan.mx/?ruta=4
2,Instituto Ideas De Tehuacan,escuela,38,18.46216,-97.408805,https://mitehuacan.mx/?ruta=4
2,Escuela Manuel Pereyra Mejia,escuela,40,18.465123,-97.387018,https://mitehuacan.mx/?ruta=4
2,Escuela Profesor Manuel Valderrama Turno Matutino,escuela,44,18.472921,-97.391775,https://mitehuacan.mx/?ruta=4
2,Heroes Del 5 De Mayo Vespertino,escuela,44,18.472921,-97.391775,https://mitehuacan.mx/?ruta=4
2,Jardinde Niños Simon Bolivar,escuela,48,18.458335,-97.393281,https://mitehuacan.mx/?ruta=4
2,Escuela De Ingles Gaia Institute,escuela,49,18.466979,-97.390952,https://mitehuacan.mx/?ruta=4
2,Academia De Natacion H2O,escuela,50,18.454635,-97.408476,https://mitehuacan.mx/?ruta=4
2,Escuela Josefa Ortiz De Dominguez,escuela,50,18.462222,-97.384842,https://mitehuacan.mx/?ruta=4
2,Escuela Josefa Ortiz De Dominguez Vespertino,escuela,50,18.462222,-97.384842,https://mitehuacan.mx/?ruta=4
2,Unidad De Servicios De Apoyo A La Escuela Regular Usaer22,escuela,50,18.462222,-97.384842,https://mitehuacan.mx/?ruta=4
2,Educacion Integral Elide,escuela,53,18.464282,-97.387032,https://mitehuacan.mx/?ruta=4
2,Escuela Para Adultos Ineda,escuela,56,18.46439,-97.391452,https://mitehuacan.mx/?ruta=4
2,Escuela De Educacion Especial Cam Gabriela Brimmer,escuela,60,18.462983,-97.40729,https://mitehuacan.mx/?ruta=4
2,Colegio Bertha Von Glumer Preescolar Y Primaria,escuela,63,18.458199,-97.393287,https://mitehuacan.mx/?ruta=4
2,Mas Que Baile Escuela De Baile,escuela,65,18.460346,-97.410235,https://mitehuacan.mx/?ruta=4
2,Instituto De Belleza Matisse,escuela,66,18.463482,-97.391363,https://mitehuacan.mx/?ruta=4
2,Escuela Primaria Federal Vicente Guerrero,escuela,67,18.456837,-97.39965,https://mitehuacan.mx/?ruta=4
2,Taller De Tejido,escuela,76,18.475957,-97.393699,https://mitehuacan.mx/?ruta=4
2,Escuela De Danza,escuela,79,18.461301,-97.408828,https://mitehuacan.mx/?ruta=4
2,Instituto Kennedy,escuela,80,18.459499,-97.393468,https://mitehuacan.mx/?ruta=4
2,Escuela De Musica Comparte,escuela,81,18.4613,-97.408809,https://mitehuacan.mx/?ruta=4
2,Centro De Asistencia Infantil Comunitario,escuela,82,18.459887,-97.39075,https://mitehuacan.mx/?ruta=4
2,Centro Educativo Prescolar,escuela,82,18.459923,-97.39075,https://mitehuacan.mx/?ruta=4
2,Academia De Baile Stage,escuela,86,18.463522,-97.387066,https://mitehuacan.mx/?ruta=4
2,Academia De Belleza Elegance,escuela,89,18.460382,-97.390664,https://mitehuacan.mx/?ruta=4
2,Escuela Preparatoria Federal Por Coop Cp Gilberto Martinez G,escuela,89,18.465037,-97.374228,https://mitehuacan.mx/?ruta=4
2,Centro Escolar Presidente Venustiano Carranza Bachillerato M,escuela,91,18.469225,-97.396996,https://mitehuacan.mx/?ruta=4
2,Centro Escolar Presidente Venustiano Carranza Bachillerato V,escuela,91,18.469225,-97.396996,https://mitehuacan.mx/?ruta=4
2,Centro Escolar Presidente Venustiano Carranza Escuela De Cap,escuela,91,18.469225,-97.396996,https://mitehuacan.mx/?ruta=4
2,Centro Escolar Presidente Venustiano Carranza Primaria Matut,escuela,91,18.469225,-97.396996,https://mitehuacan.mx/?ruta=4
2,Centro Escolar Presidente Venustiano Carranza Primaria Vespe,escuela,91,18.469225,-97.396996,https://mitehuacan.mx/?ruta=4
2,Centro Escolar Presidente Venustiano Carranza Secundaria Mat,escuela,91,18.469225,-97.396996,https://mitehuacan.mx/?ruta=4
2,Centro Escolar Presidente Venustiano Carranza Secundaria Ves,escuela,91,18.469225,-97.396996,https://mitehuacan.mx/?ruta=4
2,Centro Universitario Tehuacan,escuela,92,18.463976,-97.388438,https://mitehuacan.mx/?ruta=4
2,Centro Escolar Presidente Venustiano Carranza Direccion Gene,escuela,93,18.469224,-97.396977,https://mitehuacan.mx/?ruta=4
2,Ateneo Universitario En Humanidades Y Ciencias,escuela,95,18.463642,-97.388377,https://mitehuacan.mx/?ruta=4
2,Bachillerato Jose Maria Morelos Y Pavon,escuela,98,18.476799,-97.396022,https://mitehuacan.mx/?ruta=4
2,Bachillerato Jose Maria Morelos Y Pavon Turno Vespertino,escuela,98,18.476799,-97.396022,https://mitehuacan.mx/?ruta=4
2,Instituto Popular De Estudios Superiores,escuela,98,18.476797,-97.396022,https://mitehuacan.mx/?ruta=4
2,Academia De Belleza Glamour Tehuacan,escuela,101,18.460682,-97.392462,https://mitehuacan.mx/?ruta=4
2,Escuela De Baile Mas Que Baile,escuela,103,18.463169,-97.39237,https://mitehuacan.mx/?ruta=4
2,Jardin De Niños Destellos Magicos,escuela,103,18.474306,-97.394017,https://mitehuacan.mx/?ruta=4
2,Colegio Sor Juana Ines De La Cruz,escuela,106,18.465881,-97.390416,https://mitehuacan.mx/?ruta=4
2,Instituto Mexicano De Enfermeria,escuela,107,18.476621,-97.395799,https://mitehuacan.mx/?ruta=4
2,Maria Montessori,escuela,107,18.473988,-97.395629,https://mitehuacan.mx/?ruta=4
2,Darza Escuela Profesional De Danza,escuela,108,18.463488,-97.408944,https://mitehuacan.mx/?ruta=4
2,Instituto De Belleza Fashion Line,escuela,108,18.460896,-97.390474,https://mitehuacan.mx/?ruta=4
2,Academia Musical Harmos,escuela,111,18.460151,-97.392573,https://mitehuacan.mx/?ruta=4
2,Colegio Francisco I Madero,escuela,111,18.464138,-97.400094,https://mitehuacan.mx/?ruta=4
2,Centro De Asistencia Infantil Comunitario Riego Num2,escuela,112,18.457144,-97.404413,https://mitehuacan.mx/?ruta=4
2,Servicios De Uñas Y Barberia Bel,escuela,114,18.465884,-97.390012,https://mitehuacan.mx/?ruta=4
2,Zima Taekwondo,escuela,114,18.466759,-97.39904,https://mitehuacan.mx/?ruta=4
2,Colegio Sor Juana Ines De La Cruz,escuela,116,18.460853,-97.392599,https://mitehuacan.mx/?ruta=4
2,Instituto De Belleza Matisse,escuela,119,18.463024,-97.392556,https://mitehuacan.mx/?ruta=4
2,Unidad Escolar Licenciado Benito Juarez,escuela,124,18.467211,-97.39677,https://mitehuacan.mx/?ruta=4
2,Barber Shop Instituto De Belleza Karol,escuela,125,18.461501,-97.390292,https://mitehuacan.mx/?ruta=4
2,Instituto De Belleza Karol,escuela,125,18.461501,-97.390292,https://mitehuacan.mx/?ruta=4
2,Preparatoria Abierta Instituto Ulagep,escuela,127,18.463997,-97.40022,https://mitehuacan.mx/?ruta=4
2,Say Yes Escuela De Ingles,escuela,129,18.457556,-97.391896,https://mitehuacan.mx/?ruta=4
2,Instituto Moctezuma,escuela,130,18.465859,-97.384424,https://mitehuacan.mx/?ruta=4
2,Academia De Belleza Stilisciima,escuela,131,18.460782,-97.390259,https://mitehuacan.mx/?ruta=4
2,Acuatica Abc,escuela,132,18.473762,-97.395633,https://mitehuacan.mx/?ruta=4
2,Instituto Comercial Royal,escuela,132,18.471371,-97.390131,https://mitehuacan.mx/?ruta=4
2,Escuela Secundaria Ingeniero Jorge L Tamayo,escuela,133,18.461253,-97.407567,https://mitehuacan.mx/?ruta=4
2,Expresarte,escuela,133,18.461219,-97.406715,https://mitehuacan.mx/?ruta=4
2,Taekwondo Kids,escuela,133,18.456884,-97.406272,https://mitehuacan.mx/?ruta=4
2,Jardin De Niños El Riego,escuela,136,18.454409,-97.406113,https://mitehuacan.mx/?ruta=4
2,Icatep,escuela,139,18.46588,-97.382649,https://mitehuacan.mx/?ruta=4
2,Forte Instituto Educatico,escuela,143,18.460071,-97.393526,https://mitehuacan.mx/?ruta=4
2,Unidad Escolar High Freedon,escuela,145,18.463808,-97.399069,https://mitehuacan.mx/?ruta=4
2,Escuela Primaria Jose Maria Morelos,escuela,146,18.454616,-97.404885,https://mitehuacan.mx/?ruta=4
2,Escuela Primaria Leona Vicario,escuela,146,18.454616,-97.404885,https://mitehuacan.mx/?ruta=4
2,Centro Escolar Presidente Venustiano Carranza Pre Escolar Ve,escuela,150,18.469929,-97.39641,https://mitehuacan.mx/?ruta=4
2,Centro Escolar Presidente Venustiano Carranza Preescolar Mat,escuela,150,18.469929,-97.39641,https://mitehuacan.mx/?ruta=4
2,Papeleria Aragon,papelería,0,18.462845,-97.39018,https://mitehuacan.mx/?ruta=4
2,Papeleria Gloria,papelería,0,18.462742,-97.386968,https://mitehuacan.mx/?ruta=4
2,Papeleria La Pape,papelería,0,18.468318,-97.391409,https://mitehuacan.mx/?ruta=4
2,Papeleria Siglo Xxi,papelería,0,18.468327,-97.391408,https://mitehuacan.mx/?ruta=4
2,Papeleria Copias Y Regalos Sin Nobre,papelería,1,18.470065,-97.391379,https://mitehuacan.mx/?ruta=4
2,Papeleria Lerm,papelería,1,18.467712,-97.397935,https://mitehuacan.mx/?ruta=4
2,Papeleria Lucy,papelería,1,18.470153,-97.397825,https://mitehuacan.mx/?ruta=4
2,Papeleria Ofitodo,papelería,1,18.471211,-97.397785,https://mitehuacan.mx/?ruta=4
2,Venta De Regalos Diana,papelería,1,18.456264,-97.403608,https://mitehuacan.mx/?ruta=4
2,Papeleria Abejita,papelería,2,18.465705,-97.398022,https://mitehuacan.mx/?ruta=4
2,El Paje De Tehuacan,papelería,3,18.461893,-97.391498,https://mitehuacan.mx/?ruta=4
2,Papeleria La Miss,papelería,3,18.456186,-97.397881,https://mitehuacan.mx/?ruta=4
2,Papeleria Planisferio,papelería,3,18.464425,-97.377736,https://mitehuacan.mx/?ruta=4
2,Papeleria La Ilusion,papelería,4,18.457177,-97.396575,https://mitehuacan.mx/?ruta=4
2,Plaza Vent,papelería,4,18.46485,-97.39091,https://mitehuacan.mx/?ruta=4
2,Papeleria 4 Hermanos,papelería,5,18.458829,-97.396426,https://mitehuacan.mx/?ruta=4
2,Papeleria Chuco,papelería,5,18.456177,-97.399061,https://mitehuacan.mx/?ruta=4
2,Papeleria Aaa,papelería,7,18.464592,-97.37977,https://mitehuacan.mx/?ruta=4
2,Papeleria Del Valle,papelería,8,18.464667,-97.381704,https://mitehuacan.mx/?ruta=4
2,Tienda De Regalos La Gata Sushu,papelería,8,18.465223,-97.397948,https://mitehuacan.mx/?ruta=4
2,Papeleria Marcianidades,papelería,9,18.474044,-97.391235,https://mitehuacan.mx/?ruta=4
2,Papeleria Rosy,papelería,10,18.4659,-97.397907,https://mitehuacan.mx/?ruta=4
2,Super Cosas De La 3,papelería,12,18.47179,-97.391268,https://mitehuacan.mx/?ruta=4
2,Papeleria Abaco,papelería,13,18.462962,-97.390044,https://mitehuacan.mx/?ruta=4
2,Tony Suc Tehuacan,papelería,13,18.46284,-97.386281,https://mitehuacan.mx/?ruta=4
2,Papeleria Olguis,papelería,14,18.462807,-97.385078,https://mitehuacan.mx/?ruta=4
2,Papeleria Novedades Raul,papelería,19,18.462348,-97.409335,https://mitehuacan.mx/?ruta=4
2,Bodega De La Papeleria El Refugio,papelería,23,18.460808,-97.391283,https://mitehuacan.mx/?ruta=4
2,Papeleria El Refugio,papelería,23,18.460808,-97.391283,https://mitehuacan.mx/?ruta=4
2,Papeleria Liz,papelería,29,18.455789,-97.406783,https://mitehuacan.mx/?ruta=4
2,Papeleria Crayons,papelería,31,18.461948,-97.391178,https://mitehuacan.mx/?ruta=4
2,Papeleria De Colores,papelería,34,18.464552,-97.374356,https://mitehuacan.mx/?ruta=4
2,Papeleria Panda,papelería,42,18.472746,-97.391755,https://mitehuacan.mx/?ruta=4
2,Papeleria Chuy,papelería,44,18.460378,-97.4092,https://mitehuacan.mx/?ruta=4
2,Papeleria Corro,papelería,49,18.455803,-97.401365,https://mitehuacan.mx/?ruta=4
2,Papeleria Natividad,papelería,50,18.454938,-97.407229,https://mitehuacan.mx/?ruta=4
2,Papeleria Geonet Internet,papelería,52,18.46462,-97.398082,https://mitehuacan.mx/?ruta=4
2,Papeleria Sin Nombre,papelería,54,18.455725,-97.398216,https://mitehuacan.mx/?ruta=4
2,Papeleria Didactica Premier,papelería,58,18.463337,-97.389303,https://mitehuacan.mx/?ruta=4
2,Papeleria E Internet Sin Nombre,papelería,64,18.464509,-97.397983,https://mitehuacan.mx/?ruta=4
2,La Red Papeleria,papelería,66,18.475867,-97.393701,https://mitehuacan.mx/?ruta=4
2,Papeleria Huichos,papelería,66,18.465268,-97.384264,https://mitehuacan.mx/?ruta=4
2,Papeleria Acuarela,papelería,70,18.465392,-97.38694,https://mitehuacan.mx/?ruta=4
2,Papeleria La Colegiala,papelería,75,18.469177,-97.397149,https://mitehuacan.mx/?ruta=4
2,Papeleria Sin Nombre,papelería,76,18.456907,-97.404023,https://mitehuacan.mx/?ruta=4
2,Papeleria San Francisco,papelería,80,18.460394,-97.390749,https://mitehuacan.mx/?ruta=4
2,Papeleria Ixchel,papelería,84,18.456988,-97.399495,https://mitehuacan.mx/?ruta=4
2,Papeleria Los Peques,papelería,86,18.457011,-97.4003,https://mitehuacan.mx/?ruta=4
2,Papeleria Katy,papelería,87,18.467148,-97.397123,https://mitehuacan.mx/?ruta=4
2,Papeleria Maymi,papelería,87,18.472821,-97.390539,https://mitehuacan.mx/?ruta=4
2,Papeleria Escolar,papelería,89,18.465037,-97.374228,https://mitehuacan.mx/?ruta=4
2,Papeleria Vic- Karol,papelería,96,18.455103,-97.404821,https://mitehuacan.mx/?ruta=4
2,Papeleria Tehuacan,papelería,97,18.476142,-97.393016,https://mitehuacan.mx/?ruta=4
2,Papeleria Alebrijes,papelería,100,18.469172,-97.396912,https://mitehuacan.mx/?ruta=4
2,Papeleria Glory,papelería,100,18.454947,-97.405303,https://mitehuacan.mx/?ruta=4
2,Papeleria Keyko,papelería,103,18.454948,-97.405161,https://mitehuacan.mx/?ruta=4
2,Papeleria Jimmy,papelería,104,18.465255,-97.37541,https://mitehuacan.mx/?ruta=4
2,Papeleria Multiescolar,papelería,105,18.460897,-97.390502,https://mitehuacan.mx/?ruta=4
2,Papeleria Sin Nombre,papelería,106,18.476233,-97.393648,https://mitehuacan.mx/?ruta=4
2,Papelerio Leonarydi,papelería,108,18.45773,-97.408718,https://mitehuacan.mx/?ruta=4
2,Papeleria Jesus Tadeo,papelería,112,18.452402,-97.408595,https://mitehuacan.mx/?ruta=4
2,Papeleria El Trebol,papelería,113,18.465883,-97.390126,https://mitehuacan.mx/?ruta=4
2,Papeleria Sin Nombre,papelería,113,18.477946,-97.396808,https://mitehuacan.mx/?ruta=4
2,Papeleria Pumita,papelería,114,18.459638,-97.410733,https://mitehuacan.mx/?ruta=4
2,Papeleria Y Regalos Jezerh,papelería,114,18.454247,-97.407613,https://mitehuacan.mx/?ruta=4
2,Papeleria Crist,papelería,116,18.465889,-97.389461,https://mitehuacan.mx/?ruta=4
2,Papeleria E Internet Tu Lugar Com,papelería,117,18.461393,-97.40742,https://mitehuacan.mx/?ruta=4
2,Bodega De Papeleria Multiescolar,papelería,120,18.460893,-97.39036,https://mitehuacan.mx/?ruta=4
2,Papeleria Y Regalos,papelería,125,18.457393,-97.402441,https://mitehuacan.mx/?ruta=4
2,Papeleria Isep,papelería,127,18.457499,-97.410948,https://mitehuacan.mx/?ruta=4
2,Papeleria Gomita,papelería,132,18.465811,-97.382405,https://mitehuacan.mx/?ruta=4
2,Papeleria Escolar Ing Jorge L Tamayo,papelería,133,18.461258,-97.407729,https://mitehuacan.mx/?ruta=4
2,Papeleria Los Angeles,papelería,133,18.465941,-97.386177,https://mitehuacan.mx/?ruta=4
2,Papeleria Gaby,papelería,134,18.465937,-97.385817,https://mitehuacan.mx/?ruta=4
2,Distribuidora Papelera De Tehuacan Dipath Tehuacan,papelería,135,18.464198,-97.397162,https://mitehuacan.mx/?ruta=4
2,Papeleria,papelería,137,18.461452,-97.38536,https://mitehuacan.mx/?ruta=4
2,Papeleria Ferrari,papelería,140,18.457457,-97.391861,https://mitehuacan.mx/?ruta=4
2,Papeleria Y Regalos Karen,papelería,141,18.457423,-97.408417,https://mitehuacan.mx/?ruta=4
2,Papeleria Jaqueline,papelería,144,18.466521,-97.402732,https://mitehuacan.mx/?ruta=4
2,Dulce Luna,papelería,149,18.460367,-97.411032,https://mitehuacan.mx/?ruta=4
2,La Pape,papelería,149,18.470488,-97.392805,https://mitehuacan.mx/?ruta=4
2,Papeleria El Fenix,papelería,149,18.460123,-97.393428,https://mitehuacan.mx/?ruta=4
2,Papeleria La Pape,papelería,149,18.456883,-97.40687,https://mitehuacan.mx/?ruta=4
2,Boutique. Fama,ropa,0,18.46274,-97.386901,https://mitehuacan.mx/?ruta=4
2,Compra Venta De Ropa En General La Camisa,ropa,0,18.462853,-97.390474,https://mitehuacan.mx/?ruta=4
2,Tienda De Playeras Y Venta De Aerosoles,ropa,0,18.462859,-97.390654,https://mitehuacan.mx/?ruta=4
2,Tienda De Ropa Sin Nombre,ropa,0,18.462859,-97.390654,https://mitehuacan.mx/?ruta=4
2,Venta De Playeras Para Publicidad. Playeras Invictos,ropa,0,18.462812,-97.389317,https://mitehuacan.mx/?ruta=4
2,Venta De Ropa De Caballero Sin Nombre,ropa,0,18.462767,-97.387887,https://mitehuacan.mx/?ruta=4
2,Venta De Ropa Kevin Sport,ropa,0,18.464736,-97.386331,https://mitehuacan.mx/?ruta=4
2,Venta De Ropa Marometas,ropa,0,18.468707,-97.391403,https://mitehuacan.mx/?ruta=4
2,Venta De Ropa Sin Nonbre,ropa,0,18.462847,-97.390278,https://mitehuacan.mx/?ruta=4
2,Venta De Ropa Transformate Jeans,ropa,0,18.462751,-97.387309,https://mitehuacan.mx/?ruta=4
2,Venta De Ropa Y Accesorios Sin Nombre,ropa,0,18.462849,-97.390342,https://mitehuacan.mx/?ruta=4
2,Venta De Ropa Y Tenis Sin Nombre,ropa,0,18.462859,-97.390654,https://mitehuacan.mx/?ruta=4
2,Bazar De Ropa Sin Nombre,ropa,1,18.467586,-97.39794,https://mitehuacan.mx/?ruta=4
2,Bonita Boutique,ropa,1,18.462775,-97.38819,https://mitehuacan.mx/?ruta=4
2,Boutique Are Y Kev,ropa,1,18.464741,-97.386757,https://mitehuacan.mx/?ruta=4
2,Boutique Ella Y El,ropa,1,18.467649,-97.397938,https://mitehuacan.mx/?ruta=4
2,La Boutique,ropa,1,18.462688,-97.385006,https://mitehuacan.mx/?ruta=4
2,Nadia Carrasco Ropa Americana,ropa,1,18.471166,-97.397787,https://mitehuacan.mx/?ruta=4
2,Novedades Yaret,ropa,1,18.475093,-97.394855,https://mitehuacan.mx/?ruta=4
2,Poi Poi Tienda De Ropa,ropa,1,18.464325,-97.404113,https://mitehuacan.mx/?ruta=4
2,Tata Y Lolo Clothes Venta De Ropa,ropa,1,18.466708,-97.397976,https://mitehuacan.mx/?ruta=4
2,Tienda De Ropa Bella Thany,ropa,1,18.462703,-97.385593,https://mitehuacan.mx/?ruta=4
2,Tienda De Ropa De Dama Sin Nombre,ropa,1,18.45933,-97.391553,https://mitehuacan.mx/?ruta=4
2,Tienda De Ropa El Gran Remate,ropa,1,18.464821,-97.38909,https://mitehuacan.mx/?ruta=4
2,Tienda De Ropa Infinity,ropa,1,18.467405,-97.397947,https://mitehuacan.mx/?ruta=4
2,Tienda De Ropa Mode Star,ropa,1,18.45928,-97.391554,https://mitehuacan.mx/?ruta=4
2,Tienda De Ropa Sin Nombre,ropa,1,18.464613,-97.382445,https://mitehuacan.mx/?ruta=4
2,Tienda De Ropa Sunshine,ropa,1,18.46481,-97.38871,https://mitehuacan.mx/?ruta=4
2,Venta De Jeans Mundana,ropa,1,18.462778,-97.388285,https://mitehuacan.mx/?ruta=4
2,Venta De Productos Para Bebe Mimos,ropa,1,18.467105,-97.391426,https://mitehuacan.mx/?ruta=4
2,Venta De Ropa De Dama Y Caballero Minguis,ropa,1,18.462779,-97.388323,https://mitehuacan.mx/?ruta=4
2,Venta De Ropa Para Dama Sin Nombre,ropa,1,18.459142,-97.391557,https://mitehuacan.mx/?ruta=4
2,Adam Y Eva Jeans,ropa,2,18.474412,-97.397658,https://mitehuacan.mx/?ruta=4
2,Tienda De Camisas S L B,ropa,2,18.466264,-97.391435,https://mitehuacan.mx/?ruta=4
2,Tienda De Ropa Johans Boutique,ropa,2,18.464828,-97.389706,https://mitehuacan.mx/?ruta=4
2,Tienda De Ropa Kevin Sport,ropa,2,18.465503,-97.391442,https://mitehuacan.mx/?ruta=4
2,Tienda De Ropa Sin Nombre,ropa,2,18.464721,-97.385108,https://mitehuacan.mx/?ruta=4
2,Venta De Ropa De Dama Cv Shop,ropa,2,18.462794,-97.389317,https://mitehuacan.mx/?ruta=4
2,Venta De Ropa Stravaganzza,ropa,2,18.465205,-97.401448,https://mitehuacan.mx/?ruta=4
2,Centro Comercial Salvador Ceja,ropa,3,18.46116,-97.391513,https://mitehuacan.mx/?ruta=4
2,Compra Venta De Ropa Enly Moda,ropa,3,18.464835,-97.390085,https://mitehuacan.mx/?ruta=4
2,Compra Venta De Ropa Jovas Shop,ropa,3,18.464835,-97.390085,https://mitehuacan.mx/?ruta=4
2,Compra Venta De Ropa Y Accesorios Mirandamen Shop,ropa,3,18.464835,-97.390085,https://mitehuacan.mx/?ruta=4
2,Tienda De Articulos Para Bebe Miniprecios,ropa,3,18.461576,-97.391502,https://mitehuacan.mx/?ruta=4
2,Tienda De Ropa Mujer Bonita,ropa,3,18.461476,-97.391504,https://mitehuacan.mx/?ruta=4
2,Tienda De Ropa Sin Nombre,ropa,3,18.461259,-97.39151,https://mitehuacan.mx/?ruta=4
2,Tienda De Ropa Sin Nombre,ropa,3,18.465138,-97.398737,https://mitehuacan.mx/?ruta=4
2,Tienda De Ropa Sin Nombre,ropa,3,18.461838,-97.391499,https://mitehuacan.mx/?ruta=4
2,Venta De Ropa Infantil Luce Diseños Infantiles,ropa,3,18.465147,-97.399192,https://mitehuacan.mx/?ruta=4
2,20S Box Venta De Ropa Y Accesorios Para Caballeros,ropa,4,18.456402,-97.396674,https://mitehuacan.mx/?ruta=4
2,Boutique Good Vibes,ropa,4,18.458751,-97.393955,https://mitehuacan.mx/?ruta=4
2,Boutique Mary Venta De Ropa,ropa,4,18.456201,-97.399872,https://mitehuacan.mx/?ruta=4
2,Dc Jeans,ropa,4,18.475339,-97.396131,https://mitehuacan.mx/?ruta=4
2,Local De Ropa Yared,ropa,4,18.45872,-97.393004,https://mitehuacan.mx/?ruta=4
2,Novedades Y Ropa,ropa,4,18.456201,-97.399872,https://mitehuacan.mx/?ruta=4
2,Porto Blanco,ropa,4,18.456402,-97.396674,https://mitehuacan.mx/?ruta=4
2,Rv Bolsos,ropa,4,18.458724,-97.393156,https://mitehuacan.mx/?ruta=4
2,Shallon Best Venta De Ropa Para Dama,ropa,4,18.456402,-97.396674,https://mitehuacan.mx/?ruta=4
2,Tienda De Ropa Sin Nombre,ropa,4,18.4587,-97.392303,https://mitehuacan.mx/?ruta=4
2,Venta De Ropa Boutique Mary,ropa,4,18.456201,-97.399872,https://mitehuacan.mx/?ruta=4
2,Venta De Ropa Deportiva Modas Adulcin,ropa,4,18.462776,-97.389318,https://mitehuacan.mx/?ruta=4
2,Venta De Ropa Nissi,ropa,4,18.456201,-97.399872,https://mitehuacan.mx/?ruta=4
2,Venta De Ropa Y Discos,ropa,4,18.456201,-97.399872,https://mitehuacan.mx/?ruta=4
2,Venta De Ropa Y Novedades Sin Nombre,ropa,4,18.456201,-97.399872,https://mitehuacan.mx/?ruta=4
2,Revelacion Juvenil,ropa,5,18.462662,-97.391491,https://mitehuacan.mx/?ruta=4
2,Parisina,ropa,5,18.458668,-97.391732,https://mitehuacan.mx/?ruta=4
2,Compra Venta De Ropa Y Tenis De La Calle,ropa,6,18.464927,-97.390682,https://mitehuacan.mx/?ruta=4
2,Tienda De Ropa Sin Nombre,ropa,6,18.458879,-97.39502,https://mitehuacan.mx/?ruta=4
2,Venta De Pantalones Yhir,ropa,6,18.458906,-97.395967,https://mitehuacan.mx/?ruta=4
2,Boutique Chalitas,ropa,7,18.458875,-97.394745,https://mitehuacan.mx/?ruta=4
2,Boutique Paseo Hidalgo,ropa,7,18.45882,-97.393048,https://mitehuacan.mx/?ruta=4
2,Boutique Paty,ropa,7,18.458876,-97.394783,https://mitehuacan.mx/?ruta=4
2,Tienda De Mochilas Markis Backpacks,ropa,7,18.462803,-97.390777,https://mitehuacan.mx/?ruta=4
2,Tienda De Ropa Malkia,ropa,7,18.474339,-97.391378,https://mitehuacan.mx/?ruta=4
2,Tienda De Ropa Sin Nombre,ropa,7,18.458846,-97.393797,https://mitehuacan.mx/?ruta=4
2,Tienda De Ropa Trapos,ropa,7,18.464907,-97.389561,https://mitehuacan.mx/?ruta=4
2,1363 Tiendas Eleczion,ropa,8,18.461837,-97.39139,https://mitehuacan.mx/?ruta=4
2,Lau Boutique,ropa,8,18.465049,-97.399281,https://mitehuacan.mx/?ruta=4
2,Novedades Importadora H Y F,ropa,8,18.464676,-97.382064,https://mitehuacan.mx/?ruta=4
2,Regina Casanova,ropa,8,18.473786,-97.397589,https://mitehuacan.mx/?ruta=4
2,Ropa Zahara,ropa,8,18.461157,-97.391409,https://mitehuacan.mx/?ruta=4
2,Tienda De Ropa De Bebe Sin Nombre,ropa,8,18.46122,-97.391409,https://mitehuacan.mx/?ruta=4
2,Compra Venta De Ropa Liz Antony,ropa,9,18.466197,-97.391331,https://mitehuacan.mx/?ruta=4
2,La Tienda De Mayda,ropa,9,18.473863,-97.391238,https://mitehuacan.mx/?ruta=4
2,Tienda De Ropa Sin Nombre,ropa,9,18.462785,-97.390776,https://mitehuacan.mx/?ruta=4
2,Compra Venta De Ropa Mundo Cool,ropa,10,18.466767,-97.391326,https://mitehuacan.mx/?ruta=4
2,El Mundo Del Rodeo,ropa,10,18.46703,-97.391323,https://mitehuacan.mx/?ruta=4
2,Tienda De Bolsas Y Mochilas Eva,ropa,10,18.459709,-97.391432,https://mitehuacan.mx/?ruta=4
2,Tienda De Ropa Aditivo,ropa,10,18.459971,-97.391427,https://mitehuacan.mx/?ruta=4
2,Tienda De Ropa Infantil Sin Nombre,ropa,10,18.459709,-97.391432,https://mitehuacan.mx/?ruta=4
2,Tienda De Ropa Lala & Toto,ropa,10,18.466579,-97.397877,https://mitehuacan.mx/?ruta=4
2,Tienda De Ropa Para Dama,ropa,10,18.460351,-97.39142,https://mitehuacan.mx/?ruta=4
2,Venta De Ropa De Dama,ropa,10,18.459763,-97.391431,https://mitehuacan.mx/?ruta=4
2,Venta De Ropa Para Dama Creaciones Mariyer,ropa,10,18.459844,-97.39143,https://mitehuacan.mx/?ruta=4
2,Venta De Ropa Para Dama Y Caballero,ropa,10,18.459654,-97.391433,https://mitehuacan.mx/?ruta=4
2,Venta De Ropa Sin Nombre,ropa,10,18.467338,-97.397845,https://mitehuacan.mx/?ruta=4
2,3413 Milano,ropa,11,18.462986,-97.391382,https://mitehuacan.mx/?ruta=4
2,Diancarlo Boutique,ropa,11,18.467009,-97.39152,https://mitehuacan.mx/?ruta=4
