prioridad,negocio,categoria,dist_m,lat,lon,maps
1,Tienda De Tatuajes Y Piercing Firme Tinta,estética,3,18.457368,-97.388354,https://mitehuacan.mx/?ruta=32
1,Aplicacion De Tatuajes Iniestra In,estética,4,18.458446,-97.391574,https://mitehuacan.mx/?ruta=32
1,Barbershop,estética,4,18.498618,-97.397875,https://mitehuacan.mx/?ruta=32
1,Estetica Paris,estética,4,18.462269,-97.391382,https://mitehuacan.mx/?ruta=32
1,Servicio De Spa,estética,4,18.458623,-97.389801,https://mitehuacan.mx/?ruta=32
1,Tatuajes Aruma Coi,estética,4,18.462305,-97.391382,https://mitehuacan.mx/?ruta=32
1,Aplicacion De Tatuajes Corazon Negro Tattoo,estética,5,18.458724,-97.393156,https://mitehuacan.mx/?ruta=32
1,Barberia Bronx,estética,5,18.463319,-97.391369,https://mitehuacan.mx/?ruta=32
1,Estetica Fabi,estética,5,18.49327,-97.39147,https://mitehuacan.mx/?ruta=32
1,Estetica Nueva Imagen,estética,5,18.458605,-97.387316,https://mitehuacan.mx/?ruta=32
1,Estetica Radiance,estética,5,18.458726,-97.393203,https://mitehuacan.mx/?ruta=32
1,Gina Salon,estética,5,18.458506,-97.387006,https://mitehuacan.mx/?ruta=32
1,Salon De Belleza Bonita,estética,5,18.462784,-97.394003,https://mitehuacan.mx/?ruta=32
1,Salon De Belleza Marbella,estética,5,18.462052,-97.394027,https://mitehuacan.mx/?ruta=32
1,Salon De Belleza Sin Nombre,estética,5,18.45863,-97.387693,https://mitehuacan.mx/?ruta=32
1,Estetica Ibe,estética,6,18.457452,-97.388493,https://mitehuacan.mx/?ruta=32
1,Estetica Unisex Estilo,estética,6,18.457479,-97.389279,https://mitehuacan.mx/?ruta=32
1,Peluqueria El Sol,estética,6,18.458657,-97.388092,https://mitehuacan.mx/?ruta=32
1,Barber Shop Big Boy,estética,7,18.457483,-97.389336,https://mitehuacan.mx/?ruta=32
1,Big Moy Barber Shop,estética,7,18.464892,-97.393948,https://mitehuacan.mx/?ruta=32
1,Estetica Cecy Court,estética,7,18.45941,-97.394111,https://mitehuacan.mx/?ruta=32
1,Love Lashes,estética,7,18.464666,-97.393954,https://mitehuacan.mx/?ruta=32
1,Nails Love Boutique,estética,7,18.457497,-97.389649,https://mitehuacan.mx/?ruta=32
1,Servicio De Barberia,estética,7,18.45744,-97.387943,https://mitehuacan.mx/?ruta=32
1,Estetica Unisex Luis Cordova,estética,8,18.457401,-97.386256,https://mitehuacan.mx/?ruta=32
1,Peluqueria Y Estetica El Gran Tocador,estética,8,18.465781,-97.391335,https://mitehuacan.mx/?ruta=32
1,Barberia Cecy Court,estética,9,18.462254,-97.394142,https://mitehuacan.mx/?ruta=32
1,Barberia Enchulame La Greña,estética,9,18.466577,-97.391328,https://mitehuacan.mx/?ruta=32
1,Estetica Estilos,estética,9,18.49508,-97.394338,https://mitehuacan.mx/?ruta=32
1,Estetica Fashion Nails,estética,9,18.464695,-97.391345,https://mitehuacan.mx/?ruta=32
1,Salon De Belleza Nale Studio,estética,9,18.466125,-97.391332,https://mitehuacan.mx/?ruta=32
1,Salon Y Spa Yetro,estética,9,18.467591,-97.391318,https://mitehuacan.mx/?ruta=32
1,Estetica Mich,estética,10,18.457379,-97.38516,https://mitehuacan.mx/?ruta=32
1,Peluqueria Y Barberia Isaias,estética,10,18.457237,-97.38523,https://mitehuacan.mx/?ruta=32
1,Salon De Belleza La Bella Rose,estética,10,18.465021,-97.391342,https://mitehuacan.mx/?ruta=32
1,Clinica Moon Spa,estética,11,18.467832,-97.393872,https://mitehuacan.mx/?ruta=32
1,Salon De Belleza Mb,estética,11,18.464133,-97.393932,https://mitehuacan.mx/?ruta=32
1,Estetica Mi Bella Dama,estética,13,18.473184,-97.391248,https://mitehuacan.mx/?ruta=32
1,Spa Center Girl,estética,14,18.465322,-97.394167,https://mitehuacan.mx/?ruta=32
1,Estetica Unisex Faby,estética,15,18.458492,-97.388671,https://mitehuacan.mx/?ruta=32
1,Diamond Joyeria Y Tatuajes,estética,16,18.458624,-97.393269,https://mitehuacan.mx/?ruta=32
1,Estetica Estetica Unisex Luz,estética,17,18.457275,-97.389432,https://mitehuacan.mx/?ruta=32
1,Estetica Vero,estética,17,18.458707,-97.387108,https://mitehuacan.mx/?ruta=32
1,Uñas Y Maquillaje Don Nombre,estética,17,18.479634,-97.398695,https://mitehuacan.mx/?ruta=32
1,Salon De Belleza Reine,estética,20,18.46699,-97.391217,https://mitehuacan.mx/?ruta=32
1,Estetica Y Peluqueria Alva,estética,21,18.472469,-97.39104,https://mitehuacan.mx/?ruta=32
1,Estetica Sin Nombre,estética,24,18.469027,-97.391158,https://mitehuacan.mx/?ruta=32
1,Barberia Barberia Bandoleros,estética,25,18.457203,-97.389435,https://mitehuacan.mx/?ruta=32
1,Estetica Maldonado,estética,26,18.472182,-97.391603,https://mitehuacan.mx/?ruta=32
1,Aplicacion De Uñas Yadis Nails,estética,27,18.457456,-97.391814,https://mitehuacan.mx/?ruta=32
1,Estetica Vero,estética,27,18.458889,-97.389495,https://mitehuacan.mx/?ruta=32
1,Servicio De Tatuajes Veneno,estética,27,18.458423,-97.390239,https://mitehuacan.mx/?ruta=32
1,Barber Shop Cruz,estética,28,18.45856,-97.394127,https://mitehuacan.mx/?ruta=32
1,Estetica Coifure,estética,31,18.493513,-97.401622,https://mitehuacan.mx/?ruta=32
1,Estetica Unisex Sin Nombre,estética,43,18.457557,-97.391962,https://mitehuacan.mx/?ruta=32
1,Salon De Belleza Sin Nombre,estética,43,18.458876,-97.385553,https://mitehuacan.mx/?ruta=32
1,Peluqueria El Sol,estética,48,18.459118,-97.390754,https://mitehuacan.mx/?ruta=32
1,Estetica Carlet,estética,50,18.472625,-97.390817,https://mitehuacan.mx/?ruta=32
1,Peluqueria Del Valle,estética,50,18.456996,-97.390349,https://mitehuacan.mx/?ruta=32
1,Barber Shop Barracuda,estética,51,18.464932,-97.390945,https://mitehuacan.mx/?ruta=32
1,Yuvaika Spa,estética,52,18.458958,-97.385552,https://mitehuacan.mx/?ruta=32
1,Curvilenea Curvilinea Spa,estética,54,18.460828,-97.391975,https://mitehuacan.mx/?ruta=32
1,Pm Peluqueria,estética,56,18.461707,-97.393568,https://mitehuacan.mx/?ruta=32
1,Grupo Maoleon,estética,57,18.472764,-97.394369,https://mitehuacan.mx/?ruta=32
1,Salon De Belleza Sm,estética,61,18.456875,-97.389585,https://mitehuacan.mx/?ruta=32
1,Estetica Jireh,estética,62,18.469082,-97.390796,https://mitehuacan.mx/?ruta=32
1,Tienda De Bisuteria Sin Nombre,estética,62,18.459244,-97.390753,https://mitehuacan.mx/?ruta=32
1,Barberia Crisis Estudio,estética,64,18.462977,-97.390812,https://mitehuacan.mx/?ruta=32
1,Servicio De Tatuajes Perforaciones Barberia Crisis Estudio,estética,64,18.462977,-97.390812,https://mitehuacan.mx/?ruta=32
1,Estetica Unisex Interbel,estética,69,18.462495,-97.390763,https://mitehuacan.mx/?ruta=32
1,Estetica Mia,estética,70,18.479768,-97.399762,https://mitehuacan.mx/?ruta=32
1,Barberia Kings,estética,73,18.464928,-97.390737,https://mitehuacan.mx/?ruta=32
1,Estudio Y Academia Ryn May,estética,73,18.464612,-97.393328,https://mitehuacan.mx/?ruta=32
1,Estetica Oscar Reene,estética,75,18.464611,-97.393309,https://mitehuacan.mx/?ruta=32
1,Barberia Shop Ramos,estética,76,18.456744,-97.389535,https://mitehuacan.mx/?ruta=32
1,Barberia Yankees,estética,77,18.459432,-97.392422,https://mitehuacan.mx/?ruta=32
1,Estetica Model Studio,estética,78,18.460629,-97.393391,https://mitehuacan.mx/?ruta=32
1,Estetica Fashion Nails,estética,79,18.459724,-97.390751,https://mitehuacan.mx/?ruta=32
1,Estetica Unisex Ariana,estética,79,18.45976,-97.39075,https://mitehuacan.mx/?ruta=32
1,Estudio De Arte Utopia Studio,estética,80,18.462859,-97.390654,https://mitehuacan.mx/?ruta=32
1,Peluqueria Garcia,estética,80,18.456636,-97.387177,https://mitehuacan.mx/?ruta=32
1,Perforaciones Para El Cuerpo Teocalli,estética,80,18.462859,-97.390654,https://mitehuacan.mx/?ruta=32
1,Tatoos Y Piercing Hackalo,estética,80,18.462859,-97.390654,https://mitehuacan.mx/?ruta=32
1,Peluqueria Montalvo,estética,84,18.472809,-97.390556,https://mitehuacan.mx/?ruta=32
1,Jatzibet Showroom & Nails,estética,85,18.457965,-97.392444,https://mitehuacan.mx/?ruta=32
1,Barberia Emmanuel,estética,86,18.493297,-97.389327,https://mitehuacan.mx/?ruta=32
1,Estetica Black And Wite,estética,86,18.471356,-97.39219,https://mitehuacan.mx/?ruta=32
1,Estetica Jacks Beauty Style,estética,87,18.458879,-97.39502,https://mitehuacan.mx/?ruta=32
1,Extravaganza,estética,87,18.471775,-97.392187,https://mitehuacan.mx/?ruta=32
1,Manhattan Studio,estética,88,18.464926,-97.390594,https://mitehuacan.mx/?ruta=32
1,Barberia Armandos,estética,89,18.473245,-97.392217,https://mitehuacan.mx/?ruta=32
1,Estetica Tysharis,estética,93,18.456645,-97.391604,https://mitehuacan.mx/?ruta=32
1,Peluqueria Y Barberia Papi Chulo,estética,94,18.459492,-97.389383,https://mitehuacan.mx/?ruta=32
1,Estetica Love,estética,96,18.472549,-97.393879,https://mitehuacan.mx/?ruta=32
1,Any Nils,estética,99,18.464042,-97.393102,https://mitehuacan.mx/?ruta=32
1,Young Skin,estética,99,18.47264,-97.393877,https://mitehuacan.mx/?ruta=32
1,Barberia Pacheco,estética,100,18.460012,-97.39244,https://mitehuacan.mx/?ruta=32
1,Estetica New Colors,estética,103,18.456573,-97.391786,https://mitehuacan.mx/?ruta=32
1,Estetica Beauty Sazon Am,estética,105,18.46871,-97.392969,https://mitehuacan.mx/?ruta=32
1,Estetica Liso Beauty Estudio,estética,105,18.467879,-97.392987,https://mitehuacan.mx/?ruta=32
1,Spa Cabina Metamorfosis,estética,105,18.465734,-97.393051,https://mitehuacan.mx/?ruta=32
1,Tatuajes Black Letters Ink,estética,105,18.465734,-97.393051,https://mitehuacan.mx/?ruta=32
1,Esteica Linda,estética,107,18.476225,-97.393259,https://mitehuacan.mx/?ruta=32
1,Salon De Belleza Alessandro Bernabehut,estética,107,18.464957,-97.392443,https://mitehuacan.mx/?ruta=32
1,Estetica Osiris Estudio,estética,111,18.466421,-97.390359,https://mitehuacan.mx/?ruta=32
1,Lash Art,estética,112,18.456357,-97.387809,https://mitehuacan.mx/?ruta=32
1,Aplicacion De Uñas Studio Princess,estética,114,18.460006,-97.392567,https://mitehuacan.mx/?ruta=32
1,Kaily Salon Y Spa,estética,114,18.468983,-97.390306,https://mitehuacan.mx/?ruta=32
1,Ballesteros Barber Shop,estética,115,18.46484,-97.390341,https://mitehuacan.mx/?ruta=32
1,Barberia Shop Hype,estética,115,18.46525,-97.392939,https://mitehuacan.mx/?ruta=32
1,Centro De Belleza De Manos Y Pies Normis,estética,115,18.460917,-97.395207,https://mitehuacan.mx/?ruta=32
1,Studio De Tatuajes Sin Nombre,estética,116,18.461327,-97.392551,https://mitehuacan.mx/?ruta=32
1,Salon De Belleza Bloomy Lashes,estética,118,18.465739,-97.392928,https://mitehuacan.mx/?ruta=32
1,Barberia Martinez Tehuacan,estética,119,18.465021,-97.395145,https://mitehuacan.mx/?ruta=32
1,Concepto Estilistas,estética,119,18.456359,-97.389877,https://mitehuacan.mx/?ruta=32
1,Estetica Sin Nombre,estética,119,18.471111,-97.390249,https://mitehuacan.mx/?ruta=32
1,Estetica De Belleza Ivon,estética,120,18.456318,-97.388693,https://mitehuacan.mx/?ruta=32
1,Estetica Sanlops,estética,120,18.465882,-97.390277,https://mitehuacan.mx/?ruta=32
1,Eclipse Esteticas,estética,122,18.464966,-97.39286,https://mitehuacan.mx/?ruta=32
1,Estetica Alex,estética,123,18.496871,-97.396878,https://mitehuacan.mx/?ruta=32
1,Peluqueria Rafa,estética,124,18.477241,-97.398699,https://mitehuacan.mx/?ruta=32
1,Mc Beauty Salon De Belleza,estética,125,18.46101,-97.395299,https://mitehuacan.mx/?ruta=32
1,Peluqueria Los Angeles,estética,125,18.478964,-97.399846,https://mitehuacan.mx/?ruta=32
1,Estetica Maribel,estética,130,18.46089,-97.390227,https://mitehuacan.mx/?ruta=32
1,Salon De Belleza The Beauty Salon Yazmiin,estética,132,18.456165,-97.38719,https://mitehuacan.mx/?ruta=32
1,Barberia Y Peluqueria Abad,estética,134,18.458811,-97.395468,https://mitehuacan.mx/?ruta=32
1,Estetica Maya Huel,estética,134,18.476571,-97.398394,https://mitehuacan.mx/?ruta=32
1,Estetica Madoza,estética,135,18.459869,-97.38955,https://mitehuacan.mx/?ruta=32
1,Estetica Unisex,estética,140,18.466941,-97.39008,https://mitehuacan.mx/?ruta=32
1,Estetica Athelier,estética,141,18.464917,-97.390092,https://mitehuacan.mx/?ruta=32
1,Servicio De Tatuajes Ramons Tattoo,estética,142,18.464835,-97.390085,https://mitehuacan.mx/?ruta=32
1,Spa Oh My Lashes,estética,142,18.464835,-97.390085,https://mitehuacan.mx/?ruta=32
1,Brisa Nails,estética,150,18.47228,-97.392767,https://mitehuacan.mx/?ruta=32
1,Farmaceuticas Del Carmen,farmacia,0,18.469256,-97.393941,https://mitehuacan.mx/?ruta=32
1,Farmacia Sin Nombre,farmacia,0,18.470137,-97.391379,https://mitehuacan.mx/?ruta=32
1,Farmacia La Purisima,farmacia,1,18.457978,-97.385194,https://mitehuacan.mx/?ruta=32
1,Farmacia Mh Farma,farmacia,1,18.465024,-97.391446,https://mitehuacan.mx/?ruta=32
1,Farmacia Optima,farmacia,1,18.475642,-97.39631,https://mitehuacan.mx/?ruta=32
1,Farmacia De Apoyo Sucursal 2,farmacia,2,18.47089,-97.394144,https://mitehuacan.mx/?ruta=32
1,Farmacia Farma Ortiz,farmacia,2,18.468617,-97.391404,https://mitehuacan.mx/?ruta=32
1,Farmacia de apoyo,farmacia,2,18.460892,-97.391438,https://mitehuacan.mx/?ruta=32
1,Farmacia de Apoyo,farmacia,2,18.458722,-97.392464,https://mitehuacan.mx/?ruta=32
1,Farmacia Victorinox,farmacia,2,18.45866,-97.390378,https://mitehuacan.mx/?ruta=32
1,Farmacias Del Ahorro Pue Petl Tehuacan Liberacion,farmacia,3,18.476965,-97.397182,https://mitehuacan.mx/?ruta=32
1,Farmacias Similares,farmacia,3,18.458694,-97.391999,https://mitehuacan.mx/?ruta=32
1,Paraiso Fumigaciones Tehuacan,farmacia,3,18.457445,-97.391283,https://mitehuacan.mx/?ruta=32
1,Farmacia Y Perfumeria Victorino,farmacia,4,18.458637,-97.390227,https://mitehuacan.mx/?ruta=32
1,Farmacias Similares,farmacia,4,18.474992,-97.395476,https://mitehuacan.mx/?ruta=32
1,Farmacia De Apoyo,farmacia,5,18.477976,-97.397848,https://mitehuacan.mx/?ruta=32
1,Farmacia De Apoyo Sucursal 26,farmacia,5,18.463361,-97.391368,https://mitehuacan.mx/?ruta=32
1,Farmacias Similares,farmacia,5,18.461784,-97.391392,https://mitehuacan.mx/?ruta=32
1,Farmacia De Apoyo A Tu Salud,farmacia,6,18.463265,-97.393989,https://mitehuacan.mx/?ruta=32
1,Farmacia La Providencia,farmacia,6,18.461241,-97.391511,https://mitehuacan.mx/?ruta=32
1,Farmacias Similares,farmacia,6,18.458655,-97.388072,https://mitehuacan.mx/?ruta=32
1,Farmacia De Apoyo,farmacia,7,18.461723,-97.394163,https://mitehuacan.mx/?ruta=32
1,Farmacia San Francisco,farmacia,7,18.470353,-97.394026,https://mitehuacan.mx/?ruta=32
1,Farmacias Similares,farmacia,7,18.461122,-97.394185,https://mitehuacan.mx/?ruta=32
1,Farmacia A Flor De Piel,farmacia,9,18.462254,-97.394142,https://mitehuacan.mx/?ruta=32
1,Farmacias San Pio,farmacia,9,18.488992,-97.404104,https://mitehuacan.mx/?ruta=32
1,Farmacias del Ahorro,farmacia,10,18.458894,-97.394292,https://mitehuacan.mx/?ruta=32
1,Farmacias Similares,farmacia,12,18.462989,-97.391527,https://mitehuacan.mx/?ruta=32
1,Farmacias Guadalajara Suc 2780,farmacia,14,18.470449,-97.393838,https://mitehuacan.mx/?ruta=32
1,Ultrafarmacias San Antonio,farmacia,21,18.460982,-97.393924,https://mitehuacan.mx/?ruta=32
1,Farmacias Similares,farmacia,37,18.460922,-97.391806,https://mitehuacan.mx/?ruta=32
1,Farmacia Apoyo Popular,farmacia,62,18.46083,-97.392047,https://mitehuacan.mx/?ruta=32
1,Farmacias del Ahorro,farmacia,64,18.463037,-97.392018,https://mitehuacan.mx/?ruta=32
1,Farmacia el pastillero,farmacia,74,18.46086,-97.390762,https://mitehuacan.mx/?ruta=32
1,Casa del Médico,farmacia,81,18.460837,-97.39336,https://mitehuacan.mx/?ruta=32
1,Asesoria Dermatologica Farmacia De Apoyo,farmacia,83,18.461776,-97.39331,https://mitehuacan.mx/?ruta=32
1,Farmacias del Ahorro,farmacia,85,18.463118,-97.393239,https://mitehuacan.mx/?ruta=32
1,Farmacia Farmatodo,farmacia,87,18.462166,-97.393242,https://mitehuacan.mx/?ruta=32
1,Farmacia de Apoyo,farmacia,87,18.461814,-97.393264,https://mitehuacan.mx/?ruta=32
1,Farmacias Similares,farmacia,88,18.463477,-97.393217,https://mitehuacan.mx/?ruta=32
1,Casa Del Medico,farmacia,89,18.460865,-97.393282,https://mitehuacan.mx/?ruta=32
1,Farmacias Similares,farmacia,93,18.456477,-97.385268,https://mitehuacan.mx/?ruta=32
1,Venta De Productos Farmaceuticos Botica Del Mercado,farmacia,113,18.459667,-97.389483,https://mitehuacan.mx/?ruta=32
1,Farmacias San Pio,farmacia,117,18.466164,-97.392918,https://mitehuacan.mx/?ruta=32
1,Farmacias Similares,farmacia,133,18.46078,-97.390203,https://mitehuacan.mx/?ruta=32
1,Farmacias Similares,farmacia,148,18.471386,-97.392783,https://mitehuacan.mx/?ruta=32
1,Ferreteria San Nicolas,ferretería,0,18.492431,-97.393746,https://mitehuacan.mx/?ruta=32
1,Ferrejarceria,ferretería,2,18.489832,-97.404686,https://mitehuacan.mx/?ruta=32
1,Todo Para Agua Calentadores Solares,ferretería,2,18.468752,-97.391402,https://mitehuacan.mx/?ruta=32
1,Ferreteria El Martillo,ferretería,3,18.459233,-97.394219,https://mitehuacan.mx/?ruta=32
1,Estacionamiento Wally,ferretería,6,18.459846,-97.391547,https://mitehuacan.mx/?ruta=32
1,Ferreteria Gomez Ollivier,ferretería,6,18.490654,-97.404979,https://mitehuacan.mx/?ruta=32
1,Fix Ferreterias Tehuacan Centro,ferretería,6,18.461597,-97.394045,https://mitehuacan.mx/?ruta=32
1,Fix Tehuacan 2,ferretería,6,18.461467,-97.394049,https://mitehuacan.mx/?ruta=32
1,Ferretería El Martillo,ferretería,6,18.459173,-97.39425,https://mitehuacan.mx/?ruta=32
1,Ferre Pat,ferretería,7,18.460194,-97.391423,https://mitehuacan.mx/?ruta=32
1,Ferre Pat Autoservicio,ferretería,7,18.459929,-97.391428,https://mitehuacan.mx/?ruta=32
1,Ferreteria Y Tlapaleria Reforma,ferretería,7,18.463707,-97.393979,https://mitehuacan.mx/?ruta=32
1,Ferreteria El Zorro Ferretero,ferretería,8,18.457404,-97.38637,https://mitehuacan.mx/?ruta=32
1,Ferretera 78,ferretería,9,18.497641,-97.40031,https://mitehuacan.mx/?ruta=32
1,La Ferre De La 3,ferretería,10,18.469419,-97.391288,https://mitehuacan.mx/?ruta=32
1,Venta De Articulos De Ferreteria,ferretería,10,18.45746,-97.385154,https://mitehuacan.mx/?ruta=32
1,Novedades Lopez,ferretería,11,18.457307,-97.385157,https://mitehuacan.mx/?ruta=32
1,Centro Ferrelectrico Cefemsa,ferretería,20,18.464936,-97.391239,https://mitehuacan.mx/?ruta=32
1,Ferreteria Reforma,ferretería,21,18.463785,-97.393849,https://mitehuacan.mx/?ruta=32
1,Ferreteria La Ferre De Gabriel,ferretería,23,18.467065,-97.393786,https://mitehuacan.mx/?ruta=32
1,Ferreteria Arriaga Ferreteria,ferretería,25,18.458444,-97.390331,https://mitehuacan.mx/?ruta=32
1,Ferreteria Sin Nombre,ferretería,34,18.497989,-97.397803,https://mitehuacan.mx/?ruta=32
1,Ferreteria Garcia,ferretería,36,18.497731,-97.394224,https://mitehuacan.mx/?ruta=32
1,Bodega De La 5 Poniente,ferretería,39,18.458874,-97.394569,https://mitehuacan.mx/?ruta=32
1,Centro De Servicio,ferretería,46,18.457068,-97.391487,https://mitehuacan.mx/?ruta=32
1,Tienda De Novedades Casa Andrea,ferretería,46,18.461939,-97.390998,https://mitehuacan.mx/?ruta=32
1,Estacionamiento Ecologico,ferretería,56,18.45924,-97.392415,https://mitehuacan.mx/?ruta=32
1,Ferreteria Antonio Ceja,ferretería,57,18.460828,-97.392004,https://mitehuacan.mx/?ruta=32
1,Distribuciones Jorta,ferretería,60,18.459184,-97.389387,https://mitehuacan.mx/?ruta=32
1,Ferreteria Ilumination,ferretería,69,18.458201,-97.394239,https://mitehuacan.mx/?ruta=32
1,Electrica Codesa,ferretería,70,18.462332,-97.390762,https://mitehuacan.mx/?ruta=32
1,Ave Ferreteria,ferretería,78,18.459977,-97.390749,https://mitehuacan.mx/?ruta=32
1,Tlapaleria,ferretería,84,18.472892,-97.390573,https://mitehuacan.mx/?ruta=32
1,Venta De Chacharas Sin Nombre,ferretería,97,18.458387,-97.38423,https://mitehuacan.mx/?ruta=32
1,Ferreteria Y Tlapaleria Del Mercado,ferretería,99,18.462853,-97.390474,https://mitehuacan.mx/?ruta=32
1,Fix Tehuacan,ferretería,104,18.46063,-97.39246,https://mitehuacan.mx/?ruta=32
1,Ferreteria Y Materiales El Topollo,ferretería,111,18.494067,-97.403772,https://mitehuacan.mx/?ruta=32
1,Ferreteria Leon,ferretería,126,18.460891,-97.390265,https://mitehuacan.mx/?ruta=32
1,Venta De Jarceria,ferretería,136,18.457667,-97.383925,https://mitehuacan.mx/?ruta=32
1,Venta De Articulos De Ferreteria Sin Nombre,ferretería,139,18.457206,-97.383958,https://mitehuacan.mx/?ruta=32
1,Puesto De Articulos De Ferreteria Sin Nombre,ferretería,140,18.457062,-97.383966,https://mitehuacan.mx/?ruta=32
1,Puesto De Herramientas De Mano Sin Nombre,ferretería,146,18.456836,-97.383979,https://mitehuacan.mx/?ruta=32
1,Hotel Monroy,hotel,0,18.466162,-97.394031,https://mitehuacan.mx/?ruta=32
1,Hotel La Rotonda,hotel,1,18.471865,-97.391356,https://mitehuacan.mx/?ruta=32
1,Motel Luxor,hotel,2,18.475715,-97.396356,https://mitehuacan.mx/?ruta=32
1,Hotel Motel Pasion,hotel,3,18.457369,-97.388401,https://mitehuacan.mx/?ruta=32
1,Hotel San Miguel,hotel,3,18.464435,-97.391452,https://mitehuacan.mx/?ruta=32
1,Ph Hotel,hotel,4,18.463201,-97.391374,https://mitehuacan.mx/?ruta=32
1,Estacionamiento Hotel Bogh Suites,hotel,6,18.463319,-97.393988,https://mitehuacan.mx/?ruta=32
1,Hotel Ivanna Thais,hotel,6,18.458638,-97.387818,https://mitehuacan.mx/?ruta=32
1,Hotel & Spa Casa Cantarranas,hotel,7,18.481147,-97.39992,https://mitehuacan.mx/?ruta=32
1,Hotel Casa Real Tehuacan,hotel,7,18.461278,-97.394179,https://mitehuacan.mx/?ruta=32
1,Hotel Cr,hotel,7,18.460365,-97.3942,https://mitehuacan.mx/?ruta=32
1,Motel Enamorate,hotel,8,18.49871,-97.397495,https://mitehuacan.mx/?ruta=32
1,Motel Suites Tehuacan,hotel,8,18.492717,-97.403769,https://mitehuacan.mx/?ruta=32
1,Casa Cantarranas,hotel,9,18.480958,-97.399842,https://mitehuacan.mx/?ruta=32
1,Hotel Casa Real,hotel,12,18.461188,-97.394228,https://mitehuacan.mx/?ruta=32
1,Hotel Granada,hotel,14,18.4585,-97.388709,https://mitehuacan.mx/?ruta=32
1,Paraiso El Paraiso,hotel,16,18.45859,-97.385071,https://mitehuacan.mx/?ruta=32
1,Hotel Palace,hotel,24,18.463558,-97.393819,https://mitehuacan.mx/?ruta=32
1,Hotel Emperador,hotel,33,18.45823,-97.386627,https://mitehuacan.mx/?ruta=32
1,Hotel Plaza Iberia,hotel,33,18.462996,-97.391731,https://mitehuacan.mx/?ruta=32
1,Hotel Margot,hotel,36,18.457001,-97.385514,https://mitehuacan.mx/?ruta=32
1,Hotel Juquilita,hotel,37,18.458152,-97.385562,https://mitehuacan.mx/?ruta=32
1,Hotel Ilucion,hotel,41,18.45858,-97.384776,https://mitehuacan.mx/?ruta=32
1,Hotel La Suiza,hotel,48,18.459076,-97.389388,https://mitehuacan.mx/?ruta=32
1,Hotel Zenith,hotel,48,18.46198,-97.394545,https://mitehuacan.mx/?ruta=32
1,Hotel Alejandrina,hotel,50,18.465881,-97.390939,https://mitehuacan.mx/?ruta=32
1,Hotel México,hotel,51,18.463335,-97.394532,https://mitehuacan.mx/?ruta=32
1,Hotel Granada,hotel,67,18.458022,-97.388704,https://mitehuacan.mx/?ruta=32
1,Tehuacan Plaza,hotel,70,18.462714,-97.393383,https://mitehuacan.mx/?ruta=32
1,Hotel Tehuacan Plaza,hotel,87,18.462842,-97.393227,https://mitehuacan.mx/?ruta=32
1,Bogh Suites Hotel,hotel,104,18.46326,-97.393058,https://mitehuacan.mx/?ruta=32
1,bogh Suites,hotel,106,18.463071,-97.393039,https://mitehuacan.mx/?ruta=32
1,Motel Peñafiel,hotel,109,18.485033,-97.403271,https://mitehuacan.mx/?ruta=32
1,Motel H & A Suites,hotel,144,18.476543,-97.391251,https://mitehuacan.mx/?ruta=32
1,D D Inmobiliaria,inmobiliaria,2,18.466155,-97.391436,https://mitehuacan.mx/?ruta=32
1,Inmobiliaria Y Construcciones La Torre Tehuacan,inmobiliaria,3,18.458694,-97.392,https://mitehuacan.mx/?ruta=32
1,Oficina Administrativa De Plaza Ana Maria,inmobiliaria,3,18.458694,-97.392,https://mitehuacan.mx/?ruta=32
1,Inmobiliaria Cruz,inmobiliaria,4,18.462269,-97.391382,https://mitehuacan.mx/?ruta=32
1,Casa Blanca Inmobiliaria,inmobiliaria,5,18.463319,-97.391369,https://mitehuacan.mx/?ruta=32
1,Consultores Y Expectativas,inmobiliaria,5,18.462603,-97.394007,https://mitehuacan.mx/?ruta=32
1,Asesoria Juridica Inmobiliaria,inmobiliaria,6,18.46154,-97.391503,https://mitehuacan.mx/?ruta=32
1,Inmobiliaria Sin Nombre,inmobiliaria,6,18.458843,-97.393721,https://mitehuacan.mx/?ruta=32
1,Fomento Inmobiliario De Tehuacan,inmobiliaria,8,18.462616,-97.394129,https://mitehuacan.mx/?ruta=32
1,Ma&Ch Consultores Inmobiliarios,inmobiliaria,11,18.464133,-97.393932,https://mitehuacan.mx/?ruta=32
1,Inmobiliaria Jc,inmobiliaria,45,18.470292,-97.391808,https://mitehuacan.mx/?ruta=32
1,Inmobiliaria,inmobiliaria,54,18.490053,-97.406051,https://mitehuacan.mx/?ruta=32
1,Inmobiliaria Grupo Independiente De Remates,inmobiliaria,70,18.462287,-97.390762,https://mitehuacan.mx/?ruta=32
1,Venta De Terrenos Palma,inmobiliaria,80,18.462859,-97.390654,https://mitehuacan.mx/?ruta=32
1,Venta De Terrenos,inmobiliaria,95,18.462005,-97.394981,https://mitehuacan.mx/?ruta=32
1,Oficina De Administacion De Plaza Tehuacanera,inmobiliaria,99,18.464042,-97.393102,https://mitehuacan.mx/?ruta=32
1,Virtus Terra Bienes Raices,inmobiliaria,99,18.463006,-97.394985,https://mitehuacan.mx/?ruta=32
1,Inmobiliaria Multiventas,inmobiliaria,104,18.460896,-97.390474,https://mitehuacan.mx/?ruta=32
