prioridad,negocio,categoria,dist_m,lat,lon,maps
1,Taqueria El Pastorcito,restaurante,14,18.460641,-97.38937,https://mitehuacan.mx/?ruta=10
1,Venta De Empanadas Sin Nombre,restaurante,14,18.460379,-97.389373,https://mitehuacan.mx/?ruta=10
1,Venta De Memelitas Y Antojitos Sin Nombre,restaurante,14,18.457619,-97.389413,https://mitehuacan.mx/?ruta=10
1,Venta De Antojitos Mexicanos Comedor Mexicano,restaurante,15,18.464826,-97.389582,https://mitehuacan.mx/?ruta=10
1,Deli-Dips,restaurante,16,18.446089,-97.384442,https://mitehuacan.mx/?ruta=10
1,La Hamburguesa Magica,restaurante,16,18.444908,-97.381394,https://mitehuacan.mx/?ruta=10
1,Tortas Orozco,restaurante,16,18.462984,-97.389318,https://mitehuacan.mx/?ruta=10
1,Venta De Comida Sin Nombre,restaurante,16,18.442599,-97.38371,https://mitehuacan.mx/?ruta=10
1,Venta De Hamburguesas. Burguer Daddy,restaurante,16,18.462469,-97.389326,https://mitehuacan.mx/?ruta=10
1,Cocina Economica Casa Del Comensal,restaurante,17,18.464151,-97.389284,https://mitehuacan.mx/?ruta=10
1,Cocina Economica Sin Nombre,restaurante,17,18.444512,-97.368485,https://mitehuacan.mx/?ruta=10
1,Pollos Guerrero Tehuacán 1,restaurante,17,18.461493,-97.38965,https://mitehuacan.mx/?ruta=10
1,Taqueria Cayu,restaurante,17,18.46426,-97.389282,https://mitehuacan.mx/?ruta=10
1,Cocina Economica Mersedes,restaurante,18,18.446986,-97.382408,https://mitehuacan.mx/?ruta=10
1,Comida Rapida Antojitos Sin Nombre,restaurante,18,18.464694,-97.389274,https://mitehuacan.mx/?ruta=10
1,Pizzas Alma Mixteco,restaurante,18,18.46464,-97.389275,https://mitehuacan.mx/?ruta=10
1,Venta De Antojitos Roque,restaurante,18,18.446581,-97.382194,https://mitehuacan.mx/?ruta=10
1,Cocina Economica La Flor De Veracruz,restaurante,19,18.464827,-97.38962,https://mitehuacan.mx/?ruta=10
1,Restaurante La Zona,restaurante,19,18.464878,-97.384652,https://mitehuacan.mx/?ruta=10
1,Rosticeria Pollos Fiesta,restaurante,20,18.462931,-97.389276,https://mitehuacan.mx/?ruta=10
1,Tacos De La Esquina Del Sabor,restaurante,20,18.446065,-97.38442,https://mitehuacan.mx/?ruta=10
1,Antojitos Doña Sonia,restaurante,21,18.44339,-97.383508,https://mitehuacan.mx/?ruta=10
1,Chepe Pizza,restaurante,22,18.445037,-97.387752,https://mitehuacan.mx/?ruta=10
1,Taqueria La Parrilla De La 5,restaurante,22,18.454229,-97.3896,https://mitehuacan.mx/?ruta=10
1,Antojitos Mexicanos Gloria,restaurante,25,18.445274,-97.389563,https://mitehuacan.mx/?ruta=10
1,Cosina Economica El Alka Seltzer,restaurante,25,18.445134,-97.387984,https://mitehuacan.mx/?ruta=10
1,Venta De Antojitos Mexicanos Doña Mari,restaurante,28,18.461558,-97.389218,https://mitehuacan.mx/?ruta=10
1,Venta De Tacos Bethel,restaurante,31,18.442923,-97.38848,https://mitehuacan.mx/?ruta=10
1,Rosticera Pollo Fiesta,restaurante,33,18.441436,-97.380104,https://mitehuacan.mx/?ruta=10
1,Desayunos Don Rene,restaurante,35,18.461579,-97.389151,https://mitehuacan.mx/?ruta=10
1,Venta De Antojitos Mexicanos,restaurante,35,18.444538,-97.38978,https://mitehuacan.mx/?ruta=10
1,Cosina Economica El Rincon Casero,restaurante,37,18.441549,-97.386994,https://mitehuacan.mx/?ruta=10
1,Antojitos Doña Alta,restaurante,38,18.441675,-97.386623,https://mitehuacan.mx/?ruta=10
1,Taqueria Flor,restaurante,38,18.449645,-97.386848,https://mitehuacan.mx/?ruta=10
1,Restaurant Maria Sabina,restaurante,40,18.453478,-97.390932,https://mitehuacan.mx/?ruta=10
1,Antojitos Kukos Luchs,restaurante,41,18.464469,-97.388416,https://mitehuacan.mx/?ruta=10
1,Cocina Economica Ruby,restaurante,41,18.464605,-97.382133,https://mitehuacan.mx/?ruta=10
1,Loncheria Panchita,restaurante,43,18.449022,-97.386306,https://mitehuacan.mx/?ruta=10
1,Venta De Hamburguesas Le Crepe,restaurante,43,18.462649,-97.389879,https://mitehuacan.mx/?ruta=10
1,Antojitos Tita,restaurante,50,18.464387,-97.38842,https://mitehuacan.mx/?ruta=10
1,Loncheria Vicky,restaurante,51,18.44913,-97.386301,https://mitehuacan.mx/?ruta=10
1,Venta De Antojitos Sin Nombre,restaurante,51,18.456419,-97.389095,https://mitehuacan.mx/?ruta=10
1,Venta De Antojitos Mexicanos Carmen,restaurante,55,18.44067,-97.3693,https://mitehuacan.mx/?ruta=10
1,Venta De Taquitos Sin Nombre,restaurante,56,18.447998,-97.385332,https://mitehuacan.mx/?ruta=10
1,Venta De Tacos Bistec Sin Nombre,restaurante,59,18.444955,-97.380981,https://mitehuacan.mx/?ruta=10
1,Restaurantes Con Servicio De Preparación De Alimentos A La C,restaurante,62,18.45335,-97.391098,https://mitehuacan.mx/?ruta=10
1,Cocina Economica Norita,restaurante,63,18.458598,-97.388929,https://mitehuacan.mx/?ruta=10
1,Cocina Economica,restaurante,64,18.464055,-97.383178,https://mitehuacan.mx/?ruta=10
1,Comida Para Llevar Doña Debora,restaurante,64,18.442712,-97.384465,https://mitehuacan.mx/?ruta=10
1,Cocina Economica Sin Nombre,restaurante,70,18.465422,-97.387016,https://mitehuacan.mx/?ruta=10
1,Loncheria La Guelaguetza,restaurante,70,18.45641,-97.388917,https://mitehuacan.mx/?ruta=10
1,Taqueria El Gran Poblano,restaurante,70,18.462792,-97.388807,https://mitehuacan.mx/?ruta=10
1,Venta De De Gorditas Sin Nombre,restaurante,70,18.449411,-97.38629,https://mitehuacan.mx/?ruta=10
1,Loncheria Sin Nombre,restaurante,71,18.439561,-97.399834,https://mitehuacan.mx/?ruta=10
1,Tacos Al Carbon Juquilita,restaurante,71,18.445679,-97.384129,https://mitehuacan.mx/?ruta=10
1,Venta De Antojitos Sin Nombre,restaurante,72,18.447741,-97.382473,https://mitehuacan.mx/?ruta=10
1,Carnitas Doña Mari,restaurante,74,18.45807,-97.39024,https://mitehuacan.mx/?ruta=10
1,Torteria Cantaros,restaurante,74,18.46306,-97.375288,https://mitehuacan.mx/?ruta=10
1,Taqueria Nieto,restaurante,77,18.455406,-97.388866,https://mitehuacan.mx/?ruta=10
1,Taqueria El Chino,restaurante,79,18.44778,-97.382913,https://mitehuacan.mx/?ruta=10
1,Venta De Carnitas El Calvario,restaurante,80,18.453487,-97.391416,https://mitehuacan.mx/?ruta=10
1,Taqueria Estilo Michoacan,restaurante,85,18.465645,-97.389265,https://mitehuacan.mx/?ruta=10
1,Cocina Economica,restaurante,86,18.453529,-97.389504,https://mitehuacan.mx/?ruta=10
1,Venta De Antojitos Variados Sin Nombre,restaurante,87,18.445925,-97.383295,https://mitehuacan.mx/?ruta=10
1,Venta De Tortas Sin Nombre,restaurante,89,18.440683,-97.368844,https://mitehuacan.mx/?ruta=10
1,Pizerias Chepe Pizas,restaurante,90,18.458447,-97.388675,https://mitehuacan.mx/?ruta=10
1,Taqueria El Chino,restaurante,90,18.460835,-97.388645,https://mitehuacan.mx/?ruta=10
1,Miscelanea La Estrella,restaurante,92,18.456389,-97.390445,https://mitehuacan.mx/?ruta=10
1,Cocina Economica Doña Maru,restaurante,93,18.446066,-97.381133,https://mitehuacan.mx/?ruta=10
1,Cocina Economica Doña Mau,restaurante,93,18.439666,-97.400105,https://mitehuacan.mx/?ruta=10
1,Antojitos Laida,restaurante,94,18.462138,-97.383346,https://mitehuacan.mx/?ruta=10
1,Los Moprys,restaurante,94,18.445626,-97.383772,https://mitehuacan.mx/?ruta=10
1,Venta De Antojitos Mexicanos Chelita,restaurante,94,18.456311,-97.390469,https://mitehuacan.mx/?ruta=10
1,Venta De Comida,restaurante,96,18.444798,-97.369833,https://mitehuacan.mx/?ruta=10
1,Cocina Economica Estelita,restaurante,97,18.454417,-97.392163,https://mitehuacan.mx/?ruta=10
1,Venta De Empanadas Y Frituras Sin Nombre,restaurante,97,18.447642,-97.381926,https://mitehuacan.mx/?ruta=10
1,Antojitos La Guera,restaurante,98,18.463824,-97.384808,https://mitehuacan.mx/?ruta=10
1,Taqueria Las Marias,restaurante,100,18.447984,-97.382899,https://mitehuacan.mx/?ruta=10
1,Super Tortas Hidalguenses,restaurante,101,18.458581,-97.388569,https://mitehuacan.mx/?ruta=10
1,Restaurante Casa Oaxaca,restaurante,103,18.456395,-97.388605,https://mitehuacan.mx/?ruta=10
1,Antojitos Mary Fer,restaurante,106,18.458579,-97.388522,https://mitehuacan.mx/?ruta=10
1,Fonda Juquilita,restaurante,106,18.462783,-97.388465,https://mitehuacan.mx/?ruta=10
1,Venta De Memelitas,restaurante,107,18.452445,-97.388094,https://mitehuacan.mx/?ruta=10
1,Venta De Tortas Y Refrescos Sin Nombre,restaurante,107,18.449341,-97.385809,https://mitehuacan.mx/?ruta=10
1,Cocina Economica Y Antojitos Sin Nombre,restaurante,111,18.450814,-97.386888,https://mitehuacan.mx/?ruta=10
1,Antojitos Y Memelas Sin Nombre,restaurante,112,18.442188,-97.365645,https://mitehuacan.mx/?ruta=10
1,Restaurante La Casa De Los Abuelos,restaurante,112,18.465635,-97.382474,https://mitehuacan.mx/?ruta=10
1,Venta De Antojitos Mexicanos Mari,restaurante,117,18.441761,-97.368086,https://mitehuacan.mx/?ruta=10
1,Pollos Guerrero Tehuacán 2,restaurante,120,18.460791,-97.390633,https://mitehuacan.mx/?ruta=10
1,Taqueria Tadeus,restaurante,120,18.450227,-97.386334,https://mitehuacan.mx/?ruta=10
1,Cocina Econimica Jefe Roli,restaurante,122,18.465969,-97.389611,https://mitehuacan.mx/?ruta=10
1,Cocina Economica Sin Nombre,restaurante,122,18.459676,-97.390666,https://mitehuacan.mx/?ruta=10
1,Rosticeria Ali,restaurante,123,18.457431,-97.390714,https://mitehuacan.mx/?ruta=10
1,Rosticeria Pollos Guerrero,restaurante,123,18.460792,-97.390658,https://mitehuacan.mx/?ruta=10
1,Las Gueras,restaurante,124,18.461519,-97.381146,https://mitehuacan.mx/?ruta=10
1,Los Guisos Tacos Bufete,restaurante,125,18.461334,-97.376863,https://mitehuacan.mx/?ruta=10
1,Venta De Antojitos Sin Nombre,restaurante,125,18.449083,-97.385381,https://mitehuacan.mx/?ruta=10
1,Venta De Tortas Y Aguas Cristal,restaurante,125,18.462859,-97.390654,https://mitehuacan.mx/?ruta=10
1,Restaurante Mis Dos Regalos,restaurante,127,18.458569,-97.388323,https://mitehuacan.mx/?ruta=10
1,Cocina Economica El Sazon De Reina,restaurante,129,18.465855,-97.384178,https://mitehuacan.mx/?ruta=10
1,Cocina Economica Sin Nombre,restaurante,129,18.465846,-97.383865,https://mitehuacan.mx/?ruta=10
1,Venta De Comida Sin Nombre,restaurante,129,18.465848,-97.383941,https://mitehuacan.mx/?ruta=10
1,Antojitos Ade,restaurante,130,18.465944,-97.386395,https://mitehuacan.mx/?ruta=10
1,Memelitas Y Tacos Sin Nombre,restaurante,130,18.465839,-97.3836,https://mitehuacan.mx/?ruta=10
1,El Sazon De Chonita,restaurante,131,18.461559,-97.383014,https://mitehuacan.mx/?ruta=10
1,Rosticeria El Tiempo,restaurante,131,18.460177,-97.390749,https://mitehuacan.mx/?ruta=10
1,Venta De Memelas Sin Nombre,restaurante,136,18.451881,-97.387416,https://mitehuacan.mx/?ruta=10
1,Venta De Memelas Y Quesadillas Sin Nombre,restaurante,136,18.460089,-97.388219,https://mitehuacan.mx/?ruta=10
1,Cocina Economica Gaby,restaurante,137,18.44793,-97.381682,https://mitehuacan.mx/?ruta=10
1,Cocina Economica Doña Flor,restaurante,138,18.443735,-97.369715,https://mitehuacan.mx/?ruta=10
1,Cocina Economica El Buen Comer,restaurante,138,18.465875,-97.382479,https://mitehuacan.mx/?ruta=10
1,Venta De Carnitas El Guero,restaurante,138,18.465879,-97.382593,https://mitehuacan.mx/?ruta=10
1,Venta De Memelas Especiales Sin Nombre,restaurante,140,18.458563,-97.3882,https://mitehuacan.mx/?ruta=10
1,Cocina Economica Maru,restaurante,144,18.453347,-97.388679,https://mitehuacan.mx/?ruta=10
1,Cocina Economica Sin Nombre,restaurante,144,18.465791,-97.381903,https://mitehuacan.mx/?ruta=10
1,Cocina Economica,restaurante,146,18.439725,-97.400777,https://mitehuacan.mx/?ruta=10
1,La Nueva Rosticeria,restaurante,146,18.460797,-97.390876,https://mitehuacan.mx/?ruta=10
1,Restaurante De Comida Gourmet Mexicana Ginn,restaurante,146,18.441332,-97.373587,https://mitehuacan.mx/?ruta=10
1,The Coffe Coffe & Friends,restaurante,146,18.463674,-97.374344,https://mitehuacan.mx/?ruta=10
1,Venta De Alimentos El Cabrito,restaurante,146,18.460906,-97.390881,https://mitehuacan.mx/?ruta=10
1,Torteria La Torteria Un Gusto,restaurante,148,18.462977,-97.390869,https://mitehuacan.mx/?ruta=10
1,Restaurante De Hamburguesas Beef And Pork,restaurante,150,18.456292,-97.388162,https://mitehuacan.mx/?ruta=10
1,Tortas Vic,restaurante,150,18.456527,-97.390991,https://mitehuacan.mx/?ruta=10
1,Acsapack,súper,7,18.462522,-97.379814,https://mitehuacan.mx/?ruta=10
1,Acsapack,súper,22,18.462379,-97.379536,https://mitehuacan.mx/?ruta=10
1,Botanas El Gallero Botitas,súper,73,18.44075,-97.369126,https://mitehuacan.mx/?ruta=10
1,Chedraui,súper,95,18.463918,-97.386575,https://mitehuacan.mx/?ruta=10
1,Creepi Puercas,súper,130,18.464927,-97.39067,https://mitehuacan.mx/?ruta=10
1,Centro Comercial Alatriste,súper,133,18.461037,-97.388238,https://mitehuacan.mx/?ruta=10
1,Herba Life,taller,1,18.454472,-97.390434,https://mitehuacan.mx/?ruta=10
1,Servicio Automotriz Salazar,taller,1,18.446413,-97.384132,https://mitehuacan.mx/?ruta=10
1,Taller Vidal Jr,taller,1,18.463313,-97.382632,https://mitehuacan.mx/?ruta=10
1,Venta De Donas Y Churros Sin Nombre,taller,1,18.458509,-97.38952,https://mitehuacan.mx/?ruta=10
1,D Limon,taller,2,18.44627,-97.384442,https://mitehuacan.mx/?ruta=10
1,Electrica Max Jr,taller,2,18.458039,-97.389525,https://mitehuacan.mx/?ruta=10
1,Servicio Hernandez Refrigeracion Domestica Y Comercial,taller,2,18.457849,-97.389526,https://mitehuacan.mx/?ruta=10
1,Servicios Rojas,taller,2,18.441218,-97.381252,https://mitehuacan.mx/?ruta=10
1,Venta De Elotes Gasper,taller,2,18.462174,-97.389459,https://mitehuacan.mx/?ruta=10
1,Ayre,taller,3,18.456202,-97.389555,https://mitehuacan.mx/?ruta=10
1,Gelatinas Fruti Rico,taller,3,18.463323,-97.389432,https://mitehuacan.mx/?ruta=10
1,Mr Eloteria Tehuacan,taller,3,18.456957,-97.389591,https://mitehuacan.mx/?ruta=10
1,Servicio De Muelles Vidal Jr,taller,3,18.463928,-97.382611,https://mitehuacan.mx/?ruta=10
1,Taller Automotriz Cararzone,taller,3,18.454528,-97.389594,https://mitehuacan.mx/?ruta=10
1,Taller De Joyeria El Cronometro,taller,3,18.464895,-97.389087,https://mitehuacan.mx/?ruta=10
1,Gruas Y Asistencia San Juan,taller,4,18.463836,-97.382548,https://mitehuacan.mx/?ruta=10
1,Servicio Electrico Pacheco,taller,4,18.440956,-97.377201,https://mitehuacan.mx/?ruta=10
1,Taller De Composturas Sin Nombre,taller,4,18.464657,-97.384275,https://mitehuacan.mx/?ruta=10
1,Taller De Hojalateria Y Pintura Servicio Automotrz Dos Mil,taller,4,18.46473,-97.384301,https://mitehuacan.mx/?ruta=10
1,Papas Fritas Lizs,taller,5,18.464741,-97.38673,https://mitehuacan.mx/?ruta=10
1,Taller De Pintura Y Hojalateria Sin Nombre,taller,5,18.464723,-97.383998,https://mitehuacan.mx/?ruta=10
1,Muelles Ginez,taller,6,18.462575,-97.380892,https://mitehuacan.mx/?ruta=10
1,Servicio Automotriz Vidal,taller,6,18.441029,-97.378024,https://mitehuacan.mx/?ruta=10
1,Servicio Electronico Automotriz Francisco Paque,taller,6,18.446416,-97.369398,https://mitehuacan.mx/?ruta=10
1,Servicio Mecanica Diesel,taller,6,18.441054,-97.378318,https://mitehuacan.mx/?ruta=10
1,Taller De Amortiguadores,taller,6,18.462466,-97.375839,https://mitehuacan.mx/?ruta=10
1,Taller De Reparacion De Maquinaria Servimar,taller,6,18.464802,-97.385788,https://mitehuacan.mx/?ruta=10
1,Taller Mecanico De La Refaccionaria Para Transmiciones Autom,taller,6,18.462725,-97.381978,https://mitehuacan.mx/?ruta=10
1,Taller Mecanico En General Jair,taller,6,18.44447,-97.387872,https://mitehuacan.mx/?ruta=10
1,The Black Transmisiones Y Frenos,taller,6,18.462439,-97.375242,https://mitehuacan.mx/?ruta=10
1,Millos Polarizados,taller,7,18.462718,-97.381712,https://mitehuacan.mx/?ruta=10
1,Servicio Electrico Moya,taller,7,18.446123,-97.382079,https://mitehuacan.mx/?ruta=10
1,Taller De Hojalateria Y Pintura Cotejo,taller,7,18.462616,-97.382304,https://mitehuacan.mx/?ruta=10
1,Taller De Reparacion De Equipos De Refrigeracion Domestica R,taller,8,18.462305,-97.374876,https://mitehuacan.mx/?ruta=10
1,Amortiguadores Orizaba,taller,10,18.44342,-97.380951,https://mitehuacan.mx/?ruta=10
1,Modicard,taller,10,18.443511,-97.380988,https://mitehuacan.mx/?ruta=10
1,Servicio Tecnico Velasco,taller,10,18.444261,-97.381267,https://mitehuacan.mx/?ruta=10
1,Taller Mecanico Sin Nombre,taller,10,18.443518,-97.380991,https://mitehuacan.mx/?ruta=10
1,Electrico Automotriz El Muñeco,taller,11,18.443299,-97.380903,https://mitehuacan.mx/?ruta=10
1,Venta De Aguas Frescas El Numero 1,taller,11,18.461572,-97.389588,https://mitehuacan.mx/?ruta=10
1,Taller De Torno Arias,taller,12,18.456351,-97.389688,https://mitehuacan.mx/?ruta=10
1,Papas Fritas Floricel Unadelicia Del Sabor,taller,13,18.457158,-97.389436,https://mitehuacan.mx/?ruta=10
1,Club De Nutricion Herbalife,taller,14,18.459211,-97.389386,https://mitehuacan.mx/?ruta=10
1,Relojeria Casa Virginia,taller,14,18.458867,-97.389391,https://mitehuacan.mx/?ruta=10
1,Taller De Relojeria La Abj,taller,14,18.458822,-97.389391,https://mitehuacan.mx/?ruta=10
1,Club De Nutricion Herba Life,taller,15,18.457498,-97.389696,https://mitehuacan.mx/?ruta=10
1,Servicio Automotriz Sin Nombre,taller,16,18.462374,-97.378001,https://mitehuacan.mx/?ruta=10
1,Taller De Compostura De Ropa Sin Nombre,taller,16,18.446679,-97.38474,https://mitehuacan.mx/?ruta=10
1,Licuados Sin Nombre,taller,17,18.463952,-97.389288,https://mitehuacan.mx/?ruta=10
1,Venta De Productos Naturistas Club De Nutricion,taller,17,18.463337,-97.389303,https://mitehuacan.mx/?ruta=10
1,Fit Club La Juventud,taller,18,18.447022,-97.382427,https://mitehuacan.mx/?ruta=10
1,Taller Mecanico Continental,taller,18,18.444066,-97.381114,https://mitehuacan.mx/?ruta=10
1,Taller De Joyeria Lrj,taller,20,18.462948,-97.389655,https://mitehuacan.mx/?ruta=10
1,Servicio Mecanico San Jorge,taller,21,18.462328,-97.378009,https://mitehuacan.mx/?ruta=10
1,Taller Mecanico Many,taller,22,18.462855,-97.381589,https://mitehuacan.mx/?ruta=10
1,Taller Automotriz Silver,taller,24,18.444427,-97.381178,https://mitehuacan.mx/?ruta=10
1,Taller De Compostura Ropa Textil Sin Nombre,taller,24,18.451222,-97.388232,https://mitehuacan.mx/?ruta=10
1,Taller De Reparacion De Bocinas,taller,25,18.458616,-97.389289,https://mitehuacan.mx/?ruta=10
1,Taller Mecanico Hermanos Rodriguez,taller,27,18.440468,-97.366547,https://mitehuacan.mx/?ruta=10
1,Servicio Automotriz Rrj,taller,28,18.465006,-97.38587,https://mitehuacan.mx/?ruta=10
1,Hojalateria Y Pintura Nico,taller,30,18.445709,-97.381614,https://mitehuacan.mx/?ruta=10
1,Taller Mecanico Rendon,taller,32,18.445827,-97.381652,https://mitehuacan.mx/?ruta=10
1,Elaboracion Y Venta De Tamales Doña Rufina,taller,35,18.444538,-97.38978,https://mitehuacan.mx/?ruta=10
1,Taller De Torno Mecanico Industrial Camacho,taller,36,18.45551,-97.389934,https://mitehuacan.mx/?ruta=10
1,Taller Mecanicodon Leandro,taller,39,18.44097,-97.388818,https://mitehuacan.mx/?ruta=10
1,Club De Nutricion,taller,40,18.457472,-97.389175,https://mitehuacan.mx/?ruta=10
1,Servicio De Reparacion De Refrigeradores Sin Nombre,taller,42,18.455411,-97.389198,https://mitehuacan.mx/?ruta=10
1,Club San Diego 2.0 Herbalife,taller,43,18.441335,-97.366876,https://mitehuacan.mx/?ruta=10
1,Muelles Y Suspensiones El Chavo,taller,43,18.454355,-97.389224,https://mitehuacan.mx/?ruta=10
1,Taller Mecanico Automecanica,taller,43,18.465175,-97.386941,https://mitehuacan.mx/?ruta=10
1,Venta De Postres Fruti Rico,taller,46,18.460773,-97.389937,https://mitehuacan.mx/?ruta=10
1,Taller De Joyeria Sin Nombre,taller,47,18.461577,-97.389037,https://mitehuacan.mx/?ruta=10
1,Servicio Electrico Layo,taller,48,18.444792,-97.36935,https://mitehuacan.mx/?ruta=10
1,Centro De Compostura De Sastreria,taller,50,18.456367,-97.390048,https://mitehuacan.mx/?ruta=10
1,Taller Mecanico Don Beto,taller,51,18.439122,-97.400109,https://mitehuacan.mx/?ruta=10
1,Hojalateria Y Pintura Automotriz Toño,taller,52,18.4413,-97.366949,https://mitehuacan.mx/?ruta=10
1,Venta De Papas Sin Nombre,taller,53,18.46075,-97.388999,https://mitehuacan.mx/?ruta=10
1,Servicio De Mantenimiento De Maquinaria Martinez,taller,55,18.447584,-97.38281,https://mitehuacan.mx/?ruta=10
1,Taller Mecanico Jesus,taller,58,18.446875,-97.384395,https://mitehuacan.mx/?ruta=10
1,Club De Nutricion Metavida,taller,60,18.46196,-97.377519,https://mitehuacan.mx/?ruta=10
1,Preparacion De Embutidos Sin Nombre,taller,62,18.447051,-97.384491,https://mitehuacan.mx/?ruta=10
1,Taller Mecanico Llanos,taller,62,18.440642,-97.365715,https://mitehuacan.mx/?ruta=10
1,Compostura De Ropa Sin Nombre,taller,64,18.446325,-97.385648,https://mitehuacan.mx/?ruta=10
1,Hojalateria Y Pintura Don Luis,taller,64,18.442712,-97.384465,https://mitehuacan.mx/?ruta=10
1,Taller De Hojalateria Y Pintura Sin Nombre,taller,64,18.465252,-97.383695,https://mitehuacan.mx/?ruta=10
1,Club De Nutricion Herbalife,taller,67,18.465486,-97.389391,https://mitehuacan.mx/?ruta=10
1,Elotes Y Esquites Sin Nombre,taller,67,18.463004,-97.375564,https://mitehuacan.mx/?ruta=10
1,Servicio Automotriz Olmos,taller,70,18.454348,-97.388968,https://mitehuacan.mx/?ruta=10
1,Taller De Hojalateria Y Pintura Aguilar,taller,70,18.461871,-97.377537,https://mitehuacan.mx/?ruta=10
1,Servicio Tecnico Automotriz Cara,taller,72,18.464598,-97.381848,https://mitehuacan.mx/?ruta=10
1,Frutas Coco Bongo,taller,73,18.46084,-97.388806,https://mitehuacan.mx/?ruta=10
1,Servicio Electrico Automotriz Coronado,taller,74,18.447284,-97.383858,https://mitehuacan.mx/?ruta=10
1,Taller Electrico Industrial Galo,taller,74,18.458296,-97.390239,https://mitehuacan.mx/?ruta=10
1,Taller Automotriz Chucho,taller,78,18.464004,-97.384795,https://mitehuacan.mx/?ruta=10
1,Taller Mecanico En Diesel Sin Nombre,taller,78,18.463359,-97.381474,https://mitehuacan.mx/?ruta=10
1,Sastreria Sin Nombre,taller,81,18.447689,-97.38478,https://mitehuacan.mx/?ruta=10
1,Autoservicio Vazquez,taller,82,18.446448,-97.385756,https://mitehuacan.mx/?ruta=10
1,Taller De Hojalateria Castillo,taller,82,18.452038,-97.388113,https://mitehuacan.mx/?ruta=10
1,Taller De Hojalateria Y Pintura Vazquez,taller,82,18.463966,-97.384722,https://mitehuacan.mx/?ruta=10
1,Club De Nutricion Herba Life,taller,90,18.45528,-97.390488,https://mitehuacan.mx/?ruta=10
1,Servicio Electrico Lopez,taller,91,18.462766,-97.383523,https://mitehuacan.mx/?ruta=10
1,Servicio De Reparacion Maquinaria Electrica Industrial Servi,taller,92,18.455916,-97.388712,https://mitehuacan.mx/?ruta=10
1,Composturas De Prendas De Vestir Sin Nombre,taller,93,18.463991,-97.388149,https://mitehuacan.mx/?ruta=10
1,Reparacion Mecanica En General De Automoviles Y Camiones Sin,taller,95,18.452183,-97.388054,https://mitehuacan.mx/?ruta=10
1,Servicio Automotriz Taburay,taller,100,18.454979,-97.388659,https://mitehuacan.mx/?ruta=10
1,Taller De Hojalateria Y Pintura Cobell Service Center,taller,100,18.448251,-97.385011,https://mitehuacan.mx/?ruta=10
1,Autoservicio Bonilla,taller,101,18.455241,-97.38865,https://mitehuacan.mx/?ruta=10
1,Taller Mecanico Servicio Aguilar,taller,101,18.442549,-97.385426,https://mitehuacan.mx/?ruta=10
1,Servicio Electrico Carrera,taller,102,18.457373,-97.388591,https://mitehuacan.mx/?ruta=10
1,Torno Y Soldadura Letcas,taller,107,18.46173,-97.382678,https://mitehuacan.mx/?ruta=10
1,Silensiadores Y Lienzos Mofles Ruiz Con Servicio De Hojalate,taller,112,18.455696,-97.388536,https://mitehuacan.mx/?ruta=10
1,Venta De Elotes Y Esquites El Calvario,taller,112,18.453278,-97.391623,https://mitehuacan.mx/?ruta=10
1,Taller De Reparacion De Motores Sin Nombre,taller,113,18.439691,-97.400389,https://mitehuacan.mx/?ruta=10
1,Jugueria Y Frutas Jugos Por Litro Erik,taller,114,18.46582,-97.387018,https://mitehuacan.mx/?ruta=10
1,Taller De Joyeria Clarita,taller,114,18.457428,-97.390629,https://mitehuacan.mx/?ruta=10
1,Venta De Tamales Sin Nombre,taller,115,18.452253,-97.387881,https://mitehuacan.mx/?ruta=10
1,Venta De Postres Sin Nombre,taller,116,18.453205,-97.391622,https://mitehuacan.mx/?ruta=10
1,Preparacion De Elotes Y Esquites Sin Nombres,taller,117,18.450896,-97.386886,https://mitehuacan.mx/?ruta=10
1,Servicio Automotriz Rching,taller,118,18.456388,-97.388463,https://mitehuacan.mx/?ruta=10
1,Sastreria Sin Nombre,taller,119,18.465889,-97.38763,https://mitehuacan.mx/?ruta=10
1,Muelles Vidal,taller,120,18.462779,-97.388333,https://mitehuacan.mx/?ruta=10
1,Club Herbalife Color Esperanza,taller,121,18.459196,-97.390668,https://mitehuacan.mx/?ruta=10
1,Papas Juquilita,taller,123,18.465954,-97.388434,https://mitehuacan.mx/?ruta=10
1,Jose Castillo Morales,taller,124,18.463509,-97.375167,https://mitehuacan.mx/?ruta=10
1,Taller Mecanico Automotriz Giron,taller,125,18.461267,-97.375581,https://mitehuacan.mx/?ruta=10
1,Taller Mecanico Servicio Automotriz Vargas,taller,126,18.442894,-97.366028,https://mitehuacan.mx/?ruta=10
1,Lavanderia Santa Cruz,taller,129,18.44461,-97.370101,https://mitehuacan.mx/?ruta=10
1,Multiservicios Taller Mecanico Electrico,taller,129,18.465844,-97.383799,https://mitehuacan.mx/?ruta=10
1,Taller Mecanico Servicio Automotriz Tobon,taller,129,18.465947,-97.386727,https://mitehuacan.mx/?ruta=10
1,Snacks Crispy Fast Food,taller,131,18.465939,-97.386006,https://mitehuacan.mx/?ruta=10
1,Taller Electrico,taller,131,18.463315,-97.383869,https://mitehuacan.mx/?ruta=10
1,Club De Nutricion Herbalife,taller,136,18.465922,-97.384337,https://mitehuacan.mx/?ruta=10
1,Postres Sin Nombre,taller,136,18.465909,-97.383853,https://mitehuacan.mx/?ruta=10
