prioridad,negocio,categoria,dist_m,lat,lon,maps
1,Carpinteria Huesca,muebles,3,18.465864,-97.385041,https://mitehuacan.mx/?ruta=39
1,Muebleria Los Angeles,muebles,4,18.460796,-97.387356,https://mitehuacan.mx/?ruta=39
1,Salinas & Rocha,muebles,4,18.462916,-97.393676,https://mitehuacan.mx/?ruta=39
1,Carpinteria Y Ebanisteria Fernandos,muebles,5,18.46522,-97.405575,https://mitehuacan.mx/?ruta=39
1,Muebleria Feria Del Mueble,muebles,5,18.460745,-97.388714,https://mitehuacan.mx/?ruta=39
1,Muebleria Patjane Ceja,muebles,6,18.463234,-97.400945,https://mitehuacan.mx/?ruta=39
1,Muebleria Patjane Ceja,muebles,6,18.461004,-97.395043,https://mitehuacan.mx/?ruta=39
1,Muebles Tk,muebles,6,18.461003,-97.395015,https://mitehuacan.mx/?ruta=39
1,Muebles Huba,muebles,7,18.461025,-97.395896,https://mitehuacan.mx/?ruta=39
1,Tiendas PATJANE CEJA,muebles,7,18.463221,-97.400774,https://mitehuacan.mx/?ruta=39
1,Tapiceria En General,muebles,8,18.465696,-97.377826,https://mitehuacan.mx/?ruta=39
1,Doña Cama Y Don Ropero,muebles,18,18.460593,-97.387134,https://mitehuacan.mx/?ruta=39
1,Servi Hogar,muebles,20,18.462784,-97.394003,https://mitehuacan.mx/?ruta=39
1,Muebles Metalicos,muebles,25,18.460914,-97.385005,https://mitehuacan.mx/?ruta=39
1,Carpinteria,muebles,28,18.465873,-97.377782,https://mitehuacan.mx/?ruta=39
1,Colchones G2,muebles,30,18.45821,-97.37545,https://mitehuacan.mx/?ruta=39
1,Bodega Muebleria Patjane Ceja,muebles,38,18.462904,-97.400277,https://mitehuacan.mx/?ruta=39
1,Mueblería Delfer,muebles,41,18.460443,-97.389475,https://mitehuacan.mx/?ruta=39
1,Taller De Tapiceria Sin Nombre,muebles,61,18.464738,-97.386464,https://mitehuacan.mx/?ruta=39
1,Tapiceria Oskmar,muebles,63,18.465499,-97.373702,https://mitehuacan.mx/?ruta=39
1,Exhibicion De Mesas Y Sillas Pegables Tehuacan,muebles,68,18.472483,-97.425651,https://mitehuacan.mx/?ruta=39
1,Articulos Para Tapiceria Anita,muebles,72,18.463522,-97.389425,https://mitehuacan.mx/?ruta=39
1,Muebleria La Familia,muebles,72,18.465168,-97.403432,https://mitehuacan.mx/?ruta=39
1,Carpinteria Sin Nombre,muebles,75,18.458945,-97.37628,https://mitehuacan.mx/?ruta=39
1,Reparacion Ce Colchones Hugos,muebles,75,18.458144,-97.375029,https://mitehuacan.mx/?ruta=39
1,Muebleria La Casa De Los Muebles,muebles,82,18.460177,-97.393424,https://mitehuacan.mx/?ruta=39
1,Tapiceria Jose Luis,muebles,84,18.46149,-97.386526,https://mitehuacan.mx/?ruta=39
1,Taller De Carpinteria Javier Martinez,muebles,87,18.461564,-97.377599,https://mitehuacan.mx/?ruta=39
1,Carviara S.A De C.V,muebles,88,18.468755,-97.409893,https://mitehuacan.mx/?ruta=39
1,Formaco,muebles,90,18.468727,-97.409894,https://mitehuacan.mx/?ruta=39
1,Muebleria Lezama De Tehuacan,muebles,103,18.461965,-97.391935,https://mitehuacan.mx/?ruta=39
1,Carpinteria Sin Nombre,muebles,113,18.467334,-97.405994,https://mitehuacan.mx/?ruta=39
1,Muebles Bruno,muebles,120,18.466664,-97.376782,https://mitehuacan.mx/?ruta=39
1,Venta De Plegables Nazareth Bodega,muebles,124,18.471928,-97.424919,https://mitehuacan.mx/?ruta=39
1,Muebleria Secundino,muebles,125,18.46283,-97.385912,https://mitehuacan.mx/?ruta=39
1,Carpinteria Sin Nombre,muebles,126,18.464692,-97.382727,https://mitehuacan.mx/?ruta=39
1,Carpinteria Sin Nombre,muebles,129,18.464721,-97.385127,https://mitehuacan.mx/?ruta=39
1,Diseños Martinez,muebles,142,18.474375,-97.411539,https://mitehuacan.mx/?ruta=39
1,Grupo Contructor Tlaxco,muebles,149,18.464892,-97.408171,https://mitehuacan.mx/?ruta=39
1,Audio Sport,refacciones,3,18.469083,-97.405056,https://mitehuacan.mx/?ruta=39
1,Refaccionaria Rangel,refacciones,3,18.463205,-97.40014,https://mitehuacan.mx/?ruta=39
1,Mr Web,refacciones,5,18.460725,-97.387672,https://mitehuacan.mx/?ruta=39
1,Refacciones Usadas Tehuacan,refacciones,5,18.460572,-97.38279,https://mitehuacan.mx/?ruta=39
1,Autopartes Avendaño,refacciones,8,18.463296,-97.399861,https://mitehuacan.mx/?ruta=39
1,Diagsa Automotriz Matriz,refacciones,8,18.46465,-97.403703,https://mitehuacan.mx/?ruta=39
1,Refacciones Y Servicio Electrico Mejia Automotriz,refacciones,8,18.463452,-97.402627,https://mitehuacan.mx/?ruta=39
1,Venta De Baterias Para Automovil La Casa De La Bateria,refacciones,8,18.463451,-97.402589,https://mitehuacan.mx/?ruta=39
1,Compra Venta De Piezas De Motor,refacciones,9,18.465563,-97.378356,https://mitehuacan.mx/?ruta=39
1,Partes Automotrices De Emergencia,refacciones,10,18.462968,-97.390195,https://mitehuacan.mx/?ruta=39
1,Diagsa Automotriz,refacciones,19,18.464755,-97.403709,https://mitehuacan.mx/?ruta=39
1,Agencias Mercantiles,refacciones,20,18.464182,-97.402639,https://mitehuacan.mx/?ruta=39
1,Accesorios Automotrices Gonzalez,refacciones,29,18.464055,-97.40215,https://mitehuacan.mx/?ruta=39
1,Bodega De Refaccionaria El Caballito De Fuerza,refacciones,29,18.460353,-97.382647,https://mitehuacan.mx/?ruta=39
1,Refaccionaria El Caballito De Fuerza,refacciones,38,18.460494,-97.382346,https://mitehuacan.mx/?ruta=39
1,Refacciones Osorio,refacciones,48,18.460184,-97.382741,https://mitehuacan.mx/?ruta=39
1,Rafaccionaria Autoelectrica Calva,refacciones,49,18.462346,-97.387101,https://mitehuacan.mx/?ruta=39
1,Bodega Caballito De Fuerza,refacciones,55,18.460394,-97.382212,https://mitehuacan.mx/?ruta=39
1,MULTIREFAX,refacciones,61,18.462839,-97.386518,https://mitehuacan.mx/?ruta=39
1,Venta De Refacciones Para Bombas Y Motores Ferlex,refacciones,63,18.463817,-97.400235,https://mitehuacan.mx/?ruta=39
1,Autopartes Avendaño,refacciones,64,18.462729,-97.386494,https://mitehuacan.mx/?ruta=39
1,Distribuidora Hidraulica Del Sureste,refacciones,66,18.466491,-97.387023,https://mitehuacan.mx/?ruta=39
1,Acumuladores Soto,refacciones,68,18.472463,-97.425624,https://mitehuacan.mx/?ruta=39
1,Bodega De Refacciones Usadas El Piñon,refacciones,71,18.460652,-97.381109,https://mitehuacan.mx/?ruta=39
1,Refacciones Usadas El Piñon,refacciones,78,18.460591,-97.381206,https://mitehuacan.mx/?ruta=39
1,Venta De Accesorios Automotrices Sin Nombre,refacciones,81,18.462063,-97.387029,https://mitehuacan.mx/?ruta=39
1,Transmisiones Automaticas 25 Sur,refacciones,83,18.461645,-97.375512,https://mitehuacan.mx/?ruta=39
1,Refacciones Usadas Martinez,refacciones,85,18.460392,-97.381913,https://mitehuacan.mx/?ruta=39
1,Centro De Distribucion Oriente Tehuacan 2,refacciones,94,18.462449,-97.375457,https://mitehuacan.mx/?ruta=39
1,Balatas De Tehuacan,refacciones,97,18.462837,-97.386177,https://mitehuacan.mx/?ruta=39
1,Auto Estandar Refaccionaria,refacciones,107,18.46035,-97.381704,https://mitehuacan.mx/?ruta=39
1,Refacciones Usadas Perez,refacciones,116,18.460079,-97.379723,https://mitehuacan.mx/?ruta=39
1,Refaccionaria Junior,refacciones,117,18.465137,-97.40238,https://mitehuacan.mx/?ruta=39
1,Venta Refacciones Usadas,refacciones,124,18.464617,-97.380225,https://mitehuacan.mx/?ruta=39
1,Refacciones El Gato,refacciones,128,18.459742,-97.378417,https://mitehuacan.mx/?ruta=39
1,Refacciones Don Paco,refacciones,135,18.464342,-97.397266,https://mitehuacan.mx/?ruta=39
1,Refaccionaria Carrera,refacciones,137,18.462698,-97.380983,https://mitehuacan.mx/?ruta=39
1,Refacciones Usadas Devisto,refacciones,142,18.462686,-97.380755,https://mitehuacan.mx/?ruta=39
1,Zona Alta,refacciones,144,18.463557,-97.404966,https://mitehuacan.mx/?ruta=39
1,Cocina Economica,restaurante,0,18.460739,-97.377472,https://mitehuacan.mx/?ruta=39
1,Cemitas De Puebla,restaurante,1,18.460811,-97.391359,https://mitehuacan.mx/?ruta=39
1,Pizzas El Oasis,restaurante,1,18.460808,-97.391264,https://mitehuacan.mx/?ruta=39
1,Pizzeria Yankees,restaurante,1,18.46081,-97.391331,https://mitehuacan.mx/?ruta=39
1,Restaurante La Lonja,restaurante,1,18.462937,-97.393308,https://mitehuacan.mx/?ruta=39
1,Venta De Tortas Y Aguas Cristal,restaurante,1,18.462859,-97.390654,https://mitehuacan.mx/?ruta=39
1,Antojitos Poblanos Doña Lili,restaurante,2,18.464881,-97.404766,https://mitehuacan.mx/?ruta=39
1,Cocina Economica Chelito,restaurante,2,18.46576,-97.381183,https://mitehuacan.mx/?ruta=39
1,Cocina Economica Sin Nombre,restaurante,2,18.465422,-97.387016,https://mitehuacan.mx/?ruta=39
1,Cocina Economica Sin Nombre,restaurante,2,18.465791,-97.381903,https://mitehuacan.mx/?ruta=39
1,Cocina Economica Sin Nombre,restaurante,2,18.471124,-97.410843,https://mitehuacan.mx/?ruta=39
1,La Nueva Rosticeria,restaurante,2,18.460797,-97.390876,https://mitehuacan.mx/?ruta=39
1,Memelitas Y Tacos Sin Nombre,restaurante,2,18.465839,-97.3836,https://mitehuacan.mx/?ruta=39
1,Pollos Asados Santa Catalina,restaurante,2,18.47419,-97.423539,https://mitehuacan.mx/?ruta=39
1,Restaurant Sin Nombre,restaurante,2,18.463162,-97.399164,https://mitehuacan.mx/?ruta=39
1,Taqueria Los 2 Osorios,restaurante,2,18.460648,-97.384154,https://mitehuacan.mx/?ruta=39
1,Tortas Paquita,restaurante,2,18.460826,-97.391937,https://mitehuacan.mx/?ruta=39
1,Venta De Alimentos,restaurante,2,18.465559,-97.405079,https://mitehuacan.mx/?ruta=39
1,Venta De Antojitos Karlita,restaurante,2,18.465901,-97.407101,https://mitehuacan.mx/?ruta=39
1,Venta De Antojitos Sin Nombre,restaurante,2,18.46109,-97.379309,https://mitehuacan.mx/?ruta=39
1,Venta De Comida Jose Andres,restaurante,2,18.465757,-97.381107,https://mitehuacan.mx/?ruta=39
1,Cocina Economica Antojitos Coapan,restaurante,3,18.464338,-97.403506,https://mitehuacan.mx/?ruta=39
1,Cocina Economica El Sazon De Reina,restaurante,3,18.465855,-97.384178,https://mitehuacan.mx/?ruta=39
1,Cocina Economica La Casita Verde,restaurante,3,18.472018,-97.41115,https://mitehuacan.mx/?ruta=39
1,Cocina Economica Sin Nombre,restaurante,3,18.465846,-97.383865,https://mitehuacan.mx/?ruta=39
1,Pollos Guerrero Tehuacán 2,restaurante,3,18.460791,-97.390633,https://mitehuacan.mx/?ruta=39
1,Rosticeria Pollos Guerrero,restaurante,3,18.460792,-97.390658,https://mitehuacan.mx/?ruta=39
1,Taqueria Piquikos,restaurante,3,18.472163,-97.411143,https://mitehuacan.mx/?ruta=39
1,Taqueria Tizon Sureño,restaurante,3,18.46094,-97.39606,https://mitehuacan.mx/?ruta=39
1,Venta De Antojitos Mexicanos Sin Nombre,restaurante,3,18.460678,-97.385899,https://mitehuacan.mx/?ruta=39
1,Venta De Comida Sin Nombre,restaurante,3,18.465848,-97.383941,https://mitehuacan.mx/?ruta=39
1,Cocina Economica Donaji,restaurante,4,18.460696,-97.386496,https://mitehuacan.mx/?ruta=39
1,Mr Peps,restaurante,4,18.470967,-97.409016,https://mitehuacan.mx/?ruta=39
1,Restaurant Sin Nombre,restaurante,4,18.465117,-97.405321,https://mitehuacan.mx/?ruta=39
1,Restaurante Casa Lupita,restaurante,4,18.460799,-97.387479,https://mitehuacan.mx/?ruta=39
1,Restaurante El Meson Del Refugio,restaurante,4,18.460912,-97.394961,https://mitehuacan.mx/?ruta=39
1,Restaurante La Gallera,restaurante,4,18.462198,-97.398001,https://mitehuacan.mx/?ruta=39
1,Restaurante Meson De La Biosfera,restaurante,4,18.460909,-97.394857,https://mitehuacan.mx/?ruta=39
1,Taqueria El Tigre,restaurante,4,18.460656,-97.385216,https://mitehuacan.mx/?ruta=39
1,Taqueria Juquilita,restaurante,4,18.460748,-97.38584,https://mitehuacan.mx/?ruta=39
1,Taqueria Lupita,restaurante,4,18.47144,-97.41118,https://mitehuacan.mx/?ruta=39
1,Torta Bella,restaurante,4,18.469204,-97.407794,https://mitehuacan.mx/?ruta=39
1,Venta De Antojitos Sin Nombre,restaurante,4,18.462253,-97.398853,https://mitehuacan.mx/?ruta=39
1,La chatta Restaurante,restaurante,4,18.462197,-97.396647,https://mitehuacan.mx/?ruta=39
1,Almuerzos La Gloria,restaurante,5,18.461858,-97.396575,https://mitehuacan.mx/?ruta=39
1,Antojitos Ade,restaurante,5,18.465944,-97.386395,https://mitehuacan.mx/?ruta=39
1,Antojitos Mexicanos Mary,restaurante,5,18.461948,-97.396567,https://mitehuacan.mx/?ruta=39
1,Chef Love,restaurante,5,18.474722,-97.422582,https://mitehuacan.mx/?ruta=39
1,Cocina Economica Candia,restaurante,5,18.462186,-97.39783,https://mitehuacan.mx/?ruta=39
1,Cocina Economica Ceci,restaurante,5,18.460606,-97.383738,https://mitehuacan.mx/?ruta=39
1,Cocina Economica El Buen Comer,restaurante,5,18.465875,-97.382479,https://mitehuacan.mx/?ruta=39
1,Cocina Economica La 12,restaurante,5,18.471392,-97.410197,https://mitehuacan.mx/?ruta=39
1,Pollos Rostizados El Nazareno,restaurante,5,18.462768,-97.387906,https://mitehuacan.mx/?ruta=39
1,Restaurant Carnitas Santa Elena,restaurante,5,18.460865,-97.393283,https://mitehuacan.mx/?ruta=39
1,Taqueria El Amiguito,restaurante,5,18.474417,-97.415521,https://mitehuacan.mx/?ruta=39
1,Taqueria El Chino,restaurante,5,18.460835,-97.388645,https://mitehuacan.mx/?ruta=39
1,Venta De Carnitas El Guero,restaurante,5,18.465879,-97.382593,https://mitehuacan.mx/?ruta=39
1,Venta De Cemas Cemitas La Poblanita,restaurante,5,18.462761,-97.387679,https://mitehuacan.mx/?ruta=39
1,Venta De Comida Sin Nombre,restaurante,5,18.461223,-97.380591,https://mitehuacan.mx/?ruta=39
1,Venta De Tortas El Guero,restaurante,5,18.46233,-97.400065,https://mitehuacan.mx/?ruta=39
1,Venta De Tortas Tacos Manolo,restaurante,5,18.462181,-97.397755,https://mitehuacan.mx/?ruta=39
1,You Rock My Food,restaurante,5,18.463315,-97.400477,https://mitehuacan.mx/?ruta=39
1,Cocina Economica La More,restaurante,6,18.465819,-97.380678,https://mitehuacan.mx/?ruta=39
1,Fonda Juquilita,restaurante,6,18.462783,-97.388465,https://mitehuacan.mx/?ruta=39
1,Hamburguesas Y Hot Dog Yogi,restaurante,6,18.46582,-97.380716,https://mitehuacan.mx/?ruta=39
1,Taqueria El Gran Poblano,restaurante,6,18.462792,-97.388807,https://mitehuacan.mx/?ruta=39
1,Taqueria La Asuncion,restaurante,6,18.460748,-97.37783,https://mitehuacan.mx/?ruta=39
1,The Coffe Coffe & Friends,restaurante,6,18.463674,-97.374344,https://mitehuacan.mx/?ruta=39
1,Venta De Antojitos Mexicanos Juquilita,restaurante,6,18.469204,-97.40786,https://mitehuacan.mx/?ruta=39
1,Venta De Antojitos Mexicanos Sin Nombre,restaurante,6,18.469209,-97.408354,https://mitehuacan.mx/?ruta=39
1,Venta De Comida Antojitos Independencia,restaurante,6,18.463437,-97.402067,https://mitehuacan.mx/?ruta=39
1,Venta De Tortas Y Refrescos Sin Nombre,restaurante,6,18.462115,-97.396837,https://mitehuacan.mx/?ruta=39
1,Antojitos Contreras,restaurante,7,18.460693,-97.383194,https://mitehuacan.mx/?ruta=39
1,Caseta Garci Crespo,restaurante,7,18.466515,-97.404905,https://mitehuacan.mx/?ruta=39
1,Cemitas La Poblanita,restaurante,7,18.461044,-97.396455,https://mitehuacan.mx/?ruta=39
1,Cocina Economica Sin Nombre,restaurante,7,18.465741,-97.379049,https://mitehuacan.mx/?ruta=39
1,Elaboracion Y Venta De Antojitos Sin Nombre,restaurante,7,18.460706,-97.383649,https://mitehuacan.mx/?ruta=39
1,Restaurante El Tule,restaurante,7,18.461017,-97.395593,https://mitehuacan.mx/?ruta=39
1,Rosticeria Pollos Fiesta,restaurante,7,18.462931,-97.389276,https://mitehuacan.mx/?ruta=39
1,Helados Catedral,restaurante,7,18.460979,-97.393188,https://mitehuacan.mx/?ruta=39
1,La Lonja,restaurante,7,18.462878,-97.393261,https://mitehuacan.mx/?ruta=39
1,Cocina Economica Deli Frensh,restaurante,8,18.469182,-97.405821,https://mitehuacan.mx/?ruta=39
1,Las Gueras,restaurante,8,18.461519,-97.381146,https://mitehuacan.mx/?ruta=39
1,Rosticeria Granada,restaurante,8,18.462869,-97.387324,https://mitehuacan.mx/?ruta=39
1,Taqueria Zaragoza,restaurante,8,18.463442,-97.402266,https://mitehuacan.mx/?ruta=39
1,Venta De Hambuerguesas Happy Burger,restaurante,8,18.463449,-97.402513,https://mitehuacan.mx/?ruta=39
1,El Jitomate Romantico,restaurante,9,18.46313,-97.395674,https://mitehuacan.mx/?ruta=39
1,Venta De Antojitos El Pasillo,restaurante,9,18.463237,-97.398573,https://mitehuacan.mx/?ruta=39
1,Venta De Barbacoa El Retoño De La Flor De Abril,restaurante,9,18.465032,-97.404602,https://mitehuacan.mx/?ruta=39
1,Pizzeria Ramiz Pizza,restaurante,10,18.460554,-97.38261,https://mitehuacan.mx/?ruta=39
1,Rosticeria Granada,restaurante,10,18.462105,-97.396419,https://mitehuacan.mx/?ruta=39
1,Taqueria Tac Mahal,restaurante,10,18.464831,-97.386947,https://mitehuacan.mx/?ruta=39
1,Venta De Alimentos El Cabrito,restaurante,10,18.460906,-97.390881,https://mitehuacan.mx/?ruta=39
1,Cocina Economica Luna,restaurante,11,18.462423,-97.399397,https://mitehuacan.mx/?ruta=39
1,La Parrilla Real,restaurante,11,18.462327,-97.397902,https://mitehuacan.mx/?ruta=39
1,Patos Burguer,restaurante,11,18.465482,-97.376907,https://mitehuacan.mx/?ruta=39
1,Pollos Guerrero Tehuacán 4,restaurante,11,18.462743,-97.387005,https://mitehuacan.mx/?ruta=39
1,Restaurante Sauce,restaurante,11,18.462413,-97.399236,https://mitehuacan.mx/?ruta=39
1,Taqueria La Parrilla Del Pastor,restaurante,11,18.460917,-97.391289,https://mitehuacan.mx/?ruta=39
1,Taqueria Los Volcanes,restaurante,11,18.462354,-97.398289,https://mitehuacan.mx/?ruta=39
1,Venta De Torta,restaurante,11,18.468562,-97.404984,https://mitehuacan.mx/?ruta=39
1,Pizzas Pizzaiolo,restaurante,12,18.462984,-97.391276,https://mitehuacan.mx/?ruta=39
1,Taqueria Sin Nombre,restaurante,12,18.469799,-97.409045,https://mitehuacan.mx/?ruta=39
1,Torteria La Torteria Un Gusto,restaurante,12,18.462977,-97.390869,https://mitehuacan.mx/?ruta=39
1,Tortas Orozco,restaurante,13,18.462984,-97.389318,https://mitehuacan.mx/?ruta=39
1,Venta De Antojitos Sin Nombre,restaurante,13,18.462122,-97.398097,https://mitehuacan.mx/?ruta=39
1,Venta De Antojitos Marychely,restaurante,14,18.461044,-97.379836,https://mitehuacan.mx/?ruta=39
1,Cocina Economica Marus,restaurante,15,18.466526,-97.405113,https://mitehuacan.mx/?ruta=39
1,Pollo Fiesta,restaurante,15,18.46303,-97.39188,https://mitehuacan.mx/?ruta=39
1,Tacos De Birria De La 22,restaurante,16,18.46901,-97.408387,https://mitehuacan.mx/?ruta=39
1,Cocina Economica Sin Nombre,restaurante,18,18.46908,-97.404696,https://mitehuacan.mx/?ruta=39
1,Restaurant La Avenida Almuerzos,restaurante,18,18.465373,-97.405416,https://mitehuacan.mx/?ruta=39
1,Tacos De Cabeza De Res,restaurante,18,18.468361,-97.407984,https://mitehuacan.mx/?ruta=39
1,Venta De Tacos Yo Amo La Asada,restaurante,18,18.463684,-97.401524,https://mitehuacan.mx/?ruta=39
1,Taqueria El Pastorcito,restaurante,19,18.460641,-97.38937,https://mitehuacan.mx/?ruta=39
1,Cocina Economica Mama Reña,restaurante,20,18.464182,-97.402639,https://mitehuacan.mx/?ruta=39
1,Coctel Inn,restaurante,20,18.460709,-97.392462,https://mitehuacan.mx/?ruta=39
1,Venta De Antojitos,restaurante,20,18.464216,-97.402712,https://mitehuacan.mx/?ruta=39
1,Restaurante La Casa De Los Abuelos,restaurante,21,18.465635,-97.382474,https://mitehuacan.mx/?ruta=39
1,Restaurante El Patio Tehuacan,restaurante,22,18.462898,-97.396519,https://mitehuacan.mx/?ruta=39
1,Cocina D Monys,restaurante,23,18.464836,-97.405129,https://mitehuacan.mx/?ruta=39
1,Taqueria Charly,restaurante,23,18.46894,-97.408474,https://mitehuacan.mx/?ruta=39
1,Cocina Economica Naranja,restaurante,24,18.460471,-97.384425,https://mitehuacan.mx/?ruta=39
1,La Chatta Restaurant Y Terraza,restaurante,24,18.462207,-97.396283,https://mitehuacan.mx/?ruta=39
1,Cocina Economica Caro,restaurante,25,18.460914,-97.385005,https://mitehuacan.mx/?ruta=39
1,Venta De Hamburguesas Le Crepe,restaurante,25,18.462649,-97.389879,https://mitehuacan.mx/?ruta=39
1,Lovegan,restaurante,26,18.467644,-97.404668,https://mitehuacan.mx/?ruta=39
1,Burguer Yoda,restaurante,27,18.466071,-97.38252,https://mitehuacan.mx/?ruta=39
1,Carnitas El Oasis,restaurante,27,18.460677,-97.393483,https://mitehuacan.mx/?ruta=39
1,Taqueria Señor Taco,restaurante,27,18.465335,-97.37683,https://mitehuacan.mx/?ruta=39
1,Comedor Las Carlotas,restaurante,29,18.465319,-97.376916,https://mitehuacan.mx/?ruta=39
1,Restaurant Mi Lupita,restaurante,30,18.460542,-97.389371,https://mitehuacan.mx/?ruta=39
1,Cocina Economica Mirna,restaurante,31,18.465778,-97.406029,https://mitehuacan.mx/?ruta=39
1,Hot Burguer,restaurante,31,18.467695,-97.40811,https://mitehuacan.mx/?ruta=39
1,Antojitos Marcelo,restaurante,33,18.469227,-97.409482,https://mitehuacan.mx/?ruta=39
1,Pizzas Yankees,restaurante,33,18.463169,-97.389436,https://mitehuacan.mx/?ruta=39
1,Pizzas Archie S,restaurante,35,18.461133,-97.389468,https://mitehuacan.mx/?ruta=39
1,Comida China Hong Li,restaurante,36,18.463058,-97.402061,https://mitehuacan.mx/?ruta=39
1,Restaurante Sabores,restaurante,36,18.462616,-97.393231,https://mitehuacan.mx/?ruta=39
1,El Sazon De Chonita,restaurante,37,18.461559,-97.383014,https://mitehuacan.mx/?ruta=39
1,Cocina Economica Sin Nombre,restaurante,38,18.466239,-97.385911,https://mitehuacan.mx/?ruta=39
1,Loncheria Agua Miel,restaurante,39,18.463499,-97.398134,https://mitehuacan.mx/?ruta=39
1,Tacos De Gusados Las Cazuelitas,restaurante,39,18.472207,-97.408648,https://mitehuacan.mx/?ruta=39
1,Taqueria Marlene,restaurante,39,18.465197,-97.404259,https://mitehuacan.mx/?ruta=39
1,Venta De Comida Para Llevar El Buen Comer,restaurante,40,18.466253,-97.386946,https://mitehuacan.mx/?ruta=39
1,Cocina Economica Carmelita,restaurante,42,18.468777,-97.408479,https://mitehuacan.mx/?ruta=39
1,Tacos El Primo,restaurante,42,18.463004,-97.402063,https://mitehuacan.mx/?ruta=39
1,Venta De Hot Dogs Hot Burguers,restaurante,42,18.465292,-97.404453,https://mitehuacan.mx/?ruta=39
1,Cocina Comida China Jiawang,restaurante,44,18.462734,-97.386683,https://mitehuacan.mx/?ruta=39
1,Venta De Hamburguesas. Burguer Daddy,restaurante,44,18.462469,-97.389326,https://mitehuacan.mx/?ruta=39
1,Restaurante Mexico Lindo,restaurante,45,18.462469,-97.391382,https://mitehuacan.mx/?ruta=39
1,Venta De Taquitos Sin Nombre,restaurante,45,18.462786,-97.400283,https://mitehuacan.mx/?ruta=39
1,Play Game,restaurante,46,18.460505,-97.393495,https://mitehuacan.mx/?ruta=39
1,Taqueria Mel,restaurante,47,18.462371,-97.387024,https://mitehuacan.mx/?ruta=39
1,Cocina Economica Del Alma,restaurante,48,18.465181,-97.403969,https://mitehuacan.mx/?ruta=39
1,La Parrilla Del Viejon,restaurante,48,18.465941,-97.406023,https://mitehuacan.mx/?ruta=39
1,Venta De Empanadas Sin Nombre,restaurante,48,18.460379,-97.389373,https://mitehuacan.mx/?ruta=39
1,La Granja Restaurant Bar,restaurante,50,18.462489,-97.393235,https://mitehuacan.mx/?ruta=39
1,Tacos Carranza,restaurante,50,18.461345,-97.392551,https://mitehuacan.mx/?ruta=39
1,Venta De Hamburguesas Mitos Worl Burguer & More,restaurante,51,18.466633,-97.408342,https://mitehuacan.mx/?ruta=39
1,Fonda Cecy,restaurante,53,18.46023,-97.385993,https://mitehuacan.mx/?ruta=39
1,Memelas Y Quesadillas Juquila,restaurante,53,18.464739,-97.38654,https://mitehuacan.mx/?ruta=39
1,Cocina Colombo,restaurante,55,18.467631,-97.404393,https://mitehuacan.mx/?ruta=39
1,Restaurante Carnitas Santa Elena,restaurante,55,18.460421,-97.393406,https://mitehuacan.mx/?ruta=39
1,Tacos Arabe Rickis,restaurante,57,18.461403,-97.392643,https://mitehuacan.mx/?ruta=39
1,Venta De Antojitos,restaurante,58,18.46604,-97.406019,https://mitehuacan.mx/?ruta=39
1,Sabores,restaurante,58,18.462418,-97.393277,https://mitehuacan.mx/?ruta=39
1,Venta De Tortillas Y Memelitas Sin Nombre,restaurante,59,18.465233,-97.380935,https://mitehuacan.mx/?ruta=39
1,Casa Rivera,restaurante,63,18.462368,-97.393238,https://mitehuacan.mx/?ruta=39
1,Caseta De Venta De Antojitos Oasis,restaurante,64,18.466487,-97.404365,https://mitehuacan.mx/?ruta=39
1,Carnitas Mr Factor,restaurante,65,18.469714,-97.40667,https://mitehuacan.mx/?ruta=39
1,Cocina Economica El Delicioso Sozon Casero,restaurante,65,18.463767,-97.39918,https://mitehuacan.mx/?ruta=39
1,Tacos Y Tortas Tehuacan,restaurante,65,18.463464,-97.391364,https://mitehuacan.mx/?ruta=39
1,Cocina Riquismo,restaurante,67,18.47268,-97.409238,https://mitehuacan.mx/?ruta=39
1,Preparacion Tortas El Ruso,restaurante,68,18.461625,-97.398121,https://mitehuacan.mx/?ruta=39
1,Restaurante Desayunos Doña Lancha,restaurante,68,18.463761,-97.398122,https://mitehuacan.mx/?ruta=39
1,Rosticeria El Tiempo,restaurante,71,18.460177,-97.390749,https://mitehuacan.mx/?ruta=39
1,Rosticeria Pollos Guerrero,restaurante,72,18.461468,-97.389465,https://mitehuacan.mx/?ruta=39
1,Cocina Economica Sin Nombre,restaurante,73,18.47045,-97.411657,https://mitehuacan.mx/?ruta=39
1,Rey De La Birria Taqueria,restaurante,73,18.466552,-97.386948,https://mitehuacan.mx/?ruta=39
1,Tortas Checkos,restaurante,73,18.461547,-97.39264,https://mitehuacan.mx/?ruta=39
1,Loncheria Frutileto,restaurante,74,18.462299,-97.39414,https://mitehuacan.mx/?ruta=39
1,Pollos Guerrero Tehuacán 1,restaurante,75,18.461493,-97.38965,https://mitehuacan.mx/?ruta=39
1,Restaurante Roma,restaurante,75,18.467296,-97.407118,https://mitehuacan.mx/?ruta=39
1,Cocina Economica Y Elaboracion De Postres Sin Nombre,restaurante,76,18.461427,-97.386813,https://mitehuacan.mx/?ruta=39
1,Venta De Memelas Y Quesadillas Sin Nombre,restaurante,76,18.460089,-97.388219,https://mitehuacan.mx/?ruta=39
1,Taqueria Mac Tac,restaurante,77,18.461612,-97.393285,https://mitehuacan.mx/?ruta=39
