prioridad,negocio,categoria,dist_m,lat,lon,maps
2,Tienda De Ropa Moda Rosy,ropa,106,18.461505,-97.390539,https://mitehuacan.mx/?ruta=11
2,Bolchima,ropa,107,18.462976,-97.390527,https://mitehuacan.mx/?ruta=11
2,La Tienda De Mayda,ropa,107,18.473863,-97.391238,https://mitehuacan.mx/?ruta=11
2,Tienda De Ropa Para Mujer Dovi Fashion,ropa,107,18.460832,-97.388531,https://mitehuacan.mx/?ruta=11
2,Venta De Articulos De Piel Credipiel,ropa,107,18.462093,-97.396192,https://mitehuacan.mx/?ruta=11
2,Venta De Ropa Modas Yolanda,ropa,107,18.461585,-97.390546,https://mitehuacan.mx/?ruta=11
2,Nadia Carrasco Ropa Americana,ropa,108,18.471166,-97.397787,https://mitehuacan.mx/?ruta=11
2,Venta De Ropa Stylus Moda Casual,ropa,108,18.467175,-97.397777,https://mitehuacan.mx/?ruta=11
2,Bazar Sin Nombre,ropa,109,18.476394,-97.389328,https://mitehuacan.mx/?ruta=11
2,Tienda De Ropa Malkia,ropa,109,18.474339,-97.391378,https://mitehuacan.mx/?ruta=11
2,Tienda De Ropa Oh My Good,ropa,109,18.456531,-97.391067,https://mitehuacan.mx/?ruta=11
2,Empaque De Pantalon Sin Nombre,ropa,110,18.469457,-97.388354,https://mitehuacan.mx/?ruta=11
2,Poi Poi Tienda De Ropa,ropa,111,18.464325,-97.404113,https://mitehuacan.mx/?ruta=11
2,Venta De Ropa Mava,ropa,111,18.455811,-97.392772,https://mitehuacan.mx/?ruta=11
2,Modas Kary,ropa,114,18.456491,-97.392235,https://mitehuacan.mx/?ruta=11
2,Venta De Ropa Mujer Bonita,ropa,114,18.461506,-97.390615,https://mitehuacan.mx/?ruta=11
2,Venta De Ropa En General El Divino Niño,ropa,115,18.458889,-97.390669,https://mitehuacan.mx/?ruta=11
2,Venta De Ropa Para Dama Queen Fashion,ropa,115,18.458916,-97.390669,https://mitehuacan.mx/?ruta=11
2,Venta De Ropa Para Niño Y Niña Interior Y Exterior Leon De J,ropa,115,18.458843,-97.39067,https://mitehuacan.mx/?ruta=11
2,Almacenes Flores B,ropa,116,18.4609,-97.390644,https://mitehuacan.mx/?ruta=11
2,Bodega De Ropa Sin Nombre,ropa,116,18.47238,-97.38947,https://mitehuacan.mx/?ruta=11
2,De Todo Punto.Com,ropa,116,18.462026,-97.398206,https://mitehuacan.mx/?ruta=11
2,F & F Boutique,ropa,116,18.456475,-97.391951,https://mitehuacan.mx/?ruta=11
2,Moda Coquette,ropa,116,18.456475,-97.391951,https://mitehuacan.mx/?ruta=11
2,Tienda De Ropa Bermex,ropa,116,18.462976,-97.390613,https://mitehuacan.mx/?ruta=11
2,Tienda De Ropa En Linea Flow_M,ropa,116,18.46774,-97.40003,https://mitehuacan.mx/?ruta=11
2,Venta De Cinturones Cinturon Casual,ropa,116,18.45954,-97.390666,https://mitehuacan.mx/?ruta=11
2,Venta De Cinturones Sin Nombre,ropa,116,18.45916,-97.390668,https://mitehuacan.mx/?ruta=11
2,Venta De Playeras Sin Nombre,ropa,116,18.459178,-97.390668,https://mitehuacan.mx/?ruta=11
2,Venta De Ropa Creaciones En Tu Moda,ropa,116,18.459567,-97.390666,https://mitehuacan.mx/?ruta=11
2,Venta De Ropa De Niño Y Niña Novedades Nicol,ropa,116,18.459061,-97.390669,https://mitehuacan.mx/?ruta=11
2,Venta De Ropa En Linea Yeeyescool,ropa,116,18.46774,-97.40003,https://mitehuacan.mx/?ruta=11
2,Venta De Ropa Fina Para Dama Sin Nombre,ropa,116,18.459649,-97.390666,https://mitehuacan.mx/?ruta=11
2,Venta De Ropa Infantil Sin Nombre,ropa,116,18.459767,-97.390665,https://mitehuacan.mx/?ruta=11
2,Venta De Ropa Sin Nombre,ropa,116,18.467338,-97.397845,https://mitehuacan.mx/?ruta=11
2,Venta De Tines Y Ropa Interior,ropa,116,18.459513,-97.390666,https://mitehuacan.mx/?ruta=11
2,Venta De Vestidos Infantiles Britany,ropa,116,18.459206,-97.390668,https://mitehuacan.mx/?ruta=11
2,Creaciones El Guero,ropa,117,18.460292,-97.390664,https://mitehuacan.mx/?ruta=11
2,Maquiladora Sin Nombre,ropa,117,18.466764,-97.400081,https://mitehuacan.mx/?ruta=11
2,Ropa De Caballero Be Rektro,ropa,117,18.460409,-97.390664,https://mitehuacan.mx/?ruta=11
2,Venta De Cinturones Cinturon Casual,ropa,117,18.460464,-97.390664,https://mitehuacan.mx/?ruta=11
2,Venta De Ropa Infantil Angelitos,ropa,117,18.460274,-97.390664,https://mitehuacan.mx/?ruta=11
2,Venta De Ropa Mb Jeans,ropa,117,18.460437,-97.390664,https://mitehuacan.mx/?ruta=11
2,Venta De Ropa Modas Rocio,ropa,117,18.460328,-97.390664,https://mitehuacan.mx/?ruta=11
2,Venta De Ropa Para Dama Be Rektro,ropa,117,18.460355,-97.390664,https://mitehuacan.mx/?ruta=11
2,Venta De Ropa Para Dama Creativa,ropa,117,18.460364,-97.390664,https://mitehuacan.mx/?ruta=11
2,Venta De Ropa Y Lenceria,ropa,117,18.460337,-97.390664,https://mitehuacan.mx/?ruta=11
2,Ropa Para Hombre Sin Nombre,ropa,118,18.460735,-97.390664,https://mitehuacan.mx/?ruta=11
2,Venta De Cinturones Sin Nombre,ropa,118,18.460772,-97.390664,https://mitehuacan.mx/?ruta=11
2,Venta De Ropa Infantil Modas Nicol,ropa,118,18.460545,-97.390664,https://mitehuacan.mx/?ruta=11
2,Venta De Ropa Para Bebe,ropa,118,18.460545,-97.390664,https://mitehuacan.mx/?ruta=11
2,Venta De Ropa Para Caballero Be Rektro,ropa,118,18.460753,-97.390664,https://mitehuacan.mx/?ruta=11
2,Venta De Ropa Para Dama Modas Reynita,ropa,118,18.460609,-97.390664,https://mitehuacan.mx/?ruta=11
2,Venta De Tines Kal C Tin,ropa,118,18.460772,-97.390664,https://mitehuacan.mx/?ruta=11
2,Revelacion Juvenil,ropa,119,18.46126,-97.390665,https://mitehuacan.mx/?ruta=11
2,Ropa Y Maquillaje Rosa Pastel,ropa,119,18.461932,-97.396483,https://mitehuacan.mx/?ruta=11
2,Tienda De Ropa Yanabel Collete,ropa,119,18.461369,-97.390664,https://mitehuacan.mx/?ruta=11
2,Venta De Interior,ropa,119,18.46107,-97.390667,https://mitehuacan.mx/?ruta=11
2,Venta De Ropa Modas Rubi,ropa,119,18.461043,-97.390667,https://mitehuacan.mx/?ruta=11
2,Venta De Ropa Novedades Lucy,ropa,119,18.461161,-97.390666,https://mitehuacan.mx/?ruta=11
2,Tienda De Playeras Y Venta De Aerosoles,ropa,121,18.462859,-97.390654,https://mitehuacan.mx/?ruta=11
2,Tienda De Ropa Sin Nombre,ropa,121,18.462859,-97.390654,https://mitehuacan.mx/?ruta=11
2,Venta De Ropa Y Tenis Sin Nombre,ropa,121,18.462859,-97.390654,https://mitehuacan.mx/?ruta=11
2,Venta De Playeras,ropa,122,18.466071,-97.396375,https://mitehuacan.mx/?ruta=11
2,Venta De Ropa Sin Nombre,ropa,122,18.474196,-97.388226,https://mitehuacan.mx/?ruta=11
2,Maquila Coive,ropa,123,18.472462,-97.399902,https://mitehuacan.mx/?ruta=11
2,Venta De Uniformes Filipinas Y Medicos Cerebro,ropa,123,18.45549,-97.393635,https://mitehuacan.mx/?ruta=11
2,Tienda De Ropa Bermex,ropa,124,18.462976,-97.390688,https://mitehuacan.mx/?ruta=11
2,Uniformes Abraham,ropa,124,18.458801,-97.390755,https://mitehuacan.mx/?ruta=11
2,Venta De Ropa De Caballero Sin Nombre,ropa,124,18.458846,-97.390755,https://mitehuacan.mx/?ruta=11
2,Venta De Ropa Modas Eben Ezer,ropa,124,18.458945,-97.390754,https://mitehuacan.mx/?ruta=11
2,Venta De Ropa Sin Nombre,ropa,124,18.458909,-97.390754,https://mitehuacan.mx/?ruta=11
2,El Corcel De Oro,ropa,125,18.459597,-97.390751,https://mitehuacan.mx/?ruta=11
2,El Machetazo,ropa,125,18.459806,-97.39075,https://mitehuacan.mx/?ruta=11
2,La Barata,ropa,125,18.459833,-97.39075,https://mitehuacan.mx/?ruta=11
2,Maquiladora Sin Nombre,ropa,125,18.455631,-97.397506,https://mitehuacan.mx/?ruta=11
2,Modas Morales,ropa,125,18.459081,-97.390754,https://mitehuacan.mx/?ruta=11
2,Modas Nicole,ropa,125,18.459579,-97.390751,https://mitehuacan.mx/?ruta=11
2,Modas Para,ropa,125,18.459253,-97.390753,https://mitehuacan.mx/?ruta=11
2,Taller De Costura Y Deshebrado Sin Nombre,ropa,125,18.454936,-97.40649,https://mitehuacan.mx/?ruta=11
2,Venta De Ropa,ropa,125,18.459724,-97.390751,https://mitehuacan.mx/?ruta=11
2,Venta De Ropa De Bebe Sin Nombre,ropa,125,18.459787,-97.39075,https://mitehuacan.mx/?ruta=11
2,Venta De Ropa De Bebe Sin Nombre,ropa,125,18.459145,-97.390753,https://mitehuacan.mx/?ruta=11
2,Venta De Ropa De Dama Sin Nombre,ropa,125,18.459072,-97.390754,https://mitehuacan.mx/?ruta=11
2,Venta De Ropa Infantil,ropa,125,18.459081,-97.390754,https://mitehuacan.mx/?ruta=11
2,Venta De Ropa Infantil,ropa,125,18.459389,-97.390752,https://mitehuacan.mx/?ruta=11
2,Venta De Ropa Infantil Key Fashion,ropa,125,18.459235,-97.390753,https://mitehuacan.mx/?ruta=11
2,Venta De Ropa Sin Nombre,ropa,125,18.459072,-97.390754,https://mitehuacan.mx/?ruta=11
2,Venta De Ropa Y Uniformes Azzurri,ropa,125,18.458758,-97.390764,https://mitehuacan.mx/?ruta=11
2,Venta De Uniformes Escolares Sin Nombre,ropa,125,18.459407,-97.390752,https://mitehuacan.mx/?ruta=11
2,Venta Deropa,ropa,125,18.45919,-97.390753,https://mitehuacan.mx/?ruta=11
2,Importaciones Marin,ropa,126,18.46015,-97.390749,https://mitehuacan.mx/?ruta=11
2,Moda Rebel,ropa,126,18.460014,-97.390749,https://mitehuacan.mx/?ruta=11
2,Novedades Aldo,ropa,126,18.459977,-97.390749,https://mitehuacan.mx/?ruta=11
2,Novedades July,ropa,126,18.460421,-97.390749,https://mitehuacan.mx/?ruta=11
2,Ropa Para Bebe,ropa,126,18.460005,-97.390749,https://mitehuacan.mx/?ruta=11
2,Taller De Costura Sin Nombre,ropa,126,18.461948,-97.39861,https://mitehuacan.mx/?ruta=11
2,Tienda De Ropa Y Uniformes Mega Familia,ropa,126,18.46034,-97.390749,https://mitehuacan.mx/?ruta=11
2,Venta De Mochilas,ropa,126,18.460104,-97.390749,https://mitehuacan.mx/?ruta=11
2,Venta De Ropa De Dama Y Caballero Minguis,ropa,126,18.462779,-97.388323,https://mitehuacan.mx/?ruta=11
2,Venta De Ropa Para Adulto,ropa,126,18.459869,-97.39075,https://mitehuacan.mx/?ruta=11
2,Venta De Ropa Para Bebe,ropa,126,18.459959,-97.39075,https://mitehuacan.mx/?ruta=11
2,Venta De Ropa Para Caballero Bee Retro,ropa,126,18.460303,-97.390749,https://mitehuacan.mx/?ruta=11
2,Venta De Ropa Para Dama,ropa,126,18.459932,-97.39075,https://mitehuacan.mx/?ruta=11
2,Venta De Ropa Sin Nombre,ropa,126,18.460267,-97.390749,https://mitehuacan.mx/?ruta=11
2,Venta De Ropa Sin Nombre,ropa,126,18.460204,-97.390749,https://mitehuacan.mx/?ruta=11
2,Ani Clothine,ropa,127,18.450752,-97.405822,https://mitehuacan.mx/?ruta=11
2,Moda Infantil Juquilita,ropa,127,18.460575,-97.390749,https://mitehuacan.mx/?ruta=11
2,Modas Amy,ropa,127,18.460611,-97.390749,https://mitehuacan.mx/?ruta=11
2,Queen Fashuion,ropa,127,18.46053,-97.390749,https://mitehuacan.mx/?ruta=11
2,Uniformes Deportivos Flomar,ropa,127,18.458758,-97.390783,https://mitehuacan.mx/?ruta=11
2,Venta De Ropa Modas Capricho,ropa,127,18.458666,-97.391052,https://mitehuacan.mx/?ruta=11
2,Venta De Ropa Niño Y Niña Sol Mery,ropa,127,18.460756,-97.390749,https://mitehuacan.mx/?ruta=11
2,Parisina,ropa,127,18.458668,-97.391732,https://mitehuacan.mx/?ruta=11
2,Compra Venta De Ropa Y Tenis De La Calle,ropa,128,18.464927,-97.390682,https://mitehuacan.mx/?ruta=11
2,Venta De Mochilas Equipajes Y Mochilas Vagabundo,ropa,128,18.45868,-97.39144,https://mitehuacan.mx/?ruta=11
2,Venta De Ropa Sin Nombre,ropa,128,18.458678,-97.391383,https://mitehuacan.mx/?ruta=11
2,Creaciones En Tu Moda,ropa,129,18.460795,-97.390771,https://mitehuacan.mx/?ruta=11
2,Empaque De Pantalon,ropa,129,18.453245,-97.402376,https://mitehuacan.mx/?ruta=11
2,Tienda De Mochilas El Gran Surtidor,ropa,129,18.461318,-97.390759,https://mitehuacan.mx/?ruta=11
2,Tienda De Mochilas Y Equipajes Vagabundo,ropa,129,18.4612,-97.390761,https://mitehuacan.mx/?ruta=11
2,Tienda De Ropa Moda Bella,ropa,129,18.461245,-97.39076,https://mitehuacan.mx/?ruta=11
2,Tienda De Ropa Modas Erikos,ropa,130,18.461653,-97.390759,https://mitehuacan.mx/?ruta=11
2,Tienda De Ropa Sin Nombre,ropa,130,18.4587,-97.392303,https://mitehuacan.mx/?ruta=11
2,Venta De Jeans Mundana,ropa,130,18.462778,-97.388285,https://mitehuacan.mx/?ruta=11
2,Venta De Ropa De Dama Sin Nombre,ropa,130,18.460738,-97.388316,https://mitehuacan.mx/?ruta=11
2,Venta De Ropa Sin Nombre,ropa,131,18.462269,-97.390762,https://mitehuacan.mx/?ruta=11
2,Local De Ropa Yared,ropa,132,18.45872,-97.393004,https://mitehuacan.mx/?ruta=11
2,Rv Bolsos,ropa,133,18.458724,-97.393156,https://mitehuacan.mx/?ruta=11
2,Tienda De Mochilas Markis Backpacks,ropa,133,18.462803,-97.390777,https://mitehuacan.mx/?ruta=11
2,Tienda De Ropa Sin Nombre,ropa,133,18.462785,-97.390776,https://mitehuacan.mx/?ruta=11
2,Banana Boutique,ropa,138,18.463014,-97.395203,https://mitehuacan.mx/?ruta=11
2,Boutique Kiss Me,ropa,138,18.463014,-97.395203,https://mitehuacan.mx/?ruta=11
2,Tienda De Ropa Infantil Sin Nombre,ropa,138,18.458765,-97.391048,https://mitehuacan.mx/?ruta=11
2,Tienda De Ropa Para Dama Sin Nombre,ropa,138,18.458773,-97.391246,https://mitehuacan.mx/?ruta=11
2,Venta De Ropa Para Dama Sin Nombre,ropa,138,18.458767,-97.391105,https://mitehuacan.mx/?ruta=11
2,Venta De Ropa Sin Nombre,ropa,138,18.458551,-97.394127,https://mitehuacan.mx/?ruta=11
2,Venta De Ropa Sin Nombre,ropa,138,18.45877,-97.391181,https://mitehuacan.mx/?ruta=11
2,Venta De Ropa Sin Nombre,ropa,138,18.458567,-97.388275,https://mitehuacan.mx/?ruta=11
2,Venta De Ropa Para Niño El Rincon De Los Peques,ropa,139,18.458779,-97.391408,https://mitehuacan.mx/?ruta=11
2,Bonita Boutique,ropa,140,18.462775,-97.38819,https://mitehuacan.mx/?ruta=11
2,Confecciones Ruiz,ropa,140,18.470885,-97.388311,https://mitehuacan.mx/?ruta=11
2,Tienda De Ropa Rivag,ropa,140,18.474616,-97.388094,https://mitehuacan.mx/?ruta=11
2,Boutique Paseo Hidalgo,ropa,143,18.45882,-97.393048,https://mitehuacan.mx/?ruta=11
2,Tienda De Ropa Maria,ropa,143,18.457262,-97.408233,https://mitehuacan.mx/?ruta=11
2,Venta De Ropa Pekes,ropa,143,18.458605,-97.394127,https://mitehuacan.mx/?ruta=11
2,Novedades Carrera,ropa,145,18.449771,-97.403956,https://mitehuacan.mx/?ruta=11
2,Tienda De Ropa Moda Zoe,ropa,147,18.471397,-97.392588,https://mitehuacan.mx/?ruta=11
2,Boutique Good Vibes,ropa,149,18.458751,-97.393955,https://mitehuacan.mx/?ruta=11
2,Taller De Zapatos Vilu,zapatería,2,18.451974,-97.406788,https://mitehuacan.mx/?ruta=11
2,Venta De Articulos Para Calzado Sin Nombre,zapatería,2,18.459871,-97.389579,https://mitehuacan.mx/?ruta=11
2,Taller De Zapatos Xochikitos,zapatería,4,18.453337,-97.406566,https://mitehuacan.mx/?ruta=11
2,Venta De Bolsas Y Zapatos Christian Boutique,zapatería,4,18.465136,-97.398652,https://mitehuacan.mx/?ruta=11
2,Reparadora De Calzado Navarez,zapatería,6,18.454804,-97.404808,https://mitehuacan.mx/?ruta=11
2,Reparadora De Calzado La Rosita,zapatería,7,18.462075,-97.38946,https://mitehuacan.mx/?ruta=11
2,Zapateria Calza A La Moda,zapatería,7,18.463178,-97.389436,https://mitehuacan.mx/?ruta=11
2,Reparadora De Calzado El Venadito Express,zapatería,8,18.463793,-97.389416,https://mitehuacan.mx/?ruta=11
2,Reparadora De Calzado Nery,zapatería,8,18.461016,-97.389469,https://mitehuacan.mx/?ruta=11
2,Venta De Articulos Varios Sin Nombre,zapatería,8,18.46021,-97.389478,https://mitehuacan.mx/?ruta=11
2,Calzado Para Pie Diabetico Zapatos Conforth,zapatería,11,18.464849,-97.396388,https://mitehuacan.mx/?ruta=11
2,Reparadora De Calzado Garcia,zapatería,11,18.456877,-97.397715,https://mitehuacan.mx/?ruta=11
2,Almacen,zapatería,13,18.453626,-97.406514,https://mitehuacan.mx/?ruta=11
2,Industrias De Productos De Calidad Ipca,zapatería,13,18.463163,-97.39664,https://mitehuacan.mx/?ruta=11
2,Fabrica De Suelas Xochikitos,zapatería,14,18.45338,-97.406477,https://mitehuacan.mx/?ruta=11
2,Zapateria Cruzitos,zapatería,19,18.459923,-97.389378,https://mitehuacan.mx/?ruta=11
2,Zapateria Sport Shoes,zapatería,19,18.459763,-97.38938,https://mitehuacan.mx/?ruta=11
2,Zapateria Calza Ahorros,zapatería,21,18.462803,-97.389317,https://mitehuacan.mx/?ruta=11
2,Zapateria Dica,zapatería,21,18.463165,-97.38931,https://mitehuacan.mx/?ruta=11
2,Reparadora De Calzado El Venado,zapatería,22,18.46464,-97.389275,https://mitehuacan.mx/?ruta=11
2,Fabrica De Calzado Checos,zapatería,28,18.451699,-97.406907,https://mitehuacan.mx/?ruta=11
2,Reparadora De Calzado California,zapatería,33,18.465968,-97.389763,https://mitehuacan.mx/?ruta=11
2,Dav Boutique Moda Venta De Zapatos Y Accesorios Para Dama,zapatería,36,18.456402,-97.396674,https://mitehuacan.mx/?ruta=11
2,Zapaterias Sports Shoes,zapatería,37,18.460772,-97.389899,https://mitehuacan.mx/?ruta=11
2,Zapateria Dica,zapatería,43,18.462804,-97.389109,https://mitehuacan.mx/?ruta=11
2,Venta De Sandalias De Plastico,zapatería,51,18.461578,-97.390014,https://mitehuacan.mx/?ruta=11
2,Coppel Calzado Oriente 765,zapatería,52,18.460751,-97.389053,https://mitehuacan.mx/?ruta=11
2,Fabrica De Zapato De Bebe Sin Nombre,zapatería,53,18.451477,-97.40643,https://mitehuacan.mx/?ruta=11
2,Venta De Zapatos Y Ropa Sin Nombre,zapatería,66,18.45382,-97.408519,https://mitehuacan.mx/?ruta=11
2,Taller De Calzado 3 Hermanos,zapatería,68,18.458146,-97.392725,https://mitehuacan.mx/?ruta=11
2,Zapateria Mago,zapatería,70,18.456698,-97.392757,https://mitehuacan.mx/?ruta=11
2,Zapateria Leoneza,zapatería,71,18.458703,-97.388906,https://mitehuacan.mx/?ruta=11
2,Renovadora De Calzado Zaragoza,zapatería,72,18.466316,-97.397889,https://mitehuacan.mx/?ruta=11
2,Reparadora De Calzado Puebla,zapatería,72,18.456337,-97.392799,https://mitehuacan.mx/?ruta=11
2,Taller De Calzado Yami,zapatería,80,18.4517,-97.405743,https://mitehuacan.mx/?ruta=11
2,Taller De Zapatos Para Bebes,zapatería,82,18.458899,-97.408753,https://mitehuacan.mx/?ruta=11
2,Zapateria Ana Maria,zapatería,83,18.458643,-97.390369,https://mitehuacan.mx/?ruta=11
2,Fabricacion De Zapato Para Bebe Sin Nombre,zapatería,84,18.451186,-97.407136,https://mitehuacan.mx/?ruta=11
2,Venta De Zapatos Sn,zapatería,97,18.454993,-97.408831,https://mitehuacan.mx/?ruta=11
2,Renovadora De Calzado Angelito,zapatería,98,18.464142,-97.402552,https://mitehuacan.mx/?ruta=11
2,Zapateria Giorgio Moretto,zapatería,100,18.460834,-97.388597,https://mitehuacan.mx/?ruta=11
2,Zapateria Crazy Feet,zapatería,101,18.461504,-97.390491,https://mitehuacan.mx/?ruta=11
2,Arreglo De Calzado Sin Nombre,zapatería,102,18.455882,-97.40587,https://mitehuacan.mx/?ruta=11
2,Taller De Calzado Para Bebe Globitos,zapatería,102,18.450106,-97.403663,https://mitehuacan.mx/?ruta=11
2,Zapatera Outlet,zapatería,112,18.461993,-97.396563,https://mitehuacan.mx/?ruta=11
2,Renovadora De Calzado Puebla Ii,zapatería,113,18.458755,-97.39065,https://mitehuacan.mx/?ruta=11
2,Reparadora De Calzado Perez,zapatería,115,18.456484,-97.392102,https://mitehuacan.mx/?ruta=11
2,Zapateria 3 Hermanos,zapatería,116,18.459233,-97.390668,https://mitehuacan.mx/?ruta=11
2,Zapaterias Arther,zapatería,116,18.459803,-97.390665,https://mitehuacan.mx/?ruta=11
2,Zapateria Tio Beto,zapatería,117,18.460382,-97.390664,https://mitehuacan.mx/?ruta=11
2,Zapaterias El Reventon,zapatería,117,18.45993,-97.390665,https://mitehuacan.mx/?ruta=11
2,Zapateria Ana Maria,zapatería,118,18.460744,-97.390664,https://mitehuacan.mx/?ruta=11
2,Zapateria Don Zapato,zapatería,121,18.462859,-97.390654,https://mitehuacan.mx/?ruta=11
2,Zapateria Kristal,zapatería,121,18.462859,-97.390654,https://mitehuacan.mx/?ruta=11
2,Venta De Tenis Juquilita,zapatería,124,18.458891,-97.390755,https://mitehuacan.mx/?ruta=11
2,Zapateria Eduars,zapatería,125,18.459072,-97.390754,https://mitehuacan.mx/?ruta=11
2,Zapateria El Reventon,zapatería,126,18.460131,-97.390749,https://mitehuacan.mx/?ruta=11
2,Reparadora De Calzado Mitre,zapatería,128,18.457155,-97.404859,https://mitehuacan.mx/?ruta=11
2,Huaracheria Gloria,zapatería,129,18.461544,-97.390758,https://mitehuacan.mx/?ruta=11
2,Zapapateria Expres,zapatería,129,18.461616,-97.390758,https://mitehuacan.mx/?ruta=11
2,Calzado Por Catalogo,zapatería,130,18.4587,-97.392303,https://mitehuacan.mx/?ruta=11
2,Reparadora De Calzado Hidalgo,zapatería,130,18.458698,-97.392199,https://mitehuacan.mx/?ruta=11
2,Zapateria Olaya,zapatería,135,18.461786,-97.39658,https://mitehuacan.mx/?ruta=11
2,Fabrica De Zapatitos Calzado Sandalo,zapatería,136,18.457924,-97.395837,https://mitehuacan.mx/?ruta=11
2,Zapateria Soperanez,zapatería,138,18.458763,-97.390973,https://mitehuacan.mx/?ruta=11
2,Zapaterias El Reventon,zapatería,138,18.462048,-97.390833,https://mitehuacan.mx/?ruta=11
2,Zapateria Ana Maria,zapatería,139,18.45878,-97.391446,https://mitehuacan.mx/?ruta=11
2,Venta De Tenis Juquilita,zapatería,140,18.458796,-97.392157,https://mitehuacan.mx/?ruta=11
2,Zapateria Pachikitos,zapatería,141,18.458807,-97.392631,https://mitehuacan.mx/?ruta=11
2,Fabricación De Calzado Con Corte De Tela Sin Nombre,zapatería,143,18.454838,-97.403245,https://mitehuacan.mx/?ruta=11
2,Zapateria Ing Roberto,zapatería,143,18.462892,-97.388158,https://mitehuacan.mx/?ruta=11
2,Reparadora De Calzado Dani,zapatería,144,18.455315,-97.393163,https://mitehuacan.mx/?ruta=11
3,Bisuteria Ar,accesorios,4,18.464825,-97.389516,https://mitehuacan.mx/?ruta=11
3,Venta De Gorras Yoseline,accesorios,4,18.460872,-97.389583,https://mitehuacan.mx/?ruta=11
3,Lila Shop,accesorios,5,18.456557,-97.393627,https://mitehuacan.mx/?ruta=11
3,Compra Venta De Ropa Y Accesorios Enchulateh,accesorios,7,18.457921,-97.389526,https://mitehuacan.mx/?ruta=11
3,Venta De Chacharitas Sin Nombre,accesorios,7,18.458292,-97.389522,https://mitehuacan.mx/?ruta=11
3,Accesorios Michelle,accesorios,8,18.461178,-97.389468,https://mitehuacan.mx/?ruta=11
3,Bisuteria Amor Mio,accesorios,8,18.460934,-97.38947,https://mitehuacan.mx/?ruta=11
3,Venta De Accesorios Para Dama Novedades Flor De Abril,accesorios,8,18.460364,-97.389476,https://mitehuacan.mx/?ruta=11
3,Novedades Sin Nombre,accesorios,9,18.458925,-97.389494,https://mitehuacan.mx/?ruta=11
3,Venta De Moñoz Moñoz Coqueta,accesorios,9,18.459649,-97.389483,https://mitehuacan.mx/?ruta=11
3,Compra Venta De Bisuteria Ark,accesorios,11,18.456046,-97.404877,https://mitehuacan.mx/?ruta=11
3,Las Mochilas De Samn Y Mas Venta De Mochilas Y Bolsas,accesorios,12,18.457072,-97.402186,https://mitehuacan.mx/?ruta=11
3,Bisuteria Amor Mio,accesorios,19,18.459718,-97.38938,https://mitehuacan.mx/?ruta=11
3,Chacharas Venta De Diferentes Articulos De Temporada Sin Nom,accesorios,19,18.460686,-97.389369,https://mitehuacan.mx/?ruta=11
3,Gorras Y Playeras El Chino,accesorios,20,18.458732,-97.389393,https://mitehuacan.mx/?ruta=11
3,Tienda Dechacharas El Baratetito,accesorios,21,18.463346,-97.389303,https://mitehuacan.mx/?ruta=11
3,Venta De Chucherias Farez Bazar,accesorios,21,18.464776,-97.389273,https://mitehuacan.mx/?ruta=11
3,Chacharas Sin Nombre,accesorios,25,18.471461,-97.39027,https://mitehuacan.mx/?ruta=11
3,Purpura Accesorios,accesorios,27,18.456969,-97.396583,https://mitehuacan.mx/?ruta=11
3,Tienda De Novedades Aremi,accesorios,33,18.460855,-97.389232,https://mitehuacan.mx/?ruta=11
3,Vicmaly La Casa De Las Muñecas,accesorios,37,18.457349,-97.389273,https://mitehuacan.mx/?ruta=11
3,Venta De Gorras,accesorios,51,18.457044,-97.390461,https://mitehuacan.mx/?ruta=11
3,Chacharitas Yael,accesorios,55,18.458712,-97.389058,https://mitehuacan.mx/?ruta=11
3,Venta De Cinturones Y Gorras Publicidad Fercho,accesorios,55,18.460885,-97.390066,https://mitehuacan.mx/?ruta=11
3,Plateria Gisel,accesorios,62,18.466383,-97.39799,https://mitehuacan.mx/?ruta=11
3,Venta De Mochilas Y Bolsas Sin Nombre,accesorios,66,18.460844,-97.38892,https://mitehuacan.mx/?ruta=11
3,Venta De Accesorios Moni Moni,accesorios,73,18.463817,-97.400235,https://mitehuacan.mx/?ruta=11
3,Enmoñate,accesorios,80,18.459325,-97.408767,https://mitehuacan.mx/?ruta=11
3,Comercio Al Por Menor De Bisutería Y Accesorios De Vestir Si,accesorios,83,18.470112,-97.398079,https://mitehuacan.mx/?ruta=11
3,Venta De Curiosidades Amigurumis,accesorios,87,18.45669,-97.389538,https://mitehuacan.mx/?ruta=11
3,Bisuteria,accesorios,104,18.473547,-97.398678,https://mitehuacan.mx/?ruta=11
3,Venta De Bisuteria Y Novedades Sarang,accesorios,104,18.458651,-97.390568,https://mitehuacan.mx/?ruta=11
3,Grace Bolsas Y Accesorios,accesorios,107,18.462107,-97.398202,https://mitehuacan.mx/?ruta=11
3,Accesorios N&T,accesorios,111,18.471357,-97.392019,https://mitehuacan.mx/?ruta=11
3,Compra Venta De Bisuteria Y Accesorios Para Dama La Bella,accesorios,115,18.462976,-97.390603,https://mitehuacan.mx/?ruta=11
3,Venta De Moños Nina,accesorios,115,18.4609,-97.390635,https://mitehuacan.mx/?ruta=11
3,Venta De Accesorios Naimi,accesorios,116,18.467402,-97.397843,https://mitehuacan.mx/?ruta=11
3,Venta De Moños Y Accesorios,accesorios,117,18.460274,-97.390664,https://mitehuacan.mx/?ruta=11
