prioridad,negocio,categoria,dist_m,lat,lon,maps
3,Venta De Platanos El Platano,frutería,0,18.458426,-97.385026,https://mitehuacan.mx/?ruta=8
3,Venta De Verduras,frutería,0,18.458401,-97.384429,https://mitehuacan.mx/?ruta=8
3,Venta De Verduras Sin Nombre,frutería,0,18.458427,-97.385054,https://mitehuacan.mx/?ruta=8
3,Venta De Verduras Sin Nombre,frutería,0,18.458416,-97.384799,https://mitehuacan.mx/?ruta=8
3,Venta De Verduras Sin Nombre,frutería,0,18.458419,-97.384865,https://mitehuacan.mx/?ruta=8
3,Citricos Chabelita,frutería,1,18.458389,-97.384287,https://mitehuacan.mx/?ruta=8
3,Compra Venta De Frutas Y Verduras Sin Nombre,frutería,1,18.456201,-97.399872,https://mitehuacan.mx/?ruta=8
3,Compra Venta De Frutas Y Verduras Tehuacan,frutería,1,18.458401,-97.389521,https://mitehuacan.mx/?ruta=8
3,Frutas Y Verduras Susy,frutería,1,18.45845,-97.385452,https://mitehuacan.mx/?ruta=8
3,Venta De Frutas Sin Nombre,frutería,1,18.458388,-97.384259,https://mitehuacan.mx/?ruta=8
3,Venta De Frutas Y Verduras Jeison,frutería,1,18.456201,-97.399872,https://mitehuacan.mx/?ruta=8
3,Venta De Frutas Y Verduras Manolo,frutería,1,18.456201,-97.399872,https://mitehuacan.mx/?ruta=8
3,Venta De Frutas Y Verduras Sin Nombre,frutería,1,18.458459,-97.385736,https://mitehuacan.mx/?ruta=8
3,Venta De Frutas Y Verduras Sin Nombre,frutería,1,18.456201,-97.399872,https://mitehuacan.mx/?ruta=8
3,Venta De Platanos Sin Nombre,frutería,1,18.458384,-97.384155,https://mitehuacan.mx/?ruta=8
3,Venta Verduras Y Aguas Frescas,frutería,1,18.456201,-97.399872,https://mitehuacan.mx/?ruta=8
3,Coco Bongo Venta De Coco Y Piña,frutería,2,18.457056,-97.401656,https://mitehuacan.mx/?ruta=8
3,Comercializadora San Gabriel,frutería,2,18.458723,-97.389541,https://mitehuacan.mx/?ruta=8
3,Frutas Y Verduras El Nuevo Mercadito,frutería,2,18.460367,-97.411032,https://mitehuacan.mx/?ruta=8
3,Frutas Y Verduras El Rosario,frutería,2,18.456632,-97.392828,https://mitehuacan.mx/?ruta=8
3,Frutas Y Verduras Lucero De Jesus,frutería,2,18.46052,-97.417459,https://mitehuacan.mx/?ruta=8
3,Venta De Frutas Y Verduras El Baratero Del Mercado,frutería,2,18.458409,-97.385081,https://mitehuacan.mx/?ruta=8
3,Venta De Frutas Y Verduras Sin Nombre,frutería,2,18.458363,-97.383882,https://mitehuacan.mx/?ruta=8
3,Venta De Jitomate Sin Nombre,frutería,2,18.458412,-97.38517,https://mitehuacan.mx/?ruta=8
3,Venta De Platanos Sin Nombre,frutería,2,18.458363,-97.383882,https://mitehuacan.mx/?ruta=8
3,Venta De Platanos Sin Nombre,frutería,2,18.45888,-97.389495,https://mitehuacan.mx/?ruta=8
3,Venta De Verduras Sin Nombre,frutería,2,18.458363,-97.383882,https://mitehuacan.mx/?ruta=8
3,Fruteria Y Verduleria Jitomates Saladet Y Limones Criollos,frutería,3,18.458352,-97.383809,https://mitehuacan.mx/?ruta=8
3,Venta De Jitomate Sin Nombre,frutería,3,18.458655,-97.390673,https://mitehuacan.mx/?ruta=8
3,Verduleria Sin Nombre,frutería,3,18.455396,-97.389574,https://mitehuacan.mx/?ruta=8
3,Puesto De Fruta Y Verdura Sin Nombre,frutería,4,18.458345,-97.383883,https://mitehuacan.mx/?ruta=8
3,Fruteria Y Verduleria Yoyis,frutería,5,18.45699,-97.399571,https://mitehuacan.mx/?ruta=8
3,Puesto De Frutas Y Verduras Sin Nombre,frutería,5,18.458382,-97.385083,https://mitehuacan.mx/?ruta=8
3,Venta De Frutas Y Verduras Romero,frutería,5,18.456986,-97.399438,https://mitehuacan.mx/?ruta=8
3,Venta De Frutas Y Verduras Sin Nombre,frutería,5,18.458336,-97.383883,https://mitehuacan.mx/?ruta=8
3,Venta De Verduras Sin Nombre,frutería,6,18.458327,-97.383884,https://mitehuacan.mx/?ruta=8
3,Venta De Jitomate Sin Nombre,frutería,8,18.458309,-97.383885,https://mitehuacan.mx/?ruta=8
3,Puesto De Verduras Sin Nombre,frutería,9,18.4583,-97.383886,https://mitehuacan.mx/?ruta=8
3,Frutas Y Verduras Sanadu,frutería,10,18.458936,-97.397257,https://mitehuacan.mx/?ruta=8
3,Frutas Y Verduras Sin Nombre,frutería,11,18.458511,-97.384739,https://mitehuacan.mx/?ruta=8
3,Fruteria El Guero,frutería,11,18.458489,-97.384009,https://mitehuacan.mx/?ruta=8
3,Fruteria Juquilita,frutería,11,18.458492,-97.384094,https://mitehuacan.mx/?ruta=8
3,Venta De Citricos Cristy,frutería,11,18.458494,-97.384189,https://mitehuacan.mx/?ruta=8
3,Venta De Frutas De Temporada Sin Nombre,frutería,11,18.458282,-97.383887,https://mitehuacan.mx/?ruta=8
3,Venta De Frutas De Temporada Sin Nombre,frutería,11,18.458503,-97.384464,https://mitehuacan.mx/?ruta=8
3,Venta De Frutas Y Verduras,frutería,11,18.456636,-97.395143,https://mitehuacan.mx/?ruta=8
3,Venta De Nopal Sin Nombre,frutería,11,18.458282,-97.383887,https://mitehuacan.mx/?ruta=8
3,Puesto De Frutas Y Verduras Sin Nombre,frutería,14,18.458255,-97.383888,https://mitehuacan.mx/?ruta=8
3,Puesto De Nopalitos Sin Nombre,frutería,14,18.4583,-97.385089,https://mitehuacan.mx/?ruta=8
3,Venta De Verduras Sin Nombre,frutería,15,18.458246,-97.383889,https://mitehuacan.mx/?ruta=8
3,Bodega De Frutas Y Verduras Campos,frutería,16,18.45775,-97.37872,https://mitehuacan.mx/?ruta=8
3,Venta De Frutas Y Hierbas Para Cocinar Sin Nombre,frutería,17,18.458227,-97.38389,https://mitehuacan.mx/?ruta=8
3,Venta De Frutas Y Verduras Sin Nombre,frutería,17,18.458227,-97.38389,https://mitehuacan.mx/?ruta=8
3,Venta De Hierbas Para Cocinar Sin Nombre,frutería,17,18.458227,-97.38389,https://mitehuacan.mx/?ruta=8
3,Venta De Semillas Sin Nombre,frutería,17,18.458273,-97.385091,https://mitehuacan.mx/?ruta=8
3,Verduleria,frutería,18,18.45803,-97.40611,https://mitehuacan.mx/?ruta=8
3,Venta De Verduras Y Frutas Sin Nombre,frutería,19,18.458255,-97.385093,https://mitehuacan.mx/?ruta=8
3,Venta De Frutas Sin Nombre,frutería,20,18.4582,-97.383892,https://mitehuacan.mx/?ruta=8
3,Puesto De Verduras Y Frutas Sin Nombre,frutería,21,18.458237,-97.385094,https://mitehuacan.mx/?ruta=8
3,Mercado La Purísima,frutería,21,18.458235,-97.385077,https://mitehuacan.mx/?ruta=8
3,Venta De Verduras Y Pollo Sin Nombre,frutería,23,18.459036,-97.406729,https://mitehuacan.mx/?ruta=8
3,Venta De Hierba Sin Nombre,frutería,24,18.45821,-97.385096,https://mitehuacan.mx/?ruta=8
3,Venta De Platano Sin Nombre,frutería,28,18.458128,-97.383896,https://mitehuacan.mx/?ruta=8
3,Venta De Verduras Sin Nombre,frutería,35,18.458111,-97.385104,https://mitehuacan.mx/?ruta=8
3,Venta De Platanos Mariely,frutería,37,18.458715,-97.383846,https://mitehuacan.mx/?ruta=8
3,Puesto De Nopales Y Cebolla Sin Nombre,frutería,42,18.458048,-97.385109,https://mitehuacan.mx/?ruta=8
3,Venta De Platanos Lobatos,frutería,42,18.457999,-97.383832,https://mitehuacan.mx/?ruta=8
3,Fruteria Y Legumbres Karla,frutería,43,18.457195,-97.396574,https://mitehuacan.mx/?ruta=8
3,Puesto De Tempezquistles Sin Nombre,frutería,44,18.458029,-97.38511,https://mitehuacan.mx/?ruta=8
3,Venta De Frutas Y Verduras Sin Nombre,frutería,44,18.457983,-97.383905,https://mitehuacan.mx/?ruta=8
3,Venta De Frutas Y Verduras Sin Nombre,frutería,48,18.457993,-97.385113,https://mitehuacan.mx/?ruta=8
3,Venta De Verduras Sin Nombre,frutería,48,18.457993,-97.385113,https://mitehuacan.mx/?ruta=8
3,Venta De Platanos Sin Nombre,frutería,49,18.457938,-97.383908,https://mitehuacan.mx/?ruta=8
3,San Isidro,frutería,51,18.457159,-97.405001,https://mitehuacan.mx/?ruta=8
3,Venta De Frutas Y Verduras Sin Nombre,frutería,52,18.457911,-97.38391,https://mitehuacan.mx/?ruta=8
3,Venta De Verduras Y Frutas Sin Nombre,frutería,56,18.457921,-97.385119,https://mitehuacan.mx/?ruta=8
3,Verduleria Sin Nombre,frutería,60,18.457624,-97.40614,https://mitehuacan.mx/?ruta=8
3,Venta De Frutas Y Verduras Sin Nombre,frutería,64,18.457803,-97.383916,https://mitehuacan.mx/?ruta=8
3,Venta De Frutas Y Verduras Sin Nombre,frutería,67,18.457822,-97.385126,https://mitehuacan.mx/?ruta=8
3,Venta De Frutas Sin Nombre,frutería,68,18.457813,-97.385127,https://mitehuacan.mx/?ruta=8
3,Venta De Verduras Sin Nombre,frutería,69,18.457758,-97.383919,https://mitehuacan.mx/?ruta=8
3,Venta De Nopales Sin Nombre,frutería,73,18.457721,-97.383921,https://mitehuacan.mx/?ruta=8
3,Venta De Ajo Sin Nombre,frutería,75,18.457703,-97.383922,https://mitehuacan.mx/?ruta=8
3,Venta De Verduras Y Frutas Sin Nombre,frutería,76,18.457694,-97.383923,https://mitehuacan.mx/?ruta=8
3,Venta De Frutas Y Verduras Sin Nombre,frutería,77,18.460033,-97.407645,https://mitehuacan.mx/?ruta=8
3,Venta De Verduras Sin Nombre,frutería,77,18.457685,-97.383924,https://mitehuacan.mx/?ruta=8
3,Bodega De Frutas Y Legumbres Sin Nombre,frutería,83,18.457689,-97.385503,https://mitehuacan.mx/?ruta=8
3,Venta De Verduras Sin Nombre,frutería,83,18.457631,-97.383927,https://mitehuacan.mx/?ruta=8
3,Puesto De Frutas Y Verduras Sin Nombre,frutería,90,18.457568,-97.383931,https://mitehuacan.mx/?ruta=8
3,Venta De Fruta Fruteria Chavez,frutería,90,18.459955,-97.387078,https://mitehuacan.mx/?ruta=8
3,Venta De Frutas Y Verduras Sin Nombre,frutería,90,18.457568,-97.383931,https://mitehuacan.mx/?ruta=8
3,Venta De Verdura Sin Nombre,frutería,90,18.457614,-97.385142,https://mitehuacan.mx/?ruta=8
3,Venta De Platano Sin Nombre,frutería,92,18.45755,-97.383932,https://mitehuacan.mx/?ruta=8
3,Venta De Verduras Sin Nombre,frutería,92,18.45755,-97.383932,https://mitehuacan.mx/?ruta=8
3,Venta De Frutas Y Verduras,frutería,93,18.458064,-97.407732,https://mitehuacan.mx/?ruta=8
3,Venta De Ajo Sin Nombre,frutería,94,18.457578,-97.385145,https://mitehuacan.mx/?ruta=8
3,Puesto De Frutas Y Verduras Sin Nombre,frutería,95,18.457569,-97.385146,https://mitehuacan.mx/?ruta=8
3,Venta De Frutas Sin Nombre,frutería,95,18.457569,-97.385146,https://mitehuacan.mx/?ruta=8
3,Venta De Frutas Sin Nombre,frutería,96,18.457514,-97.383934,https://mitehuacan.mx/?ruta=8
3,Venta De Frutas Y Verduras Sin Nombre,frutería,97,18.457551,-97.385147,https://mitehuacan.mx/?ruta=8
3,Venta De Jitomate Sin Nombre,frutería,97,18.457505,-97.383935,https://mitehuacan.mx/?ruta=8
3,Puesto De Frutas Y Verduras Sin Nombre,frutería,98,18.457496,-97.383935,https://mitehuacan.mx/?ruta=8
3,Venta De Verdura Sin Nombre,frutería,98,18.457542,-97.385148,https://mitehuacan.mx/?ruta=8
3,Venta De Frutas,frutería,99,18.457487,-97.383936,https://mitehuacan.mx/?ruta=8
3,Puesto De Frutas De Temporada Sin Nombre,frutería,100,18.457478,-97.383936,https://mitehuacan.mx/?ruta=8
3,Venta De Frutas Y Verduras Sin Nombre,frutería,100,18.457478,-97.383936,https://mitehuacan.mx/?ruta=8
3,Venta De Frutas De Temporada Fers,frutería,101,18.457515,-97.38515,https://mitehuacan.mx/?ruta=8
3,Venta De Frutas Y Verduras Sin Nombre,frutería,101,18.457515,-97.38515,https://mitehuacan.mx/?ruta=8
3,Venta De Verduras Sin Nombre,frutería,101,18.457515,-97.38515,https://mitehuacan.mx/?ruta=8
3,Puesto De Frutas Y Verduras,frutería,102,18.457459,-97.383937,https://mitehuacan.mx/?ruta=8
3,Puesto De Verduras Sin Nombre,frutería,102,18.457506,-97.385151,https://mitehuacan.mx/?ruta=8
3,Venta De Frutas Y Verduras Angelito,frutería,102,18.457459,-97.383937,https://mitehuacan.mx/?ruta=8
3,Venta De Frutas Y Verduras De Temporada Sin Nombre,frutería,102,18.457506,-97.385151,https://mitehuacan.mx/?ruta=8
3,Venta De Limones Mary,frutería,102,18.457459,-97.383937,https://mitehuacan.mx/?ruta=8
3,Venta De Nopal Sin Nombre,frutería,102,18.457459,-97.383937,https://mitehuacan.mx/?ruta=8
3,Venta De Platanos Sin Nombre,frutería,102,18.457459,-97.383937,https://mitehuacan.mx/?ruta=8
3,Puesto De Frutas Y Verduras Sin Nombre,frutería,103,18.457497,-97.385151,https://mitehuacan.mx/?ruta=8
3,Puesto De Jitomate Sin Nombre,frutería,103,18.457497,-97.385151,https://mitehuacan.mx/?ruta=8
3,Venta De Elotes Sin Nombre,frutería,103,18.457497,-97.385151,https://mitehuacan.mx/?ruta=8
3,Venta De Frutas De Temporada Sin Nombre,frutería,103,18.457497,-97.385151,https://mitehuacan.mx/?ruta=8
3,Venta De Jitomate Sin Nombre,frutería,103,18.457497,-97.385151,https://mitehuacan.mx/?ruta=8
3,Venta De Tempexquixtles Y Nopales Sin Nombre,frutería,103,18.457497,-97.385151,https://mitehuacan.mx/?ruta=8
3,Venta De Frutas Y Verduras Sin Nombre,frutería,104,18.457488,-97.385152,https://mitehuacan.mx/?ruta=8
3,Venta De Frutas Y Verduras Sin Nombre,frutería,104,18.455868,-97.396694,https://mitehuacan.mx/?ruta=8
3,Venta De Fruta Y Verdura Sin Nombre,frutería,106,18.457469,-97.385153,https://mitehuacan.mx/?ruta=8
3,Venta De Verduras Y Nopales Sin Nombre,frutería,106,18.457423,-97.38394,https://mitehuacan.mx/?ruta=8
3,Venta De Hierbas Sin Nombre,frutería,107,18.45746,-97.385154,https://mitehuacan.mx/?ruta=8
3,Venta De Nopales Sin Nombre,frutería,107,18.45746,-97.385154,https://mitehuacan.mx/?ruta=8
3,Venta De Verdura Sin Nombre,frutería,107,18.45746,-97.385154,https://mitehuacan.mx/?ruta=8
3,Venta De Legumbres Y Verduras Sin Nombre,frutería,108,18.457451,-97.385155,https://mitehuacan.mx/?ruta=8
3,Venta De Verduras Sin Nombre,frutería,108,18.457451,-97.385155,https://mitehuacan.mx/?ruta=8
3,Venta De Verduras Sin Nombre,frutería,108,18.457405,-97.383941,https://mitehuacan.mx/?ruta=8
3,Puesto De Elotes Sin Nombre,frutería,109,18.457442,-97.385155,https://mitehuacan.mx/?ruta=8
3,Venta De Verduras Sin Nombre,frutería,109,18.457442,-97.385155,https://mitehuacan.mx/?ruta=8
3,Verduleria Sin Nombre,frutería,109,18.458513,-97.429254,https://mitehuacan.mx/?ruta=8
3,El Expendio,frutería,110,18.457667,-97.391583,https://mitehuacan.mx/?ruta=8
3,Venta De Hiervas Y Verduras Sin Nombre,frutería,110,18.457433,-97.385156,https://mitehuacan.mx/?ruta=8
3,Puesto De Frutas Y Verduras Sin Nombre,frutería,112,18.457369,-97.383943,https://mitehuacan.mx/?ruta=8
3,Venta De Frutas Y Verduras Sin Nombre,frutería,112,18.457369,-97.383943,https://mitehuacan.mx/?ruta=8
3,Venta De Fruta Citrus Israel,frutería,113,18.459695,-97.385086,https://mitehuacan.mx/?ruta=8
3,Cocos Campechanos Don Polo,frutería,114,18.457351,-97.383944,https://mitehuacan.mx/?ruta=8
3,Frutas Y Verduras Y Abarrotes En General,frutería,114,18.459354,-97.41376,https://mitehuacan.mx/?ruta=8
3,Venta De Frutas Frescas Sin Nombre,frutería,115,18.452375,-97.389571,https://mitehuacan.mx/?ruta=8
3,Venta De Hierbas Para Cocina Sin Nombre,frutería,115,18.457342,-97.383945,https://mitehuacan.mx/?ruta=8
3,Venta De Frutas Y Verduras,frutería,116,18.46079,-97.390563,https://mitehuacan.mx/?ruta=8
3,Venta De Verduras Sin Nombre,frutería,116,18.457333,-97.383945,https://mitehuacan.mx/?ruta=8
3,Venta De Frutas Y Verduras,frutería,117,18.457528,-97.390654,https://mitehuacan.mx/?ruta=8
3,Venta De Frutas Y Verduras Sin Nombre,frutería,117,18.457324,-97.383946,https://mitehuacan.mx/?ruta=8
3,Venta De Frutas Sin Nombre,frutería,120,18.4595,-97.384672,https://mitehuacan.mx/?ruta=8
3,Venta De Verduras Sin Nombre,frutería,122,18.457325,-97.385158,https://mitehuacan.mx/?ruta=8
3,Venta De Fruta Sin Nombre,frutería,123,18.457316,-97.385157,https://mitehuacan.mx/?ruta=8
3,Venta De Hierbas Sin Nombre,frutería,123,18.457269,-97.383951,https://mitehuacan.mx/?ruta=8
3,Venta De Verduras Y Frutas Sin Nombre,frutería,124,18.457307,-97.385157,https://mitehuacan.mx/?ruta=8
3,Venta De Verduras Sin Nombre,frutería,125,18.457252,-97.383954,https://mitehuacan.mx/?ruta=8
3,Venta De Frutas De Temporada Sin Nombre,frutería,127,18.45728,-97.385158,https://mitehuacan.mx/?ruta=8
3,Venta De Frutas Y Verduras Sin Nombres,frutería,127,18.45728,-97.385158,https://mitehuacan.mx/?ruta=8
3,Venta De Hierbas Para Cocinar Sin Nombre,frutería,127,18.45728,-97.385158,https://mitehuacan.mx/?ruta=8
3,Venta De Verdura Sin Nombre,frutería,127,18.457222,-97.383662,https://mitehuacan.mx/?ruta=8
3,Venta De Frutas Y Verduras Sin Nombre,frutería,128,18.457225,-97.383957,https://mitehuacan.mx/?ruta=8
3,Venta De Frutas Y Verdutras Sin Nombre,frutería,128,18.457225,-97.383957,https://mitehuacan.mx/?ruta=8
3,Venta De Nopales Sin Nombre,frutería,128,18.457225,-97.383957,https://mitehuacan.mx/?ruta=8
3,Venta De Verduras Sin Nombre,frutería,128,18.457225,-97.383957,https://mitehuacan.mx/?ruta=8
3,Venta De Verduras Y Frutas Sin Nombre,frutería,128,18.457225,-97.383957,https://mitehuacan.mx/?ruta=8
3,Frutas Y Verduras Sin Nombre,frutería,129,18.462261,-97.427144,https://mitehuacan.mx/?ruta=8
3,Venta De Tempexquixtles Sin Nombre,frutería,129,18.457216,-97.383957,https://mitehuacan.mx/?ruta=8
3,Melones San Juan,frutería,136,18.457152,-97.383961,https://mitehuacan.mx/?ruta=8
3,Venta De Platanos Sin Nombre,frutería,137,18.457143,-97.383961,https://mitehuacan.mx/?ruta=8
3,Venta De Frutas Y Verduras,frutería,141,18.457107,-97.383963,https://mitehuacan.mx/?ruta=8
3,Venta De Verduras Sin Nombre,frutería,142,18.457098,-97.383964,https://mitehuacan.mx/?ruta=8
3,Venta De Tetechas Y Chicozapote Sin Nombre,frutería,143,18.457089,-97.383965,https://mitehuacan.mx/?ruta=8
3,Puesto De Hierbas Y Verduras Sin Nombre,frutería,144,18.45708,-97.383965,https://mitehuacan.mx/?ruta=8
3,Venta De Frutas Y Verduras Sin Nombre,frutería,144,18.45708,-97.383965,https://mitehuacan.mx/?ruta=8
3,Venta De Ajo Sin Nombre,frutería,145,18.457071,-97.383966,https://mitehuacan.mx/?ruta=8
3,Venta De Frutas De Temporada Sin Nombre,frutería,147,18.457053,-97.383967,https://mitehuacan.mx/?ruta=8
3,Venta De Frutas Y Verduras De Temporada Sin Nombre,frutería,147,18.457053,-97.383967,https://mitehuacan.mx/?ruta=8
3,Venta De Hierbas Para Cocinar Sin Nombre,frutería,147,18.457053,-97.383967,https://mitehuacan.mx/?ruta=8
3,Venta De Pitayas Sin Nombre,frutería,147,18.457053,-97.383967,https://mitehuacan.mx/?ruta=8
3,Venta De Frutas Sin Nombre,frutería,148,18.457044,-97.383967,https://mitehuacan.mx/?ruta=8
3,Venta De Frutas Y Verduras Sin Nombre,frutería,148,18.457044,-97.383967,https://mitehuacan.mx/?ruta=8
3,Venta De Hierbas Sin Nombre,frutería,148,18.457044,-97.383967,https://mitehuacan.mx/?ruta=8
3,Venta De Nopales Sin Nombre,frutería,148,18.457044,-97.383967,https://mitehuacan.mx/?ruta=8
3,Venta De Verduras Sin Nombre,frutería,148,18.457044,-97.383967,https://mitehuacan.mx/?ruta=8
3,Venta De Frutas Y Verduras Sin Nombre,frutería,150,18.457072,-97.385167,https://mitehuacan.mx/?ruta=8
3,Funerales Mendoza,funeraria,3,18.458627,-97.389905,https://mitehuacan.mx/?ruta=8
3,Funerales Del Angel,funeraria,68,18.456203,-97.388941,https://mitehuacan.mx/?ruta=8
3,Servicios Funerarios Guadalupe,funeraria,84,18.456049,-97.396687,https://mitehuacan.mx/?ruta=8
3,Carpinteria Otra Duela,fábrica,0,18.460292,-97.411423,https://mitehuacan.mx/?ruta=8
3,Diseños Rosetti Fabricacion De Disfrases Muñecos De Peluche ,fábrica,0,18.458853,-97.397563,https://mitehuacan.mx/?ruta=8
3,Lonas Yosi,fábrica,1,18.457602,-97.37888,https://mitehuacan.mx/?ruta=8
3,Venta De Chicharron Sin Nombre,fábrica,1,18.458381,-97.384088,https://mitehuacan.mx/?ruta=8
3,Carpinteria Y Evanisteria El Osito Carpintero,fábrica,2,18.46052,-97.41743,https://mitehuacan.mx/?ruta=8
3,La Catedral Del Helado,fábrica,2,18.456719,-97.394328,https://mitehuacan.mx/?ruta=8
3,Maquila Sin Nombre,fábrica,2,18.456179,-97.39901,https://mitehuacan.mx/?ruta=8
3,Papas Y Platanos Crazy,fábrica,2,18.456188,-97.39936,https://mitehuacan.mx/?ruta=8
3,Fabricacion De Lapidas Sin Nombre,fábrica,6,18.457805,-97.37888,https://mitehuacan.mx/?ruta=8
3,Rm Vitrales,fábrica,6,18.456962,-97.398907,https://mitehuacan.mx/?ruta=8
3,Carpinteria El Chino,fábrica,7,18.460677,-97.38587,https://mitehuacan.mx/?ruta=8
3,Bordados Js Bordadora,fábrica,8,18.456977,-97.401962,https://mitehuacan.mx/?ruta=8
3,Paleteria La Guadalupana,fábrica,8,18.46059,-97.383302,https://mitehuacan.mx/?ruta=8
3,Carpinteria Sin Nombre,fábrica,9,18.456495,-97.379664,https://mitehuacan.mx/?ruta=8
3,Elaboracion Y Venta De Piñatas Villa Piñata,fábrica,9,18.458881,-97.395143,https://mitehuacan.mx/?ruta=8
3,Balconeria Sin Nombre,fábrica,10,18.45895,-97.397826,https://mitehuacan.mx/?ruta=8
3,Carpinteria El Portal,fábrica,10,18.458946,-97.397655,https://mitehuacan.mx/?ruta=8
3,Carpinteria Sin Nombre,fábrica,11,18.456641,-97.395256,https://mitehuacan.mx/?ruta=8
3,Diseños Loreans,fábrica,11,18.456601,-97.394394,https://mitehuacan.mx/?ruta=8
3,Productos De Limpieza Dicort,fábrica,12,18.460442,-97.417974,https://mitehuacan.mx/?ruta=8
3,Elaboracion De Tintas Para Imprenta Sin Nombre,fábrica,15,18.458626,-97.406049,https://mitehuacan.mx/?ruta=8
3,Taller De Carpinteria,fábrica,15,18.453879,-97.390723,https://mitehuacan.mx/?ruta=8
3,Fabricacion De Moldes Para Pan Todo Para El Panadero La Mixt,fábrica,17,18.455877,-97.389751,https://mitehuacan.mx/?ruta=8
3,Confeccion De Camisa Roman,fábrica,19,18.456048,-97.401366,https://mitehuacan.mx/?ruta=8
3,Taller De Carpinteria Sin Nombre,fábrica,19,18.458763,-97.381903,https://mitehuacan.mx/?ruta=8
3,Grupo Jg,fábrica,20,18.460563,-97.386073,https://mitehuacan.mx/?ruta=8
3,Confecciones Tehuacan,fábrica,21,18.458519,-97.382752,https://mitehuacan.mx/?ruta=8
3,Servicio De Costura Sin Nombre,fábrica,21,18.4575,-97.389744,https://mitehuacan.mx/?ruta=8
3,Confeccion Y Venta De Dizfraces,fábrica,23,18.459084,-97.398231,https://mitehuacan.mx/?ruta=8
3,Compostura De Ropa Sin Nombre,fábrica,24,18.45739,-97.403219,https://mitehuacan.mx/?ruta=8
3,Confecciones Alcobo Sa De Cv,fábrica,24,18.456434,-97.401279,https://mitehuacan.mx/?ruta=8
3,Taller De Marmol Familiar,fábrica,26,18.455912,-97.428354,https://mitehuacan.mx/?ruta=8
3,Tienda De Lonas Y Anuncios Sin Nombre,fábrica,26,18.458257,-97.386939,https://mitehuacan.mx/?ruta=8
3,Carpinteria Rangel,fábrica,27,18.458567,-97.395824,https://mitehuacan.mx/?ruta=8
3,Maquiladora De Armado De Cuello,fábrica,30,18.462084,-97.424089,https://mitehuacan.mx/?ruta=8
3,Venta De Chicharron Sin Nombre,fábrica,30,18.458156,-97.3851,https://mitehuacan.mx/?ruta=8
3,Molino De Chiles Y Harinas San Pedro,fábrica,32,18.458209,-97.387113,https://mitehuacan.mx/?ruta=8
3,Novedades Vero,fábrica,33,18.458132,-97.385186,https://mitehuacan.mx/?ruta=8
3,Maquiladora Sin Nombre,fábrica,36,18.46039,-97.38504,https://mitehuacan.mx/?ruta=8
3,Sastreria Sin Nombre,fábrica,37,18.461071,-97.38598,https://mitehuacan.mx/?ruta=8
3,Señorial Sastreria,fábrica,38,18.45847,-97.395911,https://mitehuacan.mx/?ruta=8
3,Taller De Onix Sin Nombre,fábrica,40,18.454056,-97.430729,https://mitehuacan.mx/?ruta=8
3,Cruces Y Servicio Luna,fábrica,43,18.461158,-97.387039,https://mitehuacan.mx/?ruta=8
3,Venta De Chicharron Tlales Y Manteca Sin Nombre,fábrica,43,18.457992,-97.383905,https://mitehuacan.mx/?ruta=8
3,Taller De Maquila Sin Nombre,fábrica,44,18.458705,-97.382328,https://mitehuacan.mx/?ruta=8
3,Procesadora De Alimento Para Animales,fábrica,45,18.46047,-97.425696,https://mitehuacan.mx/?ruta=8
3,Carpinteria Sin Nombre,fábrica,49,18.457399,-97.39995,https://mitehuacan.mx/?ruta=8
3,Marmoleria Sin Nombre,fábrica,49,18.460163,-97.382657,https://mitehuacan.mx/?ruta=8
3,Productos Artesanales Apicola,fábrica,49,18.457144,-97.394298,https://mitehuacan.mx/?ruta=8
3,Confecciones Y Composturas De Ropa Sin Nombre,fábrica,50,18.460773,-97.389937,https://mitehuacan.mx/?ruta=8
3,Balconeria Sin Nombre,fábrica,51,18.458313,-97.40468,https://mitehuacan.mx/?ruta=8
3,Abarrotes Y Carnes Hermanos Luna,fábrica,53,18.458019,-97.387121,https://mitehuacan.mx/?ruta=8
3,Herreria Hernandez,fábrica,55,18.458047,-97.388217,https://mitehuacan.mx/?ruta=8
3,Taller De Bordado La Purisima,fábrica,56,18.45699,-97.381099,https://mitehuacan.mx/?ruta=8
3,Talrr De Marmol Sin Nombre,fábrica,56,18.453084,-97.430049,https://mitehuacan.mx/?ruta=8
3,Bordados Metropolis,fábrica,57,18.457212,-97.394184,https://mitehuacan.mx/?ruta=8
3,Elaboracion De Bolis Paradice,fábrica,60,18.456481,-97.390139,https://mitehuacan.mx/?ruta=8
3,Elaboracion De Uniformes Erres Uniformes Y Publicidad,fábrica,61,18.459009,-97.385803,https://mitehuacan.mx/?ruta=8
3,Mayel Diseño Y Produccion De Uniformes,fábrica,61,18.459008,-97.385784,https://mitehuacan.mx/?ruta=8
3,Suajes Jr Elaboracion De Troqueles,fábrica,61,18.458904,-97.39962,https://mitehuacan.mx/?ruta=8
3,Empaque Confecciones Tehuacan,fábrica,63,18.459057,-97.382305,https://mitehuacan.mx/?ruta=8
3,Paleteria La Florecita,fábrica,65,18.457288,-97.394288,https://mitehuacan.mx/?ruta=8
3,Venta De Articulos De Piel Talabarteria La Silla Poblana 2,fábrica,65,18.454406,-97.391717,https://mitehuacan.mx/?ruta=8
3,Helados Rosita,fábrica,68,18.456577,-97.391843,https://mitehuacan.mx/?ruta=8
