prioridad,negocio,categoria,dist_m,lat,lon,maps
3,Venta De Frutas Y Verduras Sin Nombre,frutería,134,18.458336,-97.383883,https://mitehuacan.mx/?ruta=13
3,Venta De Frutas Y Verduras Sin Nombre,frutería,134,18.458227,-97.38389,https://mitehuacan.mx/?ruta=13
3,Venta De Hierbas Para Cocinar Sin Nombre,frutería,134,18.458227,-97.38389,https://mitehuacan.mx/?ruta=13
3,Venta De Jitomate Sin Nombre,frutería,134,18.458309,-97.383885,https://mitehuacan.mx/?ruta=13
3,Venta De Nopal Sin Nombre,frutería,134,18.458282,-97.383887,https://mitehuacan.mx/?ruta=13
3,Venta De Nopales Sin Nombre,frutería,134,18.457721,-97.383921,https://mitehuacan.mx/?ruta=13
3,Venta De Platano Sin Nombre,frutería,134,18.458128,-97.383896,https://mitehuacan.mx/?ruta=13
3,Venta De Verduras Sin Nombre,frutería,134,18.458327,-97.383884,https://mitehuacan.mx/?ruta=13
3,Venta De Verduras Sin Nombre,frutería,134,18.457758,-97.383919,https://mitehuacan.mx/?ruta=13
3,Venta De Verduras Sin Nombre,frutería,134,18.458246,-97.383889,https://mitehuacan.mx/?ruta=13
3,Bodega De Maderas Tablas Y Bancos Sin Nombre,frutería,135,18.456144,-97.385018,https://mitehuacan.mx/?ruta=13
3,Puesto De Frutas Y Verduras Sin Nombre,frutería,135,18.457568,-97.383931,https://mitehuacan.mx/?ruta=13
3,Puesto De Frutas Y Verduras Sin Nombre,frutería,135,18.4562,-97.384788,https://mitehuacan.mx/?ruta=13
3,Venta De Ajo Sin Nombre,frutería,135,18.457703,-97.383922,https://mitehuacan.mx/?ruta=13
3,Venta De Frutas Y Verduras Sin Nombre,frutería,135,18.458363,-97.383882,https://mitehuacan.mx/?ruta=13
3,Venta De Frutas Y Verduras Sin Nombre,frutería,135,18.457568,-97.383931,https://mitehuacan.mx/?ruta=13
3,Venta De Platanos Sin Nombre,frutería,135,18.458363,-97.383882,https://mitehuacan.mx/?ruta=13
3,Venta De Verduras Sin Nombre,frutería,135,18.457631,-97.383927,https://mitehuacan.mx/?ruta=13
3,Venta De Verduras Sin Nombre,frutería,135,18.457685,-97.383924,https://mitehuacan.mx/?ruta=13
3,Venta De Verduras Sin Nombre,frutería,135,18.456201,-97.384798,https://mitehuacan.mx/?ruta=13
3,Venta De Verduras Sin Nombre,frutería,135,18.458363,-97.383882,https://mitehuacan.mx/?ruta=13
3,Venta De Verduras Y Frutas Sin Nombre,frutería,135,18.457694,-97.383923,https://mitehuacan.mx/?ruta=13
3,Puesto De Frutas De Temporada Sin Nombre,frutería,136,18.457478,-97.383936,https://mitehuacan.mx/?ruta=13
3,Puesto De Frutas Y Verduras,frutería,136,18.457459,-97.383937,https://mitehuacan.mx/?ruta=13
3,Puesto De Frutas Y Verduras Sin Nombre,frutería,136,18.457496,-97.383935,https://mitehuacan.mx/?ruta=13
3,Venta De Frutas,frutería,136,18.457487,-97.383936,https://mitehuacan.mx/?ruta=13
3,Venta De Frutas De Temporada Sin Nombre,frutería,136,18.456199,-97.384769,https://mitehuacan.mx/?ruta=13
3,Venta De Frutas Sin Nombre,frutería,136,18.457514,-97.383934,https://mitehuacan.mx/?ruta=13
3,Venta De Frutas Y Verduras Angelito,frutería,136,18.457459,-97.383937,https://mitehuacan.mx/?ruta=13
3,Venta De Frutas Y Verduras Sin Nombre,frutería,136,18.457478,-97.383936,https://mitehuacan.mx/?ruta=13
3,Venta De Jitomate Sin Nombre,frutería,136,18.457505,-97.383935,https://mitehuacan.mx/?ruta=13
3,Venta De Limones Mary,frutería,136,18.457459,-97.383937,https://mitehuacan.mx/?ruta=13
3,Venta De Nopal Sin Nombre,frutería,136,18.457459,-97.383937,https://mitehuacan.mx/?ruta=13
3,Venta De Platano Sin Nombre,frutería,136,18.45755,-97.383932,https://mitehuacan.mx/?ruta=13
3,Venta De Platanos Sin Nombre,frutería,136,18.457459,-97.383937,https://mitehuacan.mx/?ruta=13
3,Venta De Verduras Sin Nombre,frutería,136,18.45755,-97.383932,https://mitehuacan.mx/?ruta=13
3,Venta De Verduras Y Nopales Sin Nombre,frutería,136,18.457423,-97.38394,https://mitehuacan.mx/?ruta=13
3,Cocos Campechanos Don Polo,frutería,137,18.457351,-97.383944,https://mitehuacan.mx/?ruta=13
3,Puesto De Frutas Y Verduras Sin Nombre,frutería,137,18.457369,-97.383943,https://mitehuacan.mx/?ruta=13
3,Puesto De Verduras Sin Nombre,frutería,137,18.456198,-97.384741,https://mitehuacan.mx/?ruta=13
3,Venta De Frutas Y Verduras Sin Nombre,frutería,137,18.457225,-97.383957,https://mitehuacan.mx/?ruta=13
3,Venta De Frutas Y Verduras Sin Nombre,frutería,137,18.457324,-97.383946,https://mitehuacan.mx/?ruta=13
3,Venta De Frutas Y Verduras Sin Nombre,frutería,137,18.457369,-97.383943,https://mitehuacan.mx/?ruta=13
3,Venta De Frutas Y Verdutras Sin Nombre,frutería,137,18.457225,-97.383957,https://mitehuacan.mx/?ruta=13
3,Venta De Hierbas Para Cocina Sin Nombre,frutería,137,18.457342,-97.383945,https://mitehuacan.mx/?ruta=13
3,Venta De Hierbas Sin Nombre,frutería,137,18.457269,-97.383951,https://mitehuacan.mx/?ruta=13
3,Venta De Nopales Sin Nombre,frutería,137,18.457225,-97.383957,https://mitehuacan.mx/?ruta=13
3,Venta De Tempexquixtles Sin Nombre,frutería,137,18.457216,-97.383957,https://mitehuacan.mx/?ruta=13
3,Venta De Verduras Sin Nombre,frutería,137,18.457225,-97.383957,https://mitehuacan.mx/?ruta=13
3,Venta De Verduras Sin Nombre,frutería,137,18.457252,-97.383954,https://mitehuacan.mx/?ruta=13
3,Venta De Verduras Sin Nombre,frutería,137,18.457405,-97.383941,https://mitehuacan.mx/?ruta=13
3,Venta De Verduras Sin Nombre,frutería,137,18.457333,-97.383945,https://mitehuacan.mx/?ruta=13
3,Venta De Verduras Y Frutas Sin Nombre,frutería,137,18.457225,-97.383957,https://mitehuacan.mx/?ruta=13
3,Melones San Juan,frutería,138,18.457152,-97.383961,https://mitehuacan.mx/?ruta=13
3,Venta De Frutas Y Verduras,frutería,138,18.457107,-97.383963,https://mitehuacan.mx/?ruta=13
3,Venta De Platanos Sin Nombre,frutería,138,18.457143,-97.383961,https://mitehuacan.mx/?ruta=13
3,Puesto De Hierbas Y Verduras Sin Nombre,frutería,139,18.45708,-97.383965,https://mitehuacan.mx/?ruta=13
3,Venta De Ajo Sin Nombre,frutería,139,18.457071,-97.383966,https://mitehuacan.mx/?ruta=13
3,Venta De Frutas De Temporada Sin Nombre,frutería,139,18.457053,-97.383967,https://mitehuacan.mx/?ruta=13
3,Venta De Frutas Sin Nombre,frutería,139,18.457044,-97.383967,https://mitehuacan.mx/?ruta=13
3,Venta De Frutas Y Verduras De Temporada Sin Nombre,frutería,139,18.457053,-97.383967,https://mitehuacan.mx/?ruta=13
3,Venta De Frutas Y Verduras Sin Nombre,frutería,139,18.457044,-97.383967,https://mitehuacan.mx/?ruta=13
3,Venta De Frutas Y Verduras Sin Nombre,frutería,139,18.45708,-97.383965,https://mitehuacan.mx/?ruta=13
3,Venta De Hierbas Para Cocinar Sin Nombre,frutería,139,18.457053,-97.383967,https://mitehuacan.mx/?ruta=13
3,Venta De Hierbas Sin Nombre,frutería,139,18.457044,-97.383967,https://mitehuacan.mx/?ruta=13
3,Venta De Nopales Sin Nombre,frutería,139,18.457044,-97.383967,https://mitehuacan.mx/?ruta=13
3,Venta De Pitayas Sin Nombre,frutería,139,18.457053,-97.383967,https://mitehuacan.mx/?ruta=13
3,Venta De Tetechas Y Chicozapote Sin Nombre,frutería,139,18.457089,-97.383965,https://mitehuacan.mx/?ruta=13
3,Venta De Verduras Sin Nombre,frutería,139,18.457098,-97.383964,https://mitehuacan.mx/?ruta=13
3,Venta De Verduras Sin Nombre,frutería,139,18.457044,-97.383967,https://mitehuacan.mx/?ruta=13
3,Venta De Fruta Citrus Israel,frutería,140,18.459695,-97.385086,https://mitehuacan.mx/?ruta=13
3,Venta De Verduras Y Hierbas Para Cocinar Sin Nombre,frutería,140,18.457026,-97.383968,https://mitehuacan.mx/?ruta=13
3,Venta De Frutas,frutería,141,18.456972,-97.383971,https://mitehuacan.mx/?ruta=13
3,Venta De Hierbas Para Cocinar Sin Nombre,frutería,141,18.456963,-97.383972,https://mitehuacan.mx/?ruta=13
3,Venta De Nopales Y De Hierbas Para Cocinar Sin Nombre,frutería,141,18.456981,-97.383971,https://mitehuacan.mx/?ruta=13
3,Venta De Platanos Lobatos,frutería,141,18.457999,-97.383832,https://mitehuacan.mx/?ruta=13
3,Fruteria Y Verduleria Jitomates Saladet Y Limones Criollos,frutería,142,18.458352,-97.383809,https://mitehuacan.mx/?ruta=13
3,Venta De Chile Miahuateco Sin Nombre,frutería,142,18.456926,-97.383974,https://mitehuacan.mx/?ruta=13
3,Venta De Frutas Sin Nombre,frutería,142,18.456944,-97.383973,https://mitehuacan.mx/?ruta=13
3,Venta De Hierbas Y Tempexquixtles Sin Nombre,frutería,142,18.456944,-97.383973,https://mitehuacan.mx/?ruta=13
3,Venta De Nopal Sin Nombre,frutería,142,18.456926,-97.383974,https://mitehuacan.mx/?ruta=13
3,Venta De Platanos Mariely,frutería,142,18.458715,-97.383846,https://mitehuacan.mx/?ruta=13
3,Venta De Ajo Sin Nombre,frutería,143,18.456908,-97.383975,https://mitehuacan.mx/?ruta=13
3,Venta De Cebollas Y Rabanos Sin Nombre,frutería,143,18.456908,-97.383975,https://mitehuacan.mx/?ruta=13
3,Venta De Frutas De Temporada Sin Nombre,frutería,143,18.456899,-97.383976,https://mitehuacan.mx/?ruta=13
3,Venta De Jitomate Sin Nombre,frutería,143,18.456908,-97.383975,https://mitehuacan.mx/?ruta=13
3,Venta De Tempexquixtles Sin Nombre,frutería,143,18.456899,-97.383976,https://mitehuacan.mx/?ruta=13
3,Venta De Verduras Sin Nombre,frutería,143,18.456899,-97.383976,https://mitehuacan.mx/?ruta=13
3,Puesto De Verduras Sin Nombre,frutería,144,18.45689,-97.383976,https://mitehuacan.mx/?ruta=13
3,Venta De Ajos Y Tempexquixtles Sin Nombre,frutería,144,18.45689,-97.383976,https://mitehuacan.mx/?ruta=13
3,Venta De Elote Sin Nombre,frutería,144,18.45689,-97.383976,https://mitehuacan.mx/?ruta=13
3,Venta De Frutas Y Verduras De Temporada Sin Nombre,frutería,144,18.45689,-97.383976,https://mitehuacan.mx/?ruta=13
3,Venta De Hierbas Para Cocinar Sin Nombre,frutería,144,18.456872,-97.383977,https://mitehuacan.mx/?ruta=13
3,Venta De Tempexquixtles,frutería,144,18.456881,-97.383977,https://mitehuacan.mx/?ruta=13
3,Venta De Fruta Y Verduras Sin Nombre,frutería,145,18.456845,-97.383979,https://mitehuacan.mx/?ruta=13
3,Venta De Frutas Y Verduras Sin Nombre,frutería,145,18.456854,-97.383978,https://mitehuacan.mx/?ruta=13
3,Venta De Frutas Y Verduras Sin Nombre,frutería,145,18.456845,-97.383979,https://mitehuacan.mx/?ruta=13
3,Venta De Jitomate Sin Nombre,frutería,145,18.456836,-97.383979,https://mitehuacan.mx/?ruta=13
3,Venta De Nopal Sin Nombre,frutería,145,18.456845,-97.383979,https://mitehuacan.mx/?ruta=13
3,Venta De Verduras Y Hierbas Sin Nombre,frutería,145,18.456836,-97.383979,https://mitehuacan.mx/?ruta=13
3,Venta De Verduras Sin Nombre,frutería,146,18.456818,-97.38398,https://mitehuacan.mx/?ruta=13
3,Almacen De Frutas Y Verduras Lesly,frutería,149,18.470488,-97.392805,https://mitehuacan.mx/?ruta=13
3,Bodega De Frutas Y Verduras,frutería,149,18.470488,-97.392805,https://mitehuacan.mx/?ruta=13
3,Bodega De Fruteria De Miguel Angel Reyna Hernandez,frutería,149,18.470488,-97.392805,https://mitehuacan.mx/?ruta=13
3,Frutas Frescas Lupita,frutería,149,18.470488,-97.392805,https://mitehuacan.mx/?ruta=13
3,Frutas Y Verduras Alfaro,frutería,149,18.470488,-97.392805,https://mitehuacan.mx/?ruta=13
3,Fruteria El Huerto Del Rey,frutería,149,18.470488,-97.392805,https://mitehuacan.mx/?ruta=13
3,Venta De Agua Fresca,frutería,149,18.470488,-97.392805,https://mitehuacan.mx/?ruta=13
3,Venta De Frutas Sin Nombre,frutería,149,18.470488,-97.392805,https://mitehuacan.mx/?ruta=13
3,Venta De Frutas Y Plasticos Malena,frutería,149,18.470488,-97.392805,https://mitehuacan.mx/?ruta=13
3,Venta De Frutas Y Verduras,frutería,149,18.470488,-97.392805,https://mitehuacan.mx/?ruta=13
3,Venta De Frutas Y Verduras Lesly,frutería,149,18.470488,-97.392805,https://mitehuacan.mx/?ruta=13
3,Venta De Frutas Y Verduras Sin Nombre,frutería,149,18.470488,-97.392805,https://mitehuacan.mx/?ruta=13
3,Bodega De Taras Y Tablas Sin Nombre,frutería,150,18.455989,-97.385291,https://mitehuacan.mx/?ruta=13
3,Grupo Funerario Machorro Y Sullivan,funeraria,0,18.469206,-97.395972,https://mitehuacan.mx/?ruta=13
3,Funerales Mendoza,funeraria,1,18.458627,-97.389905,https://mitehuacan.mx/?ruta=13
3,Funerales Santa Fe,funeraria,1,18.46607,-97.391332,https://mitehuacan.mx/?ruta=13
3,Funerales San Jose,funeraria,2,18.450561,-97.384698,https://mitehuacan.mx/?ruta=13
3,Funeraria Fma Cristo Rey,funeraria,2,18.467278,-97.400154,https://mitehuacan.mx/?ruta=13
3,Funerarias Santa Fe,funeraria,12,18.4663,-97.391434,https://mitehuacan.mx/?ruta=13
3,Velatorios Y Funerales Jardin,funeraria,13,18.468083,-97.391412,https://mitehuacan.mx/?ruta=13
3,Funerales Del Angel,funeraria,62,18.456203,-97.388941,https://mitehuacan.mx/?ruta=13
3,Funerales San Antonio,funeraria,121,18.468076,-97.393864,https://mitehuacan.mx/?ruta=13
3,Abarrotes Y Carnes Hermanos Luna,fábrica,0,18.458019,-97.387121,https://mitehuacan.mx/?ruta=13
3,Diseños Rosetti Fabricacion De Disfrases Muñecos De Peluche ,fábrica,0,18.458853,-97.397563,https://mitehuacan.mx/?ruta=13
3,Molino De Chiles Y Harinas San Pedro,fábrica,0,18.458209,-97.387113,https://mitehuacan.mx/?ruta=13
3,Cruces Y Servicio Luna,fábrica,1,18.461158,-97.387039,https://mitehuacan.mx/?ruta=13
3,Elaboracion Y Venta De Papas Fritas Lupita,fábrica,1,18.466143,-97.391332,https://mitehuacan.mx/?ruta=13
3,Paleteria Y Neveria La Michoacana,fábrica,1,18.465084,-97.391342,https://mitehuacan.mx/?ruta=13
3,Novedades Vero,fábrica,2,18.458132,-97.385186,https://mitehuacan.mx/?ruta=13
3,Mosaico Moreno,fábrica,3,18.464873,-97.38848,https://mitehuacan.mx/?ruta=13
3,Sastreria Mendoza,fábrica,4,18.472291,-97.408721,https://mitehuacan.mx/?ruta=13
3,Taller De Onix Marmorell,fábrica,4,18.454358,-97.385334,https://mitehuacan.mx/?ruta=13
3,Teller De Costura Garald,fábrica,4,18.464821,-97.388994,https://mitehuacan.mx/?ruta=13
3,Carpinteria Negrete,fábrica,5,18.468046,-97.400565,https://mitehuacan.mx/?ruta=13
3,Confeccion De Ropa Sin Nombre,fábrica,5,18.464793,-97.388293,https://mitehuacan.mx/?ruta=13
3,Disfraces Y Artesanias Salem,fábrica,5,18.463834,-97.398119,https://mitehuacan.mx/?ruta=13
3,Piñato Baza,fábrica,5,18.464772,-97.387753,https://mitehuacan.mx/?ruta=13
3,Confesion De Prendas De Vestir Diseños Cr,fábrica,7,18.457372,-97.388515,https://mitehuacan.mx/?ruta=13
3,Elaboracion De Piñatas Sin Nombre,fábrica,7,18.457364,-97.388183,https://mitehuacan.mx/?ruta=13
3,Papas Fritas Angel,fábrica,7,18.47268,-97.409238,https://mitehuacan.mx/?ruta=13
3,Sastreria Sin Nombre,fábrica,7,18.474655,-97.412365,https://mitehuacan.mx/?ruta=13
3,Venta De Chicharron Sin Nombre,fábrica,7,18.458156,-97.3851,https://mitehuacan.mx/?ruta=13
3,Sellos Expres,fábrica,8,18.464854,-97.391194,https://mitehuacan.mx/?ruta=13
3,Taller De Costura Sin Nombre,fábrica,8,18.454684,-97.387324,https://mitehuacan.mx/?ruta=13
3,Elaboracion Y Venta De Piñatas Villa Piñata,fábrica,9,18.458881,-97.395143,https://mitehuacan.mx/?ruta=13
3,Funerales Tehaucan,fábrica,9,18.472508,-97.409086,https://mitehuacan.mx/?ruta=13
3,Reparacion De Ropa,fábrica,9,18.475837,-97.412778,https://mitehuacan.mx/?ruta=13
3,Taller De Mosaicos Torremar Pisos,fábrica,9,18.464689,-97.387025,https://mitehuacan.mx/?ruta=13
3,Venta De Chicharron Y Anteca Sin Nombre,fábrica,9,18.45746,-97.385154,https://mitehuacan.mx/?ruta=13
3,Balconeria Sin Nombre,fábrica,10,18.45895,-97.397826,https://mitehuacan.mx/?ruta=13
3,Carpinteria El Portal,fábrica,10,18.458946,-97.397655,https://mitehuacan.mx/?ruta=13
3,Confeccion Y Venta De Dizfraces,fábrica,10,18.459084,-97.398231,https://mitehuacan.mx/?ruta=13
3,Elaboracion De Cajas De Madera,fábrica,10,18.448553,-97.383442,https://mitehuacan.mx/?ruta=13
3,Modista Sin Nombre,fábrica,10,18.461631,-97.387108,https://mitehuacan.mx/?ruta=13
3,Carpinteria Termita San Martin,fábrica,11,18.467303,-97.398569,https://mitehuacan.mx/?ruta=13
3,Costura De Diferentes Prends Taller Ccc,fábrica,11,18.462672,-97.387093,https://mitehuacan.mx/?ruta=13
3,Taller De Artesanias De Onix Sin Nombre,fábrica,11,18.471387,-97.408114,https://mitehuacan.mx/?ruta=13
3,Neveria Xolotl,fábrica,12,18.469114,-97.397876,https://mitehuacan.mx/?ruta=13
3,Confecciones Hidra,fábrica,15,18.450769,-97.384576,https://mitehuacan.mx/?ruta=13
3,Confeccion De Disfraces La Magia De Oz,fábrica,18,18.464677,-97.388407,https://mitehuacan.mx/?ruta=13
3,Helados Don Paco,fábrica,18,18.453762,-97.387358,https://mitehuacan.mx/?ruta=13
3,Tienda De Lonas Y Anuncios Sin Nombre,fábrica,18,18.458257,-97.386939,https://mitehuacan.mx/?ruta=13
3,Fabricacion De Moldes Para Pan Todo Para El Panadero La Mixt,fábrica,23,18.455877,-97.389751,https://mitehuacan.mx/?ruta=13
3,Carpinteria Sin Nombre,fábrica,24,18.463105,-97.397885,https://mitehuacan.mx/?ruta=13
3,Servicio De Costura Sin Nombre,fábrica,25,18.4575,-97.389744,https://mitehuacan.mx/?ruta=13
3,Balconeria Sin Nombre,fábrica,27,18.445199,-97.379173,https://mitehuacan.mx/?ruta=13
3,Carpinteria Rangel,fábrica,27,18.458567,-97.395824,https://mitehuacan.mx/?ruta=13
3,Chocolateria Megan,fábrica,27,18.4651,-97.397761,https://mitehuacan.mx/?ruta=13
3,Taller Textil De Uniformes Rodela,fábrica,30,18.455144,-97.38874,https://mitehuacan.mx/?ruta=13
3,Costuras Tere,fábrica,32,18.472975,-97.409868,https://mitehuacan.mx/?ruta=13
3,Señorial Sastreria,fábrica,38,18.45847,-97.395911,https://mitehuacan.mx/?ruta=13
3,Diseño Sastreria Y Alta Costura Ryv,fábrica,42,18.477995,-97.414385,https://mitehuacan.mx/?ruta=13
3,Venta De Helados Sin Nombre,fábrica,42,18.446283,-97.380586,https://mitehuacan.mx/?ruta=13
3,Confeccion Textil De Camisa Angel Farid Arias Gomez,fábrica,44,18.456965,-97.386109,https://mitehuacan.mx/?ruta=13
3,Elaboracion Cortinas Y Cortineros Sin Nombre,fábrica,44,18.451612,-97.384874,https://mitehuacan.mx/?ruta=13
3,Costuras Y Composturas Sin Nombre,fábrica,45,18.473432,-97.410575,https://mitehuacan.mx/?ruta=13
3,Torneria En Madera Perez,fábrica,45,18.46862,-97.401862,https://mitehuacan.mx/?ruta=13
3,Bodega Taller De Bordado,fábrica,47,18.47566,-97.413123,https://mitehuacan.mx/?ruta=13
3,Carpinteria Sin Nombre,fábrica,47,18.47497,-97.414216,https://mitehuacan.mx/?ruta=13
3,Losas Prefabricadas,fábrica,47,18.468811,-97.398925,https://mitehuacan.mx/?ruta=13
3,Taller De Bordado,fábrica,47,18.475677,-97.413143,https://mitehuacan.mx/?ruta=13
3,Taller De Onix Sin Nombre,fábrica,47,18.475903,-97.413949,https://mitehuacan.mx/?ruta=13
3,Servicio De Compostura,fábrica,52,18.457832,-97.386031,https://mitehuacan.mx/?ruta=13
3,Balconeria Roddel,fábrica,54,18.476398,-97.412525,https://mitehuacan.mx/?ruta=13
3,Taller De Talla Y Escultura,fábrica,55,18.469585,-97.391382,https://mitehuacan.mx/?ruta=13
3,Herreria Hernandez,fábrica,57,18.458047,-97.388217,https://mitehuacan.mx/?ruta=13
3,Confeccion De Cortinas Sin Nombre,fábrica,58,18.451755,-97.38482,https://mitehuacan.mx/?ruta=13
3,Confecciones Ammelias,fábrica,59,18.472143,-97.407809,https://mitehuacan.mx/?ruta=13
3,Taller De Carpinteria Sin Nombre,fábrica,59,18.4741,-97.412127,https://mitehuacan.mx/?ruta=13
3,Elaboracion De Uniformes Erres Uniformes Y Publicidad,fábrica,61,18.459009,-97.385803,https://mitehuacan.mx/?ruta=13
3,Maquiladora Empaque Sin Nombre,fábrica,61,18.444911,-97.379271,https://mitehuacan.mx/?ruta=13
3,Mayel Diseño Y Produccion De Uniformes,fábrica,61,18.459008,-97.385784,https://mitehuacan.mx/?ruta=13
3,Bordados San Miguel,fábrica,62,18.464279,-97.388424,https://mitehuacan.mx/?ruta=13
3,Manufacturas Janofer,fábrica,62,18.464947,-97.391922,https://mitehuacan.mx/?ruta=13
3,Taller Moldes,fábrica,63,18.475914,-97.411874,https://mitehuacan.mx/?ruta=13
3,Tienda De Helados,fábrica,63,18.465035,-97.398608,https://mitehuacan.mx/?ruta=13
3,Comunidad Azul Sas De Cv,fábrica,64,18.469791,-97.396209,https://mitehuacan.mx/?ruta=13
3,Elaboracion De Bolis Paradice,fábrica,65,18.456481,-97.390139,https://mitehuacan.mx/?ruta=13
3,Pasos De Maquiladora De Camisa,fábrica,75,18.453318,-97.387693,https://mitehuacan.mx/?ruta=13
3,Señorial Sastreria,fábrica,75,18.459155,-97.386076,https://mitehuacan.mx/?ruta=13
3,Venta De Productos De Limpieza Qatara,fábrica,76,18.469775,-97.391381,https://mitehuacan.mx/?ruta=13
3,Confeccion De Ropa Sobre Medida Sin Nombre,fábrica,77,18.448662,-97.38421,https://mitehuacan.mx/?ruta=13
3,Taller De Artesanias De Onix,fábrica,77,18.4481,-97.383907,https://mitehuacan.mx/?ruta=13
3,Taller De Carpinteria Casas,fábrica,78,18.454413,-97.388539,https://mitehuacan.mx/?ruta=13
3,Imprenta El Sello,fábrica,81,18.46702,-97.39208,https://mitehuacan.mx/?ruta=13
3,Maquiladora De Ropa Sin Nombre,fábrica,81,18.468329,-97.404398,https://mitehuacan.mx/?ruta=13
3,Molino Para Chiles Y Granos Molipasta,fábrica,82,18.464758,-97.397246,https://mitehuacan.mx/?ruta=13
3,Taller De Composturas Y Empaque De Pantalon,fábrica,83,18.473732,-97.411528,https://mitehuacan.mx/?ruta=13
3,Elaboracion De Productos Quimicos Sin Nombre,fábrica,86,18.462396,-97.398962,https://mitehuacan.mx/?ruta=13
3,Lesa Textiles,fábrica,87,18.462765,-97.387808,https://mitehuacan.mx/?ruta=13
3,Maquila Sin Nombre,fábrica,90,18.473766,-97.408972,https://mitehuacan.mx/?ruta=13
3,Bordado Industrial Sin Nombre,fábrica,93,18.448068,-97.384058,https://mitehuacan.mx/?ruta=13
3,Sellos De Goma Medrano,fábrica,93,18.465637,-97.386941,https://mitehuacan.mx/?ruta=13
3,Venta De Uniformes,fábrica,100,18.468252,-97.393366,https://mitehuacan.mx/?ruta=13
3,Confecciones Y Empaques Sin Nombre,fábrica,101,18.445664,-97.382867,https://mitehuacan.mx/?ruta=13
3,Grupo Jg,fábrica,103,18.460563,-97.386073,https://mitehuacan.mx/?ruta=13
3,Sastreria Monrroy,fábrica,105,18.464459,-97.399036,https://mitehuacan.mx/?ruta=13
3,Ali Confecciones,fábrica,106,18.457908,-97.397971,https://mitehuacan.mx/?ruta=13
3,Ali Confecciones Confecciona Todo Tipo De Prendas De Vestir ,fábrica,106,18.457908,-97.397971,https://mitehuacan.mx/?ruta=13
3,Bordados Y Aplicaciones Textiles,fábrica,106,18.461138,-97.399223,https://mitehuacan.mx/?ruta=13
3,Helados Arturito,fábrica,110,18.476111,-97.416128,https://mitehuacan.mx/?ruta=13
3,Sastreria Sin Nombre,fábrica,111,18.461071,-97.38598,https://mitehuacan.mx/?ruta=13
3,Taller Carpinteria Michaca,fábrica,111,18.474407,-97.409345,https://mitehuacan.mx/?ruta=13
3,Venta De Chicharron Sin Nombre,fábrica,113,18.458381,-97.384088,https://mitehuacan.mx/?ruta=13
3,Maquiladora Sin Nombre,fábrica,114,18.451493,-97.383966,https://mitehuacan.mx/?ruta=13
3,Elaboracion De Bolsas De Mandado Sin Nombre,fábrica,115,18.448554,-97.384559,https://mitehuacan.mx/?ruta=13
3,Elaboracion De Lavaderos Sin Nombre,fábrica,115,18.474997,-97.415187,https://mitehuacan.mx/?ruta=13
3,Maquiladora Sin Nombre,fábrica,116,18.444279,-97.378974,https://mitehuacan.mx/?ruta=13
3,Centro De Diseño,fábrica,121,18.465961,-97.389108,https://mitehuacan.mx/?ruta=13
3,Carpinteria El Chino,fábrica,124,18.460677,-97.38587,https://mitehuacan.mx/?ruta=13
3,Costurero,fábrica,124,18.467495,-97.403762,https://mitehuacan.mx/?ruta=13
3,Taller De Marmol Sin Nombre,fábrica,124,18.450878,-97.38075,https://mitehuacan.mx/?ruta=13
3,Bodega Y Mesa De Corte De La Maquiladora Sin Nombre,fábrica,126,18.451348,-97.382172,https://mitehuacan.mx/?ruta=13
3,Composturas Creaciones Annel,fábrica,126,18.465954,-97.387543,https://mitehuacan.mx/?ruta=13
3,Vestidos Ceremoniales Novia Bella Alta Costura,fábrica,127,18.459849,-97.392435,https://mitehuacan.mx/?ruta=13
3,Elaboracon De Sellos De Goma Ojeda,fábrica,129,18.457587,-97.393694,https://mitehuacan.mx/?ruta=13
3,Taller De Bordado Sin Nombre,fábrica,131,18.470292,-97.391894,https://mitehuacan.mx/?ruta=13
3,Taller De Costura Sin Nombre,fábrica,132,18.447868,-97.384368,https://mitehuacan.mx/?ruta=13
3,Venta De Chicharron Tlales Y Manteca Sin Nombre,fábrica,133,18.457992,-97.383905,https://mitehuacan.mx/?ruta=13
3,Taller De Bordado,fábrica,135,18.452888,-97.388073,https://mitehuacan.mx/?ruta=13
3,Suajes Jr Elaboracion De Troqueles,fábrica,136,18.458904,-97.39962,https://mitehuacan.mx/?ruta=13
3,Maquiladora La Comer,fábrica,139,18.466843,-97.389998,https://mitehuacan.mx/?ruta=13
3,Taller De Costura Sin Nombre,fábrica,140,18.447892,-97.384465,https://mitehuacan.mx/?ruta=13
3,Multiconfecciones Maeye,fábrica,141,18.45334,-97.388471,https://mitehuacan.mx/?ruta=13
3,Confección En Serie De Camisas Sin Nombre,fábrica,144,18.470358,-97.391009,https://mitehuacan.mx/?ruta=13
3,Marema Confecciones,fábrica,145,18.462264,-97.385627,https://mitehuacan.mx/?ruta=13
3,Carpinteria En General Roberts,fábrica,148,18.457532,-97.398116,https://mitehuacan.mx/?ruta=13
3,Molino Y Algo Mas,fábrica,149,18.470488,-97.392805,https://mitehuacan.mx/?ruta=13
3,Gasolinera Ococingo,gasolinera,18,18.46889,-97.403829,https://mitehuacan.mx/?ruta=13
3,Estancia Infantil Nicolas Bravo,guardería,3,18.455169,-97.388233,https://mitehuacan.mx/?ruta=13
