prioridad,negocio,categoria,dist_m,lat,lon,maps
1,Instalacones De Seguridad Publica,taller,0,18.377225,-97.279286,https://mitehuacan.mx/?ruta=ajalpan
1,Papas Fritas Lizs,taller,0,18.464741,-97.38673,https://mitehuacan.mx/?ruta=ajalpan
1,Taller De Reparacion De Equipos De Refrigeracion Domestica R,taller,0,18.462305,-97.374876,https://mitehuacan.mx/?ruta=ajalpan
1,Unidad De Proteccion Civil Y Bomberos Del Municipio Ajalpan,taller,0,18.377191,-97.279513,https://mitehuacan.mx/?ruta=ajalpan
1,Muelles Ginez,taller,1,18.462575,-97.380892,https://mitehuacan.mx/?ruta=ajalpan
1,Taller De Composturas Sin Nombre,taller,1,18.464657,-97.384275,https://mitehuacan.mx/?ruta=ajalpan
1,Taller De Hojalateria Y Pintura Cotejo,taller,1,18.462616,-97.382304,https://mitehuacan.mx/?ruta=ajalpan
1,Taller Mecanico Automotriz Liebre,taller,1,18.377552,-97.276202,https://mitehuacan.mx/?ruta=ajalpan
1,Taller Mecanico Jose,taller,1,18.377878,-97.274143,https://mitehuacan.mx/?ruta=ajalpan
1,Taller Vidal Jr,taller,1,18.463313,-97.382632,https://mitehuacan.mx/?ruta=ajalpan
1,Centro Coordinador Regional De La Policia Estatal Ajalpan,taller,2,18.377894,-97.274008,https://mitehuacan.mx/?ruta=ajalpan
1,Taller El Rey,taller,2,18.378159,-97.270995,https://mitehuacan.mx/?ruta=ajalpan
1,Taller Mecanico Automotriz Luna,taller,2,18.376843,-97.299221,https://mitehuacan.mx/?ruta=ajalpan
1,Taller Mecanico Sin Nombre,taller,2,18.378153,-97.271042,https://mitehuacan.mx/?ruta=ajalpan
1,Elaboracion De Tamales Y Atole Sin Nombre,taller,3,18.379924,-97.264015,https://mitehuacan.mx/?ruta=ajalpan
1,Venta De Relojes Relojeria Orient,taller,3,18.462735,-97.386731,https://mitehuacan.mx/?ruta=ajalpan
1,Baterias Charly,taller,4,18.375338,-97.297317,https://mitehuacan.mx/?ruta=ajalpan
1,Devanados Industriales Sin Nombre,taller,4,18.378936,-97.263864,https://mitehuacan.mx/?ruta=ajalpan
1,Gruas Y Asistencia San Juan,taller,4,18.463836,-97.382548,https://mitehuacan.mx/?ruta=ajalpan
1,Mi Tonic Center,taller,4,18.379004,-97.259565,https://mitehuacan.mx/?ruta=ajalpan
1,Millos Polarizados,taller,4,18.462718,-97.381712,https://mitehuacan.mx/?ruta=ajalpan
1,Muelles Vidal,taller,4,18.462779,-97.388333,https://mitehuacan.mx/?ruta=ajalpan
1,Papas Fritas Floricel,taller,4,18.37853,-97.262634,https://mitehuacan.mx/?ruta=ajalpan
1,Servicio De Muelles Vidal Jr,taller,4,18.463928,-97.382611,https://mitehuacan.mx/?ruta=ajalpan
1,Servicio De Refrigeracion Machado,taller,4,18.375335,-97.29725,https://mitehuacan.mx/?ruta=ajalpan
1,Servicio Tecnico Automotriz San Francisco,taller,4,18.375878,-97.291174,https://mitehuacan.mx/?ruta=ajalpan
1,Taller De Amortiguadores,taller,4,18.462466,-97.375839,https://mitehuacan.mx/?ruta=ajalpan
1,Taller Jaro,taller,4,18.37583,-97.291612,https://mitehuacan.mx/?ruta=ajalpan
1,Taller Mecanico De La Refaccionaria Para Transmiciones Autom,taller,4,18.462725,-97.381978,https://mitehuacan.mx/?ruta=ajalpan
1,Club De Nutricion Herbalife,taller,5,18.378901,-97.258869,https://mitehuacan.mx/?ruta=ajalpan
1,Llantera Roman,taller,5,18.377248,-97.299465,https://mitehuacan.mx/?ruta=ajalpan
1,Taller De Joyeria Nora,taller,5,18.377828,-97.259873,https://mitehuacan.mx/?ruta=ajalpan
1,The Black Transmisiones Y Frenos,taller,5,18.462439,-97.375242,https://mitehuacan.mx/?ruta=ajalpan
1,Venta De Herbalife,taller,5,18.377937,-97.257499,https://mitehuacan.mx/?ruta=ajalpan
1,Reparacion De Maquinas Industriales Castellanos,taller,6,18.37879,-97.258635,https://mitehuacan.mx/?ruta=ajalpan
1,Servicio Electronico Automotriz Francisco Paque,taller,6,18.446416,-97.369398,https://mitehuacan.mx/?ruta=ajalpan
1,Taller De Hojalateria Y Pintura Servicio Automotrz Dos Mil,taller,6,18.46473,-97.384301,https://mitehuacan.mx/?ruta=ajalpan
1,Taller Mecanico Sin Nombre,taller,6,18.375631,-97.294434,https://mitehuacan.mx/?ruta=ajalpan
1,Cenaduria La Casa Del Sabor,taller,7,18.380043,-97.262849,https://mitehuacan.mx/?ruta=ajalpan
1,Taller De Joyeria El Cronometro,taller,7,18.464895,-97.389087,https://mitehuacan.mx/?ruta=ajalpan
1,Taller De Joyeria Martinez,taller,7,18.378218,-97.261991,https://mitehuacan.mx/?ruta=ajalpan
1,Taller De Pintura Y Hojalateria Sin Nombre,taller,7,18.464723,-97.383998,https://mitehuacan.mx/?ruta=ajalpan
1,Autoradio,taller,8,18.462631,-97.38489,https://mitehuacan.mx/?ruta=ajalpan
1,Club De Nutricion De Herbalife,taller,8,18.379454,-97.26138,https://mitehuacan.mx/?ruta=ajalpan
1,Servicio Automotriz Sin Nombre,taller,8,18.462374,-97.378001,https://mitehuacan.mx/?ruta=ajalpan
1,Taller De Joyeria Lrj,taller,8,18.462948,-97.389655,https://mitehuacan.mx/?ruta=ajalpan
1,Taller Automotriz Don Victor,taller,9,18.378728,-97.263443,https://mitehuacan.mx/?ruta=ajalpan
1,Taller De Reparacion De Maquinaria Servimar,taller,9,18.464802,-97.385788,https://mitehuacan.mx/?ruta=ajalpan
1,Baterias Renobat,taller,10,18.462805,-97.385011,https://mitehuacan.mx/?ruta=ajalpan
1,Servicio Electrico Lopez,taller,11,18.462766,-97.383523,https://mitehuacan.mx/?ruta=ajalpan
1,Taller De Embobinado Y Refrigeracion Express,taller,11,18.378842,-97.264143,https://mitehuacan.mx/?ruta=ajalpan
1,Taller Mecanico Servicio Automotriz Ascencion,taller,11,18.378843,-97.264105,https://mitehuacan.mx/?ruta=ajalpan
1,Elotes Y Esquites El Tio,taller,13,18.420892,-97.335424,https://mitehuacan.mx/?ruta=ajalpan
1,Servicio Mecanico San Jorge,taller,13,18.462328,-97.378009,https://mitehuacan.mx/?ruta=ajalpan
1,Club De Nutricion Herbalife Sin Nombre,taller,18,18.378194,-97.261134,https://mitehuacan.mx/?ruta=ajalpan
1,Taller Mecanico Many,taller,20,18.462855,-97.381589,https://mitehuacan.mx/?ruta=ajalpan
1,Taller Mecanico Sin Nombre,taller,20,18.418135,-97.332706,https://mitehuacan.mx/?ruta=ajalpan
1,Taller Mecanico Yonha,taller,21,18.377949,-97.275083,https://mitehuacan.mx/?ruta=ajalpan
1,Servicio Automotriz Rrj,taller,31,18.465006,-97.38587,https://mitehuacan.mx/?ruta=ajalpan
1,Taller Mecanico Hermanos Rodriguez,taller,31,18.440468,-97.366547,https://mitehuacan.mx/?ruta=ajalpan
1,Taller De Suspensiones Automotrices Del Valle,taller,34,18.46244,-97.386025,https://mitehuacan.mx/?ruta=ajalpan
1,Preparacion De Tempexquixtles Herbidos Sin Nombre,taller,35,18.379209,-97.255453,https://mitehuacan.mx/?ruta=ajalpan
1,Taller De Torno,taller,38,18.463133,-97.387086,https://mitehuacan.mx/?ruta=ajalpan
1,Club De Nutricion Herbalife Sin Nombre,taller,40,18.379023,-97.261443,https://mitehuacan.mx/?ruta=ajalpan
1,Club De Nutricion Herbalife Sin Nombre,taller,44,18.379299,-97.262294,https://mitehuacan.mx/?ruta=ajalpan
1,Club San Diego 2.0 Herbalife,taller,44,18.441335,-97.366876,https://mitehuacan.mx/?ruta=ajalpan
1,Servicio Electrico Layo,taller,47,18.444792,-97.36935,https://mitehuacan.mx/?ruta=ajalpan
1,Taller Mecanico Automecanica,taller,47,18.465175,-97.386941,https://mitehuacan.mx/?ruta=ajalpan
1,Rocap Reparacion Y Mantenimiento,taller,48,18.379304,-97.258981,https://mitehuacan.mx/?ruta=ajalpan
1,Servicio Electrico Sin Nombre,taller,48,18.462346,-97.387101,https://mitehuacan.mx/?ruta=ajalpan
1,Bodega De Frutas Tropicales,taller,49,18.379254,-97.262307,https://mitehuacan.mx/?ruta=ajalpan
1,Gelatinas Fruti Rico,taller,50,18.463323,-97.389432,https://mitehuacan.mx/?ruta=ajalpan
1,Club De Nutricion Metavida,taller,51,18.46196,-97.377519,https://mitehuacan.mx/?ruta=ajalpan
1,Hojalateria Y Pintura Automotriz Toño,taller,52,18.4413,-97.366949,https://mitehuacan.mx/?ruta=ajalpan
1,Taller Electrico Automotriz Sin Nombre,taller,52,18.379536,-97.260045,https://mitehuacan.mx/?ruta=ajalpan
1,Venta De Productos Naturistas Club De Nutricion,taller,52,18.463337,-97.389303,https://mitehuacan.mx/?ruta=ajalpan
1,Taller Mecanico Aldama,taller,53,18.379023,-97.300193,https://mitehuacan.mx/?ruta=ajalpan
1,Hojalateria Y Pinturas Max,taller,57,18.376197,-97.293462,https://mitehuacan.mx/?ruta=ajalpan
1,Centro De Servicio Agrigolas,taller,58,18.377564,-97.300418,https://mitehuacan.mx/?ruta=ajalpan
1,Taller Mecanico Llanos,taller,59,18.440642,-97.365715,https://mitehuacan.mx/?ruta=ajalpan
1,Proteinclub Rhinos Ajalpan,taller,61,18.379155,-97.262336,https://mitehuacan.mx/?ruta=ajalpan
1,Taller De Hojalateria Y Pintura Aguilar,taller,61,18.461871,-97.377537,https://mitehuacan.mx/?ruta=ajalpan
1,Club De Nutricion Herbalife,taller,62,18.378591,-97.261091,https://mitehuacan.mx/?ruta=ajalpan
1,Venta De Elotes Sin Nombre,taller,63,18.374861,-97.295902,https://mitehuacan.mx/?ruta=ajalpan
1,Elotes Y Esquites Sin Nombre,taller,65,18.463004,-97.375564,https://mitehuacan.mx/?ruta=ajalpan
1,Taller De Hojalateria Y Pintura Sin Nombre,taller,66,18.465252,-97.383695,https://mitehuacan.mx/?ruta=ajalpan
1,Preparacion Y Venta De Tortas Sin Nombre,taller,69,18.379475,-97.263283,https://mitehuacan.mx/?ruta=ajalpan
1,Elaboracion De Reposteria Sin Nombre,taller,70,18.378075,-97.254887,https://mitehuacan.mx/?ruta=ajalpan
1,Taller Electrico,taller,70,18.463315,-97.383869,https://mitehuacan.mx/?ruta=ajalpan
1,Club De Nutricion Herbalife,taller,71,18.465486,-97.389391,https://mitehuacan.mx/?ruta=ajalpan
1,Servicio Tecnico Automotriz Cara,taller,71,18.464598,-97.381848,https://mitehuacan.mx/?ruta=ajalpan
1,Venta De Nopales Sin Nombre,taller,71,18.377227,-97.260008,https://mitehuacan.mx/?ruta=ajalpan
1,Taller Electrico Mauricio,taller,72,18.379696,-97.259932,https://mitehuacan.mx/?ruta=ajalpan
1,Venta De Elotes Gasper,taller,74,18.462174,-97.389459,https://mitehuacan.mx/?ruta=ajalpan
1,Taller De Hojalateria Automotriz Sin Nombre,taller,76,18.376228,-97.299676,https://mitehuacan.mx/?ruta=ajalpan
1,Taller Mecanico En Diesel Sin Nombre,taller,76,18.463359,-97.381474,https://mitehuacan.mx/?ruta=ajalpan
1,Taller Automotriz Chucho,taller,77,18.464004,-97.384795,https://mitehuacan.mx/?ruta=ajalpan
1,Taller De Hojalateria Y Pintura Sin Nombre,taller,77,18.374602,-97.297474,https://mitehuacan.mx/?ruta=ajalpan
1,Taller De Hojalateria Y Pintura Sin Nombre,taller,81,18.378138,-97.263811,https://mitehuacan.mx/?ruta=ajalpan
1,Taller De Hojalateria Y Pintura Vazquez,taller,81,18.463966,-97.384722,https://mitehuacan.mx/?ruta=ajalpan
1,Taller De Torno,taller,81,18.463522,-97.387066,https://mitehuacan.mx/?ruta=ajalpan
1,Venta De Antojitos Sin Nombre,taller,81,18.380784,-97.264491,https://mitehuacan.mx/?ruta=ajalpan
1,Venta De Productos Ismerely,taller,81,18.379596,-97.256161,https://mitehuacan.mx/?ruta=ajalpan
1,Taller Mecanico Sin Nombre,taller,83,18.374734,-97.298219,https://mitehuacan.mx/?ruta=ajalpan
1,Venta De Tamales Y Atole Sin Nombre,taller,83,18.374752,-97.295202,https://mitehuacan.mx/?ruta=ajalpan
1,Mecanica Automotriz Hp,taller,85,18.377157,-97.300442,https://mitehuacan.mx/?ruta=ajalpan
1,Fiscalia General De Estado De Puebla Unidad Investigacion Aj,taller,88,18.377078,-97.259625,https://mitehuacan.mx/?ruta=ajalpan
1,Composturas De Prendas De Vestir Sin Nombre,taller,89,18.463991,-97.388149,https://mitehuacan.mx/?ruta=ajalpan
1,Deliss Samy Elaboracion De Esquites,taller,89,18.37712,-97.256788,https://mitehuacan.mx/?ruta=ajalpan
1,Dulceria Dorilocos,taller,92,18.463283,-97.391371,https://mitehuacan.mx/?ruta=ajalpan
1,Tienda De Articulos Para El Hogar Sin Nombre,taller,92,18.377163,-97.261091,https://mitehuacan.mx/?ruta=ajalpan
1,Venta De Papas Sin Nombre,taller,92,18.463301,-97.39137,https://mitehuacan.mx/?ruta=ajalpan
1,Elaboracionde Tempexquixtle Y Nopales Sin Nombre,taller,95,18.377174,-97.255269,https://mitehuacan.mx/?ruta=ajalpan
1,Licuados Sin Nombre,taller,98,18.463952,-97.389288,https://mitehuacan.mx/?ruta=ajalpan
1,Servicio Mecanico Integrales De Tehuacan,taller,98,18.461818,-97.384945,https://mitehuacan.mx/?ruta=ajalpan
1,Torno Y Soldadura Letcas,taller,98,18.46173,-97.382678,https://mitehuacan.mx/?ruta=ajalpan
1,Taller De Costura Sin Nombre,taller,100,18.379358,-97.254775,https://mitehuacan.mx/?ruta=ajalpan
1,Elaboracion De Tempexquixtles Y Nopales Cosidos Y Semillas,taller,104,18.37718,-97.255041,https://mitehuacan.mx/?ruta=ajalpan
1,Venta De Yogourth Sin Nombre,taller,107,18.374931,-97.291234,https://mitehuacan.mx/?ruta=ajalpan
1,Taller De Torno Y Soldadura Gerardos,taller,109,18.374626,-97.298537,https://mitehuacan.mx/?ruta=ajalpan
1,Servicio Automotriz Coculco,taller,111,18.377853,-97.265154,https://mitehuacan.mx/?ruta=ajalpan
1,Taller Mecanico Sin Nombre,taller,111,18.374427,-97.295912,https://mitehuacan.mx/?ruta=ajalpan
1,Hojalateria Y Pintura Hermanos Simon,taller,113,18.374725,-97.292673,https://mitehuacan.mx/?ruta=ajalpan
1,Preparacion Y Venta De Tamales Y Atole Sin Nombre,taller,113,18.378105,-97.254489,https://mitehuacan.mx/?ruta=ajalpan
1,Taller Mecanico Automotriz Giron,taller,117,18.461267,-97.375581,https://mitehuacan.mx/?ruta=ajalpan
1,Jugueria Y Frutas Jugos Por Litro Erik,taller,118,18.46582,-97.387018,https://mitehuacan.mx/?ruta=ajalpan
1,Club De Nutricion Sin Nombre,taller,121,18.461686,-97.387108,https://mitehuacan.mx/?ruta=ajalpan
1,Taller Mecanico Automotriz Braulios,taller,121,18.374576,-97.293458,https://mitehuacan.mx/?ruta=ajalpan
1,Jose Castillo Morales,taller,123,18.463509,-97.375167,https://mitehuacan.mx/?ruta=ajalpan
1,Sastreria Sin Nombre,taller,123,18.465889,-97.38763,https://mitehuacan.mx/?ruta=ajalpan
1,Taller Mecanico America,taller,123,18.380218,-97.260148,https://mitehuacan.mx/?ruta=ajalpan
1,Taller Electrico Sin Nombre,taller,124,18.380054,-97.25576,https://mitehuacan.mx/?ruta=ajalpan
1,Taller Mecanico Servicio Automotriz Vargas,taller,125,18.442894,-97.366028,https://mitehuacan.mx/?ruta=ajalpan
1,Club Nutricional De Herbalife,taller,126,18.461948,-97.391178,https://mitehuacan.mx/?ruta=ajalpan
1,Grabados Juanito,taller,126,18.461948,-97.391178,https://mitehuacan.mx/?ruta=ajalpan
1,Papas Juquilita,taller,127,18.465954,-97.388434,https://mitehuacan.mx/?ruta=ajalpan
1,Elaboracion De Tamales Sin Nombre,taller,128,18.379654,-97.268675,https://mitehuacan.mx/?ruta=ajalpan
1,Lavanderia Santa Cruz,taller,128,18.44461,-97.370101,https://mitehuacan.mx/?ruta=ajalpan
1,Tuneart,taller,128,18.461457,-97.382617,https://mitehuacan.mx/?ruta=ajalpan
1,Multiservicios Taller Mecanico Electrico,taller,131,18.465844,-97.383799,https://mitehuacan.mx/?ruta=ajalpan
1,Mecanica Hojalateria Y Pintura Falcon,taller,133,18.461414,-97.382685,https://mitehuacan.mx/?ruta=ajalpan
1,Taller Mecanico Servicio Automotriz Tobon,taller,133,18.465947,-97.386727,https://mitehuacan.mx/?ruta=ajalpan
1,Snacks Crispy Fast Food,taller,134,18.465939,-97.386006,https://mitehuacan.mx/?ruta=ajalpan
1,Club De Nutricion Herbalife,taller,138,18.465922,-97.384337,https://mitehuacan.mx/?ruta=ajalpan
1,Postres Sin Nombre,taller,138,18.465909,-97.383853,https://mitehuacan.mx/?ruta=ajalpan
1,Taller De Joyeria Sin Nombre,taller,139,18.461577,-97.389037,https://mitehuacan.mx/?ruta=ajalpan
1,Servicio Automotriz Mendoza,taller,140,18.461258,-97.379816,https://mitehuacan.mx/?ruta=ajalpan
1,Taller De Suspenciones Vegar,taller,140,18.461493,-97.386621,https://mitehuacan.mx/?ruta=ajalpan
1,Venta De Aguas Frescas El Numero 1,taller,141,18.461572,-97.389588,https://mitehuacan.mx/?ruta=ajalpan
1,Venta De Yoghurt Sin Nombre,taller,141,18.37643,-97.274828,https://mitehuacan.mx/?ruta=ajalpan
1,Servicios De Reparacion De Electrodomesticos Sin Nombre,taller,149,18.376088,-97.300408,https://mitehuacan.mx/?ruta=ajalpan
1,Grupac,veterinaria,0,18.462419,-97.377408,https://mitehuacan.mx/?ruta=ajalpan
1,Inkuba Centro De Incubacion,veterinaria,0,18.462528,-97.379935,https://mitehuacan.mx/?ruta=ajalpan
1,Forrajes Altepexi,veterinaria,3,18.375355,-97.296814,https://mitehuacan.mx/?ruta=ajalpan
1,Venta De Alimentos Balanceados Distribuidora Pabsa Ajalpan,veterinaria,3,18.378039,-97.261051,https://mitehuacan.mx/?ruta=ajalpan
1,Nutrimentos Plus,veterinaria,4,18.46277,-97.38801,https://mitehuacan.mx/?ruta=ajalpan
1,Forrajera San Francisco,veterinaria,6,18.378485,-97.300355,https://mitehuacan.mx/?ruta=ajalpan
1,Forraje De Alfalfa,veterinaria,7,18.377626,-97.29972,https://mitehuacan.mx/?ruta=ajalpan
1,Veterinaria Pacheco,veterinaria,8,18.378793,-97.263698,https://mitehuacan.mx/?ruta=ajalpan
1,M2 Peritos,veterinaria,32,18.465129,-97.389266,https://mitehuacan.mx/?ruta=ajalpan
1,Oficinas Capsa,veterinaria,33,18.462088,-97.376638,https://mitehuacan.mx/?ruta=ajalpan
1,Comercializadora De Alimentos Balanceados San Francisco,veterinaria,37,18.378974,-97.261188,https://mitehuacan.mx/?ruta=ajalpan
1,Veterinaria Santa Cruz,veterinaria,39,18.462491,-97.389456,https://mitehuacan.mx/?ruta=ajalpan
1,Premezclas De Alimentos Proveedora De Tecnologias Globales,veterinaria,45,18.46306,-97.380876,https://mitehuacan.mx/?ruta=ajalpan
1,Venta De Alimentos Para Aves Alimentos Balanceados La Granji,veterinaria,70,18.462206,-97.389332,https://mitehuacan.mx/?ruta=ajalpan
1,Veterinaria San Ricardo,veterinaria,135,18.381564,-97.264044,https://mitehuacan.mx/?ruta=ajalpan
2,Abarrotes Cadena,abarrotes,0,18.462525,-97.379884,https://mitehuacan.mx/?ruta=ajalpan
2,Miscelanea Flores,abarrotes,0,18.462307,-97.374914,https://mitehuacan.mx/?ruta=ajalpan
2,Miscelanea Karol,abarrotes,0,18.462519,-97.379755,https://mitehuacan.mx/?ruta=ajalpan
2,Miscelanea Arylu,abarrotes,1,18.464812,-97.388776,https://mitehuacan.mx/?ruta=ajalpan
2,Miscelanea La Ideal,abarrotes,1,18.464768,-97.387649,https://mitehuacan.mx/?ruta=ajalpan
2,Miscelanea Matt,abarrotes,1,18.462405,-97.377093,https://mitehuacan.mx/?ruta=ajalpan
2,Miscelanea Mendiola,abarrotes,1,18.423705,-97.341171,https://mitehuacan.mx/?ruta=ajalpan
2,Miscelanea Perea,abarrotes,1,18.462595,-97.381508,https://mitehuacan.mx/?ruta=ajalpan
2,Miscelanea Sin Nombre,abarrotes,1,18.464351,-97.382531,https://mitehuacan.mx/?ruta=ajalpan
2,Miscelanea Vazquez,abarrotes,1,18.464656,-97.384256,https://mitehuacan.mx/?ruta=ajalpan
2,Miscelanea Zamacona,abarrotes,1,18.462638,-97.383138,https://mitehuacan.mx/?ruta=ajalpan
2,Tienda Sin Nombre,abarrotes,1,18.462453,-97.378202,https://mitehuacan.mx/?ruta=ajalpan
2,Ultramarinos Y Venta De Cerveza Perla Negra,abarrotes,1,18.464646,-97.38382,https://mitehuacan.mx/?ruta=ajalpan
2,Miscelanea Eye,abarrotes,2,18.42235,-97.338159,https://mitehuacan.mx/?ruta=ajalpan
2,Miscelanea Los Pari,abarrotes,2,18.44305,-97.367703,https://mitehuacan.mx/?ruta=ajalpan
2,Comercializadora El Crucero,abarrotes,3,18.375329,-97.297137,https://mitehuacan.mx/?ruta=ajalpan
2,Expendio De Sabritas,abarrotes,3,18.378769,-97.257622,https://mitehuacan.mx/?ruta=ajalpan
2,Minisuper Roni,abarrotes,3,18.378668,-97.262999,https://mitehuacan.mx/?ruta=ajalpan
2,Miscelanea Fatima,abarrotes,3,18.378879,-97.255798,https://mitehuacan.mx/?ruta=ajalpan
2,Miscelanea Sin Nombre,abarrotes,3,18.377733,-97.27447,https://mitehuacan.mx/?ruta=ajalpan
2,Muni Super San Diego,abarrotes,3,18.444588,-97.36871,https://mitehuacan.mx/?ruta=ajalpan
2,Terminal Independencia,abarrotes,3,18.462847,-97.390275,https://mitehuacan.mx/?ruta=ajalpan
2,Tienda La Colmena,abarrotes,3,18.377921,-97.256258,https://mitehuacan.mx/?ruta=ajalpan
2,Abarrotes Cadena,abarrotes,4,18.462584,-97.378496,https://mitehuacan.mx/?ruta=ajalpan
2,Abarrotes Cadena,abarrotes,4,18.462557,-97.377873,https://mitehuacan.mx/?ruta=ajalpan
2,Bodega Abarrotes Cadena,abarrotes,4,18.462558,-97.377885,https://mitehuacan.mx/?ruta=ajalpan
2,Distribuidora De Huevo Y Manteca De Ajalpan,abarrotes,4,18.379238,-97.260999,https://mitehuacan.mx/?ruta=ajalpan
2,Mi Tiendita,abarrotes,4,18.37528,-97.296922,https://mitehuacan.mx/?ruta=ajalpan
2,Miscelanea Aldama,abarrotes,4,18.420287,-97.334816,https://mitehuacan.mx/?ruta=ajalpan
2,Miscelanea Lupita,abarrotes,4,18.379029,-97.259689,https://mitehuacan.mx/?ruta=ajalpan
2,Miscelanea Sin Nombre,abarrotes,4,18.420379,-97.334937,https://mitehuacan.mx/?ruta=ajalpan
2,Novedades Alison,abarrotes,4,18.444526,-97.368749,https://mitehuacan.mx/?ruta=ajalpan
2,Tienda De Abarrotes De Jesus,abarrotes,4,18.379185,-97.260782,https://mitehuacan.mx/?ruta=ajalpan
2,Tienda De Abarrotes Sin Nombre,abarrotes,4,18.379772,-97.262448,https://mitehuacan.mx/?ruta=ajalpan
2,Tienda De Abarrotes Sin Nombre,abarrotes,4,18.379945,-97.262871,https://mitehuacan.mx/?ruta=ajalpan
2,Tienda Principal,abarrotes,4,18.375439,-97.295522,https://mitehuacan.mx/?ruta=ajalpan
2,Casa Herrera,abarrotes,5,18.378768,-97.258285,https://mitehuacan.mx/?ruta=ajalpan
2,Miscelanea Angelito Uno,abarrotes,5,18.375558,-97.295081,https://mitehuacan.mx/?ruta=ajalpan
2,Miscelanea Chalma,abarrotes,5,18.441669,-97.366503,https://mitehuacan.mx/?ruta=ajalpan
2,Miscelanea Danys,abarrotes,5,18.377928,-97.258211,https://mitehuacan.mx/?ruta=ajalpan
2,Miscelanea Esmeralda,abarrotes,5,18.423225,-97.340209,https://mitehuacan.mx/?ruta=ajalpan
2,Miscelanea Jazmin,abarrotes,5,18.380261,-97.263458,https://mitehuacan.mx/?ruta=ajalpan
2,Miscelanea La Purisima,abarrotes,5,18.379714,-97.26211,https://mitehuacan.mx/?ruta=ajalpan
2,Miscelanea Rosy,abarrotes,5,18.423332,-97.340206,https://mitehuacan.mx/?ruta=ajalpan
2,Mini Super La Guereja,abarrotes,6,18.462785,-97.389318,https://mitehuacan.mx/?ruta=ajalpan
2,Miscelanea El Boulebar,abarrotes,6,18.375631,-97.293411,https://mitehuacan.mx/?ruta=ajalpan
2,Miscelanea El Nuevo Mundo,abarrotes,6,18.379355,-97.26109,https://mitehuacan.mx/?ruta=ajalpan
2,Miscelanea La Japonesa,abarrotes,6,18.377311,-97.299503,https://mitehuacan.mx/?ruta=ajalpan
2,Miscelanea Ramirez,abarrotes,6,18.44069,-97.366358,https://mitehuacan.mx/?ruta=ajalpan
2,Miscelanea Tadeo,abarrotes,6,18.377945,-97.260201,https://mitehuacan.mx/?ruta=ajalpan
2,Abarrotes Vega,abarrotes,7,18.464634,-97.384671,https://mitehuacan.mx/?ruta=ajalpan
2,Miscelanea Deli,abarrotes,7,18.378109,-97.300071,https://mitehuacan.mx/?ruta=ajalpan
2,Miscelanea Flores,abarrotes,7,18.439543,-97.365952,https://mitehuacan.mx/?ruta=ajalpan
2,Miscelanea Mavis,abarrotes,7,18.438247,-97.365629,https://mitehuacan.mx/?ruta=ajalpan
2,Miscelanea Sosa,abarrotes,7,18.419566,-97.333856,https://mitehuacan.mx/?ruta=ajalpan
2,Miselanea La Tiendita,abarrotes,7,18.46289,-97.388101,https://mitehuacan.mx/?ruta=ajalpan
2,Tienda Abarrotes Sin Nombre,abarrotes,7,18.378305,-97.261846,https://mitehuacan.mx/?ruta=ajalpan
2,Tienda De Abarrotes El Señor De La Misericordia,abarrotes,7,18.464856,-97.388054,https://mitehuacan.mx/?ruta=ajalpan
2,Tienda De Abarrotes Sin Nombre,abarrotes,7,18.378305,-97.261846,https://mitehuacan.mx/?ruta=ajalpan
2,Tienda De Abarrotes Super 10,abarrotes,7,18.380305,-97.263958,https://mitehuacan.mx/?ruta=ajalpan
2,Tienda De Autoservicio Jeherza,abarrotes,7,18.378189,-97.261906,https://mitehuacan.mx/?ruta=ajalpan
2,Miscelanea De La 11,abarrotes,8,18.462968,-97.382577,https://mitehuacan.mx/?ruta=ajalpan
2,Papeleria Y Miscelanea Rosy,abarrotes,8,18.421122,-97.335901,https://mitehuacan.mx/?ruta=ajalpan
2,Tienda La Morenita,abarrotes,8,18.462982,-97.390421,https://mitehuacan.mx/?ruta=ajalpan
2,Miscelanea Camy,abarrotes,9,18.441035,-97.36647,https://mitehuacan.mx/?ruta=ajalpan
2,Miscelanea Doña Lupe,abarrotes,9,18.440343,-97.366122,https://mitehuacan.mx/?ruta=ajalpan
2,Miscelanea La Iguana,abarrotes,9,18.375845,-97.292569,https://mitehuacan.mx/?ruta=ajalpan
2,Miscelanea La Nuez,abarrotes,9,18.449176,-97.37039,https://mitehuacan.mx/?ruta=ajalpan
2,Miscelanea La Tiendita,abarrotes,9,18.462958,-97.389911,https://mitehuacan.mx/?ruta=ajalpan
2,Miscelanea Mi Tiendita,abarrotes,9,18.464807,-97.386234,https://mitehuacan.mx/?ruta=ajalpan
2,Miscelanea Negrete,abarrotes,9,18.462832,-97.385987,https://mitehuacan.mx/?ruta=ajalpan
2,Miscelanea San Antonio,abarrotes,9,18.462835,-97.386101,https://mitehuacan.mx/?ruta=ajalpan
2,Abarrotes Y Deposito El Bimbo,abarrotes,10,18.3787,-97.267324,https://mitehuacan.mx/?ruta=ajalpan
2,Miscelanea Y Panaderia La Gloria,abarrotes,10,18.378838,-97.264589,https://mitehuacan.mx/?ruta=ajalpan
2,Miscelanea 3 Castillos,abarrotes,11,18.421585,-97.336659,https://mitehuacan.mx/?ruta=ajalpan
2,Tienda Escolar Juana De Arco,abarrotes,11,18.464612,-97.382417,https://mitehuacan.mx/?ruta=ajalpan
